"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"48.61","10.49","345301f8","501DD0","126","23000","330","","DH8D","9A-CQE","1710189340","BRU","ZAG","OU4457","OU","0","-64","CTN4457","CTN"
"51.11","2.58","3453154b","4D00C9","107","23000","353","","DH8D","LX-LGF","1710189341","LCY","LUX","LG4598","LG","0","0","LGL4598","LGL"
"52.82","6.16","345316f0","48548E","80","23000","339","","E75S","PH-EXL","1710189340","AMS","BRE","KL1761","KL","0","0","KLM90C","KLM"
"49.36","15.03","34531e9a","48C122","140","23000","306","","B738","SP-RKC","1710189340","PRG","VIE","","","0","0","RYR522","RYR"
"52.13","2.07","34531727","440C33","70","23000","403","","A20N","OE-LSK","1710189340","LTN","AMS","U27832","U2","0","0","EJU85DU","EZY"
"58.72","1.04","3453111a","478F0E","48","22975","388","","DH8D","LN-WDM","1710189342","ABZ","BGO","WF399","WF","0","128","WIF399","WIF"
"40.78","29.47","3452fee1","4BAA85","104","22950","458","","A321","TC-JTE","1710189340","IST","ESB","TK2184","TK","0","1664","THY80R","THY"
"44.88","25.48","34531c36","440B90","298","22950","392","","B738","OE-IXB","1710189341","OTP","CDG","3V4750","3V","0","2496","TAY2SF","ABR"
"41.91","27.91","34531b2f","A4158A","300","22900","416","","B763","N362UP","1710189340","IST","CGN","5X269","5X","0","2112","UPS269","UPS"
"47.72","9.86","3452572c","4B1619","274","22900","324","","A320","HB-IJP","1710189341","CAI","ZRH","LX239","LX","0","-1920","SWR341Z","SWR"
"51.96","1.37","34531acf","4CA73D","67","22825","386","","B738","EI-EBV","1710189339","STN","NUE","FR7930","FR","0","2432","RYR923X","RYR"
"46.57","8.6","34530601","A06310","174","22800","404","","B763","N124FE","1710189340","CDG","MXP","FX21","FX","0","-1152","FDX21","FDX"
"48.8","3.61","345313f8","71BE33","107","22725","495","","B748","HL7633","1710189341","CDG","ICN","KE902","KE","0","1600","KAL902","KAL"
"43.26","22.32","3452cee7","471F5D","128","22725","372","","A320","HA-LWV","1710189341","DTM","SOF","W64332","W6","0","-1856","WZZ436","WZZ"
"48.65","15.09","3452e93e","4D22B7","120","22700","318","","A320","9H-LMI","1710189340","BVA","VIE","FR1325","FR","0","-1472","RYR3ZB","LDA"
"40.09","-2.19","34530c3e","4CA8D4","283","22625","322","","B738","EI-ENI","1710189340","IBZ","MAD","FR2085","FR","0","-1728","RYR7YX","RYR"
"51.55","19.34","34531ba9","48AD00","76","22575","353","","E75S","SP-LIA","1710189340","WRO","WAW","LO3860","LO","0","-1856","LOT3860","LOT"
"47.66","7.42","34531105","3991EA","115","22550","306","","A320","F-HEPK","1710189341","CDG","ZRH","AF1414","AF","0","-1472","AFR96RB","AFR"
"46.8","4.74","34531020","4B1A1D","113","22425","364","","A320","HB-JXD","1710189342","ORY","GVA","U21341","U2","0","-896","EZS68RQ","EZY"
"41.23","2.72","34531891","4CA75E","70","22325","392","","B738","EI-EFC","1710189342","BCN","BGY","FR6305","FR","0","2432","RYR43ZJ","RYR"
"47.14","15.89","3452f34e","48C129","23","22275","340","","B738","SP-RKK","1710189341","FCO","VIE","FR7178","FR","0","-1664","RYR14BW","RYR"
"44.3","0.17","3452d636","34620C","336","22250","315","","A20N","EC-NFJ","1710189341","BCN","BOD","VY2914","VY","0","-2240","VLG2914","VLG"
"56.87","22.06","3452d0fc","502D7A","73","22200","408","","BCS3","YL-ABP","1710189341","ZRH","RIX","BT294","BT","0","-2624","BTI8GC","BTI"
"49.23","8.53","3452ff95","4B180B","180","22125","355","","BCS3","HB-JCT","1710189340","FRA","ZRH","LX1077","LX","0","960","SWR1FQ","SWR"
"47.91","11.95","34531d87","4009F9","261","22125","403","","A320","G-MIDO","1710189341","SZG","LHR","BA683","BA","0","1856","BAW68G","BAW"
"53.36","8.44","3452cadc","3C55C6","82","22000","350","","A20N","D-AENF","1710189341","LHR","HAM","EW7461","EW","0","-1536","EWG5AW","EWG"
"52.15","8.14","3452f974","4D00C6","223","22000","297","","DH8D","LX-LGE","1710189340","CPH","LUX","LG5436","LG","0","64","LGL5436","LGL"
"53.85","-2.05","3452f9c6","406DCE","333","22000","279","","AT45","G-LMRD","1710189342","LHR","DND","LM626","LM","0","-64","LOG65KL","LOG"
"50.55","6.82","345311bb","3C5422","267","22000","396","","A306","D-AEAB","1710189337","LEJ","BRU","","","0","0","BCS810P","DHK"
"50.89","8.41","3452e780","4D2407","331","22000","476","","A320","9H-EUS","1710189339","ZRH","DUS","EW9765","EW","0","0","EWG3WF","EWG"
"52.2","3.74","3453190d","405B6A","248","22000","356","","A319","G-EZDR","1710189342","AMS","LTN","U22522","U2","0","0","EZY85ZW","EZY"
"54.2","13.78","3452de7d","342545","228","21975","269","","AT72","EC-KAD","1710189340","RIX","CGN","WT6911","WT","0","64","SWT2KR","SWT"
"35.21","32.42","34528336","4C8097","108","21975","433","","BCS3","5B-DEB","1710189342","CDG","LCA","CY381","CY","0","-1984","CYP381","CYP"
"40.96","-8.2","34531e42","4CA568","139","21925","408","","B738","EI-DWC","1710189341","OPO","SVQ","FR5467","FR","0","2560","RYR5467","RYR"
"44.01","8.12","34528feb","500165","57","21875","262","","C525","T7-BSG","1710189340","NCE","VIE","","","0","1344","T7BSG",""
"56.46","12.28","34530bba","4CA620","349","21875","387","","CRJ9","EI-FPB","1710189339","CPH","TRD","SK2884","SK","0","960","SAS2884","BCY"
"52.26","-0.91","3452fa6d","ABC1DA","325","21875","408","","B77L","N857FD","1710189340","STN","MEM","FX1","FX","0","1152","FDX1","FDX"
"45.65","10.24","345301ac","4CA8AE","271","21825","352","","B734","EI-STN","1710189341","ZAG","MXP","QY9117","QY","0","-1024","BCS9117","ABR"
"38.79","-0.41","3453208e","407E82","28","21800","392","","B738","G-RUKI","1710189341","ALC","MAN","RK4075","RK","0","1984","RUK4075","RYR"
"48.36","8.64","3452e656","502CC6","191","21800","307","","BCS3","YL-CSA","1710189340","CPH","ZRH","LX1273","LX","0","-1280","SWR825M","BTI"
"61.56","25.31","345304a1","461E17","182","21750","372","","E190","OH-LKH","1710189341","RVN","HEL","AY540","AY","0","-1664","FIN540","FIN"
"45.26","7.75","34530416","440095","90","21675","442","","A320","OE-IJK","1710189340","ORY","LIN","U24831","U2","0","-1920","EJU43ZW","EZY"
"39.46","-9.0","3452c170","4CADF7","212","21600","314","","B38M","EI-IHM","1710189341","MAN","LIS","FR3952","FR","0","-1728","RYR466T","RYR"
"39.74","-1.63","3453011e","4CAFD1","106","21475","372","","B738","EI-GXL","1710189340","OPO","VLC","FR1710","FR","0","-1664","RYR8YL","RYR"
"47.83","3.55","3452fcfb","3985A7","327","21325","306","","A320","F-HBNH","1710189342","NCE","ORY","AF6243","AF","0","-2048","AFR22GQ","AFR"
"45.05","24.63","3452d224","4A08EC","120","21325","415","","B738","YR-BGL","1710189341","FRA","OTP","RO306","RO","0","-2496","ROT306L","ROT"
"51.66","-1.41","3452fe9e","4CA853","258","21225","385","","B738","EI-EMK","1710189340","LTN","ORK","FR423","FR","0","2304","RYR994F","RYR"
"51.79","1.35","3452f005","405455","251","21100","375","","A320","G-EUUU","1710189342","CPH","LHR","BA809","BA","0","-2176","BAW80W","BAW"
"52.33","19.08","3452f19c","48AD82","76","21050","402","","E190","SP-LMC","1710189341","FRA","WAW","LO1380","LO","0","-1856","LOT1380","LOT"
"46.74","18.06","3452f32e","4C0177","143","21000","242","","AT76","YU-ALX","1710189341","PRG","BEG","JU615","JU","0","0","ASL66Q","ASL"
"46.28","18.55","345304e5","4C0243","142","21000","248","","AT76","YU-ASD","1710189339","VIE","BEG","JU605","JU","0","0","ASL51N","ASL"
"52.3","2.64","34531221","400B82","74","21000","356","","A319","G-DBCD","1710189341","LHR","AMS","BA444","BA","0","-960","BAW444","BAW"
"40.01","-9.01","34531829","49528F","195","21000","269","","A319","CS-TTO","1710189340","OPO","LIS","TP1935","TP","0","-64","TAP35MT","TAP"
"49.56","5.81","3453153d","39856E","64","21000","378","","E190","F-HBLO","1710189342","CDG","FRA","AF1018","AF","0","-64","AFR52MA","AFR"
"50.92","9.33","345309dd","4D00D5","243","21000","333","","DH8D","LX-LQA","1710189340","BER","LUX","LG9474","LG","0","64","LGL94B","LGL"
"53.57","19.17","34531e1f","48AD03","155","21000","403","","E75S","SP-LID","1710189342","GDN","WAW","LO3826","LO","0","-64","LOT7VL","LOT"
"34.43","44.85","3453203d","72866C","192","21000","458","","B38M","YI-ASL","1710189341","ISU","BGW","IA920","IA","0","0","IAW920","IAW"
"51.33","1.29","34531e46","4D20EB","105","21000","456","","CL60","9H-VFI","1710189339","LTN","ANR","VJT525","VJ","0","0","VJT525","VJT"
"53.16","11.45","3452fd50","48AD87","285","20975","404","","E190","SP-LMH","1710189341","WAW","HAM","LO401","LO","0","-1472","LOT401","LOT"
"39.27","-8.54","34531a9a","4D2224","44","20950","401","","B738","9H-QAR","1710189341","LIS","BLQ","FR790","FR","0","2048","RYR314R","RYR"
"52.02","5.71","3453217d","484EE4","126","20925","393","","B738","PH-HSD","1710189339","AMS","PRG","KL1359","KL","0","2688","KLM73W","KLM"
"44.99","4.04","3452f204","44061D","54","20875","344","","A319","OE-LQQ","1710189342","BOD","LYS","U24314","U2","0","-960","EJU53CR","EZY"
"47.65","-1.54","34531ffe","39A90B","161","20775","278","","C510","F-HKIL","1710189342","RNS","BOD","OYO9","OY","0","1664","OYO9","OYO"
"44.48","9.68","34531a06","440BC7","304","20775","407","","B752","OE-LNK","1710189341","AOI","MXP","","","0","-512","BCS5NR","DHK"
"50.19","5.94","34532028","4D00D7","337","20725","295","","DH8D","LX-LQC","1710189341","LUX","LCY","LG4609","LG","0","1664","LGL49L","LGL"
"47.91","0.79","3452e749","440630","69","20700","384","","A320","OE-IJL","1710189340","OPO","ORY","U27721","U2","0","-960","EJU40UA","EZY"
"43.86","5.62","34531747","39856D","126","20700","399","","E190","F-HBLN","1710189341","LYS","NCE","AF1700","AF","0","-1024","AFR1700","AFR"
"51.83","2.11","3453099d","4D225B","295","20700","312","","B738","9H-QCU","1710189340","CGN","STN","FR2815","FR","0","-1024","RYR73JV","RYR"
"48.87","10.67","3452e90f","3C65D7","133","20650","387","","A20N","D-AINW","1710189340","LHR","MUC","LH2481","LH","0","-1600","DLH2UX","DLH"
"52.41","8.5","345319f2","3C6470","211","20650","327","","A320","D-AICP","1710189341","HAM","DUS","DE4788","DE","0","-960","CFG4788","CFG"
"56.22","37.88","34531809","151EF5","4","20625","364","","A20N","RA-73461","1710189338","DME","NSK","S72581","S7","0","3648","SBI2581","SBI"
"50.36","8.54","3453200d","3C6752","17","20600","386","","A320","D-AIZR","1710189341","FRA","BRE","LH360","LH","0","2048","DLH8MT","DLH"
"47.42","3.17","345312b3","39C5A1","156","20575","432","","A339","F-HRNB","1710189342","ORY","RUN","SS774","SS","0","768","CRL774","CRL"
"52.0","0.6","3453144d","405A4A","44","20400","387","","A320","G-EUYB","1710189340","LHR","GOT","BA802","BA","0","1472","BAW8GT","BAW"
"39.89","23.18","34531755","469DC1","345","20350","432","","A20N","SX-GNA","1710189341","ATH","SKG","GQ390","GQ","0","-1920","SEH6HG","SEH"
"43.73","11.17","3452f36c","4D234B","337","20350","385","","B38M","9H-VUL","1710189340","CTA","BLQ","FR3891","FR","0","-2112","RYR9JR","RYR"
"41.69","14.04","3452f0f1","48C138","187","20350","323","","B738","SP-RKV","1710189342","BUD","NAP","FR4090","FR","0","-896","RYR6AD","RYR"
"41.06","26.94","3453071a","4BAA0C","58","20275","410","","A320","TC-JPL","1710189340","SKP","IST","TK1006","TK","0","-1280","THY2FV","THY"
"44.39","21.35","345217cc","896555","315","20200","362","","B38M","A6-FMO","1710189341","DXB","BEG","FZ1749","FZ","0","-1024","FDB14Q","FDB"
"56.99","38.2","34526aae","152000","200","20175","442","","A321","RA-73728","1710189343","KJA","SVO","SU1489","SU","0","0","AFL1489","AFL"
"56.5","-3.29","3452f848","407794","34","20150","420","","A20N","G-UZLB","1710189340","LGW","ABZ","U2859","U2","0","-1984","EZY679Y","EZY"
"34.9","50.57","34532264","733E09","47","20075","433","","F100","EP-OPI","1710189338","","","KRU2619","KR","0","-1408","KRU2619","KRU"
"53.48","-3.92","3452720a","407181","107","20050","362","","B738","G-JZBE","1710189341","TFS","MAN","LS918","LS","0","-1536","EXS79T","EXS"
"41.88","-2.77","34532012","3452C6","21","20025","378","","CRJ2","EC-MNB","1710189336","MAD","RJL","IB8222","IB","0","64","ANE14GZ","IBE"
"51.89","-2.82","34530e90","4CAADA","303","20000","225","","AT76","EI-FAV","1710189341","SOU","DUB","EI3309","EI","0","0","EAI39SH","EIN"
"45.68","8.09","34531aba","4D00D9","283","20000","290","","DH8D","LX-LQI","1710189340","MXP","LUX","LG6998","LG","0","1600","LGL68M","LGL"
"53.44","-5.18","34531bd1","406222","95","20000","415","","E190","G-LCYJ","1710189342","DUB","LCY","BA4473","BA","0","1984","CFE1RP","BAW"
"59.87","19.25","345321c0","5110E1","72","19925","398","","CRJ9","ES-ACJ","1710189341","ARN","HEL","SK724","SK","0","2496","SAS724","SAS"
"40.4","30.1","34530590","4BB84B","294","19825","347","","A20N","TC-NBK","1710189341","MLX","SAW","PC2575","PC","0","-1024","PGT59FH","PGT"
"48.31","1.18","3452becc","344544","26","19800","345","","B734","EC-MAD","1710189340","TNG","CDG","","","0","-1024","BCS6DP","SWT"
"50.86","0.74","3452cd43","406531","317","19775","360","","A320","G-EUYL","1710189342","FCO","LHR","BA557","BA","0","-2496","BAW557H","BAW"
"37.83","14.61","3452f239","4CAD59","320","19750","360","","BCS3","EI-HHP","1710189341","CTA","LIN","AZ1702","AZ","0","1600","ITY1702","ITY"
"54.58","12.38","3452fa56","45AC2E","13","19700","386","","A320","OY-KAN","1710189341","MUC","CPH","SK2658","SK","0","-2176","SAS2658","SAS"
"60.32","22.62","3452bf46","461F52","78","19550","407","","A359","OH-LWK","1710189341","LHR","HEL","AY1338","AY","0","-1920","FIN4CE","FIN"
"56.95","36.49","3453071d","15200A","140","19500","384","","A320","RA-73738","1710189332","LED","SVO","SU31","SU","0","-1984","AFL031","AFL"
"52.51","6.33","3452ecfb","485064","270","19475","392","","E190","PH-EZY","1710189339","WAW","AMS","KL1368","KL","0","-2176","KLM1368","KLM"
"49.05","16.43","3452e4f0","44001B","154","19375","313","","A320","OE-LBO","1710189341","HAJ","VIE","OS296","OS","0","-448","AUA296","AUA"
"48.37","2.53","34531f59","040219","150","19350","415","","A359","ET-AZI","1710189341","CDG","ADD","ET735","ET","0","1856","ETH735","ETH"
"44.76","18.64","3452ad0d","503E9B","80","19275","404","","A320","LY-WIL","1710189342","MAD","BEG","JU573","JU","0","-3072","ASL60Z","ASL"
"51.37","-1.71","34530faf","4CA61B","107","19275","340","","B738","EI-DWM","1710189342","SNN","STN","FR108","FR","0","-1408","RYR108","RYR"
"48.07","13.31","3452fa34","440AF5","275","19225","369","","B738","OE-IWA","1710189339","TSR","MUC","3V4990","3V","0","-2304","TAY7SR","ABR"
"52.69","-4.83","3452ce3d","4CA4EA","312","19175","367","","B738","EI-DPF","1710189342","BRU","DUB","FR1453","FR","0","-2112","RYR1ZE","RYR"
"51.58","1.21","3452c4c4","461F6C","276","19100","366","","A320","OH-LXK","1710189340","NAP","LHR","BA535","BA","0","-1088","BAW5PL","FIN"
"45.22","15.97","34531f0a","501C25","184","19050","364","","A320","9A-CTO","1710189339","ZAG","SPU","OU656","OU","0","2624","CTN656","CTN"
"60.45","23.16","3452c5ef","461E1B","92","19025","407","","E190","OH-LKL","1710189340","EDI","HEL","AY1374","AY","0","-1216","FIN1AK","FIN"
"44.67","-0.13","3452e34f","342154","218","19000","272","","AT43","EC-JBN","1710189337","FKB","MAD","MDF331","MD","0","0","MDF331","SWT"
"44.75","5.13","345318a1","3986E7","181","19000","430","","E170","F-HBXH","1710189342","LYS","MRS","AF1544","AF","0","192","AFR1544","AFR"
"39.71","10.02","34530831","4CA8FF","211","19000","354","","A320","EI-EIC","1710189342","FCO","CAG","AZ1587","AZ","0","-1792","ITY1587","ITY"
"46.99","26.52","34530106","4A068A","342","18850","278","","AT76","YR-ATJ","1710189337","OTP","SCV","RO809","RO","0","-960","ROT809E","ROT"
"46.05","10.12","3452cc6e","4CA24C","216","18725","365","","B738","EI-DCZ","1710189340","DUB","BGY","FR4844","FR","0","-1984","RYR74CG","RYR"
"54.99","7.56","3452fb9d","4CA80D","43","18675","312","","B738","EI-EKM","1710189339","STN","BLL","FR5178","FR","0","-1536","RYR1MP","RYR"
"56.7","37.21","3452e7bb","151D4D","228","18525","394","","B735","RA-73037","1710189339","UCT","VKO","UT180","UT","0","-1088","UTA180","UTA"
"47.24","7.82","34531f21","4B1617","234","18250","371","","A320","HB-IJN","1710189340","ZRH","BCN","LX1950","LX","0","1984","SWR795Z","SWR"
"50.21","7.2","3452fcb3","4079F6","108","18250","374","","A20N","G-TTNO","1710189341","LHR","FRA","BA916","BA","0","-2240","BAW916N","BAW"
"37.04","-4.19","34532035","4CA763","59","18100","412","","B738","EI-EFH","1710189341","AGP","BCN","FR3183","FR","0","2816","RYR25DC","RYR"
"63.0","19.99","345323e3","4400AC","196","18025","283","","AT72","OE-LFL","1710189337","UME","ARN","JUP91","JU","0","0","JUP091","IMX"
"46.25","11.71","3451a6b0","AE5C97","182","18025","328","","C30J","15-5822","1710189338","","","","","0","320","JUMP12","RCH"
"58.87","25.08","3452fbb8","4601F8","3","18000","278","","AT75","OH-ATK","1710189336","VNO","HEL","AY1108","AY","0","0","FIN1108","FIN"
"52.1","1.21","3452d387","471F3C","289","18000","327","","A21N","HA-LVO","1710189340","WAW","LTN","W61307","W6","0","0","WZZ53CT","WZZ"
"47.57","3.4","3453028a","3964E4","348","18000","287","","B738","F-GZHE","1710189342","PGF","ORY","TO7039","TO","0","0","TVF50NL","TRA"
"45.69","5.61","3452af0d","4B1A2C","30","18000","360","","A320","HB-JXS","1710189342","RAK","GVA","U21554","U2","0","128","EZS13AG","EZY"
"41.28","-7.69","3452f303","4CAD3C","245","18000","313","","B38M","EI-HMT","1710189340","ALC","OPO","FR2029","FR","0","-1536","RYR9UH","RYR"
"55.78","-3.41","34530baf","407C88","339","17975","296","","AT45","G-LMRE","1710189341","MAN","INV","LM598","LM","0","64","LOG2WF","LOG"
"55.28","10.02","3452bf40","4AB569","21","17975","275","","AT76","SE-MKI","1710189340","LYS","GOT","TF3201","TF","0","0","BRX2P","BRX"
"46.56","24.41","3453138b","4A0689","324","17975","288","","AT75","YR-ATI","1710189338","OTP","BAY","RO619","RO","0","0","ROT619X","ROT"
"44.38","12.84","3452d817","4CA61C","150","17950","310","","B738","EI-DWO","1710189340","STN","AOI","FR124","FR","0","-1472","RYR124","RYR"
"53.53","-5.57","34531db6","4CA88C","76","17950","372","","B738","EI-ENA","1710189341","DUB","LPL","FR448","FR","0","1152","RYR48PM","RYR"
"41.22","15.78","34531488","300224","84","17875","405","","LJ40","I-GURU","1710189342","CIA","BRI","VND679","VN","0","-1664","VND679","VND"
"47.92","1.37","3452a738","39CEA7","22","17850","296","","B738","F-HTVH","1710189342","RAK","ORY","TO3019","TO","0","-1600","TVF88XR","TRA"
"39.02","45.56","3453043a","424382","316","17775","285","","E190","VP-BRV","1710189342","GYD","NAJ","J2267","J2","0","-2240","AHY267","AHY"
"50.68","11.3","345311f7","3C4596","51","17750","382","","B77L","D-AALV","1710189340","FRA","LEJ","3S171","3S","0","-1088","BOX171","BOX"
"49.57","8.45","3452fc43","4B17E4","196","17725","332","","BCS1","HB-JBG","1710189340","FRA","GVA","LX1087","LX","0","2432","SWR108T","SWR"
"41.4","1.79","34531bb6","4CA2C3","342","17700","341","","B738","EI-DLF","1710189342","BCN","STN","FR9045","FR","0","2752","RYR6EA","RYR"
"51.55","20.72","3452d63e","471FAB","3","17700","340","","A21N","HA-LZV","1710189340","FCO","WAW","W61444","W6","0","-1408","WZZ8914","WZZ"
