"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"44.03","27.85","3454237b","8960D2","301","32000","484","","B77W","A6-EBK","1710232540","DXB","DUB","EK161","EK","0","-64","UAE161","UAE"
"38.42","-2.13","345481c5","345250","13","32000","414","","CRJX","EC-MLC","1710232539","SVQ","VLC","IB8391","IB","0","-64","ANE21AD","IBE"
"41.02","39.49","345441ed","4BAB28","277","32000","360","","B739","TC-JYH","1710232539","HSA","IST","TK257","TK","0","64","THY257","THY"
"41.63","43.59","34545211","45CE4E","276","32000","384","","B762","OY-SRN","1710232540","NVI","BLL","DJ2126","DJ","0","-64","SRR2126","SRR"
"55.89","17.21","34544b0a","4BAA62","6","32000","406","","A321","TC-JSB","1710232541","IST","ARN","TK1793","TK","0","64","THY9DL","THY"
"59.65","7.85","345442a9","4BA94D","315","32000","490","","B77W","TC-JJM","1710232539","IST","LAX","TK179","TK","0","0","THY8MT","THY"
"55.26","45.59","345483dd","155C51","307","32000","405","","SU95","RA-89169","1710232538","KUF","LED","SU6232","SU","0","0","SDM6232","SDM"
"49.73","7.94","34543633","4D24C0","297","32000","395","","B763","9H-CAC","1710232540","TLV","LGG","X6603","X6","0","0","CHZ603","CHG"
"43.28","-3.98","34548a5d","347601","102","32000","478","","A320","EC-ODN","1710232540","LCG","BCN","VY1293","VY","0","0","VLG25TL","VLG"
"60.95","33.28","34547d67","155C1C","209","32000","454","","SU95","RA-89116","1710232540","ARH","LED","SU6304","SU","0","-64","SDM6304","SDM"
"42.63","30.21","34542c1c","896315","285","32000","468","","B77W","A6-ENS","1710232538","DXB","WAW","EK179","EK","0","0","UAE98X","UAE"
"48.42","13.46","34548a21","44007C","280","32000","438","","B772","OE-LPC","1710232540","VIE","FRA","OS205","OS","0","0","AUA205D","AUA"
"52.19","3.39","345488ee","3C6DD4","81","32000","420","","A319","D-AKNT","1710232541","LHR","DUS","EW9469","EW","0","0","EWG8JM","EWG"
"71.26","-6.88","34542da1","151E7D","260","32000","428","","B772","RA-73341","1710232543","SVO","CCC","N4551","N4","0","0","NWS551","NWS"
"51.48","8.28","345486e1","3C6593","313","32000","454","","A319","D-AILS","1710232541","MUC","AMS","LH2302","LH","0","-64","DLH3CW","DLH"
"39.95","38.7","34545cfc","706058","315","32000","438","","B77W","9K-AOE","1710232543","KWI","JFK","KU117","KU","0","0","KAC117","KAC"
"53.83","9.54","34547744","49130D","184","32000","390","","C56X","CS-DXM","1710232541","OSL","DUS","","","0","0","NJE809W","NJE"
"60.01","26.54","345483f7","155C0B","252","32000","414","","SU95","RA-89099","1710232540","LED","KGD","SU6325","SU","0","-64","SDM6325","SDM"
"34.05","44.39","34545cdf","8964B1","335","32000","441","","A388","A6-EVC","1710232540","DXB","IAH","EK211","EK","0","0","UAE211","UAE"
"39.55","40.88","345486d3","734D27","284","32000","380","","A306","EP-SIG","1710232535","IKA","IST","MRJ4805","MR","0","0","MRJ4805","MRJ"
"39.96","41.26","34546f57","60113C","263","32000","332","","IL76","EX-76019","1710232542","SCO","DAM","NU2101","NU","0","0","NWY2101","NWY"
"34.94","48.82","34546bed","778821","250","32000","414","","A320","YK-BAA","1710232541","IKA","DAM","SAW562","SA","0","0","SAW562","SAW"
"40.87","14.07","3454628f","4BC881","269","32000","444","","A21N","TC-RDA","1710232542","SAW","MAD","PC1099","PC","0","0","PGT1099","PGT"
"34.02","37.29","34548838","7448A2","316","32000","424","","E295","JY-REB","1710232535","AMM","BRU","RJ141","RJ","0","0","RJA141","RJA"
"42.38","31.53","3454533a","600B24","285","32000","432","","B744","4K-BCR","1710232535","GYD","LGG","7L711","7L","0","128","AZG711","AZG"
"41.08","37.25","345439ca","896219","289","32000","416","","B77W","A6-EGX","1710232535","DXB","FRA","EK45","EK","0","0","UAE52M","UAE"
"37.59","1.36","34548d92","0A0049","30","32000","444","","B738","7T-VKA","1710232539","ORN","MRS","AH1068","AH","0","0","DAH1068","DAH"
"42.96","25.92","34548477","4BC841","307","32000","452","","A21N","TC-RBA","1710232541","SAW","STR","PC969","PC","0","-64","PGT969","PGT"
"38.85","50.04","34540122","4BB14C","317","32000","412","","B77L","TC-LJL","1710232540","DAC","IST","TK6449","TK","0","0","THY6449","THY"
"43.53","23.48","34547e70","4BC854","296","32000","451","","A21N","TC-RBT","1710232540","SAW","BSL","PC939","PC","0","0","PGT2SD","PGT"
"40.79","38.28","34544e26","06A071","318","32000","436","","B77W","A7-BAG","1710232539","DOH","YUL","QR763","QR","0","0","QTR52X","QTR"
"56.66","-8.45","34546dca","ABA7D9","292","32000","438","","B77L","N850FD","1710232539","LGG","MEM","FX21","FX","0","0","FDX21","FDX"
"43.68","52.72","34545352","A561FD","233","32000","446","","B744","N446MC","1710232541","ALA","AMS","5Y8157","5Y","0","0","GTI8157","GTI"
"42.91","-8.09","34547637","AB4FD4","274","31975","453","","A333","N828NW","1710232541","BCN","JFK","DL169","DL","0","0","DAL169","DAL"
"47.27","18.25","34546f09","4BC888","306","31975","453","","A21N","TC-RDH","1710232541","SAW","DUS","PC1001","PC","0","0","PGT43KD","PGT"
"43.92","11.13","34548559","4CAC82","321","31975","419","","BCS3","EI-HHO","1710232541","NAP","LIN","AZ1284","AZ","0","-64","ITY1284","ITY"
"45.83","19.03","34545847","407464","324","31950","464","","A20N","G-TTNA","1710232540","LCA","LHR","BA661","BA","0","0","BAW61GC","BAW"
"48.6","6.55","34548515","44061B","177","31950","437","","A319","OE-LKK","1710232539","AMS","GVA","U27865","U2","0","-1024","EJU18MA","EZY"
"39.63","29.7","34548073","4BB847","336","31950","433","","A20N","TC-NBG","1710232540","AYT","SAW","PC4035","PC","0","-576","PGT4035","PGT"
"65.82","13.78","34547f45","47BA0D","17","31875","396","","A20N","LN-RGO","1710232540","OSL","BOO","SK4104","SK","0","-1856","SAS26K","SAS"
"45.91","11.44","34546ee4","4CAF94","189","31825","440","","CRJ9","EI-FPW","1710232542","CPH","BLQ","SK2683","SK","0","-2112","SAS56D","SAS"
"50.92","2.69","34548470","4D251B","135","31825","508","","B738","9H-QEW","1710232542","STN","BGY","FR2696","FR","0","1024","RYR9RW","RYR"
"47.46","10.22","34547625","44001C","77","31800","422","","A320","OE-LBP","1710232540","ZRH","VIE","OS562","OS","0","1408","AUA562","AUA"
"37.61","3.72","345492eb","0A0024","28","31775","424","","B736","7T-VJQ","1710232540","ALG","MPL","AH1070","AH","0","2752","DAH1070","DAH"
"50.48","5.76","3453cd22","3C6564","106","31725","528","","A333","D-AIKD","1710232540","MCO","FRA","4Y69","4Y","0","-1792","OCN69F","OCN"
"41.7","27.56","345489d6","4D22FD","325","31700","462","","A320","9H-SLE","1710232541","SAW","STR","TK7750","TK","0","1408","THY4WN","ART"
"39.98","-1.06","34546895","40772D","168","31700","466","","A20N","G-UZHX","1710232541","LGW","RMU","U28045","U2","0","-1024","EZY39RA","EZY"
"38.65","8.25","34549217","33FDA9","188","31650","511","","","","1710232539","","","","","0","-5312","",""
"60.22","9.49","34548e47","4AC9F9","268","31625","362","","A20N","SE-ROY","1710232542","OSL","BGO","SK255","SK","0","1792","SAS88E","SAS"
"56.75","12.23","34548dc5","4ACA0C","349","31550","445","","B738","SE-RPL","1710232541","CPH","OSL","DY933","DY","0","1472","NOZ933","NOZ"
"37.0","25.84","34548d45","4692D4","122","31450","489","","A320","SX-DVT","1710232542","ATH","TLV","A3926","A3","0","1280","AEE926","AEE"
"45.73","6.81","34547756","4CA973","135","31450","496","","A319","EI-IMM","1710232540","LHR","LIN","AZ229","AZ","0","-1024","ITY229","ITY"
"51.76","15.71","34545d74","06A2EC","128","31450","463","","B789","A7-BHI","1710232540","BER","DOH","QR80","QR","0","1216","QTR2U","QTR"
"38.57","3.13","34546dab","0A008E","178","31275","488","","B738","7T-VKO","1710232542","ORY","ALG","AH1009","AH","0","-1024","DAH1009","DAH"
"46.17","6.37","34546f56","344487","46","31250","380","","B738","EC-LXV","1710232540","MAD","ZRH","UX1675","UX","0","-1024","AEA96ED","AEA"
"39.72","12.01","34548677","4A1E4E","338","31200","302","","C525","YR-GRN","1710232539","PMO","LBG","MYJ421","MY","0","320","MYJ421",""
"49.83","5.9","34547b8f","44CE6A","352","31175","354","","A319","OO-SSJ","1710232542","MXP","BRU","SN3154","SN","0","-1984","BEL2SC","BEL"
"59.1","15.31","345467d7","4CAFCE","55","31175","385","","A20N","EI-SII","1710232541","LHR","ARN","SK1530","SK","0","-1984","SAS51N","SAS"
"50.65","11.0","34548786","3CC24D","220","31150","404","","C560","D-CAWR","1710232542","LEJ","VIT","","","0","896","DCAWR",""
"39.91","-5.16","34548348","34538E","84","31100","459","","B738","EC-MPG","1710232540","LIS","MAD","UX1152","UX","0","-1024","AEA48SK","AEA"
"52.66","1.52","34548aa6","461F6A","32","31050","444","","A320","OH-LXI","1710232541","LHR","HEL","AY1340","AY","0","960","FIN2AT","FIN"
"57.01","44.48","34547858","152C97","73","31025","403","","IL76","RA-76951","1710232538","SVO","","VI315","VI","0","-64","VDA315","VDA"
"48.54","4.41","34548f49","39E698","115","31025","514","","BCS3","F-HZUY","1710232542","CDG","MXP","AF1830","AF","0","-64","AFR87QE","AFR"
"39.0","12.23","34548e70","4CA2D5","308","31025","401","","B738","EI-DLI","1710232539","PMO","BCN","FR3167","FR","0","1792","RYR22HP","RYR"
"55.09","30.48","34548cba","151DD8","48","31025","408","","A320","RA-73176","1710232539","MSQ","SVO","SU1831","SU","0","64","AFL1831","AFL"
"41.09","46.13","34548dce","507C56","109","31025","508","","A20N","UK32021","1710232540","TBS","TAS","HY746","HY","0","896","UZB746","UZB"
"50.16","11.68","34548628","3CD05B","150","31000","336","","LJ35","D-CGFB","1710232540","LBC","IGS","GFD5","GF","0","0","GFD5","GFD"
"47.14","18.77","34547caf","3C5422","145","31000","432","","A306","D-AEAB","1710232540","LEJ","TLV","","","0","0","BCS1VR","DHK"
"41.64","43.97","34548525","600840","107","31000","522","","E190","4K-AZ64","1710232542","AER","GYD","J28632","J2","0","-64","AHY8632","AHY"
"57.16","35.9","345470fa","155C46","145","31000","460","","SU95","RA-89158","1710232536","LED","TBS","WZ4687","WZ","0","-64","RWZ4687","RWZ"
"45.84","4.27","34548a98","A8D76B","279","31000","412","","B763","N669UA","1710232540","GVA","EWR","UA957","UA","0","1600","UAL957","UAL"
"45.84","22.52","345468a4","440A8D","114","31000","462","","B744","OE-IFK","1710232541","LGG","KHN","3V853","3V","0","0","TAY853","ABR"
"39.5","26.65","34548a57","4BA9CC","34","31000","514","","A333","TC-JNL","1710232541","ATH","IST","TK1844","TK","0","64","THY3VB","THY"
"48.25","4.94","3454768d","39856F","121","31000","529","","E190","F-HBLP","1710232540","CDG","BSL","AF1192","AF","0","0","AFR58YK","AFR"
"48.52","2.52","3454830b","406B83","141","31000","478","","A320","G-GATR","1710232540","LGW","GVA","BA2552","BA","0","0","EFW4SJ","BAW"
"49.61","5.74","34548550","3C564F","133","31000","529","","E35L","D-AERO","1710232541","STN","ZRH","H5632","H5","0","64","VJH632","VJT"
"34.2","49.87","345493a3","73502A","17","31000","410","","MD82","EP-TAJ","1710232539","AWZ","THR","I35628","I3","0","0","TBZ5628","TBZ"
"48.52","3.58","345483d0","3E1A54","92","31000","460","","C25A","D-IBEA","1710232541","FAB","ZRH","","","0","0","DIBEA",""
"41.04","11.55","34547f55","4CA7E1","162","31000","440","","A320","EI-DTJ","1710232542","LIN","PMO","AZ1773","AZ","0","-64","ITY1773","ITY"
"61.97","11.38","34547606","4ACB59","357","30975","449","","A20N","SE-RZY","1710232540","OSL","TRD","SK336","SK","0","0","SAS336","SAS"
"58.88","9.11","3454718c","4CAD88","35","30975","426","","A20N","EI-SIU","1710232541","LHR","OSL","SK802","SK","0","-1984","SAS802","SAS"
"43.51","27.74","34548abc","06A088","128","30975","416","","A320","A7-AHB","1710232541","OTP","DOH","QR220","QR","0","1472","QTR220","QTR"
"37.17","29.69","34548d34","4BCE0F","272","30875","386","","B738","TC-SPO","1710232540","AYT","ZRH","XQ120","XQ","0","1664","SXS4CW","SXS"
"50.29","8.69","34548cb0","3C66A6","140","30875","399","","A320","D-AIUF","1710232541","CGN","MUC","LH1973","LH","0","960","DLH9PT","DLH"
"37.91","34.51","34548498","4BCCA9","43","30750","430","","B738","TC-SEI","1710232540","AYT","ASR","XQ7032","XQ","0","-1664","SXS3WT","SXS"
"37.72","9.96","34548dae","39D303","345","30750","354","","B738","F-HUYD","1710232541","TUN","MRS","TO8801","TO","0","1088","TVF8801","TRA"
"49.29","9.99","34546668","4CA27F","131","30725","436","","A320","EI-DEK","1710232540","DUB","MUC","EI352","EI","0","-960","EIN3LX","EIN"
"49.59","5.15","345474b8","472FD4","262","30675","368","","C650","HA-SCY","1710232540","BUD","LBG","JSG10","JS","0","-1024","JSG010",""
"39.49","-11.01","3453f602","C051E4","128","30650","485","","A333","C-GFAH","1710232540","YYZ","LIS","AC810","AC","0","-1984","ACA810","ACA"
"58.49","17.19","34548a90","4D24CA","192","30625","459","","B38M","9H-VVI","1710232542","ARN","BGY","FR3656","FR","0","1216","RYR8KW","RYR"
"49.07","17.45","34548a60","502D29","52","30550","402","","BCS3","YL-AAY","1710232540","VIE","RIX","BT272","BT","0","1472","BTI7KL","BTI"
"49.02","11.21","3454467e","748027","305","30550","454","","A320","OD-MRN","1710232539","BEY","FRA","ME217","ME","0","-1920","MEA217","MEA"
"48.59","13.83","345477cd","440608","92","30550","408","","A320","OE-LZA","1710232542","STR","VIE","OS178","OS","0","-896","AUA6BV","AUA"
"44.49","15.19","34549098","3C49D5","326","30525","426","","A320","D-ABNU","1710232540","SPU","CGN","EW963","EW","0","1024","EWG51V","EWG"
"43.48","41.21","34548936","151FE8","119","30475","502","","A21N","RA-73704","1710232535","AER","SVO","SU1153","SU","0","896","AFL1153","AFL"
"47.43","2.08","34548fbb","3950CD","194","30475","427","","A318","F-GUGN","1710232539","ORY","TLS","AF6104","AF","0","1408","AFR31JE","AFR"
"43.37","48.92","34545019","151E4E","219","30450","364","","B738","RA-73294","1710232541","LED","MCX","DP506","DP","0","-1728","PBD506","PBD"
"41.75","0.26","34548900","344697","289","30425","419","","A320","EC-MFN","1710232540","BCN","SCQ","VY1673","VY","0","1664","VLG40TJ","VLG"
"45.96","9.07","34547428","4CAD52","328","30325","354","","BCS3","EI-HHI","1710232540","FCO","ZRH","AZ572","AZ","0","-512","ITY572","ITY"
"50.69","5.63","34546e7b","3E1749","245","30325","293","","E50P","D-IAAB","1710232540","CGN","TLS","","","0","1088","AZE71XF","AZE"
"54.38","50.18","345487d9","151E16","169","30325","468","","B738","RA-73238","1710232542","KZN","IST","DP973","DP","0","1536","PBD973","PBD"
"39.51","1.36","34549218","4CA816","284","30200","427","","B738","EI-EKX","1710232540","PMI","SCQ","FR723","FR","0","1536","RYR71SQ","RYR"
"41.34","2.45","345470d2","400E5A","167","30150","474","","A319","G-EZAX","1710232541","LGW","PMI","U28083","U2","0","-1664","EZY18VL","EZY"
"52.84","-1.86","345486a9","4CAC20","146","30150","400","","B38M","EI-HGG","1710232541","DUB","STN","FR204","FR","0","-1728","RYR3UB","RYR"
"44.64","8.37","34548d31","4D2347","227","30150","452","","B38M","9H-VUH","1710232540","BGY","BCN","FR847","FR","0","1152","RYR38LU","RYR"
"41.36","27.84","34548138","4BB848","346","30075","474","","A20N","TC-NBH","1710232540","SAW","STN","PC1163","PC","0","1280","PGT849K","PGT"
"40.65","30.28","34548038","424502","97","30050","524","","B738","VQ-BHE","1710232540","IST","DYU","SZ104","SZ","0","1152","SMR104","SMR"
"56.84","18.85","34548105","461E1E","220","30050","477","","E190","OH-LKO","1710232540","HEL","PRG","AY1221","AY","0","448","FIN7WL","FIN"
"51.47","1.78","34547ede","A8BC4F","280","30025","412","","B763","N662GT","1710232541","HHN","BIF","5Y8339","5Y","0","0","GTI8339","GTI"
"46.82","5.64","34548f17","3C6DD6","15","30000","335","","A319","D-AKNV","1710232540","LYS","DUS","EW9413","EW","0","0","EWG16HT","EWG"
"39.19","32.75","34548564","4BC852","306","30000","421","","A21N","TC-RBR","1710232541","ADA","SAW","PC2083","PC","0","0","PGT69DE","PGT"
"55.08","40.24","345477c8","1F1D5B","274","30000","411","","MC23","73051","1710232540","","","","","0","0","73051",""
"40.65","10.22","34548ee5","4CA82F","37","30000","402","","A320","EI-DTO","1710232542","CAG","LIN","AZ1573","AZ","0","0","ITY1573","ITY"
"53.95","-2.13","34548446","400A25","333","30000","416","","A320","G-EUUP","1710232542","LHR","EDI","BA1444","BA","0","0","SHT8W","BAW"
"39.82","36.18","34545e8c","4BAA55","272","30000","388","","A321","TC-JRU","1710232539","IKA","IST","TK871","TK","0","0","THY3AM","THY"
"45.45","0.41","34547dc0","39B904","313","30000","326","","P180","F-HOIE","1710232542","MRS","RNS","OYO7","OY","0","0","OYO7","OYO"
"39.79","35.07","34544814","06A1BE","287","30000","427","","B77W","A7-BEH","1710232539","DOH","ATL","QR755","QR","0","0","QTR19P","QTR"
"41.04","37.42","34543afd","896451","289","30000","426","","B77W","A6-EQB","1710232520","DXB","BOS","EK237","EK","0","0","UAE62Y","UAE"
"57.08","49.18","345437b0","151D84","262","30000","451","","B752","RA-73092","1710232539","ABA","SVO","RF9416","RF","0","0","ERF9416","ERF"
"51.28","14.23","34548e6d","485873","284","30000","469","","E75S","PH-EXW","1710232541","WRO","AMS","KL1270","KL","0","640","KLM1270","KLM"
"71.78","23.62","345453bb","151E3C","279","30000","422","","B77W","RA-73276","1710232542","SVO","VRA","SU6927","SU","0","0","SDM6927","SDM"
"36.23","28.53","34547477","","287","30000","391","","A124","","1710232539","","","","","0","-64","A124",""
"39.27","41.31","34544fc0","896353","292","30000","410","","B77W","A6-ETP","1710232539","AUH","YYZ","EY141","EY","0","0","ETD9TH","ETD"
"41.71","-6.09","34548d3c","344481","132","30000","426","","A320","EC-LXQ","1710232541","SCQ","MAD","IB571","IB","0","0","IBE0571","IBE"
"43.59","10.42","34547212","4CAD56","335","29975","417","","BCS3","EI-HHL","1710232540","FCO","LIN","AZ2028","AZ","0","-64","ITY2028","ITY"
"48.3","7.24","34548f89","4B1A01","332","29975","386","","CL60","HB-JWB","1710232540","ZRH","KJK","SAZ61","SA","0","0","SAZ61","SAZ"
"45.13","10.51","34548f13","4D226B","125","29925","377","","B738","9H-QCA","1710232539","BGY","PSR","FR2293","FR","0","1728","RYR7GD","RYR"
"43.32","22.13","34548e61","451D86","280","29775","431","","E190","LZ-VAR","1710232540","SOF","MXP","FB455","FB","0","1280","LZB455","LZB"
"51.48","6.7","34548e85","4853D4","132","29700","516","","B738","PH-HXK","1710232542","AMS","SKG","HV5807","HV","0","1472","TRA8Y","TRA"
"53.11","7.4","34545a03","395D6D","243","29700","404","","A337","F-GXLN","1710232541","XFW","QYM","","","0","832","BGA136N","BGA"
"43.59","43.89","34543fc7","155C30","347","29650","394","","SU95","RA-89136","1710232541","DWC","MRV","A46088","A4","0","-1344","AZO6088","AZO"
"50.27","-1.9","34548b6c","461F6C","194","29600","448","","A320","OH-LXK","1710232541","LHR","AGP","BA412","BA","0","960","BAW412M","FIN"
