"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"35.25","12.05","3454450b","4BB063","245","35000","360","","B38M","TC-LCC","1710230740","IST","NKC","TK585","TK","0","0","THY2AC","THY"
"53.03","46.41","34546c62","68332C","127","35000","482","","B39M","UP-B3740","1710230740","SVO","ALA","DV810","DV","0","128","VSV810","VSV"
"53.66","-1.92","345478ea","40799C","146","35000","474","","E190","G-LCAD","1710230742","EDI","LCY","BA8713","BA","0","-64","CFE8713","BAW"
"48.99","-0.47","3453ce2e","4BA950","100","35000","532","","B77W","TC-JJP","1710230740","JFK","IST","TK2","TK","0","0","THY2","THY"
"42.27","44.94","34544641","151DE6","75","35000","509","","B738","RA-73190","1710230740","HRG","SVO","FV5554","FV","0","0","SDM5554","SDM"
"39.92","12.02","34546f8f","4D21E9","162","35000","459","","B738","9H-QAA","1710230740","BGY","PMO","FR2289","FR","0","-64","RYR9QC","RYR"
"39.97","35.5","34544642","507C8E","99","35000","509","","B763","UK67009","1710230740","OSR","TAS","C67676","C6","0","0","MFX7676","MFX"
"56.05","50.25","34546f89","15201A","91","35000","458","","A320","RA-73754","1710230740","SVO","UFA","SU1230","SU","0","64","AFL1230","AFL"
"44.04","23.19","34545e60","503D6F","169","34975","430","","A320","LY-HMD","1710230742","VNO","HRG","HN2861","HN","0","-64","HST2861","HST"
"45.6","2.95","34546f64","345206","181","34975","500","","A320","EC-MLE","1710230740","AMS","BCN","VY8314","VY","0","0","VLG3CN","VLG"
"52.2","3.5","3453cc4f","06A2B6","112","34975","544","","B77W","A7-BER","1710230741","ORD","DOH","QR726","QR","0","-64","QTR20G","QTR"
"45.59","0.32","34546e81","342189","207","34975","484","","A321","EC-JEJ","1710230740","ORY","MAD","IB3417","IB","0","0","IBE34GW","IBS"
"59.43","22.67","34547838","151FF0","64","34975","440","","A321","RA-73712","1710230741","KGD","SVO","SU1001","SU","0","0","AFL1001","AFL"
"42.4","35.68","3454427c","600B20","93","34975","544","","B744","4K-SW800","1710230739","MXP","GYD","7L278","7L","0","0","AZG278","AZG"
"49.5","12.59","345472f0","501C13","141","34975","431","","A319","9A-BER","1710230742","BRE","HRG","SR6602","SR","0","0","SDR60NS","BER"
"49.64","-2.23","34547bbb","405B66","193","34975","429","","A319","G-EZDM","1710230739","LGW","AGP","U28069","U2","0","0","EZY25DE","EZY"
"48.8","18.2","34545ce6","407FC1","107","34975","414","","A21N","G-WUKW","1710230742","LTN","RMO","W93933","W9","0","64","WUK9JZ","WZZ"
"52.73","10.64","3454854e","3CD061","188","34975","368","","LJ35","D-CGFH","1710230741","LBC","FKB","GFD3","GF","0","384","GFD3","GFD"
"47.46","2.23","3454810c","39A2E1","173","34950","505","","B738","F-HIXB","1710230740","CDG","MPL","AF7460","AF","0","768","AFR96VY","ABR"
"42.34","-2.92","345461a3","3C56F6","229","34950","442","","A320","D-AEWV","1710230741","STR","SPC","EW2268","EW","0","0","EWG64UR","EWG"
"42.1","18.32","34546b59","44079A","123","34950","460","","A21N","OE-ISG","1710230742","MXP","SSH","U23891","U2","0","64","EJU81AD","EZY"
"48.39","18.64","34546e96","AE01B0","127","34950","407","","LJ35","84-0087","1710230742","RMS","","","","0","-64","DOVE77","RCH"
"50.69","2.99","34547c0c","400FE0","117","34950","513","","A319","G-EZBO","1710230742","LGW","CTA","U28285","U2","0","960","EZY85AV","EZY"
"64.39","47.26","34546102","151D58","25","34950","379","","B735","RA-73048","1710230743","VKO","NNM","UT333","UT","0","0","UTA333","UTA"
"44.41","48.96","34547292","600031","337","34950","388","","A320","EK-FOB","1710230740","EVN","DME","3F315","3F","0","0","FIE315","FIA"
"52.34","4.25","34545ea8","4CA295","112","34825","500","","A320","EI-DEO","1710230742","DUB","DUS","EI692","EI","0","-896","EIN69L","EIN"
"58.91","32.85","34547b51","151DE3","126","34800","480","","B738","RA-73187","1710230739","LED","AER","SU6569","SU","0","640","SDM6569","SDM"
"43.58","9.29","3453c2bf","C01734","136","34775","535","","B77W","C-FIUL","1710230742","YYZ","FCO","AC890","AC","0","-1344","ACA890","ACA"
"49.01","1.49","345462e4","34604D","8","34750","391","","B738","EC-MUZ","1710230740","MAD","BRU","UX1171","UX","0","-960","AEA1171","AEA"
"49.27","4.42","34545d26","347481","54","34625","422","","B738","EC-NZR","1710230740","MAD","FRA","UX1503","UX","0","-1152","AEA17SC","AEA"
"39.11","30.02","34546c0f","4BB84B","317","34625","404","","A20N","TC-NBK","1710230741","BEY","SAW","PC757","PC","0","-896","PGT2DA","PGT"
"42.72","17.42","34546f18","4D2239","123","34600","444","","B738","9H-QBI","1710230741","BGY","TIA","FR8349","FR","0","-960","RYR75ZB","RYR"
"56.08","41.06","34546d6a","140AB7","86","34400","448","","E190","RA-02743","1710230743","MSQ","GOJ","EO1102","EO","0","-1536","KAR1102","KAR"
"51.28","16.27","3454323b","4D2390","310","34375","458","","A320","9H-FHY","1710230742","IST","BER","FH725","FH","0","-960","FHY725","FHY"
"44.36","8.96","34547de9","3E31EA","54","34375","358","","C25A","D-IKCG","1710230741","CEQ","LEJ","","","0","1024","DIKCG",""
"42.13","-2.06","34545997","345692","207","34350","467","","A20N","EC-MXY","1710230740","HAM","MAD","IB3273","IB","0","-1408","IBE3273","IBE"
"52.93","2.94","34545336","461F55","206","34300","464","","A359","OH-LWN","1710230741","HEL","LHR","AY1331","AY","0","-1344","FIN3ML","FIN"
"43.61","11.59","345471e7","4D2220","351","34175","384","","B738","9H-QBM","1710230741","PMO","VCE","FR576","FR","0","-1024","RYR997K","RYR"
"37.91","34.64","34542f37","152070","226","34050","385","","A21N","RA-73840","1710230741","DME","SSH","U61823","U6","0","0","SVR1823","SVR"
"59.04","32.4","34547db9","151E55","124","34050","478","","B738","RA-73301","1710230738","LED","VOG","DP517","DP","0","1152","PBD517","PBD"
"44.79","15.84","3454562f","4BAA69","284","34050","439","","A321","TC-JSI","1710230741","IST","BLQ","TK1321","TK","0","0","THY2UK","THY"
"54.22","48.67","34547496","15201B","296","34025","410","","A320","RA-73755","1710230742","REN","SVO","SU1247","SU","0","0","AFL1247","AFL"
"47.08","13.48","3454526e","4BAA81","295","34025","442","","A321","TC-JTA","1710230742","IST","BSL","TK1923","TK","0","128","THY56D","THY"
"44.43","10.01","345445ef","4BB28E","261","34025","431","","A21N","TC-LTN","1710230742","IST","BCN","TK1853","TK","0","64","THY5NC","THY"
"45.37","26.33","34547313","4BC859","316","34025","454","","A21N","TC-RBY","1710230741","SAW","BER","PC977","PC","0","0","PGT5ML","PGT"
"55.59","16.78","34547192","48C1A4","138","34025","414","","B738","SP-RNE","1710230742","TRF","GDN","FR3278","FR","0","-1984","RYR2UH","RYR"
"51.83","8.2","345429fb","738050","297","34025","450","","B739","4X-EHA","1710230741","TLV","AMS","LY337","LY","0","0","ELY337","ELY"
"45.05","28.2","3454758f","4A29F9","332","34025","470","","A320","YR-JOY","1710230738","IST","RMO","H7422","H7","0","0","HYM422","HYM"
"50.08","10.6","3454549d","46B821","313","34025","458","","A21N","SX-NAA","1710230740","ATH","LHR","A3600","A3","0","0","AEE6AV","AEE"
"39.53","35.32","345438e9","06A1C4","286","34025","388","","A320","A7-LAC","1710230741","DOH","SAW","QR241","QR","0","64","QTR94N","QTR"
"63.78","9.54","34546d09","479301","210","34025","361","","E290","LN-WEC","1710230741","TOS","BGO","WF621","WF","0","0","WIF621","WIF"
"47.07","16.0","3454467e","748027","295","34025","462","","A320","OD-MRN","1710230741","BEY","FRA","ME217","ME","0","-64","MEA217","MEA"
"59.3","7.86","34547b12","4CACBD","327","34000","458","","CRJ9","EI-GEH","1710230738","CPH","BGO","SK2862","SK","0","0","SAS2862","BCY"
"54.72","9.29","34533ae2","781940","226","34000","460","","B77L","B-20EM","1710230742","PVG","AMS","CZ453","CZ","0","0","CSN453","CSN"
"34.7","-14.22","34547abb","45D961","44","34000","466","","A21N","OY-VKA","1710230739","FNC","CPH","DK1125","DK","0","0","VKG1125","VKG"
"47.82","8.25","345466d8","48AD08","222","34000","454","","E75S","SP-LII","1710230741","WAW","GVA","LO417","LO","0","0","LOT4KV","LOT"
"41.35","35.44","3453346a","ABFA8E","276","34000","390","","B77L","N871FD","1710230735","PVG","LGG","FX5170","FX","0","0","FDX5170","FDX"
"49.87","16.67","3452eeb3","3C4594","299","34000","510","","B77L","D-AALT","1710230740","PVG","LEJ","3S571","3S","0","0","BOX571","DHK"
"41.36","30.18","3453413c","AB9E12","289","34000","408","","B77L","N848FD","1710230740","CAN","CGN","FX5030","FX","0","0","FDX5030","FDX"
"37.95","12.06","34547918","4D21A0","1","34000","390","","CRJ2","9H-JAD","1710230740","MLA","RMI","","","0","-64","AXY650W","AXY"
"51.78","5.58","34546243","4AC9C5","215","34000","451","","B38M","SE-RNE","1710230741","ARN","BVC","6B527","6B","0","0","BLX1AJ","TUI"
"53.98","-1.63","34545dbc","ABF0C7","327","34000","432","","B77L","N869FD","1710230740","LGG","IND","FX97","FX","0","0","FDX97","FDX"
"54.6","15.89","34547828","48ADAE","305","34000","412","","E195","SP-LNO","1710230741","WAW","CPH","LO463","LO","0","64","LOT1ET","LOT"
"40.7","38.7","3453f2b6","8964A6","289","34000","404","","B77W","A6-EQN","1710230733","DXB","BRU","EK183","EK","0","0","UAE183","UAE"
"41.76","-9.68","3453f32a","344304","95","34000","479","","A333","EC-LUB","1710230740","JFK","MAD","IB6252","IB","0","0","IBE6252","IBE"
"58.89","-16.85","3453b9ae","710121","276","34000","423","","B77W","HZ-AK43","1710230739","RUH","JFK","SV23","SV","0","0","SVA023","SVA"
"62.98","-11.48","3453b10d","8963E4","277","34000","491","","A388","A6-EOG","1710230735","DXB","YYZ","EK241","EK","0","0","UAE30Y","UAE"
"47.19","18.77","3453f5c8","407C5E","293","34000","487","","A333","G-EODS","1710230740","TAS","STN","ZT288","ZT","0","0","AWC288",""
"46.31","0.12","34545cf0","392AF2","27","34000","417","","A320","F-GKXS","1710230739","RBA","CDG","AF1359","AF","0","0","AFR85NN","AFR"
"40.58","-6.29","3453d6b3","89611B","96","34000","496","","B77W","A6-ECT","1710230740","MCO","DXB","EK220","EK","0","0","UAE220","UAE"
"39.89","33.94","34547fff","4BAA48","293","34000","388","","A321","TC-JRH","1710230741","ADF","IST","TK2217","TK","0","0","THY88A","THY"
"40.27","30.08","34545d35","5084D2","335","34000","438","","B753","UR-SLB","1710230741","HRG","WAW","QU2226","QU","0","0","UTN2226","UTN"
"40.72","31.26","3453e066","4BB164","284","34000","406","","B77W","TC-LKD","1710230740","DEL","IST","6E11","6E","0","0","IGO011","IGO"
"43.52","28.86","3453ccd7","8963D6","311","34000","474","","B77W","A6-EPG","1710230740","DXB","NCL","EK35","EK","0","-64","UAE35","UAE"
"49.46","3.95","34546274","3443D1","55","34000","425","","A320","EC-LUN","1710230739","BCN","CPH","VY1870","VY","0","0","VLG32SR","VLG"
"52.44","1.16","34545d73","45D067","227","34000","414","","A321","OY-TCG","1710230740","OSL","TFS","DK1552","DK","0","64","VKG1552","VKG"
"54.01","39.78","3453e724","507C40","285","34000","390","","A320","UK32017","1710230737","FEG","LED","HY635","HY","0","64","UZB635","UZB"
"40.46","32.24","3453e7cf","4BB165","288","34000","410","","B77W","TC-LKE","1710230738","BOM","IST","6E17","6E","0","0","IGO017","IGO"
"39.56","34.63","345483a3","4BAA13","290","34000","387","","A320","TC-JPS","1710230741","DIY","IST","TK2603","TK","0","0","THY5AH","THY"
"46.26","48.16","34545c1a","151FF5","104","34000","511","","A321","RA-73717","1710230741","SVO","AER","SU1134","SU","0","0","AFL1134","AFL"
"45.5","23.96","34535bc5","3951C2","298","34000","485","","B77L","F-GUOC","1710230741","PEK","CDG","AF6729","AF","0","0","AFR6729","AFR"
"41.63","39.79","345368ef","3C458A","275","34000","384","","B77L","D-AALJ","1710230725","SZX","LEJ","3S587","3S","0","64","BOX587","BOX"
"35.08","44.39","34545a27","06A096","338","34000","403","","A320","A7-AHO","1710230740","DOH","OTP","QR221","QR","0","0","QTR38M","QTR"
"50.62","5.95","34547f6e","3C0D0C","231","34000","441","","B738","D-ATYL","1710230741","HAJ","TFS","X32144","X3","0","0","TUI6BM","TUI"
"57.27","21.07","345361cd","781E34","218","34000","463","","B77L","B-222K","1710230740","PVG","FRA","CK215","CK","0","0","CKK215","CKK"
"46.01","2.46","34547f06","39856D","276","34000","395","","E190","F-HBLN","1710230740","LYS","NTE","AF1482","AF","0","64","AFR1482","AFR"
"55.27","5.43","34547771","4CACCA","262","34000","446","","CRJ9","EI-FPV","1710230742","CPH","BHX","SK2533","SK","0","-64","SAS2533","SAS"
"58.33","12.23","345356eb","781E8A","235","34000","470","","B77L","B-222N","1710230741","PVG","STN","CK213","CK","0","0","CKK213","CKK"
"47.46","14.31","345459c8","4BB062","297","34000","446","","B38M","TC-LCB","1710230741","IST","STR","TK1701","TK","0","0","THY7EP","THY"
"33.76","28.29","3454775b","010247","330","34000","440","","A21N","SU-GFW","1710230740","CAI","MAN","MS781","MS","0","0","MSR781","MSR"
"43.25","48.46","3454599f","155C3D","230","34000","409","","SU95","RA-89149","1710230741","VKO","TBS","A47009","A4","0","0","AZO7009","AZO"
"47.73","20.01","34534a42","3C70C7","300","34000","484","","B77L","D-ALFG","1710230742","PEK","FRA","LH8437","LH","0","0","GEC8437","GEC"
"54.74","-4.98","34547e96","4D2287","210","34000","384","","B738","9H-QDO","1710230741","EDI","ORK","FR3732","FR","0","0","RYR3WG","RYR"
"41.34","-5.49","345479a2","495145","55","34000","450","","A321","CS-TJE","1710230740","LIS","MXP","TP822","TP","0","0","TAP822W","TAP"
"42.99","51.45","3453a0a2","AB9A5B","232","34000","443","","B77L","N847FD","1710230741","HKG","LGG","FX5217","FX","0","0","FDX5217","FDX"
"36.76","33.19","345461af","738055","323","34000","425","","B739","4X-EHF","1710230741","TLV","DME","LY611","LY","0","0","ELY611","ELY"
"48.79","12.79","345479bd","501C25","313","34000","468","","A320","9A-CTO","1710230741","ZAG","AMS","OU450","OU","0","64","CTN5NL","CTN"
"45.99","48.68","3454650d","151DFB","164","34000","496","","B738","RA-73211","1710230741","KUF","SSH","FV5567","FV","0","0","SDM5567","SDM"
"41.82","-5.71","34547752","495292","32","34000","430","","A319","CS-TTR","1710230741","LIS","BRU","TP640","TP","0","0","TAP640","TAP"
"53.33","-11.58","3453ff33","A16883","78","34000","535","","B763","N190DN","1710230742","JFK","DUB","DL44","DL","0","0","DAL44","DAL"
"40.7","21.98","3454016a","507C96","268","34000","398","","B763","UK67015","1710230739","TAS","MAD","C67609","C6","0","0","MFX7609","MFX"
"47.22","17.65","3453724c","4D010B","315","34000","488","","B744","LX-VCV","1710230741","NBO","AMS","CV2611","CV","0","0","CLX499C","CLX"
"53.45","8.35","34545eac","461F9C","224","34000","441","","A321","OH-LZG","1710230740","HEL","LPA","AY1721","AY","0","0","FIN20C","FIN"
"40.55","39.21","345433d3","89620D","291","34000","404","","B77W","A6-EGL","1710230727","DXB","ARN","EK157","EK","0","0","UAE157","UAE"
"45.24","22.86","34546d1b","46B824","348","34000","459","","A21N","SX-NAD","1710230740","ATH","HEL","A3764","A3","0","-128","AEE764","AEE"
"34.47","44.36","34544f48","89644D","345","34000","446","","B77W","A6-EPX","1710230740","DXB","VCE","EK135","EK","0","0","UAE135","UAE"
"39.19","39.11","345442f5","06A081","311","34000","434","","B77L","A7-BFC","1710230735","DOH","AMS","QR8187","QR","0","0","QTR8187","QTR"
"49.39","10.45","34544fa4","4BC890","276","34000","443","","A21N","TC-RDP","1710230740","SAW","ORY","PC1133","PC","0","0","PGT1133","PGT"
"45.86","1.53","34547d6a","3986E0","244","34000","431","","E170","F-HBXA","1710230740","LYS","BOD","AF1498","AF","0","64","AFR1498","AFR"
"40.03","-5.84","34547c5e","495146","67","34000","448","","A321","CS-TJF","1710230742","LIS","FCO","TP830","TP","0","-64","TAP830","TAP"
"39.06","43.79","3454413d","8963D2","295","34000","390","","B77W","A6-EPC","1710230735","DXB","PRG","EK139","EK","0","0","UAE42X","UAE"
"37.1","41.95","34545032","06A079","313","34000","445","","B77W","A7-BAL","1710230743","DOH","AMS","QR273","QR","0","0","QTR28G","QTR"
"40.26","39.29","34544480","06A12B","322","34000","442","","A35K","A7-ANO","1710230739","DOH","IAH","QR713","QR","0","0","QTR35Q","QTR"
"42.62","46.7","34544e3a","151DAC","254","34000","409","","B77W","RA-73132","1710230740","SVO","SSH","SU426","SU","0","0","AFL426","AFL"
"54.37","10.98","34547eff","3C4B49","211","34000","401","","A320","D-ABZI","1710230740","CPH","DUS","EW9243","EW","0","0","EWG9EM","EWG"
"49.56","9.45","34542ff3","738054","272","34000","437","","B739","4X-EHE","1710230740","TLV","CDG","LY319","LY","0","64","ELY319","ELY"
"37.43","41.95","345443f7","89650A","309","34000","434","","B77L","A6-DDF","1710230735","AUH","FRA","EY901","EY","0","0","ETD901","ETD"
"46.17","22.08","345436f9","42441F","295","34000","496","","B748","VQ-BBM","1710230741","GYD","LUX","7L9783","7L","0","0","AZG9783","AZG"
"45.91","20.86","34544e83","500214","307","34000","466","","A21N","T7-ME9","1710230742","BEY","LHR","ME201","ME","0","0","MEA201","MEA"
"40.54","25.68","34547556","4BC85A","270","34000","380","","A21N","TC-RBZ","1710230739","SAW","BCN","PC1091","PC","0","-64","PGT846P","PGT"
"56.39","13.31","345455ab","45AB4D","230","34000","444","","B738","OY-JZM","1710230740","HEL","TFS","JP927","JP","0","0","JTD927","JTD"
"40.21","40.36","34543941","8963D4","291","34000","402","","B77W","A6-EPE","1710230739","DXB","CPH","EK151","EK","0","0","UAE65U","UAE"
"40.02","32.96","3454585f","728677","290","34000","383","","B738","YI-ASW","1710230735","BGW","IST","IA215","IA","0","0","IAW215","IAW"
"47.9","15.59","345450a0","4BAA84","296","34000","470","","A321","TC-JTD","1710230740","IST","CDG","TK1831","TK","0","0","THY6PT","THY"
"42.39","15.07","3454546f","4BAB2E","258","34000","426","","B739","TC-JYN","1710230742","IST","FCO","TK1861","TK","0","-64","THY2KP","THY"
"49.0","12.02","34545466","4BB203","295","34000","472","","A21N","TC-LPC","1710230740","IST","BHX","TK1967","TK","0","0","THY88F","THY"
"49.35","20.32","3454412f","7380C2","322","34000","496","","B789","4X-EDC","1710230742","TLV","EWR","LY1027","LY","0","0","ELY1027","ELY"
"49.62","2.08","345440ed","4CAC56","44","34000","410","","B38M","EI-HGT","1710230741","RAK","CRL","FR71","FR","0","0","RYR520N","RYR"
"47.09","-1.01","34546c45","3444C9","354","34000","387","","A320","EC-MAH","1710230742","BCN","LGW","VY7822","VY","0","0","VLG7822","VLG"
"43.41","8.36","345443f6","4BAA6C","287","34000","386","","A321","TC-JSL","1710230740","IST","LYS","TK1807","TK","0","0","THY6WS","THY"
"39.41","42.82","3454406f","89630E","295","34000","390","","B77W","A6-ENL","1710230735","DXB","HAM","EK59","EK","0","0","UAE59","UAE"
"38.87","30.62","3454732f","4BA8F6","220","34000","364","","B738","TC-JGV","1710230740","ESB","ADB","TK7006","TK","0","0","THY3RL","TKJ"
"39.83","41.58","345438b4","8960D4","293","34000","394","","B77W","A6-EBM","1710230741","DXB","DUS","EK55","EK","0","0","UAE3PW","UAE"
"36.84","42.11","345450e6","06A136","310","34000","447","","B77W","A7-BAT","1710230743","DOH","FRA","QR67","QR","0","0","QTR62P","QTR"
