"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"43.27","22.0","3454b8fb","4BCEB5","321","36000","439","","B738","TC-SUU","1710241541","ADB","STR","XQ972","XQ","0","0","SXS81Y",""
"38.34","27.16","34547835","706065","259","36000","350","","A20N","9K-AKN","1710241540","KWI","ATH","KU175","KU","0","0","KAC175","KAC"
"53.97","9.29","3454c84e","4794F2","231","36000","434","","B738","LN-NIG","1710241540","CPH","LPA","D83692","D8","0","0","NSZ3692","NOZ"
"37.86","42.94","3453fa8d","4BA94F","337","36000","430","","B77W","TC-JJO","1710241315","KUL","IST","TK63","TK","0","0","THY48L","THY"
"37.4","-3.63","3454d1e1","4CA8E7","355","36000","419","","B738","EI-ENV","1710241541","NDR","HHN","FR5008","FR","0","0","RYR11QU","RYR"
"42.68","37.35","34547591","151D95","242","36000","374","","B738","RA-73109","1710241543","SVO","IST","SU2136","SU","0","0","AFL2136","AFL"
"58.54","20.83","3454bf77","155BBE","198","36000","464","","SU95","RA-89022","1710241541","LED","KGD","SU6333","SU","0","64","SDM6333","SDM"
"51.69","4.89","345480ea","4BB84F","285","36000","356","","A20N","TC-NBO","1710241540","ESB","STN","PC1691","PC","0","0","PGT38EX","PGT"
"46.82","18.9","345480fd","740737","297","36000","446","","A320","JY-AYW","1710241542","AMM","CDG","RJ117","RJ","0","0","RJA117","RJA"
"34.48","-12.36","3454baa6","45C86C","26","36000","464","","A20N","OY-RCL","1710241543","LPA","FAE","RC497","RC","0","0","FLI497","FLI"
"41.13","47.86","34547b68","780A13","281","36000","356","","A332","B-LNZ","1710241542","ALA","MXP","RH358","RH","0","64","HKC358","HKC"
"55.88","11.36","3454b184","4ACA8B","226","36000","426","","B38M","SE-RTK","1710241540","HEL","LPA","D82872","D8","0","0","NSZ2872","NOZ"
"42.81","-4.93","3453ed70","896169","98","36000","477","","B77L","A6-EWI","1710241542","MEX","BCN","EK256","EK","0","0","UAE256","UAE"
"38.41","12.79","3454bb32","4D223F","343","36000","416","","B738","9H-QAS","1710241539","MLA","CIA","FR5587","FR","0","-64","RYR5587","RYR"
"50.6","6.49","3454d010","39856E","216","36000","455","","E190","F-HBLO","1710241539","HAJ","CDG","AF1339","AF","0","64","AFR75CP","AFR"
"43.59","-9.8","3454b1bb","AA7F5E","302","36000","453","","B772","N776AN","1710241539","BCN","JFK","AA67","AA","0","0","AAL67","AAL"
"40.72","1.79","3454c949","0A0077","353","36000","392","","B738","7T-VKG","1710241541","ALG","CDG","AH1000","AH","0","0","DAH1000","DAH"
"47.78","16.6","3453edff","4007F6","292","36000","476","","B772","G-YMMK","1710241542","BLR","LHR","BA118","BA","0","0","BAW118","BAW"
"53.77","42.23","34547b31","151E28","292","36000","418","","B738","RA-73256","1710241543","UFA","DME","Y71086","Y7","0","0","TYA1086","TYA"
"45.38","7.83","3454be2f","4CAFD3","321","36000","366","","B738","EI-GXN","1710241541","FCO","DUB","FR9612","FR","0","0","RYR1DN","RYR"
"43.31","25.84","34545db8","06A099","293","36000","438","","A320","A7-AHR","1710241540","DOH","ZAG","QR217","QR","0","0","QTR99F","QTR"
"55.79","-10.68","3454b0d7","4005B9","288","36000","393","","B772","G-VIIA","1710241540","LHR","NAS","BA253","BA","0","-64","BAW253M","BAW"
"51.24","8.56","3454ca23","4CA808","242","36000","431","","B738","EI-EKI","1710241541","BER","LIS","FR1142","FR","0","0","RYR92SV","RYR"
"41.53","-1.46","3454bdca","4D242B","36","36000","420","","A21N","9H-WAW","1710241541","AGP","VIE","W42862","W4","0","0","WMT138","WZZ"
"48.7","2.36","34547c27","4CAA58","54","36000","450","","B738","EI-EVS","1710241542","TFS","WMI","FR6122","FR","0","0","RYR195N","RYR"
"41.53","30.5","34547c25","89408D","302","36000","428","","B789","A9C-FC","1710241540","BAH","LHR","GF3","GF","0","-128","GFA003","GFA"
"35.22","19.23","345471fe","710055","279","36000","395","","B77W","HZ-AK13","1710241540","JED","ALG","SV341","SV","0","0","SVA341","SVA"
"48.26","5.15","3454c218","400F9A","299","36000","352","","A319","G-DBCK","1710241541","LIN","LHR","BA565","BA","0","-64","BAW6NL","BAW"
"38.78","-14.67","345485b3","4070EA","189","36000","388","","B738","G-JZHW","1710241543","EDI","TFS","LS727","LS","0","0","EXS7PJ","EXS"
"53.82","-1.61","3454c20f","39C420","329","36000","444","","B789","F-HRBA","1710241541","CDG","YVR","AF374","AF","0","0","AFR374X","AFR"
"66.18","-15.31","34548f78","A5124C","295","36000","469","","A339","N426DZ","1710241539","AMS","SLC","DL57","DL","0","64","DAL57","DAL"
"46.42","-6.81","3454badd","39CF08","253","36000","441","","A359","F-HTYI","1710241540","CDG","EZE","AF412","AF","0","0","AFR412","AFR"
"42.31","35.52","34547b96","151E56","248","36000","374","","B738","RA-73302","1710241539","VKO","IST","DP995","DP","0","0","PBD995","PBD"
"43.09","0.65","3454be8b","0A0091","336","36000","400","","B738","7T-VKR","1710241541","ALG","LHR","AH2054","AH","0","0","DAH2054","DAH"
"57.13","15.71","3454b23d","4D21F0","199","36000","444","","B738","9H-QAH","1710241542","RVN","BGY","FR4301","FR","0","0","RYR17XB","RYR"
"50.15","10.68","34547a97","452033","304","36000","444","","A320","LZ-LAG","1710241540","HRG","DUS","H68283","H6","0","0","BUC8283","BUC"
"49.11","-10.96","3454b249","400771","249","36000","413","","B772","G-VIIT","1710241540","LGW","ANU","BA2157","BA","0","0","BAW17PA","BAW"
"48.2","22.11","34548de8","740828","327","36000","496","","B788","JY-BAH","1710241542","AMM","DTW","RJ267","RJ","0","0","RJA267","RJA"
"55.23","12.77","3454b6be","461E16","228","36000","422","","E190","OH-LKG","1710241541","HEL","HAM","AY1423","AY","0","-64","FIN6ML","FIN"
"37.42","45.34","34547330","49D414","323","36000","378","","B38M","OK-SWH","1710241539","SLL","BUD","7O5617","7O","0","0","TVL5617","TVS"
"42.05","11.48","3454be97","4CADAC","334","36000","415","","A20N","EI-HJD","1710241541","CTA","LIN","AZ1718","AZ","0","0","ITY1718","ITY"
"43.54","52.37","34548787","7816BE","232","36000","420","","A332","B-308Q","1710241541","ALA","BUD","3U9813","3U","0","0","CSC9813","CSC"
"52.71","2.67","3454ba86","4CA2CA","286","36000","380","","A320","EI-DES","1710241540","FRA","DUB","EI651","EI","0","64","EIN65W","EIN"
"47.93","1.08","3454b1fe","4CA6A9","13","36000","389","","B738","EI-DYV","1710241540","BCN","CRL","FR2834","FR","0","0","RYR78EV","RYR"
"52.36","8.45","3454b1f3","4ACA8D","212","36000","454","","B38M","SE-RTM","1710241541","ARN","LPA","D83990","D8","0","-64","NSZ3990","NOZ"
"48.83","8.49","3454ccc1","","323","36000","352","","C25B","","1710241540","","","","","0","0","C25B",""
"45.67","0.96","3454be47","345206","352","36000","383","","A320","EC-MLE","1710241540","BCN","AMS","VY8315","VY","0","0","VLG871D","VLG"
"45.26","1.22","3454bea5","4CAD40","358","35975","395","","A20N","EI-SIM","1710241541","PMI","ARN","SK1806","SK","0","0","SAS41W","SAS"
"47.98","45.43","3454b6a2","151E13","168","35975","475","","B738","RA-73235","1710241539","VKO","IST","DP993","DP","0","64","PBD993","PBD"
"49.13","-2.25","34548329","AB4AE9","289","35975","410","","B789","N827AN","1710241542","CDG","DFW","AA49","AA","0","0","AAL49","AAL"
"49.21","17.56","3454b643","4A29F9","296","35975","469","","A320","YR-JOY","1710241539","RMO","DUB","H4473","H4","0","0","HYS473","HYM"
"41.22","9.98","3454b652","471F62","72","35975","449","","A321","HA-LXA","1710241539","VLC","OTP","W43186","W4","0","0","WMT8UW","WZZ"
"45.9","23.58","3454b7df","4BB845","329","35975","456","","A20N","TC-NBE","1710241541","SAW","CPH","PC1073","PC","0","64","PGT76LB","PGT"
"44.93","19.15","3454a8c2","4BAA72","289","35975","433","","A321","TC-JSR","1710241540","IST","GVA","TK1921","TK","0","64","THY6ZJ","THY"
"57.34","-12.38","3454a557","485345","282","35975","440","","B789","PH-BHM","1710241541","AMS","CUN","KL689","KL","0","0","KLM689","KLM"
"43.5","46.17","34548644","151DF7","262","35975","367","","A320","RA-73207","1710241540","LED","MRV","SU6857","SU","0","0","SDM6857","SDM"
"51.02","12.55","3454b83b","407D44","282","35975","434","","A21N","G-WUKS","1710241542","SUJ","LTN","W93649","W9","0","-64","WUK394","WZZ"
"42.18","33.27","34547169","151DDE","269","35975","360","","A320","RA-73182","1710241536","DME","IST","S73749","S7","0","0","SBI3749","SBI"
"56.68","-3.12","3454aa74","C0103A","292","35975","440","","B789","C-FGDT","1710241540","FRA","YYZ","AC841","AC","0","0","ACA841","ACA"
"55.47","-3.52","3454bba1","40123F","324","35975","416","","A320","G-EUUS","1710241541","LHR","INV","BA1468","BA","0","0","SHT16E","BAW"
"57.58","-6.25","3454782c","70209F","283","35975","444","","B789","S2-AJY","1710241540","IST","YYZ","BG305","BG","0","0","BBC305","BBC"
"40.82","36.18","3454782f","896590","286","35975","382","","A21N","A6-WZB","1710241539","AUH","SOF","5W4432","5W","0","0","WAZ4681","WZZ"
"40.98","-2.5","3454bc15","4D227C","72","35975","440","","B738","9H-QAV","1710241540","LIS","CIA","FR1320","FR","0","0","RYR8TD","RYR"
"34.17","-9.07","34545eac","461F9C","218","35975","432","","A321","OH-LZG","1710241539","HEL","LPA","AY1721","AY","0","0","FIN20C","FIN"
"43.82","9.6","3454c961","407D74","321","35975","394","","A20N","G-TTNT","1710241542","FCO","LHR","BA549","BA","0","-64","BAW45T","BAW"
"43.16","20.63","3454caee","47340C","268","35975","431","","A320","HA-LPL","1710241541","SOF","NCE","W64415","W6","0","64","WZZ9RB","WZZ"
"45.46","-5.19","3454c1c4","406D8E","32","35975","436","","A320","G-EZOI","1710241542","OPO","LTN","U22458","U2","0","0","EZY39GH","EZY"
"50.45","6.35","3454c955","407FCB","296","35975","383","","A21N","G-TNEC","1710241541","FRA","LHR","BA903","BA","0","64","BAW903U","BAW"
"45.08","1.01","34549f6c","34608A","353","35975","382","","A20N","EC-NAJ","1710241539","ALC","AMS","VY1377","VY","0","0","VLG1377","VLG"
"44.31","26.84","34549f45","738103","320","35975","490","","B788","4X-ERD","1710241541","TLV","JFK","LY3","LY","0","0","ELY003","ELY"
"43.55","0.92","3454c7eb","405455","344","35975","388","","A320","G-EUUU","1710241541","BCN","LHR","BA479","BA","0","0","BAW479","BAW"
"41.98","32.03","3454329a","896408","287","35975","405","","B789","A6-BLC","1710241541","AUH","IAD","EY131","EY","0","-64","ETD19G","ETD"
"43.65","43.45","34548fc0","151EC7","271","35975","353","","A321","RA-73415","1710241542","DME","AER","S72045","S7","0","64","SBI2045","SBI"
"53.79","3.21","3454b902","AC0906","6","35975","456","","B788","N875BD","1710241538","FRA","DFW","AA71","AA","0","0","AAL71","AAL"
"38.47","14.17","3454d0ef","4D2508","339","35950","418","","B738","9H-BRU","1710241540","CTA","FCO","XZ2812","XZ","0","960","AEZ514C","AEZ"
"34.5","-7.32","3454ca1b","4403BB","31","35950","458","","A320","OE-ICB","1710241540","AGA","CDG","U24684","U2","0","0","EJU57WB","EZY"
"47.55","21.58","34548901","4C8085","9","35950","462","","A320","5B-DDK","1710241540","TLV","VNO","U81456","U8","0","0","CYF1456","CYF"
"50.12","12.65","34549a20","4BAA6B","290","35950","428","","A321","TC-JSK","1710241541","IST","DUS","TK1525","TK","0","-64","THY6AE","THY"
"52.95","0.95","3453d5da","4843F3","100","35925","524","","B772","PH-BQP","1710241540","GYE","AMS","KL753","KL","0","-1088","KLM753","KLM"
"42.27","13.13","3454ce04","48AE82","35","35850","427","","B738","SP-LWC","1710241541","FCO","RDO","LO2206","LO","0","960","LOT2206","LOT"
"51.38","9.1","3454cba1","3443D2","188","35825","430","","A320","EC-LUO","1710241542","HAM","BCN","VY1821","VY","0","640","VLG62UZ","VLG"
"53.06","7.91","3454d012","44CE6F","242","35800","422","","A319","OO-SSO","1710241541","HAM","BRU","SN2624","SN","0","960","BEL5MQ","BEL"
"46.01","7.01","3454cfbd","485206","333","35775","313","","E190","PH-EXE","1710241540","TRN","AMS","KL1556","KL","0","640","KLM52Q","KLM"
"47.06","7.0","3454ccc8","3C56F2","228","35750","441","","A320","D-AEWR","1710241542","STR","ACE","EW2930","EW","0","1024","EWG64GN","EWG"
"50.38","5.23","3454bc92","44061B","313","35650","340","","A319","OE-LKK","1710241540","GVA","AMS","U27866","U2","0","-896","EJU13KB","EZY"
"53.94","-6.91","3454c691","4063E6","286","35650","384","","A333","G-VSXY","1710241540","MAN","MCO","VS75","VS","0","768","VIR75L","VIR"
"39.98","43.09","3454d430","4BAB4E","269","35625","356","","B738","TC-JZN","1710241522","IGD","ESB","TK7099","TK","0","1920","THY2UB","THY"
"42.73","-5.68","3454bce4","AC3448","276","35575","469","","B788","N886BR","1710241541","BCN","MIA","AA113","AA","0","1664","AAL113","AAL"
"47.83","15.46","3454ce8c","89907B","111","35575","469","","B789","B-17881","1710241540","MUC","TPE","BR72","BR","0","512","EVA072","EVA"
"47.85","12.56","3454ac40","4D2407","134","35550","448","","A320","9H-EUS","1710241539","DUS","ZAG","EW9966","EW","0","-960","EWG20WR","EWG"
"49.67","11.1","3454cde7","484160","350","35525","437","","B738","PH-BXG","1710241542","MUC","AMS","KL1794","KL","0","1856","KLM48V","KLM"
"57.12","18.39","3454ca32","4AC8DA","205","35500","497","","B789","SE-RFZ","1710241539","ARN","KBV","6B247","6B","0","1152","BLX247","TUI"
"36.87","5.23","3454720c","010244","280","35450","376","","A21N","SU-GFT","1710241541","CAI","ALG","MS845","MS","0","-896","MSR845","MSR"
"49.88","2.1","3454b7dc","406012","305","35400","352","","A320","G-EZTH","1710241540","INN","LGW","U28694","U2","0","-896","EZY58TQ","EZY"
"55.22","-0.9","3454cb27","461E18","68","35350","456","","E190","OH-LKI","1710241541","MAN","HEL","AY1362","AY","0","704","FIN4DM","FIN"
"62.04","11.5","3454d1ca","4AC9EB","6","35300","448","","A20N","SE-ROK","1710241540","OSL","ALF","SK4546","SK","0","832","SAS4546","SAS"
"46.03","11.29","3454c320","3C65D1","356","35125","430","","A20N","D-AINQ","1710241540","FCO","MUC","LH1865","LH","0","-896","DLH1JV","DLH"
"38.09","20.91","3454979a","717C76","139","35050","464","","A20N","HZ-NS74","1710241542","BRU","JED","XY642","XY","0","0","KNE642","KNE"
"41.48","2.38","3454cde6","4CA912","229","35050","454","","B738","EI-EPD","1710241540","PGF","AGA","FR3973","FR","0","1536","RYR9LY","RYR"
"52.63","13.0","3454b11e","471F78","97","35050","432","","A321","HA-LXW","1710241540","LPL","WAW","W61312","W6","0","0","WZZ70QK","WZZ"
"45.11","47.59","3454c8bc","151DF5","359","35050","403","","A319","RA-73205","1710241540","MRV","LED","SU6356","SU","0","0","SDM6356","SDM"
"55.24","12.61","3454be6d","461FAA","47","35050","441","","A321","OH-LZU","1710241542","DUS","HEL","AY1392","AY","0","0","FIN1NB","FIN"
"41.18","36.22","3454bd8d","4B9E02","70","35050","511","","A321","TC-GPB","1710241539","SAW","TZX","TK7424","TK","0","0","THY1AA","FHY"
"50.71","-6.0","3454bd87","440175","173","35050","452","","A320","OE-IJO","1710241540","GLA","LIS","U27670","U2","0","64","EJU75RZ","EZY"
"39.75","19.15","3454a13f","394C19","126","35025","486","","A321","F-GTAZ","1710241541","CDG","ATH","AF1532","AF","0","128","AFR65JB","AFR"
"35.29","32.4","34547c1f","477FF3","116","35025","480","","C17","08-0003","1710241540","WRO","","","","0","0","BRK78","BRK"
"43.97","45.03","3454c6cf","151EC6","94","35025","511","","A321","RA-73414","1710241542","AER","DME","S72054","S7","0","0","SBI2054","SBI"
"36.89","14.69","3454bd39","4BAA52","60","35025","503","","A321","TC-JRR","1710241540","TUN","IST","TK662","TK","0","0","THY662","THY"
"33.76","-13.33","34545d73","45D067","214","35025","425","","A321","OY-TCG","1710241541","OSL","TFS","DK1552","DK","0","0","VKG1552","VKG"
"43.72","29.19","34549e06","503CC6","129","35025","387","","A320","LY-NOW","1710241536","BER","GYD","J264","J2","0","64","AHY064","AHY"
"39.06","-4.62","345479b5","4CACB5","219","35025","440","","A20N","EI-SIB","1710241540","ARN","LPA","SK1819","SK","0","0","SAS1819","SAS"
"45.41","6.83","34547a8d","40768D","136","35025","530","","A21N","G-UZMF","1710241540","LGW","HRG","U28743","U2","0","0","EZY28TM","EZY"
"53.23","10.45","3454c7ff","3443D1","199","35025","421","","A320","EC-LUN","1710241540","CPH","BCN","VY1871","VY","0","0","VLG8BM","VLG"
"64.07","12.38","3454c7ae","4AC9F8","19","35025","441","","A20N","SE-ROX","1710241541","OSL","TOS","SK4416","SK","0","0","SAS38T","SAS"
"38.72","22.08","3454c8aa","471F67","143","35025","458","","A321","HA-LXF","1710241542","TIA","ATH","W44813","W4","0","0","WMT926","WZZ"
"39.02","37.09","3454bb58","4BB84B","99","35025","502","","A20N","TC-NBK","1710241540","SAW","VAN","PC2502","PC","0","0","PGT28SH","PGT"
"45.66","17.62","3454c7bc","3C4DD1","114","35025","447","","CRJ9","D-ACNQ","1710241541","MUC","BEG","LH1734","LH","0","0","DLH5KK","DLH"
"44.34","46.65","3454c290","151FF1","75","35025","499","","A321","RA-73713","1710241540","AER","SVO","SU1137","SU","0","-64","AFL1137","AFL"
"35.27","-7.99","345497a0","407567","186","35025","422","","A20N","G-UZHM","1710241541","BRS","RAK","U22963","U2","0","0","EZY41MF","EZY"
"41.69","42.52","3454adce","600852","94","35025","550","","B763","4K-AZ82","1710241539","IST","GYD","J276","J2","0","64","AHY076","AHY"
"41.16","-5.11","3454a7c4","4B1620","220","35025","432","","A320","HB-IJW","1710241540","ZRH","LPA","WK200","WK","0","64","EDW200E","EDW"
"47.27","16.89","3454be9e","4BAA89","132","35025","448","","A321","TC-JTI","1710241541","NUE","IST","TK1504","TK","0","0","THY3VZ","THY"
"49.73","19.56","3454b1b9","4BAA8B","136","35025","427","","A321","TC-JTK","1710241540","HAM","IST","TK1662","TK","0","0","THY1KV","THY"
"48.29","18.32","3454b6a5","4BAA6E","123","35025","424","","A321","TC-JSN","1710241542","HAJ","IST","TK1554","TK","0","-64","THY46F","THY"
"44.74","0.0","3454a823","34654B","212","35025","457","","A321","EC-NLJ","1710241539","ORY","MAD","UX1028","UX","0","0","AEA78NF","PVG"
"62.65","-15.77","3454c53f","4B18B9","118","35025","448","","A320","HB-JJL","1710241541","KEF","ZRH","WK301","WK","0","0","EDW301P","EDW"
"51.84","-7.63","3454b302","39B44E","313","35025","387","","A21N","F-HNCO","1710241541","ORY","EWR","B0100","B0","0","0","DJT100","DJT"
"50.06","43.04","3454a84b","152026","326","35025","374","","A320","RA-73766","1710241543","MRV","SVO","SU1311","SU","0","0","AFL1311","AFL"
"41.32","12.47","3454c400","440057","141","35025","464","","A320","OE-IVE","1710241542","MXP","CTA","U23537","U2","0","-64","EJU758D","EZY"
"45.87","23.7","3454beef","503E9A","119","35025","426","","A320","LY-WIZ","1710241541","VIE","GYD","J272","J2","0","-64","AHY072","AHY"
"39.29","34.04","3454bfc3","4BAA08","129","35025","485","","A320","TC-JPH","1710241540","IST","GZT","TK2222","TK","0","-64","THY3XX","THY"
"46.38","11.46","3454c348","4B193F","129","35025","442","","A320","HB-JOP","1710241540","BSL","PRN","GM610","GM","0","-64","GSW610","GSW"
"42.26","32.26","3454c18b","151D85","73","35025","516","","B738","RA-73093","1710241535","IST","SVX","SU631","SU","0","0","AFL631","AFL"
"46.93","10.76","3454b54f","342592","166","35025","484","","A320","EC-KJD","1710241540","LGW","FCO","VY6229","VY","0","64","VLG108J","VLG"
"61.83","48.37","3454b674","155C1D","54","35025","402","","SU95","RA-89117","1710241541","SVO","UCT","D2333","D2","0","64","SSF333","SSF"
"41.63","-4.57","34549641","3C6433","220","35025","452","","A321","D-AIAS","1710241540","HAM","LPA","DE1518","DE","0","0","CFG5AF","CFG"
