"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"40.9","29.31","34542a44","4BC85A","64","0","23","","A21N","TC-RBZ","1710219941","DLM","SAW","PC2281","PC","1","0","PGT77JH","PGT"
"35.56","45.32","34542fbe","DA74AC","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.3","2.07","34542fc3","344383","345","0","11","","GRND","","1710219940","BCN","","","","1","0","F05",""
"48.68","9.2","34542a33","440CEC","163","0","0","","B738","OE-IXF","1710219942","CDG","STR","3V4080","3V","1","0","TAY5TR","FDX"
"41.27","28.74","34542fd1","4BF1D0","87","0","1","","GRND","","1710219942","","","","","1","0","FLWME17",""
"56.93","23.97","345429ca","502FEE","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.29","28.71","345429aa","4BF1E0","357","0","22","","GRND","","1710219938","","","","","1","0","FLWME16",""
"53.51","50.15","34542e86","10F621","50","0","0","","GRND","","1710219939","","","","","1","0","RA63009",""
"40.46","50.05","34542d96","600A65","78","0","0","","GRND","","1710219932","","","","","1","0","BCT07334",""
"55.41","37.9","34542d71","10C351","180","0","0","","GRND","","1710219941","","","","","1","0","",""
"41.26","28.72","34542e9f","4BF183","357","0","21","","GRND","","1710219923","","","","","1","0","FLWME08",""
"54.64","25.29","34542ea4","503F95","21","0","0","","GRND","","1710219941","","","","","1","0","APG77",""
"40.49","-3.58","34542d37","4CADE8","19","0","3","","A20N","EI-HOH","1710219942","MAD","FCO","AZ59","AZ","1","0","ITY059","ITY"
"48.69","9.22","34542e14","4CAE24","253","0","59","","A306","EI-LDD","1710219941","LEJ","STR","","","1","0","BCS3LF","DHK"
"44.57","26.08","34542df4","4B17F8","177","0","8","","BCS3","HB-JCA","1710219942","OTP","ZRH","LX1887","LX","1","0","SWR49L","SWR"
"40.46","-3.54","34542e64","344305","60","0","0","","A333","EC-LUK","1710219941","MAD","","","","1","0","","IBE"
"47.45","8.56","34542e6b","4B5D9C","154","0","16","","GRND","","1710219909","","","","","1","0","TE782",""
"41.26","28.75","34542be0","4BF1AD","177","0","14","","GRND","","1710219942","","","","","1","0","DESTEK5",""
"40.46","50.07","34542bf8","600A8C","90","0","0","","GRND","","1710219939","","","","","1","0","SNOW7373",""
"60.19","11.11","34542c5a","4788A8","210","0","0","","GRND","BRANN15","1710219941","","","","","1","0","BRANN15",""
"41.25","28.73","34542b82","4BF1CA","309","0","0","","GRND","","1710219940","","","","","1","0","FLWME10",""
"53.51","50.14","34542f3c","10F63A","225","0","0","","GRND","","1710219941","","","","","1","0","RA63034",""
"41.27","28.74","34542c94","4BF254","154","0","0","","GRND","","1710219926","","","","","1","0","SPRG72",""
"52.18","20.96","34542c9b","48E924","129","0","0","","GRND","","1710219941","","","","","1","0","STRAZ2",""
"41.26","28.74","34542c69","4BF24D","202","0","0","","GRND","","1710219942","IST","","","","1","0","SPRG64",""
"60.2","11.08","345431c3","4788EA","194","0","1","","GRND","","1710219941","","","","","1","0","BRANN22",""
"41.28","28.72","34543142","4BF22E","28","0","0","","GRND","","1710219941","","","","","1","0","",""
"44.57","26.09","34543150","4A0081","247","0","3","","GRND","","1710219941","","","","","1","0","PB3",""
"52.17","20.97","34543170","48E8A1","239","0","0","","GRND","","1710219940","","","","","1","0","FLW1",""
"40.47","50.05","345424b0","600A85","109","0","0","","GRND","","1710219941","","","","","1","0","ASS07366",""
"52.36","0.48","3454320b","AE01C9","165","0","0","","R135","64-14841","1710219942","MHZ","","","","1","0","JAKE17","RCH"
"41.28","28.73","3454320c","4BF180","92","0","16","","GRND","","1710219942","","","","","1","0","FLWME04",""
"44.77","8.76","344c237f","105065CC","0","0","0","","TRIN","I-E204","1710219939","","","","","1","0","IE204",""
"46.24","6.11","3454228f","400664","196","0","2","","B752","G-BMRB","1710219942","LEJ","GVA","D04982","D0","1","0","DHK4982","DHK"
"48.07","-1.74","3454226d","4D239D","281","0","20","","A321","9H-ZTC","1710219938","CGN","RNS","","","1","0","RGN1NS","AWC"
"41.26","28.74","3454323b","4D2390","90","0","0","","A320","9H-FHY","1710219938","IST","","FH725","FH","1","0","FHY725","FHY"
"41.27","28.72","3454323f","4BA946","2","0","17","","B77W","TC-JJF","1710219942","IST","ADB","TK2312","TK","1","0","THY4LM","THY"
"56.92","23.98","345423e6","502F45","314","0","0","","GRND","","1710219939","","","","","1","0","",""
"48.12","16.57","345423de","440608","233","0","0","","A320","OE-LZA","1710219941","VIE","","","","1","0","","AUA"
"41.27","28.74","345431f3","4BF257","253","0","0","","GRND","","1710219940","","","","","1","0","FLWME7",""
"47.62","19.15","3454234c","1031D864","0","0","0","","GLID","PETRA62","1710219924","","","","","1","0","PETRA62",""
"42.69","23.41","3454272e","456001","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"42.7","23.41","3454272c","456003","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"55.63","12.64","345430c9","440604","180","0","0","","A320","OE-LZE","1710219938","CPH","","","","1","0","AUA307D","AUA"
"35.85","14.49","345430cc","4D24BA","225","0","0","","A20N","9H-NEE","1710219939","MLA","CDG","KM478","KM","1","0","AMC478","AMC"
"41.26","28.75","34542878","4BF173","230","0","0","","GRND","","1710219941","","","","","1","0","FLWME11",""
"44.57","26.09","345425c9","4A7C17","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.27","28.74","34543115","4BB264","177","0","0","","A21N","TC-LSD","1710219940","IST","BEY","TK830","TK","1","0","THY39GV","THY"
"53.32","10.07","34542666","10C30A0C","0","0","0","","DRON","5C0F01","1710219924","","","","","1","0","5C0F01",""
"41.27","28.73","34543132","4BF220","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"40.45","50.05","3454313d","600A7C","67","0","0","","GRND","","1710219940","","","","","1","0","AES07357",""
"48.12","16.57","345426b5","44004F","233","0","0","","A320","OE-LBQ","1710219860","VIE","","","","1","0","OELBQ","AUA"
"39.19","45.45","3454268d","424382","239","0","0","","E190","VP-BRV","1710219871","GYD","NAJ","J2261","J2","1","0","AHY261","AHY"
"40.47","50.05","3454266e","49F042","140","0","0","","GRND","","1710219940","","","","","1","0","CAR3",""
"36.89","30.8","34543a87","4BF0C4","115","0","0","","GRND","","1710219942","","","","","1","0","",""
"60.19","11.11","34543a92","4788A7","135","0","0","","GRND","BRANN14","1710219942","","","","","1","0","BRANN14",""
"50.1","14.28","34543a82","49F0E8","255","0","3","","GRND","HNDLABS2","1710219896","","","","","1","0","HNDLABS2",""
"45.63","8.72","34543aab","4D220C","348","0","0","","B738","9H-QBP","1710219939","MXP","CTA","FR1070","FR","1","0","RYR7WR","RYR"
"48.11","16.57","34543ac7","440668","180","0","0","","A320","OE-LBL","1710219939","VIE","","","","1","0","","AUA"
"53.49","50.18","3453f9cb","10F62E","185","0","28","","GRND","","1710219928","","","","","1","0","RA63022",""
"52.16","20.98","34543a5d","48E8A3","295","0","23","","GRND","","1710219940","","","","","1","0","UTRZ4",""
"52.42","16.83","34543a78","3C4DC5","182","0","0","","CRJ9","D-ACNE","1710219939","POZ","MUC","LH1641","LH","1","0","DLH1MA","DLH"
"40.44","50.05","3453f8bf","89663D","346","0","114","","A321","A6-WAC","1710219939","AUH","GYD","5W7015","5W","0","-704","WAZ52WC","WZZ"
"40.46","-3.57","34543b00","4CA4F4","295","0","0","","B738","EI-DPP","1710219941","MAD","STN","FR2629","FR","1","0","RYR9GZ","RYR"
"41.28","2.07","34543b28","4643C5","154","0","0","","PC12","OH-ZRH","1710219936","BCN","LEJ","","","1","0","FSF100A","FSF"
"47.46","8.56","34543b30","4B1806","5","0","0","","BCS3","HB-JCO","1710219940","ZRH","","","","1","0","SWR","SWR"
"45.82","13.48","34543b42","4CAD53","171","0","1","","BCS3","EI-HHJ","1710219939","TRS","FCO","AZ1356","AZ","1","0","ITY1356","ITY"
"51.28","6.76","34543ad0","3C54A2","185","0","1","","A21N","D-AEEB","1710219942","DUS","FUE","EW9552","EW","1","0","EWG87NG","EWG"
"40.47","-3.57","34543a4f","34538E","233","0","0","","B738","EC-MPG","1710219939","MAD","LIS","UX1159","UX","1","0","AEA12MC","AEA"
"52.83","-1.36","34543af0","","180","0","1","","GL7T","","1710219938","","","","","1","0","GL7T",""
"40.9","29.33","345439d5","4BF141","244","0","17","","GRND","","1710219942","","","","","1","0","FLWME03",""
"41.28","28.74","3453fe3c","4BF20E","143","0","13","","GRND","","1710219864","","","","","1","0","ATES33",""
"45.63","8.72","3453fd40","01D789","348","0","0","","GRND","","1710219941","","","","","1","0","MIKE1",""
"43.44","39.93","3453fce4","1059F8","269","0","0","","GRND","","1710219941","","","","","1","0","RA23032",""
"51.95","4.44","3453fce0","4846A0","95","0","1","","GRND","BRW702","1710219942","","","","","1","0","BRW702",""
"51.46","5.39","3453fccc","4854CD","123","0","0","","B738","PH-HBM","1710219938","EIN","","","","1","0","","TRA"
"41.25","28.72","3453fcc0","4BF1A8","171","0","21","","GRND","","1710219942","","","","","1","0","DESTEK7",""
"59.78","30.28","3453ff3f","1130C6","90","0","0","","GRND","","1710219942","","","","","1","0","PARROT03",""
"44.57","26.08","3453ff0c","4A0058","169","0","0","","GRND","","1710219940","","","","","1","0","SCHOF4",""
"46.93","28.95","3453fef9","504DBA","278","0","0","","GRND","","1710219940","","","","","1","0","ADR5",""
"45.45","9.27","345439c6","31FFCC","87","0","17","","GRND","","1710219941","","","","","1","0","INDIA3",""
"52.47","-1.76","3453fec4","424A83","8","0","0","","GRND","","1710219909","","","","","1","0","RANGER9",""
"68.49","16.69","34543a2b","47808C","357","0","0","","DH8A","LN-WID","1710219880","ANX","EVE","WF863","WF","1","0","WIF863","WIF"
"41.27","28.75","34543a39","4BA9E1","177","0","0","","A333","TC-JOA","1710219941","IST","CDG","TK1821","TK","1","0","THY8HD","THY"
"43.44","39.93","3453fae9","1059DB","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"52.17","20.97","34543a4d","48E980","53","0","0","","GRND","","1710219941","","","","","1","0","HOL12",""
"56.92","23.98","3453fc72","502F0C","227","0","0","","GRND","","1710219942","","","","","1","0","GPSMONT",""
"40.49","-3.58","34543c6a","34648A","357","0","6","","B734","EC-NMK","1710219942","MAD","OPO","","","1","0","BCS820P","DHK"
"50.87","7.14","34543c5d","440BC6","2","0","5","","B752","OE-LNJ","1710219941","CGN","STR","QY4621","QY","1","0","BCS4621","DHK"
"50.08","19.8","34543c2f","3C6443","348","0","13","","A319","D-AIBC","1710219941","KRK","MUC","LH1625","LH","1","0","DLH2AC","DLH"
"63.46","10.92","34543c36","4CA8B9","90","0","146","","CRJ9","EI-FPN","1710219939","TRD","CPH","SK2885","SK","0","512","SAS2885","SAS"
"41.27","28.75","34543c38","4BA9CD","270","0","0","","A333","TC-JNM","1710219941","IST","VKO","TK413","TK","1","0","THY1BX","THY"
"40.9","29.31","34543c4c","4BB872","154","0","0","","A20N","TC-NCR","1710219938","SAW","MAN","PC1177","PC","1","0","PGT1177","PGT"
"47.45","8.56","34543cb5","4B180C","185","0","0","","BCS3","HB-JCU","1710219938","ZRH","","","","1","0","SWR85Q","SWR"
"45.64","8.72","34543cbd","4D2210","348","0","8","","B738","9H-QBT","1710219941","MXP","BCN","FR7540","FR","1","0","RYR7XH","RYR"
"55.98","37.43","34543cc7","15200C","255","0","0","","A320","RA-73740","1710219937","SVO","SVX","SU1400","SU","1","0","AFL1400","AFL"
"53.51","50.18","34543ccd","10F62F","73","0","16","","GRND","","1710219942","","","","","1","0","ORN078",""
"59.8","30.26","34543c92","151E14","81","0","3","","B738","RA-73236","1710219942","LED","AER","DP305","DP","1","0","PBD305","PBD"
"44.58","26.11","34543c99","4A7C15","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"44.58","26.1","34543cac","4A7C14","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.27","28.75","34543caf","4BAA79","286","0","0","","A321","TC-JSY","1710219939","IST","MLA","TK1369","TK","1","0","THY2UZ","THY"
"41.25","28.73","34543ba2","4BB0E1","270","0","0","","A359","TC-LGA","1710219937","IST","VIE","TK1883","TK","1","0","THY2NN","THY"
"52.17","20.97","34543b96","48E907","334","0","0","","GRND","","1710219942","","","","","1","0","UTRZ91",""
"34.87","33.62","3453ec91","","39","0","19","","A124","","1710219942","","","","","1","0","A124",""
"41.26","28.72","34543b5e","4BF19B","90","0","18","","GRND","","1710219941","","","","","1","0","DESTEK6",""
"50.04","8.57","34543b7d","44006E","315","0","0","","A320","OE-LBU","1710219942","FRA","","","","1","0","OELBU","AUA"
"41.67","44.96","34543b81","5140C6","225","0","0","","B763","4L-GIT","1710219938","TBS","","GH1021","GH","1","0","IGT1021","IGT"
"40.9","29.31","34543bf8","4BB025","64","0","0","","B38M","TC-LAE","1710219937","SAW","IGD","TK7392","TK","1","0","THY3WF","TKJ"
"51.28","6.76","3453e130","4BB86B","180","0","9","","A20N","TC-NCK","1710219857","ASR","DUS","PC1619","PC","1","0","PGT31AZ","PGT"
"59.8","30.27","34543bbc","1130B8","180","0","0","","GRND","","1710219942","","","","","1","0","PARROT01",""
"59.8","30.26","34540e74","1130ED","196","0","16","","GRND","RA-78061","1710219935","","","","","1","0","RA78061",""
"47.45","8.57","34543765","4B5C20","11","0","0","","GRND","ZEBRA7","1710219939","","","","","1","0","ZEBRA7",""
"49.68","18.1","3454376f","49F0C5","11","0","0","","GRND","","1710219942","","","","","1","0","PTACNIK",""
"40.47","50.05","34540dfb","49F040","92","0","0","","GRND","","1710219939","","","","","1","0","CAR1",""
"40.46","-3.55","34540f9f","ACB4E4","149","0","0","","B752","N918FD","1710219942","CDG","MAD","FX6207","FX","1","0","FDX6207","FDX"
"41.27","28.73","34543724","4BA9C8","357","0","18","","A333","TC-JNH","1710219942","IST","MAD","TK1857","TK","1","0","THY1TG","THY"
"38.19","13.1","34543738","4CADAD","337","0","0","","A20N","EI-HJE","1710219942","PMO","FCO","AZ1778","AZ","1","0","ITY1778","ITY"
"59.8","30.25","34540f53","1130D7","104","0","0","","GRND","RA-78039","1710219942","","","","","1","0","RA78039",""
"51.47","-0.48","34540f34","4008AE","326","0","0","","A319","G-EUPO","1710219939","LHR","","","","1","0","BAW327X","BAW"
"46.79","23.69","34540f24","4A7C1F","134","0","0","","GRND","","1710219942","","","","","1","0","",""
"40.53","22.97","34543749","46F200","180","0","0","","GRND","","1710219941","","","","","1","0","",""
"41.27","28.74","345437ce","4BA9E9","180","0","0","","A333","TC-JOI","1710219942","IST","DUB","TK1975","TK","1","0","THY2ZQ","THY"
"40.47","50.05","34540ba1","600A64","19","0","1","","GRND","","1710219904","","","","","1","0","BCT07333",""
"53.42","-6.25","34540b96","4CA295","180","0","0","","A320","EI-DEO","1710219940","DUB","","","","1","0","EIDEO","EIN"
"43.44","39.93","34540b6e","1059FA","250","0","0","","GRND","","1710219915","","","","","1","0","RA23034",""
"59.8","30.26","34540b61","1130EA","115","0","0","","GRND","","1710219939","","","","","1","0","RA78058",""
"41.27","28.75","345437f8","4BB267","90","0","17","","A21N","TC-LSG","1710219941","IST","MUC","TK1629","TK","1","0","THY6QB","THY"
"41.26","28.73","34540b0d","4BF1DF","185","0","19","","GRND","","1710219942","","","","","1","0","FLWME19",""
"40.46","50.05","34540d11","600A66","337","0","5","","GRND","","1710219941","","","","","1","0","BCT07335",""
"41.26","28.73","34540faa","4BF1D4","312","0","1","","GRND","","1710219941","","","","","1","0","FLWME15",""
"41.28","28.73","345437af","4BAA43","357","0","29","","A321","TC-JRC","1710219942","IST","AYT","TK2410","TK","1","0","THY7MB","THY"
"54.38","18.46","3454366a","48E82B","14","0","0","","GRND","","1710219940","","","","","1","0","FOLLOW1",""
"38.77","-9.13","345412aa","496C25","250","0","1","","GRND","","1710219933","","","","","1","0","FM003",""
"34.87","33.61","34543687","4C8096","315","0","1","","BCS3","5B-DEA","1710219939","LCA","DXB","CY106","CY","1","0","CYP106","CYP"
"46.23","6.11","3454368c","4B17E0","90","0","0","","BCS1","HB-JBC","1710219939","GVA","","","","1","0","SWR47D","SWR"
"47.79","13.0","345413d4","4478C5","348","0","0","","GRND","","1710219868","","","","","1","0","",""
"60.19","11.11","3454138c","478954","286","0","0","","GRND","","1710219941","","","","","1","0","BRANN69",""
"60.2","11.08","34543641","4788CB","334","0","0","","GRND","","1710219941","","","","","1","0","BRANN23",""
"59.64","17.93","34541357","A528A5","191","0","10","","B752","N431UP","1710219941","CGN","ARN","5X282","5X","1","0","UPS282","UPS"
"36.95","37.48","3454134a","4BAA6A","126","0","11","","A321","TC-JSJ","1710219941","IST","GZT","TK2220","TK","1","0","THY4WT","THY"
"41.28","28.73","34543700","4BB325","272","0","9","","B39M","TC-LYE","1710219941","IST","IKA","TK880","TK","1","0","THY1SA","THY"
"59.42","24.8","3454104a","5113B0","165","0","1","","GRND","","1710219940","","","","","1","0","DEICE1",""
"60.19","11.11","34541037","4788DA","357","0","0","","GRND","","1710219941","","","","","1","0","BRANN12",""
"45.61","8.72","34540fdb","A037DA","258","0","0","","B763","N113FE","1710219940","CDG","MXP","FX5168","FX","1","0","FDX5168","FDX"
"48.12","16.56","34541110","440605","115","0","0","","A320","OE-LZD","1710219937","TIA","VIE","OS850","OS","1","0","AUA85A","AUA"
"46.23","6.09","345436d9","4B5CF2","45","0","0","","GRND","NAVETTE2","1710219898","","","","","1","0","NAVETTE2",""
"40.52","22.97","345403b4","46F00F","281","0","36","","GRND","","1710219941","","","","","1","0","FLWME5",""
"41.27","28.74","34543910","4BB284","270","0","0","","A21N","TC-LTD","1710219938","IST","VCE","TK1867","TK","1","0","THY4NU","THY"
"40.9","29.33","34543915","4BF142","59","0","0","","GRND","FLWME1","1710219942","","","","","1","0","FLWME01",""
"59.8","30.26","34543916","1130EE","185","0","0","","GRND","RA-78062","1710219942","","","","","1","0","RA78062",""
"41.29","28.72","34543909","4BAA87","180","0","0","","A321","TC-JTG","1710219942","IST","","","","1","0","TCJTG","THY"
"44.57","26.08","3454036b","4A7C25","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"40.47","50.04","3454034c","49F041","154","0","0","","GRND","","1710219937","","","","","1","0","CAR2",""
"44.5","26.07","3454030d","4A7C24","90","0","0","","GRND","","1710219941","","","","","1","0","",""
"40.98","28.82","345405eb","4BF05B","354","0","25","","GRND","","1710219942","","","","","1","0","KUSARC1",""
"40.48","50.05","345405c1","600A82","337","0","0","","GRND","","1710219939","","","","","1","0","ANS07363",""
"37.16","-8.61","345405b7","49003D","180","0","0","","GRND","DU23F","1710219942","","","","","1","0","",""
