"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"55.44","48.85","34547d53","14FA33","274","34000","393","","T204","RA-64051","1710239738","OVB","VKO","4B6540","4B","0","0","TUP6540","TUP"
"38.37","-3.52","3454bdca","4D242B","20","34000","415","","A21N","9H-WAW","1710239742","AGP","VIE","W42862","W4","0","0","WMT138","WZZ"
"39.01","43.7","3454a0a2","4BB325","283","34000","363","","B39M","TC-LYE","1710239741","IKA","IST","TK881","TK","0","0","THY24X","THY"
"47.76","22.91","3454b643","4A29F9","276","34000","459","","A320","YR-JOY","1710239741","RMO","DUB","H4473","H4","0","0","HYS473","HYM"
"47.45","14.65","34547cd1","4BCE0D","293","34000","440","","B738","TC-SPM","1710239742","AYT","MUC","XQ130","XQ","0","0","SXS4GL","SXS"
"60.17","-8.4","34549d2c","485E2F","311","34000","477","","B78X","PH-BKI","1710239742","AMS","LAX","KL601","KL","0","0","KLM601","KLM"
"51.82","7.56","3454a8f3","485122","300","34000","397","","B738","PH-HSK","1710239739","LJU","AMS","HV6822","HV","0","64","TRA6822","TRA"
"53.33","3.73","3454a8f6","AA253B","303","34000","404","","B772","N753AN","1710239740","MUC","CLT","AA717","AA","0","0","AAL717","AAL"
"56.0","4.42","3454b5d5","47A32E","192","34000","430","","B738","LN-ENO","1710239740","BGO","AGP","DY1752","DY","0","0","NOZ5EM","NOZ"
"46.22","22.06","34534082","4D0113","294","34000","493","","B748","LX-VCJ","1710239742","HKG","LUX","CV7331","CV","0","0","CLX53HW","CLX"
"42.57","28.67","34547831","70605F","318","34000","480","","B77W","9K-AOM","1710239740","KWI","LHR","KU101","KU","0","0","KAC101","KAC"
"40.09","34.42","34547850","06A1ED","299","34000","415","","B77L","A7-BFP","1710239740","DOH","ZAZ","QR8271","QR","0","0","QTR8271","QTR"
"51.59","0.43","3454bda2","3949F4","327","34000","420","","B772","F-GSPU","1710239742","CDG","IAH","AF694","AF","0","0","AFR694M","AFR"
"46.92","12.65","3454b717","48C223","245","34000","445","","B738","SP-RSD","1710239740","VIE","LPA","FR685","FR","0","64","RYR22SZ","RYR"
"62.43","50.08","3454a342","155BDA","234","34000","472","","SU95","RA-89050","1710239740","","","4G416","4G","0","64","GZP416","GZP"
"51.2","4.13","34547c14","502D72","291","34000","371","","A321","YL-LDQ","1710239740","SAW","STN","TK7798","TK","0","0","THY5WZ","TKJ"
"59.1","30.76","3454b57e","151FEF","299","34000","408","","A321","RA-73711","1710239742","SVO","KGD","SU1004","SU","0","0","AFL1004","AFL"
"47.99","11.29","3454b550","4CAF94","354","34000","450","","CRJ9","EI-FPW","1710239741","BLQ","CPH","SK2684","SK","0","0","SAS93E","SAS"
"34.17","-13.0","3453fe34","E48DF6","34","34000","503","","B77W","PT-MUI","1710239735","GRU","FRA","LA8070","LA","0","0","TAM8070","LAN"
"50.7","5.97","3454806a","4BC893","290","34000","366","","A21N","TC-RDS","1710239740","SAW","BHX","PC1183","PC","0","0","PGT1JB","PGT"
"39.23","35.76","3454afee","4BAA45","290","33975","370","","A321","TC-JRE","1710239742","MSR","IST","TK2695","TK","0","0","THY1UY","THY"
"55.33","44.64","3454b789","152034","289","33975","404","","A320","RA-73780","1710239742","KUF","SVO","SU1605","SU","0","0","AFL1605","AFL"
"47.07","13.48","3454b3c9","48ADA5","52","33975","420","","E195","SP-LNF","1710239739","MXP","WAW","LO318","LO","0","128","LOT318","LOT"
"52.18","3.9","3454ae0e","4009F9","233","33975","408","","A320","G-MIDO","1710239740","CPH","LHR","BA813","BA","0","64","BAW813C","BAW"
"40.07","34.68","3454a256","4BAA4A","278","33975","368","","A321","TC-JRJ","1710239742","VAN","IST","TK2751","TK","0","0","THY8ZG","THY"
"48.52","17.79","34549a20","4BAA6B","309","33975","466","","A321","TC-JSK","1710239742","IST","DUS","TK1525","TK","0","64","THY6AE","THY"
"52.15","50.78","34548ace","151E66","345","33975","404","","B738","RA-73318","1710239740","AER","CSY","N4447","N4","0","0","NWS447","NWS"
"38.12","24.26","34546748","710071","321","33975","414","","A320","HZ-ASB","1710239741","JED","FRA","SV167","SV","0","-64","SVA167","SVA"
"37.22","-2.03","3454a6e4","4D248F","28","33975","414","","A21N","9H-WDI","1710239741","RAK","FCO","W48274","W4","0","0","WMT20GG","WZZ"
"46.69","46.22","3454a1f7","152075","170","33975","531","","A321","RA-73845","1710239743","DME","EVN","U62633","U6","0","0","SVR2633","SVR"
"40.87","36.3","3454329a","896408","290","33975","411","","B789","A6-BLC","1710239741","AUH","IAD","EY131","EY","0","64","ETD19G","ETD"
"50.5","10.02","3454b96d","A15397","310","33975","451","","B763","N185DN","1710239740","MUC","ATL","DL131","DL","0","128","","DAL"
"42.22","27.34","3454baf5","4BC892","307","33975","410","","A21N","TC-RDR","1710239741","SAW","ORY","PC1135","PC","0","-128","PGT632X","PGT"
"42.45","29.95","3454607d","8965F4","284","33975","425","","B789","A6-BNF","1710239739","AUH","JFK","EY101","EY","0","-64","ETD11B","ETD"
"57.15","-5.94","3454a3d4","485B45","293","33975","454","","B78X","PH-BKF","1710239742","AMS","IAH","KL661","KL","0","-64","KLM661","KLM"
"41.08","24.1","345492dd","A0A522","322","33975","484","","B78X","N14001","1710239739","TLV","EWR","UA85","UA","0","0","UAL85","UAL"
"42.27","46.79","34548833","152004","229","33975","400","","A20N","RA-73732","1710239741","SVO","AYT","SU2142","SU","0","-64","AFL2142","AFL"
"44.49","12.27","34549000","511158","274","33975","438","","A320","ES-SAA","1710239742","SAW","BGY","TK7794","TK","0","0","THY4SQ","ART"
"49.63","16.4","34548822","4BB870","311","33975","470","","A20N","TC-NCP","1710239739","AYT","HAM","PC5041","PC","0","0","PGT93HQ","PGT"
"41.96","1.6","3454bea5","4CAD40","353","33975","399","","A20N","EI-SIM","1710239740","PMI","ARN","SK1806","SK","0","64","SAS41W","SAS"
"56.54","0.34","3454782c","70209F","289","33975","448","","B789","S2-AJY","1710239740","IST","YYZ","BG305","BG","0","-64","BBC305","BBC"
"39.24","14.2","3454be97","4CADAC","322","33950","433","","A20N","EI-HJD","1710239741","CTA","LIN","AZ1718","AZ","0","0","ITY1718","ITY"
"49.12","18.58","3454b43e","407B8B","295","33950","444","","A21N","G-WUKP","1710239740","BCM","LTN","W93901","W9","0","0","WUK5330","WZZ"
"50.32","12.99","3454afb8","440171","26","33950","429","","A319","OE-LQW","1710239741","LIN","BER","U25064","U2","0","-1472","EJU94BP","EZY"
"43.56","0.86","3454a659","3812FA","90","33950","466","","A20N","F-WWDZ","1710239742","TLS","TLS","","","0","-4224","AIB01DZ","AIB"
"51.19","7.33","3454c457","3C0CA7","219","33950","463","","B738","D-ATUO","1710239740","HAJ","FNC","X32830","X3","0","960","TUI75C","TUI"
"48.14","19.01","34547477","","309","33925","448","","A124","","1710239741","","","","","0","128","A124",""
"49.98","10.62","3454bb23","4CA27F","328","33875","444","","A320","EI-DEK","1710239740","MUC","DUB","EI353","EI","0","1856","EIN3GM","EIN"
"48.28","44.34","345476d0","1501C6","179","33875","446","","T134","RF-65990","1710239739","","","","","0","256","","RIF"
"46.92","8.53","3454b71d","3991E0","181","33850","514","","A320","F-HEPA","1710239740","CDG","MXP","AF1130","AF","0","-832","AFR16RA","AFR"
"45.75","11.52","3454c2a3","4D251B","80","33825","445","","B738","9H-QEW","1710239741","BGY","CLJ","FR845","FR","0","1344","RYR8VX","RYR"
"45.32","11.53","3454aa93","484BD1","172","33825","468","","E190","PH-EZF","1710239742","AMS","FLR","KL1641","KL","0","-960","KLM83J","KLM"
"39.71","29.99","34546ba5","7100B5","336","33775","465","","A333","HZ-AQ11","1710239742","JED","IST","SV257","SV","0","-960","SVA257","SVA"
"42.97","8.9","3454bf7d","4D253D","5","33700","384","","B738","9H-MAB","1710239740","AHO","LIN","XZ2522","XZ","0","-1088","AEZ288A","AEZ"
"50.91","6.71","3454ba86","4CA2CA","312","33700","384","","A320","EI-DES","1710239740","FRA","DUB","EI651","EI","0","704","EIN65W","EIN"
"42.44","-6.94","3454a1fd","4CA704","214","33650","399","","B738","EI-EBG","1710239741","BVA","OPO","FR595","FR","0","-1792","RYR35WT","RYR"
"60.0","9.46","3454c4ff","4A91F8","246","33625","402","","A20N","SE-DOX","1710239741","OSL","SVG","SK4023","SK","0","1472","SAS55D","SAS"
"49.33","10.4","3454a379","4B17E1","209","33475","416","","BCS1","HB-JBD","1710239741","BER","ZRH","LX977","LX","0","-1024","SWR7AF","SWR"
"46.69","11.8","3454a9de","4CA8FF","179","33475","462","","A320","EI-EIC","1710239741","MUC","FCO","AZ437","AZ","0","704","ITY437","ITY"
"58.96","10.35","3454c1bf","4AC9EA","200","33400","419","","A20N","SE-ROJ","1710239740","OSL","CDG","SK837","SK","0","1408","SAS97F","SAS"
"50.33","1.62","3454a583","4CA9BD","315","33400","367","","A319","EI-IMS","1710239740","LIN","LHR","AZ238","AZ","0","-960","ITY238","ITY"
"40.79","27.13","3454ba2b","4BA9EF","318","33350","428","","A332","TC-JOO","1710239740","IST","ALG","TK6511","TK","0","1152","THY6511","THY"
"54.2","40.85","3454bcd2","15205A","113","33350","613","","A320","RA-73818","1710239735","DME","AER","U6407","U6","0","1984","SVR407","SVR"
"48.73","8.27","34548f03","4D2268","5","33350","381","","B738","9H-QDX","1710239740","ALC","HHN","FR6203","FR","0","-960","RYR838Q","RYR"
"42.48","1.53","3454be47","345206","352","33300","387","","A320","EC-MLE","1710239740","BCN","AMS","VY8315","VY","0","832","VLG871D","VLG"
"50.89","-1.42","3454bc94","4076DA","213","33275","414","","B738","G-DRTG","1710239740","EMA","TFS","LS651","LS","0","1216","EXS36AB","EXS"
"47.22","26.61","3454beed","407FC1","277","33275","443","","A21N","G-WUKW","1710239742","RMO","LTN","W93934","W9","0","1408","WUK3GT","WZZ"
"44.28","7.65","3454bb9c","344449","238","33225","446","","A320","EC-LVD","1710239739","MXP","MAD","IB3339","IB","0","832","IBE33VL","IBE"
"41.8","21.45","3454ab10","501024","259","33200","416","","A320","ZA-MMK","1710239740","IST","TIA","ZB1005","ZB","0","-2560","ABN1005","ABN"
"45.76","9.12","3454b244","44001F","98","33175","470","","A320","OE-ICN","1710239741","CDG","VCE","U24006","U2","0","-832","EJU50CB","EZY"
"41.95","-6.44","3454b66e","AAE958","304","33150","487","","B788","N802AN","1710239742","MAD","PHL","AA741","AA","0","1280","AAL741","AAL"
"65.72","49.15","3454c800","151D58","216","33150","428","","B735","RA-73048","1710239735","NNM","VKO","UT334","UT","0","0","UTA334","UTA"
"53.46","-2.46","3454c15d","407F7B","205","33100","426","","B738","G-JZDA","1710239739","NCL","LPA","LS541","LS","0","960","EXS4DE","EXS"
"51.67","-2.41","3454ba0c","4CAC84","282","33050","378","","B38M","EI-HGF","1710239740","LGW","SNN","FR1183","FR","0","1472","RYR1183","RYR"
"39.25","29.91","3454b328","4BC850","336","33025","431","","A21N","TC-RBP","1710239742","ECN","SAW","PC1919","PC","0","-896","PGT1919","PGT"
"42.8","16.04","3454a13f","394C19","141","33025","456","","A321","F-GTAZ","1710239740","CDG","ATH","AF1532","AF","0","0","AFR65JB","AFR"
"51.86","1.55","3454bb24","A1863B","304","33025","394","","B763","N198DN","1710239741","BRU","JFK","DL141","DL","0","1536","DAL141","DAL"
"41.4","18.05","3454c1b8","4D245C","297","33025","413","","A320","9H-WZR","1710239741","TIA","PSR","W43863","W4","0","960","WMT62GD","WZZ"
"43.82","47.6","3454bfb2","151E1C","74","33000","493","","B738","RA-73244","1710239741","OGZ","LED","DP508","DP","0","0","PBD508","PBD"
"45.52","9.37","3454bd69","4CAD52","151","33000","516","","BCS3","EI-HHI","1710239742","ZRH","FCO","AZ571","AZ","0","-64","ITY571","ITY"
"52.1","2.57","3454bd23","","91","33000","297","","B350","","1710239741","","","","","0","0","B350",""
"43.7","13.77","3454352d","8964A8","255","33000","457","","B77W","A6-EQP","1710239740","DXB","NCE","EK77","EK","0","0","UAE1GP","UAE"
"53.49","-5.55","34543255","C02CF1","104","33000","548","","B77W","C-FRAM","1710239741","YYZ","DEL","AC42","AC","0","0","ACA42","ACA"
"43.96","46.45","3454bdd8","510077","81","33000","509","","B733","EW-366PA","1710239735","AER","MSQ","B2926","B2","0","64","BRU926","BRU"
"39.48","29.95","3454bd9c","4BB87A","156","33000","431","","A20N","TC-NCZ","1710239739","SAW","AYT","PC2010","PC","0","0","PGT559F","PGT"
"44.04","21.29","34549dbe","44003A","133","33000","440","","A321","OE-LBE","1710239740","VIE","TLV","OS857","OS","0","64","AUA857L","AUA"
"45.02","6.61","3454a109","471FA2","95","33000","460","","A21N","HA-LZM","1710239740","MAD","BUD","W62412","W6","0","0","WZZ349F","WZZ"
"55.04","17.09","3454aefe","48AD00","144","33000","455","","E75S","SP-LIA","1710239739","OSL","WAW","LO482","LO","0","-128","LOT48F","LOT"
"52.08","15.31","3454b1b9","4BAA8B","124","33000","438","","A321","TC-JTK","1710239740","HAM","IST","TK1662","TK","0","0","THY1KV","THY"
"42.65","-4.86","3454b1bb","AA7F5E","277","33000","466","","B772","N776AN","1710239739","BCN","JFK","AA67","AA","0","0","AAL67","AAL"
"53.29","45.46","3454b71e","6010EF","132","33000","375","","A320","EX-32008","1710239727","VKO","OSS","KA556","KA","0","0","ANK556","ANK"
"48.41","0.05","3454c407","3965B3","219","33000","476","","B77W","F-GZNT","1710239741","CDG","GIG","AF484","AF","0","0","AFR484","AFR"
"44.31","16.81","3454b6ef","4BAA69","104","33000","438","","A321","TC-JSI","1710239740","BLQ","IST","TK1322","TK","0","0","THY7AE","THY"
"53.52","-5.0","3453d97e","A9B62C","93","33000","540","","B77W","N725AN","1710239741","LAX","LHR","AA134","AA","0","0","AAL134","AAL"
"43.14","-10.7","34549518","4851F7","244","33000","459","","B77W","PH-BVU","1710239742","AMS","PBM","KL713","KL","0","0","KLM713","KLM"
"45.12","4.18","3454b195","48630E","139","33000","522","","E135","PH-DWC","1710239742","ANR","INN","AGR1000","AG","0","-64","AGR1000","AGR"
"45.18","50.93","3454a5c8","140AB5","35","33000","428","","E190","RA-02741","1710239742","AER","KRO","EO519","EO","0","-64","KAR519","KAR"
"49.81","-3.52","3454c28d","406A93","182","33000","434","","A320","G-EZWS","1710239742","BRS","OPO","U22875","U2","0","0","EZY47DY","EZY"
"57.42","13.04","34548988","738C0A","160","33000","444","","B763","4X-IAJ","1710239741","OSL","TLV","5C602","5C","0","0","ICL602","CHG"
"50.84","42.23","34548936","151FE8","326","33000","378","","A21N","RA-73704","1710239735","AER","SVO","SU1153","SU","0","0","AFL1153","AFL"
"43.64","28.48","34548f91","3C70CA","119","33000","480","","B77L","D-ALFJ","1710239737","FRA","PEK","LH8430","LH","0","0","GEC8430","GEC"
"35.3","50.8","3454c7d8","72882E","67","33000","486","","B737","YI-BAN","1710239739","BGW","IKA","IF107","IF","0","0","FBA107","FBA"
"38.79","42.17","3454753f","3C4586","109","33000","554","","B77L","D-AALF","1710239739","LEJ","SIN","3S538","3S","0","0","BOX538","BOX"
"58.24","-14.15","3454a726","4CC545","147","33000","420","","A21N","TF-PLA","1710239739","KEF","ALC","OG600","OG","0","0","FPY97","FPY"
"44.21","-0.86","34549641","3C6433","217","33000","465","","A321","D-AIAS","1710239740","HAM","LPA","DE1518","DE","0","0","CFG5AF","CFG"
"44.29","10.22","3454aae5","4CC55E","155","33000","530","","B744","TF-AMK","1710239742","FRA","RUH","SV926","SV","0","-64","SVA926",""
"40.04","52.86","34548038","424502","88","33000","520","","B738","VQ-BHE","1710239737","IST","DYU","SZ104","SZ","0","0","SMR104","SMR"
"40.91","7.48","3454b551","4CADFA","274","33000","420","","A339","EI-HPA","1710239742","FCO","JFK","AZ608","AZ","0","0","ITY608","ITY"
"50.03","43.83","34549346","600018","330","33000","392","","A321","EK-AAD","1710239735","EVN","SVO","JI102","JI","0","0","AAG102","AAG"
"49.06","0.49","3454b50e","485785","253","33000","440","","B789","PH-BHN","1710239741","AMS","GIG","KL705","KL","0","-64","KLM705","KLM"
"56.02","23.63","3454b4f7","48AD85","11","33000","447","","E190","SP-LMF","1710239742","WAW","TLL","LO785","LO","0","0","LOT785","LOT"
"45.15","-5.25","3454a871","400CEB","202","33000","452","","A321","G-EUXI","1710239741","LGW","ACE","BA2704","BA","0","0","EFW75S","BAW"
"44.3","46.92","3454b2c1","151FEE","66","33000","490","","A321","RA-73710","1710239742","AER","SVO","SU1123","SU","0","64","AFL1123","AFL"
"38.05","39.79","3454b679","4BA902","115","33000","487","","B738","TC-JHB","1710239619","ESB","DIY","TK7142","TK","0","0","THY7BE","TKJ"
"45.15","12.14","3454b2ef","4BB281","103","33000","445","","A21N","TC-LTA","1710239741","MXP","IST","TK1874","TK","0","0","THY4LS","THY"
"42.35","34.88","3454ad2a","155BE2","71","33000","551","","SU95","RA-89058","1710239735","IST","AER","SU6730","SU","0","0","SDM6730","SDM"
"35.17","20.35","3453d6b3","89611B","103","33000","537","","B77W","A6-ECT","1710239741","MCO","DXB","EK220","EK","0","0","UAE220","UAE"
"41.49","44.25","345468a4","440A8D","101","33000","574","","B744","OE-IFK","1710239741","LGG","KHN","3V853","3V","0","0","TAY853","ABR"
"42.73","-5.91","3454ae97","896173","276","33000","466","","B77L","A6-EWA","1710239740","BCN","MEX","EK255","EK","0","0","UAE255","UAE"
"40.93","48.19","3454687f","3C4595","93","33000","542","","B77L","D-AALU","1710239739","FRA","ICN","3S634","3S","0","0","BOX634","BOX"
"48.86","1.47","3454aff3","3C7A48","249","33000","421","","A339","D-ANRH","1710239741","FRA","PUJ","DE2226","DE","0","0","CFG2226","CFG"
"54.66","23.17","34548e19","4BC895","10","33000","448","","A21N","TC-RDU","1710239742","SAW","HEL","PC1310","PC","0","-64","PGT55HZ","PGT"
"38.83","17.13","34549a9f","0A008C","71","33000","518","","B738","7T-VKM","1710239742","ORN","IST","AH3024","AH","0","-64","DAH3024","DAH"
"41.25","1.66","34541cc8","896307","261","33000","467","","B77W","A6-ENE","1710239740","DXB","LIS","EK191","EK","0","0","UAE3MV","UAE"
"50.22","16.59","3454bb2f","738051","148","33000","430","","B739","4X-EHB","1710239741","BER","TLV","LY2372","LY","0","0","ELY2372","ELY"
"44.51","5.59","3454afa5","484561","198","33000","552","","B77W","PH-BVD","1710239741","AMS","CPT","KL597","KL","0","0","KLM119","KLM"
"38.82","-12.72","3454a3a6","495268","96","33000","461","","A21N","CS-TSH","1710239742","TER","LIS","S4230","S4","0","0","RZO230","RZO"
"52.99","15.34","34548da8","4C808F","152","33000","443","","A320","5B-DDQ","1710239741","OSL","RHO","CY4388","CY","0","-64","AEE4389","CYP"
"40.16","35.31","34546d73","A806D8","106","33000","555","","B748","N616UP","1710239742","STN","HKG","5X4","5X","0","0","UPS4","UPS"
"34.98","42.59","3454b99b","732443","79","33000","506","","A306","EP-IBC","1710239739","BEY","IKA","IR660","IR","0","0","IRA660","IRA"
"51.28","3.36","34546e1c","4BCDAE","281","33000","370","","B38M","TC-SMN","1710239741","AYT","BHX","XQ596","XQ","0","0","SXS74M","SXS"
"50.65","52.52","34548a29","507C80","129","33000","475","","A20N","UK32024","1710239735","LED","TMJ","HY9712","HY","0","0","UZB9712","UZB"
"46.07","0.71","345489f2","45D069","211","33000","455","","A321","OY-TCI","1710239741","ARN","TFS","DK1728","DK","0","0","VKG1728","VKG"
"58.63","33.82","3454bc58","155C25","137","33000","478","","SU95","RA-89125","1710239742","LED","VKO","SU6025","SU","0","0","SDM6025","SDM"
"51.53","18.26","3454adfa","48ADAD","62","33000","436","","E195","SP-LNN","1710239741","STR","WAW","LO372","LO","0","0","LOT2XZ","LOT"
"47.31","8.19","3454b04e","44082A","255","33000","403","","E195","OE-LWN","1710239742","VIE","LYS","OS405","OS","0","-64","AUA4LS","AUA"
