"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"47.99","16.6","345528e6","600B22","292","32000","484","","B744","4K-BCH","1710263140","GYD","AMS","7L211","7L","0","0","AZG211","AZG"
"61.85","-8.75","34551d5d","4BA947","287","32000","477","","B77W","TC-JJG","1710263143","IST","ORD","TK5","TK","0","0","THY5","THY"
"53.97","8.96","34557114","89610C","329","32000","487","","B77W","A6-ECE","1710263140","ATH","EWR","EK209","EK","0","0","UAE209","UAE"
"44.54","18.44","3455709b","3C5422","320","32000","450","","A306","D-AEAB","1710263141","TLV","LEJ","QY961","QY","0","64","BCS961","DHK"
"41.72","37.65","34552d49","440670","273","32000","414","","B744","OE-ILC","1710263139","NQZ","LGG","3V802","3V","0","0","TAY802","ABR"
"46.7","23.5","3455aab5","4BB145","327","32000","489","","B77W","TC-LJE","1710263142","IST","JFK","TK11","TK","0","0","THY11","THY"
"41.93","33.82","34543f54","4D0104","287","32000","414","","B748","LX-VCD","1710263143","HKG","LUX","CV9522","CV","0","-128","CLX15PJ","CLX"
"59.32","4.21","34551b66","4BB149","310","32000","460","","B77W","TC-LJI","1710263141","IST","YVR","TK75","TK","0","0","THY75D","THY"
"39.17","42.82","3455b885","731A2D","282","32000","392","","A306","EP-FQM","1710263140","IKA","IST","QB2215","QB","0","-64","QSM2215","QSM"
"51.85","9.46","3455db94","3E3880","22","32000","398","","C525","D-IMPC","1710263140","HHN","HAM","","","0","0","DIMPC",""
"43.76","22.89","3455963f","4BA9A8","292","32000","454","","A321","TC-JMH","1710263139","IST","ZAG","TK1055","TK","0","0","THY7SF","THY"
"46.75","14.84","3455e368","44081E","224","32000","392","","E195","OE-LWB","1710263142","VIE","BLQ","OS549","OS","0","0","AUA5P","AUA"
"48.13","9.07","3455ad87","4CAD59","6","32000","386","","BCS3","EI-HHP","1710263140","LIN","FRA","AZ410","AZ","0","0","ITY410","ITY"
"48.73","2.01","34559280","4CA739","67","32000","402","","B738","EI-EBP","1710263141","LIS","LUX","FR1791","FR","0","0","RYR22GU","RYR"
"51.04","18.44","3454e293","06A1BD","318","32000","487","","B77W","A7-BEG","1710263139","DOH","JFK","QR705","QR","0","0","QTR32A","QTR"
"35.18","52.01","345599be","89656A","344","32000","402","","B38M","A6-FMT","1710263139","DXB","MSQ","FZ1715","FZ","0","0","FDB1715","FDB"
"49.46","9.29","3455e4bd","3CE91A","353","32000","394","","C680","D-CPOS","1710263140","FDH","DUS","","","0","0","DCPOS",""
"43.21","26.6","3455bf60","4BB068","313","32000","434","","B38M","TC-LCH","1710263140","IST","BUD","TK1037","TK","0","64","THY6WZ","THY"
"57.64","6.44","34555145","4BB150","307","32000","469","","B77L","TC-LJP","1710263140","IST","JFK","TK6263","TK","0","0","THY6263","THY"
"46.29","14.5","3455ddd5","440827","233","32000","446","","E195","OE-LWK","1710263140","VIE","VCE","OS529","OS","0","64","AUA5BF","AUA"
"42.89","10.34","3455dc73","4CA757","317","32000","355","","A320","EI-DSY","1710263140","FCO","TRN","AZ1435","AZ","0","0","ITY1435","ITY"
"60.5","-2.0","3455012e","4BA94A","297","32000","465","","B77W","TC-JJJ","1710263141","IST","YYZ","TK17","TK","0","0","THY17W","THY"
"43.72","11.94","3455c088","4CAD53","5","32000","395","","BCS3","EI-HHJ","1710263140","FCO","VCE","AZ1467","AZ","0","0","ITY1467","ITY"
"40.38","34.35","3455b831","4B9E04","255","31975","377","","A321","TC-GPD","1710263141","RZV","SAW","TK7375","TK","0","0","THY8XR","BBT"
"47.63","17.2","345525e3","600B20","292","31975","481","","B744","4K-SW800","1710263141","GYD","LUX","7L267","7L","0","0","AZG267","AZG"
"34.45","29.68","3455513d","500194","313","31950","436","","A306","T7-ASK","1710263141","TLV","LGG","LY801","LY","0","0","ELY801","SMF"
"46.42","10.73","34559358","3CD3B7","29","31900","358","","E55P","D-CHMD","1710263141","","","","","0","-1984","ELG3D","ELG"
"47.68","4.92","34552070","738065","317","31850","403","","B738","4X-EKC","1710263142","TLV","CDG","LY327","LY","0","-960","ELY327","ELY"
"47.85","14.95","34543446","3C670E","280","31725","484","","A359","D-AIXN","1710263141","ICN","MUC","LH719","LH","0","-1152","DLH719","DLH"
"50.19","11.99","3455d0cc","3C66A3","155","31725","437","","A320","D-AIUC","1710263140","HAM","MUC","LH2071","LH","0","-1088","DLH8M","DLH"
"52.73","-1.06","3455c770","40643B","330","31700","372","","A320","G-EZTY","1710263141","STN","EDI","U2316","U2","0","1856","EZY165K","EZY"
"51.06","19.59","3455e3e0","48AD86","221","31500","395","","E190","SP-LMG","1710263141","WAW","VIE","LO225","LO","0","1536","LOT225","LOT"
"61.45","11.06","3455c2e6","4D03CC","185","31475","378","","E3TF","LX-N90454","1710263140","","","","","0","-1920","NATO06","OAN"
"47.4","14.1","3455c9c3","3C6594","303","31475","411","","A319","D-AILT","1710263141","BEG","MUC","LH1737","LH","0","-1472","DLH4EJ","DLH"
"47.26","8.34","3455cd19","485A34","174","31425","520","","B738","PH-BCK","1710263140","AMS","MXP","KL1633","KL","0","-960","KLM83Z","KLM"
"49.76","1.78","3454501d","008BA5","320","31400","426","","GLEX","ZS-EKA","1710263140","JNB","FAB","","","0","-1536","OPM007","OPM"
"48.5","8.52","345595ac","346204","21","31375","408","","A20N","EC-NDN","1710263140","MAD","FRA","IB3130","IB","0","-960","IBE31AA","IBE"
"38.61","15.1","3455d03a","4CA718","141","31275","465","","A320","EI-DSV","1710263140","FCO","CTA","AZ1733","AZ","0","-768","ITY1733","ITY"
"58.73","31.92","3455d64f","151F15","312","31175","364","","B738","RA-73493","1710263138","VKO","LED","UT381","UT","0","-2112","UTA381","UTA"
"50.19","-0.96","34554664","4067F3","12","31150","400","","B738","G-TAWP","1710263141","TFS","LTN","BY291","BY","0","-2112","TOM291","TUI"
"50.99","2.71","3455d4da","406A9C","101","31150","507","","B788","G-ZBJE","1710263139","LHR","BOM","BA135","BA","0","896","BAW135","BAW"
"61.36","11.46","3455e797","47A3B0","1","31125","408","","B738","LN-ENN","1710263142","OSL","TRD","DY764","DY","0","1664","NOZ64N","NOZ"
"45.92","7.46","3455de1b","4008B1","314","31125","380","","A319","G-EUPP","1710263141","MXP","LHR","BA585","BA","0","1408","BAW5KY","BAW"
"55.2","38.52","3455d9a4","151DC3","159","31100","511","","A359","RA-73155","1710263141","SVO","DEL","SU232","SU","0","640","AFL232","AFL"
"44.37","5.22","3455b65a","440CC1","140","31100","473","","A20N","OE-LSP","1710263142","AMS","NCE","U27957","U2","0","-1792","EJU84YK","EZY"
"42.87","11.76","3455dda5","44CE62","342","31075","373","","A319","OO-SSB","1710263142","FCO","BRU","SN3182","SN","0","2304","BEL3SG","BEL"
"61.4","10.53","3455e008","47A22C","182","31075","399","","B738","LN-ENQ","1710263141","TRD","OSL","DY769","DY","0","-2560","NOZ9T","NOZ"
"47.76","-0.54","34557562","4CA912","49","31075","400","","B738","EI-EPD","1710263141","AGA","BVA","FR1245","FR","0","-1024","RYR3EP","RYR"
"54.02","40.67","34555819","155C5B","108","31025","450","","SU95","RA-89179","1710263139","LED","MRV","A46004","A4","0","-128","AZO6004","AZO"
"52.09","2.17","3455e81b","407FC1","81","31000","462","","A21N","G-WUKW","1710263140","LTN","SCV","W93616","W9","0","832","WUK779","WZZ"
"47.83","13.12","3455dcde","440570","86","31000","445","","E170","OE-LMK","1710263140","ACH","VIE","PE106","PE","0","64","PEV106","PEV"
"47.32","11.14","3455dcfc","502CC6","93","31000","445","","BCS3","YL-CSA","1710263142","ZRH","BUD","LX2258","LX","0","-64","SWR303C","BTI"
"46.33","2.75","3455d627","398D6D","170","31000","324","","BE20","F-HDLN","1710263141","LBG","MPL","","","0","-64","FHDLN",""
"42.09","42.11","34554124","4D0103","71","31000","552","","B748","LX-VCA","1710263139","LUX","CGO","CV4482","CV","0","0","CLX4482","CLX"
"41.43","43.49","345543f0","AA70B1","92","31000","549","","B77L","N772CK","1710263142","LEJ","HKG","K4281","K4","0","0","CKS281","DHK"
"53.74","41.77","3455de62","151E1A","112","31000","446","","B738","RA-73242","1710263135","VKO","GSV","DP475","DP","0","0","PBD475","PBD"
"54.52","10.66","3455c9fb","781EBB","59","31000","478","","B77L","B-222V","1710263141","AMS","PVG","CK206","CK","0","0","CKK206","CKK"
"47.35","8.25","3455cff4","867FAC","124","31000","545","","B77W","JA733J","1710263140","CDG","HND","JL46","JL","0","0","JAL46","JAL"
"50.44","6.99","3455d0d2","502CCC","107","31000","511","","A321","YL-LCQ","1710263140","STN","SAW","TK7821","TK","0","0","THY4WY","TKJ"
"43.55","21.49","34552507","3965A8","120","31000","460","","B77W","F-GZNI","1710263140","CDG","BKK","AF152","AF","0","0","AFR152","AFR"
"50.57","11.6","3455e302","3C66E4","150","31000","435","","A320","D-AIWD","1710263140","HAJ","MUC","LH2101","LH","0","0","DLH5LV","DLH"
"42.59","4.14","3455e711","4D2346","230","31000","430","","B38M","9H-VUG","1710263142","MRS","RBA","FR7251","FR","0","1472","RYR28JW","RYR"
"48.9","1.9","34559a82","A4FC9A","240","31000","454","","B763","N420LA","1710263142","FRA","SCL","UC1502","UC","0","0","LCO1502","LCO"
"39.16","-4.55","3455e420","34318A","213","31000","426","","C56X","EC-KOL","1710263142","QYU","XRY","","","0","0","GES121L","GES"
"51.26","-1.19","3455e522","407567","121","30975","488","","A20N","G-UZHM","1710263142","BRS","NCE","U22765","U2","0","1408","EZY78AJ","EZY"
"41.01","-2.45","3455df7d","","75","30975","442","","C56X","","1710263141","","","","","0","960","C56X",""
"40.43","13.75","3455dde3","4CA758","133","30975","435","","A320","EI-DSZ","1710263142","FCO","SUF","AZ1167","AZ","0","64","ITY7CI","ITY"
"46.68","0.5","3455be5a","34250A","26","30975","429","","A321","EC-JZM","1710263140","MAD","ORY","IB3444","IB","0","-1024","IBE34ML","IBE"
"48.58","51.66","3455a93a","157767","182","30950","476","","IL96","RA-96103","1710263139","ZIA","","","","0","0","SAY9551","SAY"
"42.06","-3.36","3455e5fb","343141","4","30950","454","","A320","EC-KOH","1710263139","MAD","LGW","IB3718","IB","0","1536","IBS37EA","IBE"
"44.95","9.78","3455e296","4D234B","303","30925","371","","B38M","9H-VUL","1710263141","BLQ","BVA","FR4292","FR","0","1280","RYR7XG","RYR"
"59.07","15.71","3455e0c6","406091","239","30875","424","","A320","G-EUYE","1710263141","ARN","LHR","BA781","BA","0","2432","BAW781C","BAW"
"48.02","7.06","3455b16f","4B17F8","324","30800","368","","BCS3","HB-JCA","1710263139","ZRH","AMS","LX734","LX","0","1088","SWR2HB","SWR"
"60.69","18.23","3455e69f","4AC9E5","19","30750","438","","A20N","SE-ROE","1710263141","ARN","SFT","SK1020","SK","0","1600","SAS1020","SAS"
"41.24","14.28","3455b0c1","4CA97C","286","30750","361","","B738","EI-ESV","1710263142","ATH","FCO","FR1199","FR","0","-1664","RYR3YA","RYR"
"48.22","13.85","3455d96e","3C49C8","107","30725","412","","A320","D-ABNH","1710263142","STR","VIE","EW2756","EW","0","-960","EWG42M","EWG"
"45.31","4.97","3455a345","3420CC","61","30650","428","","A320","EC-IZR","1710263140","MAD","ZRH","IB3474","IB","0","-960","IBE3474","IBE"
"37.94","16.92","345579d9","4BAA6C","247","30500","417","","A321","TC-JSL","1710263141","IST","CTA","TK1395","TK","0","-960","THY2DM","THY"
"47.08","15.22","3455dd3a","4D245A","325","30500","434","","A320","9H-WBP","1710263142","TZL","DTM","W44297","W4","0","1728","WMT48RY","WZZ"
"46.46","10.03","3455b814","4CA226","134","30375","454","","B738","EI-DCJ","1710263141","STN","VCE","FR798","FR","0","-1088","RYR12DU","RYR"
"49.95","17.89","3455c2e4","4780BF","94","30375","423","","B737","LN-RPJ","1710263140","CGN","RZE","SK7181","SK","0","-1856","SAS7181","SAS"
"42.19","50.11","3455deba","60084E","1","30350","403","","A320","4K-AZ78","1710263142","GYD","LED","J219","J2","0","1152","AHY019","AHY"
"58.67","22.36","3455e171","461FA8","225","30275","490","","A321","OH-LZS","1710263140","HEL","BER","AY1435","AY","0","1152","FIN4RX","FIN"
"50.94","8.98","345562e3","4BB869","287","30200","406","","A20N","TC-NCI","1710263140","SAW","DUS","PC1005","PC","0","-1920","PGT23BP","PGT"
"40.41","31.17","345554df","4BC843","115","30150","505","","A21N","TC-RBC","1710263141","SAW","ASR","PC2740","PC","0","1792","PGT61AA","PGT"
"36.37","33.17","3455d33e","4BA976","200","30125","360","","B738","TC-JKV","1710263140","ESB","ECN","TK7978","TK","0","-1664","THY5MN","THY"
"52.02","-2.8","3455b73b","4CAD7C","298","30025","412","","A20N","EI-NSC","1710263140","LHR","DUB","EI169","EI","0","0","EIN169","EIN"
"48.81","11.81","3454938d","80153A","287","30000","460","","B789","VT-TSQ","1710263140","DEL","FRA","UK25","UK","0","-64","VTI025","VTI"
"41.09","-5.36","3455e250","345698","127","30000","464","","CRJX","EC-MVC","1710263142","VGO","MAD","IB8915","IB","0","64","ANE8915","IBE"
"48.98","14.25","345598e6","342210","212","30000","459","","A321","EC-JGS","1710263142","HEL","BCN","AY1653","AY","0","0","FIN01AD","IBE"
"41.08","-1.57","3455d577","3420CE","78","30000","424","","A319","EC-JAZ","1710263141","MAD","FLR","IB3334","IB","0","0","IBE33RK","IBE"
"53.35","15.0","34556773","4BB14C","316","30000","463","","B77L","TC-LJL","1710263140","IST","MIA","TK6387","TK","0","0","THY6387","THY"
"41.81","-5.64","3455dff5","34324E","144","30000","408","","A319","EC-KUB","1710263141","OVD","MAD","IB487","IB","0","0","IBE0487","IBE"
"55.88","6.2","3455e946","45B870","272","30000","358","","J328","OY-NCP","1710263136","BLL","MAN","BA8247","BA","0","-64","SUS47U","BAW"
"58.92","17.68","3455d1ae","502D5D","300","30000","419","","BCS3","YL-ABL","1710263140","RIX","OSL","BT153","BT","0","0","BTI15M","BTI"
"46.55","11.3","3455df1f","3006B5","1","30000","344","","E195","I-ADJU","1710263141","BLQ","MUC","EN8243","EN","0","0","DLA7VY","DLA"
"45.89","6.01","3455df61","45B86D","34","30000","352","","J328","OY-NCM","1710263138","MRS","AGB","EZ1332","EZ","0","0","SUS1332","BAW"
"42.7","40.86","3455d3a4","155C65","315","29975","368","","SU95","RA-89189","1710263135","TBS","AER","A45042","A4","0","0","AZO5042","AZO"
"40.97","27.49","3455d396","4BA9F9","264","29925","333","","A332","TC-JOY","1710263140","IST","LOS","TK6080","TK","0","256","THY6080","THY"
"36.56","-2.55","3455dc9d","4BB292","97","29875","458","","A21N","TC-LTR","1710263140","AGP","IST","TK1306","TK","0","1408","THY8UK","THY"
"41.79","0.16","3455bede","4CA847","107","29800","442","","B738","EI-EKY","1710263142","OPO","BCN","FR4584","FR","0","-896","RYR92CY","RYR"
"50.5","7.8","3454c52d","89644E","283","29650","376","","B77W","A6-EPY","1710263139","DXB","BRU","EK181","EK","0","-1024","UAE181","UAE"
"55.65","21.25","3455c8e0","4CA73D","114","29625","388","","B738","EI-EBV","1710263140","CPH","KUN","FR6155","FR","0","-1728","RYR2AM","RYR"
"51.77","1.95","34559700","4CAD40","264","29550","362","","A20N","EI-SIM","1710263140","ARN","LHR","SK1523","SK","0","-2176","SAS1523","SAS"
"47.53","5.14","3455ac0b","4D21FE","330","29500","332","","B738","9H-QAN","1710263140","CIA","BVA","FR9631","FR","0","-1984","RYR2AR","RYR"
"50.73","3.11","345596c3","344455","33","29500","422","","A320","EC-LVQ","1710263141","MAD","AMS","IB3724","IB","0","-1344","IBS37JA","IBS"
"45.65","10.62","3455b352","4D24C2","270","29475","396","","A320","9H-WZW","1710263141","TIA","MXP","W46629","W4","0","-1856","WMT6GY","WZZ"
"43.02","11.8","3455c045","4CAD55","7","29450","358","","BCS3","EI-HHK","1710263141","FCO","TRS","AZ1359","AZ","0","1408","ITY1359","ITY"
"42.08","26.57","345582f3","39B227","108","29425","444","","A332","F-HMRH","1710263141","MST","IST","TK6202","TK","0","-1536","THY6202","CMA"
"54.16","11.39","3455dd8b","4CAFD7","202","29425","436","","CRJ9","EI-GED","1710263141","CPH","GVA","SK617","SK","0","576","SAS27K","BCY"
"50.3","5.58","34550dfa","4D232C","51","29350","450","","B738","9H-TJE","1710263142","FUE","DUS","XR4024","XR","0","-960","CXI34MG","CAI"
"43.94","9.95","3455b87e","4CA98A","326","29325","361","","A319","EI-IMN","1710263140","REG","LIN","AZ1198","AZ","0","-1024","ITY1198","ITY"
"49.29","15.35","3455d7cf","440609","336","29325","468","","A320","OE-LZF","1710263140","VIE","HAM","OS171","OS","0","768","AUA1A","AUA"
"40.55","-1.93","345584c9","347344","249","29325","408","","A20N","EC-NVS","1710263141","PRG","MAD","IB3149","IB","0","-2048","IBE31YC","IBE"
"60.46","18.12","3455e7c3","4AC9E1","15","29275","412","","A20N","SE-ROA","1710263141","ARN","LLA","SK16","SK","0","1728","SAS016","SAS"
"54.43","9.62","3455c049","4D240F","340","29275","422","","A320","9H-EUX","1710263139","SZG","BLL","EW5050","EW","0","-1920","EWG6GL","EWG"
"63.72","25.4","3455ecd6","461F39","181","29250","475","","A319","OH-LVL","1710263141","OUL","HEL","AY456","AY","0","1600","FIN7EJ","FIN"
"50.5","14.92","3455d7df","440828","342","29175","421","","E195","OE-LWL","1710263139","VIE","LEJ","OS253","OS","0","-1024","AUA25S","AUA"
"48.89","9.72","3455a228","49D353","228","29125","444","","C680","OK-JRS","1710263142","BMA","ZRH","","","0","-1536","TVS96J","TVS"
"54.01","14.06","3455c66e","44065B","153","29000","424","","A320","OE-LBW","1710263141","CPH","VIE","OS304","OS","0","0","AUA3BK","AUA"
"48.42","0.37","3455e1c9","39A5E7","248","29000","328","","C510","F-HJPH","1710263140","TNF","","","","0","0","FHJPH",""
"51.59","6.38","3455e416","486483","129","29000","429","","E295","PH-NXF","1710263141","AMS","FRA","KL1773","KL","0","64","KLM31W","KLM"
"46.63","3.17","3455db89","39B904","163","29000","436","","P180","F-HOIE","1710263142","LBG","MRS","OYO7","OY","0","0","OYO7","OYO"
"48.26","5.03","3455bfe2","40792E","110","29000","506","","A20N","G-TTNK","1710263140","LHR","ZRH","BA718","BA","0","0","BAW718","BAW"
"48.71","8.16","3455e01b","0200ED","199","28975","490","","B738","CN-RGH","1710263139","FRA","CMN","AT811","AT","0","1088","RAM811D","RAM"
"34.5","49.91","3455ee9f","73682C","9","28975","453","","A320","EP-ZAL","1710263127","ABD","THR","ZO4028","ZO","0","0","IZG4028","IZG"
"59.57","22.8","34559707","3C65CF","55","28900","440","","A20N","D-AINO","1710263141","MUC","HEL","LH2462","LH","0","-2368","DLH8AW","DLH"
"51.73","-0.81","3455e03a","44CE6F","110","28800","474","","A319","OO-SSO","1710263142","BHX","BRU","SN2048","SN","0","1664","BEL6BY","BEL"
"59.05","33.03","3455e1d5","152001","136","28775","472","","A321","RA-73729","1710263138","LED","SVO","SU25","SU","0","896","AFL025","AFL"
"42.81","10.44","3455b754","34535A","120","28650","456","","A321","EC-MQB","1710263142","ORY","FCO","VY6933","VY","0","-896","VLG6933","VLG"
"51.69","0.17","3455ad16","3C644C","288","28650","428","","A319","D-AIBL","1710263140","MUC","BHX","LH2510","LH","0","-960","DLH1AP","DLH"
"39.36","-7.68","3455d998","344449","65","28625","438","","A320","EC-LVD","1710263141","LIS","MAD","IB3103","IB","0","1472","IBE31BL","IBE"
"50.87","4.0","3455dd37","020110","202","28575","464","","E190","CN-RGO","1710263139","AMS","CMN","AT851","AT","0","1152","RAM851W","RAM"
