"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"51.46","-0.43","34533541","3C644A","269","200","121","","A319","D-AIBJ","1710194741","FRA","LHR","LH922","LH","0","-640","DLH922","DLH"
"41.8","12.25","34536bea","4CA6F1","90","100","0","","A320","EI-DSU","1710194741","FCO","TIA","AZ510","AZ","1","0","ITY510","ITY"
"40.46","50.07","34536b79","600A8C","90","0","0","","GRND","","1710194738","","","","","1","0","SNOW7373",""
"60.33","24.95","345366f1","461E1B","343","0","8","","E190","OH-LKL","1710194742","HEL","OUL","AY449","AY","1","0","FIN4B","FIN"
"46.23","6.11","3453445a","39E68B","135","0","0","","BCS3","F-HZUL","1710194692","GVA","","","","1","0","AFR12VH","AFR"
"48.12","16.57","34536703","44020A","25","0","0","","A320","OE-LXA","1710194734","VIE","","","","1","0","AUA34R","AUA"
"44.77","8.76","344c237f","105065CC","0","0","0","","TRIN","I-E204","1710194740","","","","","1","0","IE204",""
"41.3","2.07","3453679b","440196","67","0","16","","B738","OE-IMD","1710194741","BCN","LGG","3V4912","3V","1","0","TAY6LC","ABR"
"52.33","4.73","345366f9","485778","320","0","25","","E75S","PH-EXR","1710194731","AMS","CWL","KL1069","KL","1","0","KLM27H","KLM"
"52.17","20.97","34536b8f","48AE82","61","0","0","","B738","SP-LWC","1710194740","WAW","EVN","LO729","LO","1","0","LOT2HG","LOT"
"50.9","4.47","3452af02","48414E","222","0","5","","B738","PH-HZJ","1710194742","TFS","BRU","HV9062","HV","1","0","TRA29T","TRA"
"55.61","49.3","345366d9","896668","33","0","0","","A320","A6-AQH","1710194741","KZN","SHJ","G9945","G9","1","0","ABY945","ABY"
"47.16","-1.6","34536b87","44083C","30","0","2","","A320","OE-IJQ","1710194740","NTE","LIS","U27638","U2","1","0","EJU69UB","EZY"
"48.12","16.57","3453460a","44004F","205","0","0","","A320","OE-LBQ","1710194667","VIE","","OS430","OS","1","0","AUA430","AUA"
"43.62","1.36","34534603","38019A","300","0","0","","A20N","F-WWIA","1710194737","TLS","","","","1","0","12028R8A","AIB"
"55.98","37.41","345367ab","700017","165","0","12","","B735","YA-FGA","1710194734","SVO","KBL","FG708","FG","1","0","AFG708","AFG"
"52.36","13.51","34534606","440665","70","0","0","","A320","OE-LBI","1710194739","BER","","","","1","0","AUA39B","AUA"
"55.62","12.65","345366c8","4AC9EA","171","0","20","","A20N","SE-ROJ","1710194742","CPH","OSL","SK1474","SK","1","0","SAS1474","SAS"
"40.44","50.05","3452df2f","60084F","346","0","126","","A320","4K-AZ79","1710194742","NQZ","GYD","J28050","J2","0","-704","AHY8050","AHY"
"38.77","-9.14","345366e6","495150","323","0","11","","A21N","CS-TJP","1710194724","LIS","FNC","TP1695","TP","1","0","TAP1695","TAP"
"43.61","1.36","34533e43","3801FA","180","0","0","","A20N","F-WWID","1710194726","TLS","","","","1","0","","AIB"
"53.36","-2.26","345366e4","407F1F","95","0","0","","B738","G-RUKM","1710194742","MAN","BFS","RK193","RK","1","0","RUK79TK","RYR"
"40.47","50.05","34533827","49F040","0","0","0","","GRND","","1710194738","","","","","1","0","CAR1",""
"43.3","-2.91","34533e8a","3415CF","73","0","0","","A320","EC-IEG","1710194700","MAD","BIO","IB442","IB","1","0","IBE0442","IBE"
"38.78","-9.13","3453673c","4951D1","147","0","2","","A320","CS-TNQ","1710194742","LIS","","","","1","0","","TAP"
"55.95","-3.36","3452dcfb","407CAF","208","0","1","","B738","G-RUKC","1710194741","BCN","EDI","RK6267","RK","1","0","RUK150T","RYR"
"52.18","20.96","34534532","48E96E","151","0","0","","GRND","","1710194741","","","","","1","0","HOL4",""
"60.19","11.11","345344de","4788BE","194","0","0","","GRND","","1710194742","","","","","1","0","MENZIES2",""
"52.17","20.97","345344c4","48E8A1","202","0","0","","GRND","","1710194742","","","","","1","0","FLW1",""
"55.55","13.37","3453676d","471F82","25","0","6","","A320","HA-LYG","1710194742","MMX","SKP","W67712","W6","1","0","WZZ8PU","WZZ"
"48.12","16.57","345344cb","44001B","269","0","0","","A320","OE-LBO","1710194742","VIE","","OS296","OS","1","0","AUA296","AUA"
"41.27","28.74","34536b4a","4BF1D7","112","0","0","","GRND","","1710194739","","","","","1","0","ATES32",""
"48.12","16.57","345344e8","440605","205","0","0","","A320","OE-LZD","1710194721","VIE","TIA","OS849","OS","1","0","AUA8DS","AUA"
"41.26","28.72","34533e68","4BF23A","185","0","28","","GRND","","1710194742","","","","","1","0","ELK4",""
"59.64","17.91","34533885","44006A","8","0","97","","AT72","OE-LFM","1710194661","MMX","ARN","JUP20","JU","1","-576","JUP020","IMX"
"44.57","26.08","3452dde6","440607","174","0","0","","A320","OE-LZB","1710194735","VIE","OTP","OS787","OS","1","0","AUA787","AUA"
"41.8","12.26","34536b62","4CADE0","115","0","0","","B38M","EI-IGV","1710194739","FCO","BCN","FR8573","FR","1","0","RYR8573","RYR"
"53.43","-6.25","34536b6d","4072A5","180","0","0","","B738","G-TAWW","1710194740","DUB","","","","1","0","","TUI"
"48.12","16.55","34530f98","4D22AD","309","0","29","","A320","9H-LMG","1710194733","ARN","VIE","FR756","FR","1","0","RYR4AC","LDA"
"55.98","37.42","34536787","151D96","73","0","11","","B738","RA-73110","1710194741","SVO","KJA","SU1482","SU","1","0","AFL1482","AFL"
"59.8","30.25","3452b1fd","151DE3","106","0","7","","B738","RA-73187","1710194742","AER","LED","SU6562","SU","1","0","SDM6562","SDM"
"43.62","1.38","34536b61","4CAE78","177","0","10","","AT76","EI-HAF","1710194740","TLS","CDG","","","1","0","ABR3LS","FDX"
"38.77","-9.13","3453387a","496C2B","264","0","17","","GRND","","1710194738","","","","","1","0","FM009",""
"51.38","-2.72","34533e7f","40643C","81","0","3","","A320","G-EZUA","1710194741","CDG","BRS","U22776","U2","1","0","EZY28FR","EZY"
"55.63","12.65","34536bdf","4CAC7A","188","0","0","","A20N","EI-SIK","1710194740","CPH","ARN","SK1428","SK","1","0","SAS1428","SAS"
"53.35","-2.28","34533d9a","4258C3","275","0","4","","GRND","","1710194741","","","","","1","0","RANGER6",""
"43.44","5.22","34530b4f","4D226D","45","0","13","","B738","9H-QBR","1710194741","BLL","MRS","","","1","0","RYR517","RYR"
"47.45","8.56","345365ce","4B1920","154","0","16","","B77W","HB-JNK","1710194740","ZRH","GRU","LX92","LX","1","0","SWR92","SWR"
"41.29","28.72","345347eb","4BAA8C","233","0","0","","A321","TC-JTL","1710194739","IST","","","","1","0","TCJTL","THY"
"40.49","-3.57","3452ce2e","347553","270","0","20","","A21N","EC-OCC","1710194742","CPH","MAD","IB3729","IB","1","0","IBS37NQ","IBS"
"53.34","-2.86","3452a563","40772E","2","0","6","","A20N","G-UZHY","1710194742","TFS","LPL","U23366","U2","1","0","EZY51AF","EZY"
"51.47","-0.48","34536bcf","406D7A","270","0","0","","B789","G-ZBKD","1710194740","LHR","SCL","BA251","BA","1","0","BAW251","BAW"
"43.62","1.36","34534777","389B5B","92","0","0","","A359","F-WZHD","1710194683","TLS","","","","1","0","AIB637ER","AIB"
"60.2","11.08","34536554","478939","180","0","1","","GRND","","1710194742","","","","","1","0","BRANN21",""
"50.04","8.55","34529ebc","3C49E7","106","0","5","","B753","D-ABOG","1710194741","TFS","FRA","DE1479","DE","1","0","CFG6MD","CFG"
"54.64","25.29","34530b30","3C6668","239","0","0","","A321","D-AISH","1710194738","FRA","VNO","LH888","LH","1","0","DLH888","DLH"
"55.98","37.43","34529f44","4BA88F","345","0","1","","A332","TC-JDO","1710194742","IST","SVO","TK6051","TK","1","0","THY6051","THY"
"47.0","15.44","345334f5","3C658D","126","0","0","","A319","D-AILM","1710194720","FRA","GRZ","LH1266","LH","1","0","DLH04W","DLH"
"49.0","2.54","34536c08","780630","275","0","2","","B77L","B-2079","1710194734","CDG","SZX","I98818","I9","1","0","HLF8818","HLF"
"43.56","-6.03","34536547","3443D1","286","0","76","","A320","EC-LUN","1710194742","OVD","BCN","VY1573","VY","1","0","VLG5GA","VLG"
"40.91","29.32","3453482a","4D24A6","48","0","0","","B38M","9H-ERI","1710194741","SAW","","","","1","0","","ART"
"52.17","20.97","345310e3","48E897","78","0","0","","GRND","","1710194741","","","","","1","0","FLW3",""
"50.87","7.14","3453355a","4D239D","244","0","24","","A321","9H-ZTC","1710194741","RNS","CGN","","","1","0","RGN2NS","AWC"
"37.42","-5.87","34536571","4CA568","233","0","6","","B738","EI-DWC","1710194741","SVQ","OPO","FR5466","FR","1","0","RYR9CX","RYR"
"54.65","25.29","34533d86","503FB0","180","0","0","","GRND","","1710194742","","","","","1","0","APG76",""
"45.63","8.72","34534672","440050","233","0","0","","A320","OE-LBR","1710194739","MXP","","","","1","0","AUA5LG","AUA"
"41.27","28.75","34530c1a","4BF1D0","174","0","0","","GRND","","1710194742","","","","","1","0","FLWME17",""
"44.57","26.08","34530ff2","4A0058","171","0","0","","GRND","","1710194740","","","","","1","0","SCHOF4",""
"40.49","-3.59","34536ba1","3423C3","90","0","1","","A321","EC-JQZ","1710194677","MAD","","","","1","0","IBE34KL","IBE"
"53.86","-1.65","34536663","4D226E","182","0","0","","B738","9H-QCZ","1710194738","LBA","DUB","FR157","FR","1","0","RYR2K","RYR"
"59.65","17.93","3452ae44","4ACA89","191","0","0","","B38M","SE-RTI","1710194742","AGP","ARN","D84222","D8","1","0","NSZ2CP","NOZ"
"51.47","-0.47","3452adb6","4952C2","357","0","13","","A20N","CS-TVB","1710194739","LIS","LHR","TP1358","TP","1","0","TAP58Y","TAP"
"49.95","7.27","3453665f","471F58","230","0","7","","A320","HA-LWQ","1710194740","HHN","SKP","W67730","W6","1","0","WZZ8WQ","WZZ"
"47.46","8.56","345366a1","4B191E","14","0","11","","B77W","HB-JNI","1710194739","ZRH","SIN","LX176","LX","1","0","SWR176","SWR"
"40.49","-3.59","3453661f","34754C","90","0","0","","A21N","EC-OBY","1710194740","MAD","","I23953","I2","1","0","IBS3953","IBS"
"52.17","20.97","345346fc","48E8A0","123","0","0","","GRND","","1710194737","","","","","1","0","FLW2",""
"52.3","4.76","34533664","485084","351","0","2","","E190","PH-EXB","1710194712","BER","AMS","KL1834","KL","1","0","KLM70D","KLM"
"41.25","28.75","3453662b","4BAB28","270","0","0","","B739","TC-JYH","1710194705","IST","HSA","TK256","TK","1","0","THY256","THY"
"50.11","14.26","34534741","3C6450","213","0","0","","A319","D-AIBP","1710194702","MUC","PRG","LH1694","LH","1","0","DLH5AA","DLH"
"40.49","-3.58","34533d30","ACA251","2","0","16","","B752","N913FD","1710194742","MAD","CDG","FX6307","FX","1","0","FDX6307","FDX"
"37.02","-7.96","34536611","4CAFD3","98","0","15","","B738","EI-GXN","1710194742","FAO","DUB","FR7060","FR","1","0","RYR3YH","RYR"
"52.18","20.97","34536614","48E990","281","0","12","","GRND","","1710194742","","","","","1","0","HOL61",""
"60.32","24.97","345346a5","502D44","241","0","4","","BCS3","YL-ABC","1710194742","RIX","HEL","BT325","BT","1","0","BTI32B","BTI"
"47.45","8.56","345336cd","4B17FC","185","0","0","","BCS3","HB-JCE","1710194737","ZRH","","","","1","0","SWR","SWR"
"36.69","-4.51","3453664e","347104","340","0","16","","GRND","","1710194742","","","","","1","0","M4",""
"38.77","-9.14","34536bad","495292","269","0","0","","A319","CS-TTR","1710194740","LIS","","","","1","0","CSTTR","TAP"
"47.45","8.56","3453468b","4B5DA5","306","0","0","","GRND","TE24","1710194682","","","","","1","0","TE24",""
"50.47","4.48","3452aa45","4CA80F","334","0","3","","B738","EI-EKO","1710194741","FUE","CRL","FR9724","FR","1","0","RYR902P","RYR"
"50.87","7.14","345346d4","A826E9","227","0","0","","B748","N624UP","1710194737","CGN","","5X213","5X","1","0","UPS213","UPS"
"46.24","6.11","345346d3","4B1A24","135","0","0","","A320","HB-JXK","1710194736","NCE","GVA","U21328","U2","1","0","EZS35UF","EZY"
"47.46","8.55","34536632","4B5C21","143","0","1","","GRND","ZEBRA8","1710194681","","","","","1","0","ZEBRA8",""
"47.46","8.56","345366b8","4B5DA7","98","0","0","","GRND","TE26","1710194712","","","","","1","0","TE26",""
"41.27","28.71","345346b3","4BF1A2","199","0","0","","GRND","","1710194742","","","","","1","0","FLWME34",""
"52.17","20.97","3453696c","48AD00","331","0","8","","E75S","SP-LIA","1710194741","WAW","RZE","LO3803","LO","1","0","LOT3803","LOT"
"50.47","19.07","34536960","4D2401","270","0","8","","A21N","9H-WAC","1710194741","KTW","LTN","W61005","W6","1","0","WZZ8669","WZZ"
"51.16","-0.18","345341ef","43BFF9","2","0","15","","GRND","","1710194741","","","","","1","0","ROVER2",""
"55.61","49.3","34536966","151E60","306","0","0","","B738","RA-73312","1710194742","KZN","FRU","N41487","N4","1","0","NWS1487","NWS"
"49.63","6.21","345341ed","3C6D43","64","0","18","","E190","D-AKJC","1710194741","AMS","LUX","KL1749","KL","1","0","KLM1749","GER"
"40.5","-3.59","34536a8d","34324E","90","0","0","","A319","EC-KUB","1710194692","MAD","","IB577","IB","1","0","IBE0577","IBE"
"60.19","11.11","34533bcd","4788DA","357","0","0","","GRND","","1710194742","","","","","1","0","BRANN12",""
"37.93","23.94","3452d34b","4CA850","126","0","13","","B738","EI-EMI","1710194742","STN","ATH","FR15","FR","1","0","RYR3HJ","RYR"
"45.46","9.28","34533a8d","4CA783","2","0","12","","A320","EI-DTB","1710194741","BRI","LIN","AZ1632","AZ","1","0","ITY1632","ITY"
"59.8","30.25","34533a31","1130D7","104","0","0","","GRND","RA-78039","1710194740","","","","","1","0","RA78039",""
"57.67","12.29","34534286","4D2218","104","0","10","","B738","9H-QBN","1710194742","ARN","GOT","FR4682","FR","1","0","RYR3EA","RYR"
"46.79","23.69","34533a08","4A7C1F","134","0","0","","GRND","","1710194741","","","","","1","0","",""
"48.12","16.57","3452bf36","440CAB","205","0","0","","A20N","OE-LZN","1710194741","LHR","VIE","OS456","OS","1","0","AUA6EA","AUA"
"38.77","-9.14","34536932","407D5B","261","0","1","","A21N","G-WUKU","1710194742","LIS","LTN","W94494","W9","1","0","WUK12UW","WZZ"
"40.49","-3.59","34536a69","342091","180","0","0","","A320","EC-ILS","1710194741","MAD","","","","1","0","","IBE"
"52.38","13.52","34536a1f","45CE48","185","0","0","","B762","OY-SRH","1710194714","BER","","","","1","0","RSS6227","SRR"
"52.17","20.97","34536a67","489787","329","0","0","","E170","SP-LDG","1710194732","WAW","KTW","LO3879","LO","1","0","LOT87M","LOT"
"38.18","13.1","34536a4e","4D226A","67","0","0","","B738","9H-QDU","1710194741","PMO","NUE","FR904","FR","1","0","RYR9AT","RYR"
"41.26","28.74","34536a65","4BAA8A","70","0","0","","A321","TC-JTJ","1710194741","IST","HBE","TK696","TK","1","0","THY9YB","THY"
"51.15","-0.18","34536a40","40653E","345","0","13","","A319","G-EZGO","1710194739","LGW","","","","1","0","EZY69QR","EZY"
"37.47","15.06","34533bc3","4CA81D","84","0","14","","A320","EI-DTM","1710194742","FCO","CTA","AZ1735","AZ","1","0","ITY1735","ITY"
"38.78","-9.13","34536a7f","495039","180","0","0","","E195","CS-TAY","1710194740","LIS","","TP1313","TP","1","0","TAP1313","TAP"
"53.9","28.04","34536a7c","8965C1","320","0","22","","B38M","A6-FPB","1710194694","MSQ","DXB","FZ1716","FZ","1","0","FDB1716","FDB"
"41.26","28.72","345369b3","4BF183","123","0","1","","GRND","","1710194742","","","","","1","0","FLWME08",""
"40.47","-3.57","3452d512","394C0A","233","0","0","","A321","F-GTAK","1710194740","CDG","MAD","AF1400","AF","1","0","AFR23SB","AFR"
"44.57","26.09","34534116","4A0664","84","0","62","","A318","YR-ASD","1710194742","IST","OTP","RO266","RO","1","0","ROT266Y","ROT"
"59.8","30.27","34534027","151DEB","95","0","0","","A320","RA-73195","1710194665","VKO","LED","SU6024","SU","1","0","SDM6024","SDM"
"51.46","-0.45","345340f9","89649E","42","0","1","","A388","A6-APJ","1710194741","LHR","AUH","EY18","EY","1","0","ETD69K","ETD"
"41.26","28.74","345369fb","4BA930","270","0","0","","A332","TC-JIP","1710194741","IST","TAS","TK368","TK","1","0","THY368","THY"
"44.82","20.29","34536a79","896555","210","0","1","","B38M","A6-FMO","1710194742","BEG","DXB","FZ1750","FZ","1","0","FDB4CE","FDB"
"60.19","11.11","3453411b","478954","286","0","0","","GRND","","1710194742","","","","","1","0","BRANN69",""
"48.11","16.58","34536824","39A207","210","0","12","","B738","F-HIQH","1710194740","VIE","CDG","5O4313","5O","1","0","FPO9LV","FDX"
"51.47","-0.48","34536b10","407993","22","0","2","","B77W","G-STBN","1710194742","LHR","SIN","BA15","BA","1","0","BAW15","BAW"
"45.63","8.72","34536b1d","471F59","135","0","3","","A320","HA-LWR","1710194741","MXP","SKP","W67742","W6","1","0","WZZ8YX","WZZ"
"51.15","-0.17","3453681d","344557","165","0","0","","A320","EC-MCU","1710194739","LGW","BCN","VY7829","VY","1","0","VLG8LP","VLG"
"48.35","11.81","34533948","45CE4B","188","0","0","","B762","OY-SRK","1710194707","MUC","CGN","DJ6119","DJ","1","0","SRR6119","SRR"
"56.92","23.98","3453684c","502CCF","180","0","0","","BCS3","YL-CSF","1710194739","RIX","","","","1","0","BTI","BTI"
"40.46","-3.54","34536aff","3420CB","269","0","0","","A320","EC-IZH","1710194739","MAD","","","","1","0","","IBE"
"51.15","-0.2","34533c92","405D0F","75","0","12","","A319","G-EZDV","1710194742","BFS","LGW","U2830","U2","1","0","EZY95XB","EZY"
"69.68","18.91","34536b33","47C39C","191","0","0","","BE20","LN-BSB","1710194739","TOS","","","","1","0","BNOK","INR"
"51.32","0.04","3453442f","4D22F7","77","0","0","","GL7T","9H-VIC","1710194739","BQH","","VJT749","VJ","1","0","VJT749","VJT"
"55.87","-4.44","345367d2","4CA852","225","0","19","","B738","EI-EMJ","1710194741","GLA","DUB","FR5773","FR","1","0","RYR4LT","RYR"
"44.57","26.08","34530f17","4A0085","165","0","0","","GRND","","1710194741","","","","","1","0","SHOF11",""
"56.93","23.97","345367b5","502FEE","180","0","0","","GRND","","1710194742","","","","","1","0","",""
"53.35","-2.27","3452b639","40756A","230","0","70","","A20N","G-UZHK","1710194741","ACE","MAN","U22028","U2","1","0","EZY2028","EZY"
"47.45","8.56","345343f8","4B5D9E","244","0","17","","GRND","TE9","1710194673","","","","","1","0","ATL785",""
"42.69","23.4","34533eff","456023","106","0","1","","GRND","","1710194674","","","","","1","0","FOLLOW3",""
"35.72","-5.92","3452cb33","02010D","126","0","14","","A320","CN-NMH","1710194657","BRU","TNG","3O114","3O","1","0","MAC114W","ABY"
"45.81","8.77","34530e6c","DF0862","0","0","0","","GLID","LILC","1710194731","","","","","1","0","LILC",""
"34.87","33.61","345342f3","4C8097","340","0","0","","BCS3","5B-DEB","1710194740","LCA","","CY110","CY","1","0","CYP110","CYP"
"56.93","23.98","34530e6d","502D1B","213","0","11","","GRND","","1710194730","","","","","1","0","",""
"60.19","11.11","345368f8","4788B6","191","0","0","","GRND","","1710194700","","","","","1","0","SAST2",""
"41.26","28.74","34536901","4BAA5A","0","0","0","","A321","TC-JRZ","1710194742","IST","","","","1","0","TCJRZ","THY"
"41.4","19.72","3453428b","407B70","354","0","1","","A21N","G-WUKO","1710194742","TIA","LTN","W94472","W9","1","0","WUK6WG","WZZ"
"52.17","20.95","345368e0","48E928","135","0","0","","GRND","","1710194741","","","","","1","0","STRAZ12",""
"52.17","20.97","345368e4","48AD0F","317","0","13","","E75S","SP-LIP","1710194742","WAW","RIX","LO793","LO","1","0","LOT3HM","LOT"
"47.45","8.56","3453687d","4B17FD","185","0","0","","BCS3","HB-JCF","1710194696","ZRH","","LX339","LX","1","0","SWR339","SWR"
