"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"55.3","0.94","3454a06b","4855D2","137","37000","450","","E75S","PH-EXP","1710236141","ABZ","AMS","KL1442","KL","0","-64","KLM60B","KLM"
"44.34","-5.12","345485ad","485085","215","37000","444","","E190","PH-EXC","1710236140","AMS","OPO","KL1711","KL","0","64","KLM1711","KLM"
"43.32","16.33","34549c1e","4D21CE","67","37000","452","","B738","9H-FRA","1710236140","FCO","OTP","XZ3114","XZ","0","0","AEZ3114","AEZ"
"51.89","9.35","345485b6","4B1809","196","37000","439","","BCS3","HB-JCR","1710236141","GOT","ZRH","LX1227","LX","0","-64","SWR6MB","SWR"
"52.44","9.21","3454a318","484FDE","73","37000","450","","B738","PH-BCD","1710236140","AMS","BER","KL1823","KL","0","-64","KLM95E","KLM"
"57.65","20.26","34549831","4ACA06","126","37000","438","","B738","SE-RPF","1710236140","OSL","VNO","DY1082","DY","0","-64","NOZ8LJ","NOZ"
"38.25","-10.24","34546ee8","3C618B","225","37000","428","","B738","D-AHLK","1710236139","STR","FNC","X32810","X3","0","0","TUI74K","TUI"
"37.81","-3.08","345437e8","02007A","226","37000","459","","B738","CN-ROP","1710236141","DME","CMN","AT221","AT","0","0","RAM221","RAM"
"37.3","44.1","345452d5","89409E","151","37000","490","","A21N","A9C-NA","1710236143","DME","BAH","GF13","GF","0","0","GFA013","GFA"
"43.55","23.71","3453d4b2","06A2B2","103","37000","487","","B77W","A7-BEN","1710236141","IAD","DOH","QR708","QR","0","0","QTR34N","QTR"
"48.33","21.49","3454a31f","738059","149","37000","426","","B738","4X-EKK","1710236140","KRK","TLV","LY5120","LY","0","0","ELY5120","ELY"
"36.53","3.34","3453bdd1","06A123","90","37000","516","","A35K","A7-ANG","1710236140","DFW","DOH","QR730","QR","0","0","QTR86R","QTR"
"39.72","18.39","345497a2","48C129","223","37000","406","","B738","SP-RKK","1710236139","SOF","CTA","FR5037","FR","0","-64","RYR5037","RYR"
"46.3","-4.55","34547bd7","4073A0","202","37000","448","","A20N","G-UZHC","1710236140","LGW","TFS","U28033","U2","0","0","EZY32DT","EZY"
"42.4","-3.46","34546f55","4AC9C4","232","37000","446","","B38M","SE-RND","1710236141","VXO","TFS","6B165","6B","0","0","BLX2EH","TUI"
"45.96","-5.08","345497a0","407567","194","37000","437","","A20N","G-UZHM","1710236141","BRS","RAK","U22963","U2","0","0","EZY41MF","EZY"
"42.1","-8.7","345488df","4CA9EA","185","37000","430","","B738","EI-EVM","1710236142","ORK","ACE","FR7725","FR","0","0","RYR2DF","RYR"
"36.07","-9.3","34546c59","452113","205","37000","427","","A320","LZ-LAH","1710236141","STR","ACE","DI6450","DI","0","-64","MBU6450","MBU"
"56.06","-15.6","3453f622","AAC4ED","88","37000","524","","B772","N793UA","1710236139","IAH","LHR","UA5","UA","0","0","UAL5","UAL"
"45.9","18.97","3454797f","407F5F","135","37000","448","","A320","G-EJCO","1710236142","LGW","PFO","U26574","U2","0","-128","EZY41AB","EZY"
"48.44","44.69","34544984","151D73","329","37000","414","","B752","RA-73075","1710236135","HRG","VKO","ZF908","ZF","0","0","AZV908","AZV"
"44.37","5.56","34548a00","4CADE7","199","37000","502","","B38M","EI-IHB","1710236141","BER","PMI","FR110","FR","0","0","RYR68YY","RYR"
"46.19","15.23","34548e85","4853D4","133","37000","446","","B738","PH-HXK","1710236141","AMS","SKG","HV5807","HV","0","64","TRA8Y","TRA"
"54.03","-4.84","3453b00c","405BFC","113","37000","518","","B772","G-YMMS","1710236141","LAX","LHR","BA282","BA","0","0","BAW8DS","BAW"
"37.95","30.33","345486d9","738060","160","37000","448","","B738","4X-EKM","1710236142","RMO","TLV","LY5130","LY","0","0","ELY5130","ELY"
"42.71","-1.72","345487a5","4D232C","205","37000","462","","B738","9H-TJE","1710236140","DUS","FUE","XR4023","XR","0","0","CXI9NU","CAI"
"33.69","-6.99","34546caa","4D00C3","213","37000","436","","B737","LX-LGS","1710236141","LUX","DSS","LG405","LG","0","0","LGL405","LGL"
"56.24","-0.56","34547a1e","4CC530","123","37000","477","","B38M","TF-ICP","1710236142","KEF","FRA","FI520","FI","0","0","ICE520","ICE"
"48.07","12.85","3454878e","48C12B","124","37000","450","","B738","SP-RKL","1710236142","BHX","SOF","FR6336","FR","0","0","RYR57PY","RYR"
"43.42","-1.19","345497f8","39CEB0","208","37000","466","","B738","F-HTVQ","1710236141","ORY","RAK","TO3014","TO","0","0","TVF78SN","TRA"
"41.45","27.4","34547a72","","114","37000","426","","C56X","","1710236141","","","","","0","-1216","C56X",""
"36.74","44.35","345450d7","8940CC","128","37000","506","","B763","A9C-DHAA","1710236139","MXP","BAH","ES755","ES","0","0","DHX755","DHK"
"46.8","3.09","3454795e","4405DA","163","37000","424","","C510","OE-FWF","1710236140","ANR","CEQ","","","0","0","GAC282E","GAC"
"38.3","-0.62","3454a38c","344409","242","37000","435","","A320","EC-LVS","1710236141","PMI","SVQ","VY3958","VY","0","-64","VLG3958","VLG"
"36.14","-10.31","3454755f","4CA292","197","37000","430","","A320","EI-DEL","1710236140","ORK","ACE","EI876","EI","0","0","EIN6PW","EIN"
"54.82","-1.94","34547977","4CC50F","140","37000","463","","B38M","TF-ICY","1710236142","KEF","MUC","FI532","FI","0","0","ICE532","ICE"
"41.96","3.28","345497df","4CADC2","233","37000","466","","B38M","EI-IGE","1710236140","TRN","RAK","FR6163","FR","0","0","RYR28FJ","RYR"
"50.14","10.34","3454a039","4864EE","97","37000","460","","E295","PH-NXO","1710236140","AMS","PRG","KL1353","KL","0","0","KLM1353","KLM"
"44.65","23.32","34547aae","4D246F","113","37000","434","","A320","9H-WDA","1710236140","CRL","VAR","W64536","W6","0","64","WZZ3MS","WZZ"
"39.72","-7.84","3454788a","4D00ED","205","37000","441","","B38M","LX-LBK","1710236142","LUX","SID","LG371","LG","0","0","LGL371","LGL"
"41.36","49.67","345479fc","151E1B","161","37000","499","","B738","RA-73243","1710236141","VKO","DWC","DP793","DP","0","0","PBD793","PBD"
"48.19","1.14","345455ab","45AB4D","227","37000","420","","B738","OY-JZM","1710236140","HEL","TFS","JP927","JP","0","0","JTD927","JTD"
"43.73","-4.71","34547f3a","486649","215","37000","444","","B39M","PH-CDQ","1710236141","AMS","LPA","CD209","CD","0","0","CND209","CND"
"51.61","-1.11","3453da12","AA6BC0","102","37000","548","","B772","N77022","1710236142","IAH","FRA","UA46","UA","0","0","UAL46","UAL"
"37.71","42.81","345496aa","89666F","109","37000","511","","A321","A6-WAH","1710236139","ESB","AUH","5W7152","5W","0","0","WAZ7152","WZZ"
"47.39","22.39","345478a2","4BB150","137","37000","460","","B77L","TC-LJP","1710236141","HEL","IST","TK6204","TK","0","0","THY6204","THY"
"45.06","6.01","345496f4","346612","94","37000","441","","A320","EC-NOQ","1710236142","BIO","VCE","V71345","V7","0","0","VOE13VR","VOE"
"35.33","23.8","345484fb","06A139","114","37000","516","","B77W","A7-BAW","1710236141","FCO","DOH","QR116","QR","0","0","QTR5Y","QTR"
"51.25","42.3","34548809","151E1D","328","37000","392","","B738","RA-73245","1710236135","ASF","VKO","DP164","DP","0","0","PBD164","PBD"
"51.72","9.24","345397e9","06A124","110","37000","492","","A35K","A7-ANH","1710236140","LAX","DOH","QR740","QR","0","0","QTR69U","QTR"
"51.36","10.31","34549717","48C225","102","37000","440","","B738","SP-RSF","1710236140","STN","PRG","FR1013","FR","0","0","RYR6GJ","RYR"
"34.98","18.49","3453984e","06A073","92","37000","550","","B77L","A7-BBC","1710236140","GRU","DOH","QR780","QR","0","0","QTR780","QTR"
"51.88","4.49","34549546","48C138","112","37000","472","","B738","SP-RKV","1710236141","DUB","BUD","FR1023","FR","0","-64","RYR2NL","RYR"
"46.15","20.27","34549cd3","4CA97C","160","37000","442","","B738","EI-ESV","1710236140","KTW","ATH","FR2043","FR","0","0","RYR7DD","RYR"
"42.12","-2.11","34548b45","39D305","206","37000","462","","B738","F-HUYF","1710236140","BOD","DSS","TO8068","TO","0","0","TVF17CJ","TRA"
"47.16","-2.92","34548e24","344644","183","37000","457","","A320","EC-MDZ","1710236140","LGW","BIO","VY6304","VY","0","0","VLG5CT","VLG"
"40.84","52.21","34544642","507C8E","77","37000","490","","B763","UK67009","1710236141","OSR","TAS","C67676","C6","0","0","MFX7676","MFX"
"42.69","-0.29","3454887c","4D23C3","208","37000","463","","B738","9H-CXG","1710236140","NUE","LPA","XR2225","XR","0","0","CXI49FT","CAI"
"44.38","16.67","34548b34","4D24C2","142","37000","452","","A320","9H-WZW","1710236141","DTM","TIA","W43842","W4","0","0","WMT805F","WZZ"
"38.54","-8.8","3454725f","3C0CA6","230","37000","425","","B738","D-ATUN","1710236141","DUS","FNC","X32852","X3","0","0","TUI6KL","TUI"
"39.53","12.02","3454786d","406445","169","37000","483","","A319","G-EZGH","1710236140","LGW","MLA","U28761","U2","0","0","EZY83TQ","EZY"
"49.43","10.17","34549c79","484CC2","124","37000","465","","E190","PH-EZR","1710236140","AMS","BEG","KL1905","KL","0","0","KLM1905","KLM"
"52.78","2.75","34549dac","896186","100","37000","551","","A388","A6-EEG","1710236139","MAN","DXB","EK22","EK","0","64","UAE6AQ","UAE"
"42.52","28.83","34548825","06A152","104","37000","472","","A320","A7-AHX","1710236135","ZAG","DOH","QR216","QR","0","64","QTR59C","QTR"
"42.48","-6.02","345496ad","44083C","210","37000","429","","A320","OE-IJQ","1710236141","NTE","LIS","U27620","U2","0","0","EJU53FC","EZY"
"40.18","-6.19","345478ce","3C7428","221","37000","442","","B38M","D-AMAH","1710236140","HAJ","LPA","X32262","X3","0","0","TUI1A","TUI"
"46.92","-3.14","34549775","400A7C","193","37000","447","","A319","G-DBCC","1710236139","LHR","VLC","BA408","BA","0","0","BAW408V","BAW"
"40.95","27.43","34547fc3","4892C1","152","37000","436","","B38M","SP-EXB","1710236140","WAW","HRG","E47039","E4","0","-64","ENT7039","ENT"
"42.82","14.31","34549c76","4CADDF","126","37000","473","","A20N","EI-HOF","1710236142","LIN","BDS","AZ1629","AZ","0","64","ITY1629","ITY"
"39.7","50.14","345496fd","151E57","177","37000","495","","B738","RA-73303","1710236141","OGZ","DWC","DP781","DP","0","0","PBD781","PBD"
"54.61","-1.62","34547a1a","4CC576","140","37000","466","","B38M","TF-ICI","1710236140","KEF","ZRH","FI568","FI","0","0","ICE12C","ICE"
"46.02","0.53","34547c46","4AC9C6","212","37000","454","","B38M","SE-RNF","1710236140","GOT","TFS","6B341","6B","0","0","BLX5JH","TUI"
"40.93","-10.05","34548913","3B7542","258","37000","440","","A332","F-UJCU","1710236140","","","CTM2067","CT","0","192","CTM2067","CTM"
"48.81","6.85","34548726","44015A","151","37000","481","","A320","OE-IJD","1710236141","AMS","MXP","U23852","U2","0","-64","EJU92DM","EZY"
"45.34","-5.12","345453ea","45AB22","202","37000","440","","B738","OY-JYB","1710236141","OUL","LPA","JP925","JP","0","0","JTD925","JTD"
"42.87","-1.54","34546e4d","48CB15","247","37000","431","","B738","SP-TVZ","1710236139","WAW","FNC","3Z7306","3Z","0","0","TVP7306","TVS"
"62.45","4.89","34547f9c","4CC53B","106","37000","449","","B38M","TF-ICM","1710236141","KEF","ARN","FI306","FI","0","0","ICE306","ICE"
"51.82","0.97","34549e5b","4CA640","266","37000","362","","A320","EI-DVH","1710236140","AMS","ORK","EI841","EI","0","0","EIN84T","EIN"
"45.79","23.41","34548e71","49D3D3","125","37000","446","","B38M","OK-SWC","1710236140","PRG","DXB","QS1200","QS","0","0","TVS7K3","TVS"
"45.51","1.35","34548fef","4CA8D9","171","37000","486","","B738","EI-ENN","1710236142","MAN","BCN","FR7542","FR","0","0","RYR8AV","RYR"
"35.79","-11.82","34546df9","4CA7B6","210","37000","413","","B738","EI-EGA","1710236141","BRS","TFS","FR4753","FR","0","0","RYR5HU","RYR"
"48.58","19.04","34548991","4D248D","107","37000","432","","A320","9H-WDD","1710236141","CRL","IAS","W43662","W4","0","0","WMT587","WZZ"
"35.89","-11.54","34546eb0","3444CF","206","37000","418","","A320","EC-LZN","1710236141","LGW","LPA","VY6608","VY","0","64","VLG6608","VLG"
"44.57","19.97","34548539","471F58","125","37000","436","","A320","HA-LWQ","1710236141","DTM","SOF","W64332","W6","0","0","WZZ436","WZZ"
"44.3","1.68","3454a13e","440185","238","37000","427","","A320","OE-IJI","1710236140","LYS","OPO","U27712","U2","0","0","EJU14KV","EZY"
"34.27","-12.89","345454bb","3C6469","215","37000","423","","A320","D-AICI","1710236140","HAM","TFS","DE1448","DE","0","0","CFG6EH","CFG"
"35.15","50.37","34549617","8964D2","178","37000","468","","B38M","A6-FMC","1710236140","GYD","DXB","FZ710","FZ","0","64","FDB2RK","FDB"
"52.05","10.49","3453b94d","A451CB","101","37000","452","","B763","N378CX","1710236141","MIA","","M6475","M6","0","0","AJT475","AJT"
"41.59","-7.4","3454873f","40753C","210","37000","432","","B738","G-JZBO","1710236141","BRS","LPA","LS1853","LS","0","0","EXS42NU","EXS"
"37.29","-8.86","345472ef","40756B","197","37000","429","","A20N","G-UZHL","1710236142","LTN","FUE","U22311","U2","0","0","EZY23GB","EZY"
"42.43","-2.26","34548647","407688","150","36975","470","","A20N","G-UZHT","1710236140","LTN","ALC","U22313","U2","0","0","EZY72FD","EZY"
"48.87","11.3","34549b38","4C01E5","127","36975","451","","A319","YU-APF","1710236142","DUS","BEG","JU321","JU","0","0","ASL81T","ASL"
"44.7","48.79","3454a01d","151E19","337","36975","378","","B738","RA-73241","1710236139","IGT","SVO","DP6904","DP","0","0","PBD6904","PBD"
"51.67","11.73","34548c2a","4CAC8E","201","36975","425","","A20N","EI-SIP","1710236141","ARN","GVA","SK2615","SK","0","0","SAS96G","SAS"
"42.2","30.28","3454842f","06A09E","110","36975","482","","A320","A7-AHW","1710236137","VIE","DOH","QR190","QR","0","0","QTR45K","QTR"
"36.7","27.06","3454654f","3C5EF2","113","36975","489","","A319","D-AGWR","1710236141","DUS","LCA","EW9902","EW","0","-64","EWG7B","EWG"
"42.83","20.3","34547bdf","440050","141","36975","451","","A320","OE-LBR","1710236139","VIE","ATH","OS801","OS","0","-64","AUA8RA","AUA"
"47.03","14.22","34548410","40697B","124","36975","445","","A320","G-EUYP","1710236142","LHR","SAW","BA602","BA","0","0","BAW602","BAW"
"42.98","-4.14","34548b6c","461F6C","184","36975","456","","A320","OH-LXK","1710236140","LHR","AGP","BA412","BA","0","0","BAW412M","FIN"
"53.92","7.7","34549c40","44CE75","45","36975","408","","A319","OO-SSU","1710236141","BRU","ARN","SN2291","SN","0","-64","BEL2JZ","BEL"
"47.82","7.9","3454a24f","394C03","110","36975","478","","A321","F-GTAD","1710236140","CDG","BUD","AF1394","AF","0","0","AFR71SP","AFR"
"53.35","-10.53","345404ff","4067F5","84","36975","556","","B788","G-TUIA","1710236139","CUN","MAN","BY193","BY","0","-64","TOM193","TUI"
"51.96","7.59","34547f6a","4D24B0","94","36975","456","","A21N","9H-WDE","1710236140","LTN","KRK","W65002","W6","0","0","WZZ5067","WZZ"
"46.28","6.88","3454a19d","4CA893","319","36975","370","","B738","EI-ENG","1710236142","MXP","STN","FR2756","FR","0","896","RYR52UC","RYR"
"43.34","12.66","34548086","4D248C","118","36975","458","","A320","9H-WDC","1710236140","TRN","TIA","W46604","W4","0","0","WMT2BU","WZZ"
"44.22","23.46","345465f4","4BB276","132","36975","438","","A21N","TC-LSV","1710236141","LHR","IST","TK1988","TK","0","0","THY3DR","THY"
"41.14","-8.24","3454984c","AB2AD8","289","36975","466","","B788","N819AN","1710236140","MAD","MIA","AA69","AA","0","0","AAL69","AAL"
"50.05","15.16","345483e5","407574","92","36975","436","","A320","G-EZRY","1710236142","BRS","KRK","U22937","U2","0","0","EZY13HF","EZY"
"46.82","-4.65","34545dc3","44A88C","251","36975","437","","B788","OO-JDL","1710236141","BRU","PUJ","TB161","TB","0","0","JAF161","TUI"
"48.41","6.54","3454a007","3C56ED","175","36975","502","","A320","D-AEWM","1710236140","CGN","BCN","EW526","EW","0","0","EWG46T","EWG"
"47.23","9.08","34548e36","407F7A","124","36975","480","","A20N","G-UJEB","1710236140","LGW","DLM","U28563","U2","0","0","EZY51KA","EZY"
"49.39","15.43","34548409","4D24C6","110","36975","431","","A320","9H-WZX","1710236139","LBA","CLJ","W43314","W4","0","0","WMT123","WZZ"
"36.35","-7.83","34544ca1","406C71","185","36950","441","","A320","G-EZOA","1710236142","LGW","AGA","U28703","U2","0","64","EZY75ZX","EZY"
"41.86","24.5","345499a3","4BB867","89","36950","478","","A20N","TC-NCG","1710236141","TGD","ESB","PC7156","PC","0","0","PGT7156","PGT"
"49.6","5.67","3454a49f","502D0D","55","36950","401","","BCS3","YL-AAQ","1710236141","CDG","RIX","BT692","BT","0","512","BTI69R","BTI"
"47.4","14.12","345486dc","40792E","127","36950","438","","A20N","G-TTNK","1710236140","LHR","BEG","BA888","BA","0","0","BAW8GB","BAW"
"52.29","3.82","34549e8d","4008AE","82","36925","484","","A319","G-EUPO","1710236142","LHR","WAW","BA846","BA","0","-1024","BAW846W","BAW"
"50.16","7.68","34548e57","4402A3","97","36925","464","","A320","OE-LXE","1710236140","BRU","VIE","OS352","OS","0","1088","AUA3VZ","AUA"
"46.76","8.83","3454a583","4CA9BD","299","36925","400","","A319","EI-IMS","1710236140","LIN","LHR","AZ238","AZ","0","832","ITY238","ITY"
"38.36","22.16","3454a59c","468E45","304","36850","402","","A20N","SX-CRE","1710236141","ATH","FRA","GQ860","GQ","0","768","SEH6MA","SEH"
"47.35","7.47","3454a189","3C66B3","219","36850","458","","A320","D-AIUS","1710236140","FRA","LPA","4Y302","4Y","0","512","OCN25W","OCN"
"41.16","29.54","34549562","4CAD4F","335","36825","438","","B38M","EI-HGE","1710236141","PFO","TLL","FR9640","FR","0","1024","RYR3AJ","RYR"
"39.85","48.91","3454aad4","6830BB","84","36825","421","","C25B","UP-CS301","1710236141","FZL","","","","0","960","KEJ6495","KEJ"
"50.58","-1.62","3454a7dd","4CA6FB","207","36800","406","","B738","EI-DYX","1710236139","STN","SVQ","FR8361","FR","0","1280","RYR2DR","RYR"
"39.65","-1.19","3454a019","8964BE","133","36750","513","","B789","A6-BLN","1710236139","MAD","AUH","EY76","EY","0","960","ETD26W","ETD"
"43.1","-3.61","34548f2e","4CA703","199","36675","438","","B738","EI-EBF","1710236142","BVA","MAD","FR5445","FR","0","-960","RYR2TN","RYR"
"48.62","2.49","3454a36a","4CA739","200","36600","470","","B738","EI-EBP","1710236142","CRL","SVQ","FR6444","FR","0","832","RYR8VW","RYR"
"43.27","11.6","3454a3e4","4D2264","356","36575","410","","B738","9H-QDJ","1710236141","FCO","BER","FR4104","FR","0","1024","RYR4104","RYR"
"53.35","1.1","3454a014","485207","287","36550","359","","E190","PH-EXF","1710236141","AMS","MME","KL1533","KL","0","-1280","KLM1533","KLM"
"49.04","16.16","34548b50","48C236","112","36350","405","","B738","SP-RSX","1710236140","STN","BUD","FR1658","FR","0","-512","RYR92JK","RYR"
"42.58","4.21","34548ea9","3C66A3","221","36325","474","","A320","D-AIUC","1710236140","MUC","BCN","LH1810","LH","0","-896","DLH08E","DLH"
"44.3","13.85","3454a565","4D2220","144","36325","446","","B738","9H-QBM","1710236140","VCE","BRI","FR810","FR","0","1088","RYR7LX","RYR"
"49.89","8.24","3454a075","471F7A","108","36325","468","","A321","HA-LXY","1710236140","CRL","TIA","W46626","W4","0","960","WMT314","WZZ"
"52.38","10.54","3454a641","4D2275","271","36275","455","","B738","9H-QBF","1710236140","BER","DUB","FR3670","FR","0","2112","RYR8VA","RYR"
"56.64","19.99","3454a9b6","151FB8","353","36200","435","","B738","RA-73656","1710236139","KGD","LED","5N506","5N","0","960","AUL506","AUL"
"34.7","26.16","34542fe2","AE29FE","322","36100","423","","B737","166695","1710236140","BAH","","","","0","-3200","CNV4333","CNV"
