"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"53.42","-0.43","3452f53e","484F7E","292","27200","356","","E190","PH-EZV","1710187541","AMS","BHX","KL1433","KL","0","-1088","KLM1433","KLM"
"42.13","26.53","34527592","4BB292","131","27000","414","","A21N","TC-LTR","1710187541","BHX","IST","TK1970","TK","0","64","THY1JZ","THY"
"53.11","19.66","34530263","48ADA3","317","27000","394","","E195","SP-LND","1710187541","WAW","GOT","LO495","LO","0","1152","LOT49H","LOT"
"47.91","14.73","3452de64","440828","91","26975","380","","E195","OE-LWL","1710187540","GVA","VIE","OS576","OS","0","-1024","AUA576S","AUA"
"48.88","0.91","34530c82","398571","235","26950","420","","E190","F-HBLR","1710187540","CDG","BIO","AF1376","AF","0","1088","AFR81LU","AFR"
"48.25","-0.25","3452c0c5","3465D8","229","26925","418","","A320","EC-NNZ","1710187540","CPH","NTE","V72119","V7","0","-2432","VOE21LC","VOE"
"53.72","-4.17","3452c5d1","4CA15D","273","26900","351","","A320","EI-CVB","1710187541","BER","DUB","EI337","EI","0","-2816","EIN33W","EIN"
"56.13","-4.33","3452e6a0","405631","345","26875","395","","A319","G-EZDA","1710187541","LGW","INV","U2849","U2","0","-2880","EZY925N","EZY"
"51.05","4.15","345304b0","4CA303","202","26725","450","","B738","EI-DLX","1710187540","EIN","BCN","FR3069","FR","0","1216","RYR5RT","RYR"
"60.07","22.44","3452d196","461E14","71","26700","451","","E190","OH-LKE","1710187541","HAM","HEL","AY1426","AY","0","-2688","FIN2KE","FIN"
"41.38","22.9","34530532","48C235","358","26675","463","","B738","SP-RSZ","1710187541","SKG","WMI","FR1004","FR","0","2944","RYR5WV","RYR"
"40.01","29.7","3452ff4f","4B9E03","175","26625","417","","A321","TC-GPC","1710187541","SAW","KYA","TK7282","TK","0","960","THY2JG","BBT"
"41.68","-3.32","3452edae","3C542C","22","26575","425","","A306","D-AEAL","1710187541","SVQ","VIT","QY8449","QY","0","-2560","BCS8449","DHK"
"38.1","31.62","34531018","4BB84E","290","26525","403","","A20N","TC-NBN","1710187541","KYA","SAW","PC2701","PC","0","1856","PGT238J","PGT"
"48.7","15.04","3452bd5c","440C8D","106","26400","359","","A321","OE-LBB","1710187540","DUS","VIE","OS156","OS","0","-960","AUA15G","AUA"
"50.62","6.96","3452ffe3","3C56A3","308","26350","430","","A321","D-AEUC","1710187542","FRA","BHX","LH8352","LH","0","1600","GEC8352","GEC"
"55.06","-1.59","3452d1f3","407BDC","250","26325","406","","B738","G-RUKB","1710187542","CPH","MAN","RK6968","RK","0","-2944","RUK6968","RYR"
"41.59","3.75","34530318","44020A","77","26250","462","","A320","OE-LXA","1710187541","BCN","VIE","OS394","OS","0","1280","AUA34R","AUA"
"35.95","49.96","3452658d","4BAA67","122","26175","436","","A321","TC-JSG","1710187539","IST","IKA","TK874","TK","0","-1984","THY3DZ","THY"
"50.34","18.3","345301d8","4D24B0","290","26175","426","","A21N","9H-WDE","1710187540","KRK","LGW","W65009","W6","0","1024","WZZ3925","WZZ"
"47.63","1.74","34527334","3991E1","195","26150","508","","A320","F-HEPB","1710187542","CDG","RAK","AF1776","AF","0","1472","AFR56FL","AFR"
"49.76","2.88","3452e397","39E698","32","26125","390","","BCS3","F-HZUY","1710187542","CDG","HAM","AF1610","AF","0","1344","AFR41NZ","AFR"
"46.65","8.59","3452f027","3C6585","174","26025","424","","A319","D-AILE","1710187541","FRA","MXP","LH258","LH","0","-960","DLH3LJ","DLH"
"52.37","-0.84","3453086e","400944","345","26000","364","","E145","G-SAJD","1710187540","SOU","NCL","LM540","LM","0","-64","LOG22LW","LOG"
"45.63","2.86","3452fecf","4405B6","257","26000","364","","A319","OE-LQP","1710187540","LYS","BOD","U21818","U2","0","64","EJU489V","EZY"
"36.46","24.73","345309bf","469E41","342","26000","374","","A21N","SX-GRA","1710187542","HER","ATH","GQ217","GQ","0","0","SEH9AT","SEH"
"54.92","39.99","34530472","152040","111","26000","467","","A321","RA-73792","1710187536","DME","FRU","U62803","U6","0","1088","SVR2803","SVR"
"42.72","28.78","3452853c","4BB062","181","26000","387","","B38M","TC-LCB","1710187541","BLL","IST","TK1488","TK","0","-960","THY5YS","THY"
"62.24","11.3","34530004","47A3B0","359","25950","384","","B738","LN-ENN","1710187539","OSL","TRD","DY770","DY","0","-2112","NOZ3ET","NOZ"
"42.2","-8.54","345306fe","4D227A","6","25950","408","","B738","9H-QCE","1710187541","OPO","CGN","FR9972","FR","0","1728","RYR84UR","RYR"
"41.69","26.69","3452bf05","4BB321","123","25875","422","","B39M","TC-LYA","1710187540","BLQ","IST","TK1326","TK","0","-1280","THY7JY","THY"
"56.9","21.67","3452c8c3","502D5F","64","25875","383","","BCS3","YL-ABN","1710187542","DUS","RIX","BT234","BT","0","-1216","BTI4AR","BTI"
"56.98","21.86","3452b281","502CCF","70","25825","408","","BCS3","YL-CSF","1710187541","CDG","RIX","BT694","BT","0","-1792","BTI4HE","BTI"
"48.2","2.68","345308bd","44023F","156","25800","458","","A320","OE-ICD","1710187541","CDG","VCE","U24008","U2","0","1536","EJU82QH","EZY"
"53.04","11.66","34528c8f","4BAA90","289","25775","438","","A321","TC-JTP","1710187540","IST","HAM","TK1667","TK","0","-1792","THY2QR","THY"
"42.17","3.72","3452c9cb","4CA7B7","220","25775","398","","B738","EI-EGB","1710187541","MXP","BCN","FR7540","FR","0","-1024","RYR7XH","RYR"
"45.01","6.82","3452cd20","4D2210","95","25750","382","","B738","9H-QBT","1710187540","MAD","MXP","FR2753","FR","0","0","RYR90NM","RYR"
"43.1","6.95","3453042c","347303","281","25700","381","","B738","EC-NXV","1710187540","BIA","MRS","WT5782","WT","0","-2112","SWT5782","SWT"
"41.85","20.18","3452eefc","4BAA41","124","25675","394","","A321","TC-JRA","1710187540","TGD","IST","TK1088","TK","0","1728","THY9CA","THY"
"59.55","22.99","3452b73c","461F9A","44","25525","414","","A321","OH-LZE","1710187541","MUC","HEL","AY1406","AY","0","-2176","FIN2PX","FIN"
"50.81","0.42","3452d16a","4D227E","317","25450","361","","B738","9H-QAX","1710187540","BGY","STN","FR4191","FR","0","-1920","RYR828H","RYR"
"40.62","-1.68","3452f1ca","345084","249","25450","374","","A319","EC-MGF","1710187540","BCN","MAD","VY1008","VY","0","-1024","VLG5UU","VLG"
"52.02","19.31","3453063c","48AD0C","262","25425","390","","E75S","SP-LIM","1710187540","WAW","FRA","LO383","LO","0","1344","LOT3MA","LOT"
"47.89","9.17","3452ef56","4B17E3","33","25375","381","","BCS1","HB-JBF","1710187541","ZRH","AMS","LX736","LX","0","1728","SWR736","SWR"
"55.1","10.3","3452b3bb","407FA0","65","25350","423","","E550","G-RORE","1710187542","NHT","CPH","","","0","-1728","FLJ64G",""
"50.75","0.95","3452b08d","4CA973","314","25325","351","","A319","EI-IMM","1710187539","LIN","LHR","AZ248","AZ","0","-2304","ITY248","ITY"
"47.9","6.4","3452b265","4B194C","109","25300","387","","A21N","HB-JPC","1710187542","LHR","ZRH","LX327","LX","0","-832","SWR85Q","SWR"
"46.12","10.71","34530715","406016","340","25175","412","","A320","G-EZTM","1710187541","VRN","LGW","U28336","U2","0","1536","EZY89LP","EZY"
"41.57","22.01","3453071a","4BAA0C","122","25075","343","","A320","TC-JPL","1710187540","SKP","IST","TK1006","TK","0","1664","THY2FV","THY"
"47.82","6.96","3452b903","4B17DF","116","25075","398","","BCS1","HB-JBB","1710187542","BRS","ZRH","LX481","LX","0","-1536","SWR1LH","SWR"
"41.64","1.62","3452d636","34620C","345","25050","319","","A20N","EC-NFJ","1710187539","BCN","BOD","VY2914","VY","0","1408","VLG2914","VLG"
"53.15","-3.4","3452f640","4D00CA","121","25000","361","","DH8D","LX-LGG","1710187541","DUB","LUX","LG4884","LG","0","0","LGL4D","LGL"
"49.36","9.63","345300eb","06A2EF","134","25000","424","","B789","A7-BHL","1710187542","FRA","DOH","QR72","QR","0","2496","QTR74B","QTR"
"63.2","25.3","3452fe85","4601F2","180","25000","268","","AT75","OH-ATE","1710187539","OUL","HEL","AY444","AY","0","0","FIN8DP","FIN"
"49.93","12.54","3452d322","407D44","92","25000","346","","A21N","G-WUKS","1710187540","LTN","PRG","W92604","W9","0","0","WUK6368","WZZ"
"53.9","-2.71","3452f7e5","407FFF","153","25000","362","","A20N","G-UZLS","1710187540","GLA","BHX","U2435","U2","0","64","EZY34MH","EZY"
"39.21","24.46","3452e1f4","4690E9","175","24950","369","","A320","SX-DGI","1710187540","OTP","ATH","A3963","A3","0","-1856","AEE963","AEE"
"50.72","6.49","3453099d","4D225B","275","24950","385","","B738","9H-QCU","1710187541","CGN","STN","FR2815","FR","0","832","RYR73JV","RYR"
"55.74","6.83","3452e335","45B870","89","24950","334","","J328","OY-NCP","1710187540","MAN","BLL","BA8248","BA","0","-1728","SUS48U","BAW"
"44.12","11.81","345304c0","4CA4F2","130","24950","396","","B738","EI-DPN","1710187542","BLQ","BRI","FR549","FR","0","2176","RYR549","RYR"
"52.0","3.49","3452c955","4CA640","248","24925","424","","A320","EI-DVH","1710187541","AMS","ORK","EI845","EI","0","1536","EIN84X","EIN"
"42.39","4.63","3452a6a1","4CAE57","32","24800","422","","B38M","EI-IJG","1710187542","FEZ","MRS","FR5163","FR","0","-3072","RYR2JA","RYR"
"52.64","11.36","3452d8a5","4CAE52","88","24800","331","","B38M","EI-IJB","1710187539","STN","BER","FR176","FR","0","-1024","RYR99LW","RYR"
"39.41","-8.37","345302fd","4D236A","44","24750","338","","B38M","9H-VUT","1710187541","LIS","BGY","FR2095","FR","0","2112","RYR8GW","RYR"
"47.65","15.24","3453064c","4D22BA","248","24650","438","","A320","9H-IBJ","1710187540","VIE","MXP","FR214","FR","0","1664","RYR49XF","LDA"
"55.14","11.76","3452fff9","4CA7B3","232","24600","406","","B738","EI-EFX","1710187540","CPH","OPO","FR8899","FR","0","2240","RYR284F","RYR"
"40.53","0.77","3452fa6f","34608A","46","24600","347","","A20N","EC-NAJ","1710187542","ALC","BCN","VY1308","VY","0","-1280","VLG79BX","VLG"
"40.88","-1.96","3452d22f","34530D","221","24600","414","","CRJX","EC-MNQ","1710187541","TRN","MAD","IB8771","IB","0","-1024","ANE8771","IBE"
"42.16","12.23","345306e7","A41CF8","344","24550","409","","B763","N364UP","1710187542","CIA","VCE","5X259","5X","0","2752","UPS259","UPS"
"54.13","-4.18","3452e5cb","40697C","280","24350","416","","A320","G-EUYR","1710187540","LHR","BHD","BA1422","BA","0","-3712","SHT4E","BAW"
"51.2","20.29","3452a7b8","48AF09","20","24350","406","","B38M","SP-LVK","1710187539","BCN","WAW","LO438","LO","0","-1984","LOT3FB","LOT"
"39.11","0.35","3453074e","4D2289","115","24325","495","","B738","9H-QDE","1710187542","VLC","PMO","FR4487","FR","0","1792","RYR307C","RYR"
"40.34","30.53","3452ede1","4BB864","278","24275","356","","A20N","TC-NCD","1710187540","GZT","SAW","PC2409","PC","0","-1472","PGT619Z","PGT"
"47.39","3.22","34530416","440095","157","24275","530","","A320","OE-IJK","1710187542","ORY","LIN","U24831","U2","0","896","EJU43ZW","EZY"
"50.2","11.73","3453020d","3C4DCA","25","24275","412","","CRJ9","D-ACNJ","1710187542","MUC","LEJ","LH2170","LH","0","-2112","DLH7YV","DLH"
"50.57","9.25","34530208","3C66AE","43","24125","439","","A320","D-AIUN","1710187542","FRA","TLL","LH884","LH","0","576","DLH884","DLH"
"52.47","-7.57","34530faf","4CA61B","113","24125","433","","B738","EI-DWM","1710187540","SNN","STN","FR108","FR","0","2048","RYR108","RYR"
"45.29","10.04","3452cf7b","4C8096","117","24125","398","","BCS3","5B-DEA","1710187541","MXP","LCA","CY343","CY","0","1280","CYP343","CYP"
"50.51","-1.24","3452c38d","405457","18","24100","363","","A320","G-EUUW","1710187540","MAD","LHR","BA463","BA","0","-1920","BAW43M","BAW"
"59.95","21.28","3452f80a","A48FBE","256","24050","424","","B763","N393UP","1710187540","HEL","ARN","5X291","5X","0","0","UPS291","UPS"
"50.76","-0.1","3452e52a","4B1804","148","24050","432","","BCS3","HB-JCM","1710187541","LHR","GVA","LX357","LX","0","1792","SWR37G","SWR"
"46.59","17.68","3452d3c1","341699","307","24025","294","","AT73","EC-INV","1710187539","SOF","CGN","WT6991","WT","0","0","SWT2SO","SWT"
"50.81","5.63","345305df","44CE6F","71","24025","362","","A319","OO-SSO","1710187541","BRU","WAW","SN2559","SN","0","0","BEL9AN","BEL"
"44.1","6.42","3453009d","4CA349","313","24025","355","","B734","EI-STH","1710187539","NCE","LYS","3V4159","3V","0","64","TAY1CE","ABR"
"61.42","10.73","3452ae86","48C5ED","175","24025","272","","AT75","SP-SPN","1710187541","TOS","OSL","P8493","P8","0","64","SRN493","SRN"
"43.56","15.38","3452c8ed","4D24CD","270","24025","254","","AT72","9H-BWW","1710187542","SOF","MRS","5B9999","5B","0","0","BRD9999","SWT"
"38.53","0.22","3453065f","34560D","68","24000","406","","A320","EC-MVD","1710187541","ALC","PMI","VY3938","VY","0","0","VLG3938","VLG"
"45.87","4.13","345308dc","398564","269","24000","358","","E190","F-HBLE","1710187542","LYS","BOD","AF1514","AF","0","64","AFR26TH","AFR"
"45.39","14.72","345301ac","4CA8AE","264","24000","387","","B734","EI-STN","1710187540","ZAG","MXP","QY9117","QY","0","64","BCS9117","ABR"
"53.39","-3.13","3453066d","406E66","311","24000","334","","A320","G-EZOU","1710187542","BHX","BFS","U232","U2","0","0","EZY427D","EZY"
"39.97","0.05","345309c8","A48C07","15","24000","385","","B763","N392UP","1710187540","VLC","BCN","5X243","5X","0","0","UPS243","UPS"
"39.56","-1.77","345301d3","34750F","323","24000","427","","B738","EC-OBP","1710187540","ALC","MAD","UX4050","UX","0","0","AEA4050","AEA"
"51.54","4.97","34530745","4852F4","155","24000","377","","E75S","PH-EXG","1710187540","AMS","BSL","KL1991","KL","0","2560","KLM89F","KLM"
"54.14","10.75","3452f974","4D00C6","218","24000","318","","DH8D","LX-LGE","1710187541","CPH","LUX","LG5436","LG","0","64","LGL5436","LGL"
"44.58","6.82","3452e895","4B17FE","353","24000","420","","BCS3","HB-JCG","1710187540","NCE","GVA","LX529","LX","0","0","SWR7GL","SWR"
"38.83","24.79","3452cde4","AE68AE","242","24000","251","","D328","09-3106","1710187539","OTP","","","","0","0","","RCH"
"55.3","9.39","34530b4f","4D226D","180","23775","372","","B738","9H-QBR","1710187540","BLL","MRS","","","0","3264","RYR517","RYR"
"38.5","22.77","3452a808","46B8A8","112","23725","431","","A20N","SX-NEH","1710187542","FRA","ATH","A3833","A3","0","-2624","AEE3FT","AEE"
"46.8","17.82","3452ac2e","48C239","43","23725","368","","B738","SP-RSQ","1710187540","VLC","BUD","FR2300","FR","0","-1472","RYR63NF","RYR"
"37.14","-3.64","3452f73b","3453D3","197","23700","414","","CRJX","EC-MQQ","1710187541","VLC","AGP","IB8381","IB","0","-3008","ANE20LN","IBE"
"51.69","2.39","3452d804","4D20F8","304","23625","388","","GLEX","9H-VJP","1710187540","BLQ","LTN","VJT895","VJ","0","-960","VJT895","VJT"
"38.06","27.84","3452e96e","4BB865","219","23550","356","","A20N","TC-NCE","1710187540","SAW","BJV","PC2264","PC","0","-2688","PGT51FM","PGT"
"38.84","45.71","34530ac4","424334","150","23500","395","","E190","VP-BHH","1710187540","NAJ","GYD","J2258","J2","0","1216","AHY258","AHY"
"44.47","2.31","3452fe00","3986E5","232","23500","430","","E170","F-HBXF","1710187539","LYS","TLS","AF1714","AF","0","-1536","AFR1714","AFR"
"47.73","10.02","3452c345","4B17E1","253","23400","385","","BCS1","HB-JBD","1710187542","VIE","ZRH","LX1583","LX","0","-2368","SWR226C","SWR"
"41.4","3.08","345300ac","471F72","64","23350","402","","A321","HA-LXQ","1710187539","BCN","WAW","W61476","W6","0","1472","WZZ1501","WZZ"
"47.39","18.4","3452bd47","4BA9AB","300","23325","418","","A321","TC-JMK","1710187541","IST","VIE","TK1889","TK","0","-1984","THY2FF","THY"
"54.28","38.72","34526a7d","507C42","289","23275","330","","A320","UK32019","1710187543","SKD","VKO","HY605","HY","0","-1344","UZB605","UZB"
"36.5","13.81","34530783","406542","323","23275","362","","A320","G-EZUI","1710187541","MLA","MAN","U22274","U2","0","1472","EZY83KJ","EZY"
"44.55","-0.19","3452f204","44061D","90","23275","384","","A319","OE-LQQ","1710187540","BOD","LYS","U24314","U2","0","2880","EJU53CR","EZY"
"50.4","-0.88","3452a45e","4CAE4C","11","23250","357","","B38M","EI-IHZ","1710187540","AGP","STN","FR8169","FR","0","-896","RYR22KM","RYR"
"56.04","38.0","3452fffd","151FF9","89","23150","426","","A321","RA-73721","1710187538","SVO","NBC","SU1250","SU","0","1728","AFL1250","AFL"
"48.35","2.14","345303f1","344692","180","23075","436","","A320","EC-MER","1710187540","CDG","ALC","VY8256","VY","0","1920","VLG2WY","VLG"
"54.22","-5.44","34530495","45CE4F","125","23000","440","","B762","OY-SRO","1710187540","BFS","EMA","ZT6977","ZT","0","64","AWC6977","SRR"
"51.2","4.28","34530486","39C40C","142","23000","434","","E145","F-HRAM","1710187540","AMS","SXB","8R6775","8R","0","64","AIA6775","AIA"
"49.41","9.95","345306e2","5110A5","120","23000","237","","SF34","ES-LSB","1710187538","FRA","VAR","AEG421","AE","0","0","AEG421",""
"50.05","7.11","345301f8","501DD0","119","23000","310","","DH8D","9A-CQE","1710187539","BRU","ZAG","OU4457","OU","0","-64","CTN4457","CTN"
"45.03","6.84","3453017c","4B1A24","162","23000","365","","A320","HB-JXK","1710187540","GVA","NCE","U21327","U2","0","0","EZS1327","EZY"
"50.05","6.12","3452fda0","398570","354","22975","394","","E190","F-HBLQ","1710187540","CDG","DUS","AF1106","AF","0","64","AFR74KD","AFR"
"41.04","26.76","3452a642","4BAB21","88","22950","436","","B739","TC-JYA","1710187539","ALG","IST","TK654","TK","0","-1984","THY9LK","THY"
"49.54","8.75","345302af","3C49C8","145","22825","335","","A320","D-ABNH","1710187542","CGN","STR","EW5589","EW","0","-1216","EWG5589","EWG"
"34.54","-4.38","345302fc","4D22FF","35","22700","394","","B38M","9H-VUA","1710187539","FEZ","BGY","FR3546","FR","0","1984","RYR8CL","MAY"
"46.1","9.06","34530871","4CA9BD","348","22550","392","","A319","EI-IMS","1710187541","LIN","AMS","AZ118","AZ","0","2368","ITY118","ITY"
"41.76","16.73","34530dec","48C128","5","22550","404","","B738","SP-RKI","1710187541","BRI","KRK","FR2723","FR","0","2432","RYR2YV","RYR"
"43.56","3.56","3452b720","4CA24F","85","22550","320","","B738","EI-DCW","1710187541","OPO","MRS","FR6532","FR","0","-1472","RYR54JM","RYR"
"59.58","31.77","3453071d","15200A","103","22500","412","","A320","RA-73738","1710187540","LED","SVO","SU31","SU","0","1728","AFL031","AFL"
"52.01","-1.08","3452e8d9","4CA4EB","141","22475","422","","B738","EI-DPG","1710187540","BHX","PMI","FR1954","FR","0","2688","RYR59TU","RYR"
"50.67","-0.81","3452cebd","4CA75F","14","22475","352","","B738","EI-EFD","1710187540","SCQ","STN","FR8379","FR","0","-2368","RYR43RY","RYR"
"42.5","28.3","3452a803","4BAA79","140","22450","419","","A321","TC-JSY","1710187541","PRG","IST","TK1770","TK","0","-1024","THY4FP","THY"
"48.64","15.27","3452b359","44006C","106","22425","358","","A320","OE-LBT","1710187540","BRU","VIE","OS356","OS","0","-1472","AUA3DG","AUA"
"40.4","29.82","34524320","4BB26E","330","22350","372","","A21N","TC-LSN","1710187540","JED","IST","TK127","TK","0","-1984","THY127","THY"
"40.59","30.8","3452fed1","502D71","122","22325","463","","A321","YL-LDR","1710187540","SAW","KWI","TK7678","TK","0","1024","THY6NJ","TKJ"
"50.42","5.91","345304aa","8964A6","99","22225","429","","B77W","A6-EQN","1710187542","BRU","DXB","EK182","EK","0","960","UAE182","UAE"
"47.83","4.43","34529ffa","491D8B","319","22200","374","","GLEX","CS-GLK","1710187540","ATH","LBG","","","0","-2176","NJE497N","NJE"
"53.62","-4.64","3452f625","4CA4F8","277","22200","381","","B738","EI-DPV","1710187540","BHX","DUB","FR667","FR","0","-2880","RYR97SP","RYR"
"36.47","-5.87","3452d357","4D21ED","200","22125","390","","B738","9H-QAE","1710187542","BOD","TNG","FR6500","FR","0","-2240","RYR6DE","RYR"
