"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"47.26","16.52","34557317","4CA80D","307","36000","427","","B738","EI-EKM","1710257741","SOF","STN","FR2691","FR","0","0","RYR91CP","RYR"
"48.82","-16.44","34554c48","394A0A","259","36000","434","","B77W","F-GSQK","1710257743","CDG","IAD","AF54","AF","0","0","AFR54M","AFR"
"36.45","15.5","345545e5","39B228","240","36000","418","","A332","F-HMRI","1710257741","IST","ZRH","TK6311","TK","0","0","THY6311","CMA"
"35.44","-11.9","34556a1e","4AC9C6","35","36000","469","","B38M","SE-RNF","1710257738","TFS","GOT","6B342","6B","0","0","BLX342","TUI"
"46.65","1.38","345573a3","44D068","1","36000","401","","A320","OO-TCH","1710257740","BCN","BRU","SN3704","SN","0","0","BEL74C","BEL"
"36.66","-15.91","34555b12","3465C5","244","36000","460","","A359","EC-NOI","1710257739","MAD","PUJ","2W3503","2W","0","-64","WFL3503","WFL"
"37.3","-10.25","34555981","3C0D0C","36","36000","477","","B738","D-ATYL","1710257742","TFS","HAJ","X32145","X3","0","0","TUI6NE","TUI"
"56.54","-6.98","34555970","AB40F8","301","36000","395","","A333","N824NW","1710257741","AMS","DTW","DL137","DL","0","0","DAL137","DAL"
"45.03","48.09","34554c14","151E10","197","36000","458","","B738","RA-73232","1710257741","SVO","AER","DP6947","DP","0","0","PBD6947","PBD"
"52.28","16.51","34551c90","4BB0E1","318","36000","473","","A359","TC-LGA","1710257739","IST","IAD","TK7","TK","0","0","THY7","THY"
"33.84","28.27","34556f70","440C33","334","36000","425","","A20N","OE-LSK","1710257741","HRG","AMS","U27978","U2","0","-64","EJU93YL","EZY"
"41.66","30.24","3454e361","8963DA","302","36000","409","","B77W","A6-EPK","1710257742","DXB","FCO","EK95","EK","0","0","UAE95","UAE"
"50.55","6.75","34557fb6","3C66EA","290","36000","386","","A320","D-AIWJ","1710257740","MUC","MAN","LH2504","LH","0","-128","DLH2NE","DLH"
"44.48","23.07","34552564","502D47","348","36000","474","","BCS3","YL-ABF","1710257740","SSH","TLL","BT7782","BT","0","-64","BTI7782","BTI"
"36.94","27.38","345569b2","39CEA7","316","36000","420","","B738","F-HTVH","1710257741","TLV","ORY","TO3453","TO","0","0","TVF45UN","TRA"
"50.03","-16.5","34554cef","3949EA","272","36000","451","","B772","F-GSPK","1710257735","CDG","ATL","AF688","AF","0","0","AFR688G","AFR"
"56.92","9.79","3454ed4c","4BB0EF","314","36000","471","","A359","TC-LGO","1710257741","IST","SEA","TK203","TK","0","0","THY8DE","THY"
"41.68","38.45","34543f68","71C209","273","36000","390","","B77W","HL8209","1710257719","ICN","FCO","KE931","KE","0","0","KAL931","KAL"
"51.6","6.51","34551c5d","40697B","278","36000","403","","A320","G-EUYP","1710257740","SAW","LHR","BA603","BA","0","-128","BAW603","BAW"
"35.82","29.88","34557721","738059","309","36000","422","","B738","4X-EKK","1710257739","TLV","VIE","LY363","LY","0","-64","ELY363","ELY"
"46.87","19.4","345540c5","406CAB","302","36000","440","","B738","G-JZHA","1710257742","AYT","STN","LS1466","LS","0","0","EXS53LA","EXS"
"39.71","24.67","345540c2","501C13","331","36000","457","","A319","9A-BER","1710257740","HRG","BRE","SR6603","SR","0","-64","SDR60MW","BER"
"37.01","51.45","34554060","151E1B","341","36000","366","","B738","RA-73243","1710257726","DWC","VKO","DP794","DP","0","0","PBD794","PBD"
"40.82","5.69","34554ca4","440209","94","36000","454","","A320","OE-IZH","1710257739","LIS","ATH","U27687","U2","0","-64","EJU14YE","EZY"
"38.3","-5.43","34554cbf","4D23C3","51","36000","461","","B738","9H-CXG","1710257742","LPA","NUE","XR2226","XR","0","0","CXI49UG","CAI"
"35.22","-13.93","345451d7","3C4B32","23","36000","518","","B748","D-ABYR","1710257740","EZE","FRA","LH511","LH","0","0","DLH511D","DLH"
"54.01","15.71","34551062","4BAAC5","319","36000","414","","B738","TC-JVE","1710257740","IST","CPH","TK1785","TK","0","0","THY5XE","THY"
"39.78","29.95","34547c1f","477FF3","326","36000","401","","C17","08-0003","1710257740","WRO","","","","0","64","BRK78","BRK"
"48.11","21.78","34554529","406A62","319","36000","458","","B738","G-GDFX","1710257742","AYT","GLA","LS110","LS","0","0","EXS1EH","EXS"
"41.49","2.72","34555b48","020113","62","36000","434","","E190","CN-RGR","1710257740","CMN","NCE","AT714","AT","0","64","RAM714T","RAM"
"43.05","22.28","345523c4","4D224A","326","36000","456","","A320","9H-FHA","1710257741","HRG","LEJ","MI1572","MI","0","0","FHM1572","FHY"
"48.22","45.37","34554afb","51009C","167","36000","498","","B738","EW-457PA","1710257735","MSQ","HRG","B28213","B2","0","-64","BRU8213","BRU"
"35.22","20.56","3454d036","8964BF","285","36000","414","","B789","A6-BLO","1710257741","AUH","MAD","EY71","EY","0","0","ETD71","ETD"
"48.84","3.82","345541b9","4079D3","323","36000","358","","E190","G-LCAH","1710257739","FLR","LCY","BA3280","BA","0","0","CFE80NJ","BAW"
"43.99","0.88","34558673","4CA740","336","36000","385","","B738","EI-EBY","1710257741","BCN","STN","FR9015","FR","0","0","RYR1UN","RYR"
"49.59","19.86","3454853f","A2CB33","322","36000","490","","B789","N27965","1710257740","DEL","EWR","UA817","UA","0","-64","UAL817","UAL"
"48.48","12.57","34554dcf","4692CA","309","36000","418","","A320","SX-DVJ","1710257740","ATH","BRU","A3622","A3","0","896","AEE6TH","AEE"
"53.76","14.02","345577b4","3C65D2","184","36000","448","","A20N","D-AINR","1710257741","ARN","MUC","LH2417","LH","0","-64","DLH4LY","DLH"
"44.9","10.44","34551d46","4B180A","293","36000","387","","BCS3","HB-JCS","1710257742","ATH","GVA","LX1823","LX","0","64","SWR181V","SWR"
"43.39","26.17","34556b22","40717F","317","36000","459","","B738","G-JZBC","1710257739","AYT","BHX","LS1240","LS","0","0","EXS74MP","EXS"
"48.39","15.12","34558de4","4CA766","292","36000","425","","B738","EI-EFK","1710257742","BUD","STN","FR2515","FR","0","0","RYR88ZQ","RYR"
"35.22","-6.99","34556ac0","4B15EF","42","36000","454","","A320","HB-IHZ","1710257740","ACE","ZRH","WK229","WK","0","0","EDW229F","EDW"
"49.98","-8.53","34557e7f","4CAFD3","192","36000","426","","B738","EI-GXN","1710257742","DUB","ACE","FR7124","FR","0","0","RYR893R","RYR"
"43.13","25.13","3454d718","8964FE","279","36000","469","","B78X","A6-BMC","1710257741","AUH","FCO","EY83","EY","0","64","ETD83W","ETD"
"36.91","-5.76","345591f0","020176","18","36000","464","","A320","CN-NMQ","1710257740","CMN","BRU","3O111","3O","0","0","MAC111","ABY"
"48.25","21.71","3455450d","4BB06E","351","35975","446","","B38M","TC-LCN","1710257742","IST","VNO","TK1409","TK","0","0","THY3RW","THY"
"50.96","1.16","3455158d","406542","316","35975","356","","A320","G-EZUI","1710257741","MLA","MAN","U22274","U2","0","64","EZY83KJ","EZY"
"38.89","39.63","34551d29","06A09B","299","35975","366","","A320","A7-AHT","1710257743","DOH","BEG","QR233","QR","0","0","QTR233","QTR"
"46.23","15.28","3454d521","4D2300","28","35975","416","","B38M","9H-VUB","1710257740","TFS","VIE","FR433","FR","0","-64","RYR29LJ","MAY"
"60.58","-4.44","345501d1","4D24D4","299","35975","414","","A21N","9H-WDV","1710257741","FCO","KEF","W48265","W4","0","0","WMT6103","WZZ"
"52.23","7.14","345561d0","","265","35975","470","","GLEX","","1710257741","","","","","0","-64","GLEX",""
"44.95","22.5","345562e3","4BB869","310","35975","451","","A20N","TC-NCI","1710257741","SAW","DUS","PC1005","PC","0","64","PGT23BP","PGT"
"49.1","3.02","345574b0","400877","325","35975","370","","A319","G-EUPG","1710257741","MXP","LHR","BA591","BA","0","0","BAW51X","BAW"
"37.79","27.3","345555b5","4A2181","336","35975","447","","B738","YR-HLA","1710257741","HRG","BER","6Y306","6Y","0","128","ART306","AEZ"
"36.9","-5.14","345559d8","440096","45","35975","443","","A320","OE-IVR","1710257741","ACE","GVA","U25110","U2","0","0","EJU37FB","EZY"
"55.58","19.6","3454e7a5","43C39C","261","35975","428","","R135","ZZ665","1710257740","WTN","","RRR7212","RR","0","256","RRR7212","RFR"
"61.92","11.47","345596e0","4AC9F2","3","35975","450","","A20N","SE-ROR","1710257742","OSL","EVE","SK4094","SK","0","896","SAS4094","SAS"
"41.08","13.16","34555c1f","345692","268","35975","417","","A20N","EC-MXY","1710257740","ATH","MAD","IB3151","IB","0","-64","IBE31DM","IBE"
"40.73","6.99","34558980","3444CA","95","35975","453","","A320","EC-MAI","1710257739","BCN","AMM","VY7040","VY","0","0","VLG7040","VLG"
"38.65","-1.06","34556481","345614","28","35975","428","","A320","EC-MUM","1710257740","RAK","BCN","VY7121","VY","0","0","VLG237G","VLG"
"52.27","4.19","3455882f","4CA7B9","244","35975","398","","B738","EI-EGC","1710257742","HAM","STN","FR1517","FR","0","64","RYR4YD","RYR"
"44.72","14.28","3455693c","4692C7","301","35975","425","","A320","SX-DVG","1710257740","SKG","MXP","A3552","A3","0","64","AEE552","AEE"
"51.61","5.13","34553159","4D24B2","287","35975","386","","A21N","9H-WDG","1710257741","OTP","LTN","W43003","W4","0","0","WMT89","WZZ"
"53.58","-2.56","345511bf","4A1265","279","35975","374","","A320","YR-DSE","1710257740","BCM","DUB","DN407","DN","0","0","JOC407","JOC"
"40.58","11.53","345578aa","4CA741","338","35975","383","","B738","EI-EBZ","1710257741","MLA","DUB","FR7243","FR","0","-64","RYR19CF","RYR"
"56.06","17.66","34557769","461F63","219","35975","438","","A320","OH-LXB","1710257741","HEL","MUC","AY1405","AY","0","-64","FIN6BC","FIN"
"43.31","16.48","34556a92","471F02","242","35975","447","","A321","HA-LTI","1710257741","SCV","FCO","W43611","W4","0","0","WMT96GL","WZZ"
"46.51","4.8","34558329","407B8F","333","35975","358","","A20N","G-TTNP","1710257741","NCE","LHR","BA345","BA","0","0","BAW33CE","BAW"
"38.12","14.5","34553ee3","0A0020","249","35950","419","","B738","7T-VJN","1710257741","IST","ALG","AH3017","AH","0","0","DAH3017","DAH"
"50.06","8.64","3454f27b","471F37","263","35950","402","","A21N","HA-LVJ","1710257739","KUT","BVA","W66413","W6","0","0","WZZ6476","WZZ"
"36.45","-8.01","345558eb","4B161E","40","35950","464","","A320","HB-IJU","1710257741","TFS","ZRH","WK215","WK","0","0","EDW215P","EDW"
"45.23","3.71","345594ee","4951CA","239","35950","421","","A320","CS-TNJ","1710257741","GVA","OPO","TP939","TP","0","832","TAP939","TAP"
"45.53","10.87","34552119","4BB267","277","35950","400","","A21N","TC-LSG","1710257741","IST","GVA","TK1919","TK","0","0","THY6LZ","THY"
"34.64","27.8","34557c41","440608","334","35925","424","","A320","OE-LZA","1710257740","CAI","VIE","OS864","OS","0","64","AUA864E","AUA"
"41.28","0.15","34558fe4","345615","88","35850","450","","CRJX","EC-MTO","1710257741","MAD","MRS","IB8750","IB","0","320","ANE50XK","IBE"
"39.06","3.13","34555d55","0A0077","179","35850","483","","B738","7T-VKG","1710257742","CDG","ALG","AH1001","AH","0","-960","DAH1001","DAH"
"48.51","16.31","34556521","471EFF","55","35675","434","","A321","HA-LTF","1710257741","NCE","KRK","W65072","W6","0","-960","WZZ2TB","WZZ"
"40.93","-6.28","34558b54","440611","55","35625","467","","A21N","OE-ISB","1710257742","LIS","PRG","U27689","U2","0","768","EJU54HF","EZY"
"54.28","15.59","3454a2dd","3C0CDB","325","35625","436","","CL60","D-ATWO","1710257740","FJR","","UNI162","UN","0","-2560","UNI162","UNI"
"49.59","5.94","3455980d","39E690","62","35625","462","","BCS3","F-HZUQ","1710257742","CDG","HAM","AF1510","AF","0","448","AFR1510","AFR"
"43.71","-9.74","34553473","4070EC","8","35525","436","","B738","G-JZHY","1710257741","ACE","BFS","LS310","LS","0","-448","EXS39ZU","EXS"
"49.17","-1.94","34555cfb","344459","18","35525","415","","B738","EC-LVR","1710257742","MAD","LGW","UX1015","UX","0","-1088","AEA59TJ","AEA"
"44.54","9.78","345595ad","3944F9","307","35475","378","","A319","F-GRHZ","1710257738","FLR","CDG","AF1567","AF","0","768","AFR85DQ","AFR"
"42.82","13.73","34559240","4D22B2","34","35450","425","","A320","9H-LOR","1710257741","FCO","VIE","FR1644","FR","0","512","RYR6EJ","LDA"
"50.44","1.0","34551db6","3CEEE1","316","35350","304","","C56X","D-CRTP","1710257741","LUG","LTN","H5313","H5","0","-1472","VJH313","VJT"
"52.99","-1.9","34558afc","40643B","151","35100","470","","A320","G-EZTY","1710257740","EDI","STN","U2315","U2","0","-2816","EZY17VZ","EZY"
"43.75","15.53","3455422d","408064","127","35050","462","","A21N","G-WUNE","1710257740","LTN","SSH","W95131","W9","0","0","WUK2KT","WZZ"
"42.27","19.82","345556a0","01022D","139","35050","462","","A20N","SU-BUL","1710257740","FRA","HRG","SM2943","SM","0","64","MSC2943","MSC"
"52.14","10.21","345593ed","3C56ED","53","35050","430","","A320","D-AEWM","1710257741","CGN","BER","EW50","EW","0","0","GWI050","EWG"
"43.64","18.56","34553d25","469DC1","149","35050","445","","A20N","SX-GNA","1710257740","LGW","ATH","GQ701","GQ","0","0","SEH7GA","SEH"
"41.84","31.63","34557de4","06A096","110","35050","489","","A320","A7-AHO","1710257739","OTP","DOH","QR222","QR","0","0","QTR76M","QTR"
"43.93","23.94","345513d2","4BC885","138","35025","439","","A21N","TC-RDE","1710257740","VIE","SAW","PC904","PC","0","0","PGT4TL","PGT"
"44.65","8.87","345595ee","73957C","120","35025","518","","H25B","4X-CUT","1710257741","CMF","TLV","","","0","320","4XCUT","TMI"
"42.9","22.89","34552595","40804D","137","35025","440","","A21N","G-WUNB","1710257742","LGW","AYT","W95707","W9","0","0","WUK1NF","WZZ"
"38.23","-5.0","345585e0","345052","201","35025","442","","A320","EC-MEH","1710257739","MAD","RAK","IB3622","IB","0","0","IBS3622","IBS"
"46.8","23.56","34555286","4D23FF","150","35025","430","","A21N","9H-WAA","1710257742","CPH","OTP","W43114","W4","0","64","WMT8","WZZ"
"43.77","27.07","34556381","4D242B","126","35025","465","","A21N","9H-WAW","1710257740","VIE","AUH","W42981","W4","0","128","WMT154D","WZZ"
"41.01","1.83","34555921","347553","266","35025","416","","A21N","EC-OCC","1710257742","NAP","MAD","IB3709","IB","0","0","IBS37YM","IBS"
"50.21","17.64","3455871b","4BB86B","135","35025","426","","A20N","TC-NCK","1710257740","BER","SAW","PC980","PC","0","-64","PGT4JM","PGT"
"47.29","8.41","345573ec","407F67","137","35025","512","","A320","G-EJCJ","1710257739","LGW","FCO","U26413","U2","0","64","EZY6413","EZY"
"46.37","11.46","345573b0","4D24D6","232","35025","451","","A21N","9H-WDX","1710257739","KRK","AGP","W65073","W6","0","0","WZZ6987","WZZ"
"48.32","3.59","34555160","3C6488","97","35025","513","","A321","D-AIDH","1710257741","OPO","MUC","LH1783","LH","0","0","DLH07P","DLH"
"44.53","24.97","345576a9","06A09C","121","35025","436","","A320","A7-AHU","1710257740","BUD","DOH","QR200","QR","0","-64","QTR15P","QTR"
"38.69","39.36","34554a51","896590","100","35025","502","","A21N","A6-WZB","1710257739","SOF","AUH","5W4431","5W","0","0","WAZ4899","WZZ"
"47.22","45.78","34556019","155BF8","328","35025","365","","SU95","RA-89080","1710257741","EVN","VKO","A47030","A4","0","-128","AZO7030","AZO"
"41.65","3.91","34555b04","3C49CC","198","35025","494","","A320","D-ABNL","1710257740","CGN","PMI","EW582","EW","0","-64","EWG5CL","EWG"
"53.16","6.95","34551d8f","4CAD86","48","35025","442","","A20N","EI-SIR","1710257739","FAO","CPH","SK2824","SK","0","0","SAS66Z","SAS"
"45.07","9.0","345582d8","3C66EB","227","35025","491","","A320","D-AIWK","1710257740","MUC","BCN","LH1814","LH","0","-64","DLH02F","DLH"
"42.49","32.99","3454d84f","39E4AC","97","35025","508","","A320","F-HZFM","1710257739","CDG","EVN","AF1060","AF","0","0","AFR1060","AFR"
"40.17","-10.88","345553d2","4CA640","209","35025","444","","A320","EI-DVH","1710257741","ORK","TFS","EI874","EI","0","-64","EIN874","EIN"
"51.37","-16.03","3454ad24","A82332","87","35008","539","","B748","N623UP","1710257739","SDF","DXB","5X76","5X","0","0","UPS76","UPS"
"45.58","50.11","3454fe4b","152070","5","35000","409","","A21N","RA-73840","1710257741","SSH","KZN","U61866","U6","0","0","SVR1866","SVR"
"40.66","-7.68","34555896","3991E4","216","35000","434","","A320","F-HEPE","1710257741","CDG","LIS","AF1624","AF","0","0","AFR19LH","AFR"
"43.9","48.61","345578d5","151E7F","91","35000","517","","B739","RA-73343","1710257740","AER","KZN","EO411","EO","0","0","KAR411","KAR"
"41.46","44.18","34553727","4C0221","97","35000","558","","A332","YU-ARB","1710257742","BEG","TSN","JU702","JU","0","0","ASL702","ASL"
"45.82","25.28","34554baf","89630E","136","35000","454","","B77W","A6-ENL","1710257740","HAM","DXB","EK60","EK","0","0","UAE60","UAE"
"50.55","5.61","34557fc2","407FC9","107","35000","499","","A21N","G-TNEA","1710257742","LHR","FRA","BA908","BA","0","0","BAW908N","BAW"
"35.22","29.15","34557633","739443","123","35000","476","","C650","4X-CZA","1710257740","ATH","TLV","","","0","64","4XCZA",""
"57.54","12.29","345591ca","45AC34","173","35000","417","","A320","OY-KAT","1710257742","OSL","CPH","SK459","SK","0","0","SAS85F","SAS"
"46.64","22.68","34554bb1","48455E","128","35000","464","","B77W","PH-BVA","1710257742","AMS","DXB","KL427","KL","0","0","KLM427","KLM"
"45.94","1.93","345591db","3985A3","184","35000","450","","A320","F-HBND","1710257741","ORY","TLS","AF6126","AF","0","0","AFR87QT","AFR"
"41.31","20.18","34554146","4BAA61","71","35000","472","","A321","TC-JSA","1710257739","BCN","IST","TK1468","TK","0","0","THY7DT","THY"
"42.82","-5.74","34554b80","345206","210","35000","425","","A320","EC-MLE","1710257740","AMS","LIS","VY8435","VY","0","0","VLG17HY","VLG"
"36.37","44.32","34550bd2","4D24AC","161","35000","478","","A21N","9H-WDO","1710257743","KTW","AUH","W61275","W6","0","0","WZZ2020","WZZ"
"44.16","47.45","3454cd8e","151DAB","2","35000","415","","B77W","RA-73131","1710257740","DXB","SVO","SU521","SU","0","0","AFL521","AFL"
"33.64","-7.03","34550da8","4D22C4","214","35000","431","","A320","9H-IHH","1710257740","VIE","AGA","FR2055","FR","0","64","RYR58MT","LDA"
"38.94","41.64","345504d6","885177","109","35000","553","","B77W","HS-TKW","1710257741","ZRH","BKK","TG971","TG","0","0","THA971","THA"
"38.63","-9.8","3454c35d","4BB18E","250","35000","463","","B789","TC-LLN","1710257741","IST","PTY","TK903","TK","0","-64","THY903","THY"
"40.57","25.77","345509d4","500214","131","35000","456","","A21N","T7-ME9","1710257741","LHR","BEY","ME202","ME","0","0","MEA202","MEA"
"53.77","47.81","34554446","15206D","136","35000","486","","A21N","RA-73837","1710257739","LED","DYU","U62879","U6","0","0","SVR2879","SVR"
"52.51","-9.57","3454a06a","A8320E","100","35000","532","","B748","N627UP","1710257741","SDF","CGN","5X223","5X","0","-64","UPS223","UPS"
"45.46","9.81","34557ece","4D22B4","230","35000","466","","A320","9H-LOI","1710257741","VIE","AGP","FR590","FR","0","64","RYR22YM","LDA"
"52.02","11.08","345592ee","A62B92","160","35000","302","","BE30","N497RB","1710257742","HAM","SZG","","","0","-64","N497RB",""
"41.82","40.42","34550a1c","4B18FD","97","35000","536","","A343","HB-JMB","1710257734","ZRH","PVG","LX188","LX","0","0","SWR188","SWR"
"43.37","27.46","345543d8","896219","116","35000","503","","B77W","A6-EGX","1710257740","FRA","DXB","EK46","EK","0","-64","UAE46","UAE"
