"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"48.55","14.86","345476b5","3CC187","312","34875","418","","C560","D-CAPB","1710228940","VIE","HAJ","","","0","1408","DCAPB",""
"50.68","11.71","34546f67","3C66E3","160","34750","408","","A320","D-AIWC","1710228942","HAM","MUC","LH2089","LH","0","-1280","DLH6M","DLH"
"42.4","15.13","34545e4e","300153","127","34700","373","","C525","I-IMMI","1710228941","TRN","BRI","","","0","-1088","IIMMI",""
"48.64","17.41","34546daa","49D423","123","34650","417","","B38M","OK-SWM","1710228940","PRG","SLL","QS4132","QS","0","384","TVS4132","TVS"
"39.7","34.16","3454638d","4BAB30","110","34600","489","","B739","TC-JYP","1710228942","IST","ASR","TK2016","TK","0","-1024","THY5DV","THY"
"42.82","28.79","34546813","5082E6","186","34600","380","","B739","UR-PSI","1710228940","RMO","IST","5F341","5F","0","-960","FIA341","WRC"
"41.71","45.3","34547755","504E64","56","34550","476","","A320","ER-00006","1710228940","EVN","OVB","3F371","3F","0","1024","FIE371","FIA"
"34.04","47.21","345474c5","731A28","62","34500","490","","A320","EP-FQH","1710228939","NJF","MHD","QB2296","QB","0","1024","QSM2296","QSM"
"42.44","19.01","34545a69","4B1A1F","105","34500","458","","A320","HB-JXF","1710228939","BSL","PRN","U21203","U2","0","-960","EZS67GM","EZY"
"45.39","4.24","3454740d","4B027F","249","34475","432","","A20N","HB-AYP","1710228941","GVA","ACE","U21405","U2","0","1792","EZS31XM","EZY"
"49.29","12.61","3454552c","4D224A","134","34450","397","","A320","9H-FHA","1710228940","LEJ","HRG","MI1571","MI","0","640","FHM1571","FHY"
"51.98","7.85","3454493f","44022D","294","34375","446","","A320","OE-LXC","1710228940","VIE","AMS","OS371","OS","0","-960","AUA1T","AUA"
"39.1","30.92","34546c5a","4BA906","74","34375","523","","B738","TC-JHF","1710228941","ADB","ESB","TK7005","TK","0","-1024","THY5KZ","TKJ"
"46.44","6.91","34544b3b","4CAD28","40","34200","408","","B38M","EI-HES","1710228942","AGP","FMM","FR2541","FR","0","-1024","RYR3CU","RYR"
"54.71","53.0","34546792","155C42","61","34150","449","","SU95","RA-89154","1710228941","KUF","NUX","WZ1303","WZ","0","448","RWZ1303","RWZ"
"38.65","9.67","345471a5","02A1AE","346","34100","377","","A320","TS-INO","1710228939","TUN","CDG","BJ510","BJ","0","256","LBT510","LBT"
"43.48","25.09","34544e83","500214","305","34050","461","","A21N","T7-ME9","1710228942","BEY","LHR","ME201","ME","0","64","MEA201","MEA"
"40.88","8.4","34546803","345042","90","34050","456","","A321","EC-MHB","1710228942","BCN","NAP","VY6500","VY","0","0","VLG7QR","VLG"
"44.05","0.27","34546c45","3444C9","338","34025","379","","A320","EC-MAH","1710228942","BCN","LGW","VY7822","VY","0","0","VLG7822","VLG"
"42.83","51.11","34544176","4BB26E","230","34025","414","","A21N","TC-LSN","1710228940","NQZ","IST","TK357","TK","0","64","THY357","THY"
"40.73","7.17","3454382e","4BB201","96","34025","479","","A21N","TC-LPA","1710228942","MAD","IST","TK1360","TK","0","64","THY1RU","THY"
"53.22","42.96","34546efd","152019","306","34025","394","","A320","RA-73753","1710228943","GSV","SVO","SU1357","SU","0","0","AFL1357","AFL"
"47.89","4.3","34545fbe","4401FA","318","34025","330","","A320","OE-IVW","1710228942","NCE","LIL","U21609","U2","0","0","EJU923A","EZY"
"48.21","13.05","34545603","4691C8","306","34025","452","","A321","SX-DNH","1710228940","SKG","FRA","A3530","A3","0","0","AEE530","AEE"
"40.53","38.62","345422ad","15206F","241","34025","386","","A21N","RA-73839","1710228941","TJM","SSH","U61511","U6","0","64","SVR1511","SVR"
"43.39","24.02","34546516","4BC882","294","34025","448","","A21N","TC-RDB","1710228941","SAW","ZRH","PC947","PC","0","64","PGT947","PGT"
"43.19","12.96","345443f6","4BAA6C","263","34025","434","","A321","TC-JSL","1710228939","IST","LYS","TK1807","TK","0","0","THY6WS","THY"
"39.74","21.03","3454703d","46B82A","315","34025","422","","A21N","SX-NAJ","1710228941","ATH","AMS","A3624","A3","0","0","AEE624","AEE"
"43.83","49.13","345449db","151FF1","260","34025","383","","A321","RA-73713","1710228939","SVO","AER","SU1136","SU","0","0","AFL1136","AFL"
"43.63","-1.6","345468c0","347501","29","34025","412","","A21N","EC-OAU","1710228941","MAD","BER","IB3676","IB","0","0","IBS36YR","IBS"
"47.15","13.64","345463b8","440607","250","34025","436","","A320","OE-LZB","1710228942","VIE","MXP","OS511","OS","0","64","AUA51P","AUA"
"47.99","15.86","34544fa4","4BC890","291","34000","470","","A21N","TC-RDP","1710228941","SAW","ORY","PC1133","PC","0","0","PGT1133","PGT"
"46.2","24.33","3454412f","7380C2","319","34000","496","","B789","4X-EDC","1710228940","TLV","EWR","LY1027","LY","0","0","ELY1027","ELY"
"40.46","34.35","34546c7a","4BA8F5","253","34000","376","","B738","TC-JGU","1710228943","TZX","ESB","TK7061","TK","0","0","THY91L","TKJ"
"52.43","9.98","34546257","48AD19","273","34000","429","","E75S","SP-LIQ","1710228941","WAW","AMS","LO265","LO","0","0","LOT2CM","LOT"
"63.08","-16.16","345392d4","06A07D","269","34000","471","","B77L","A7-BBG","1710228939","DOH","DFW","QR731","QR","0","0","QTR17K","QTR"
"45.99","48.67","34544c96","151EC6","154","34000","512","","A321","RA-73414","1710228941","DME","AER","S72053","S7","0","0","SBI2053","SBI"
"44.33","27.19","345436f9","42441F","298","34000","473","","B748","VQ-BBM","1710228942","GYD","LUX","7L9783","7L","0","0","AZG9783","AZG"
"47.08","18.15","34544c91","4BC843","300","34000","454","","A21N","TC-RBC","1710228940","SAW","CGN","PC1011","PC","0","0","PGT37KP","PGT"
"49.81","13.37","345429fb","738050","307","34000","481","","B739","4X-EHA","1710228941","TLV","AMS","LY337","LY","0","0","ELY337","ELY"
"58.68","19.0","345455ab","45AB4D","239","34000","462","","B738","OY-JZM","1710228942","HEL","TFS","JP927","JP","0","0","JTD927","JTD"
"54.71","9.25","34546243","4AC9C5","218","34000","434","","B38M","SE-RNE","1710228940","ARN","BVC","6B527","6B","0","0","BLX1AJ","TUI"
"49.19","12.18","3454147a","600803","292","34000","457","","A319","4K-AZ03","1710228940","GYD","CDG","J273","J2","0","0","AHY073","AHY"
"43.65","40.18","34542603","140AB5","267","34000","332","","E190","RA-02741","1710228943","KRO","AER","EO520","EO","0","64","KAR520","KAR"
"36.85","46.56","3454413d","8963D2","326","34000","406","","B77W","A6-EPC","1710228940","DXB","PRG","EK139","EK","0","0","UAE42X","UAE"
"43.8","20.82","3454562f","4BAA69","286","34000","440","","A321","TC-JSI","1710228940","IST","BLQ","TK1321","TK","0","0","THY2UK","THY"
"60.25","-13.08","345393ce","896111","265","34000","452","","B77W","A6-ECJ","1710228939","DXB","MIA","EK213","EK","0","0","UAE6L","UAE"
"55.34","43.65","34546829","152014","284","34000","408","","A320","RA-73748","1710228940","KUF","SVO","SU1603","SU","0","0","AFL1603","AFL"
"60.25","25.94","345361cd","781E34","222","34000","466","","B77L","B-222K","1710228943","PVG","FRA","CK215","CK","0","0","CKK215","CKK"
"38.33","34.18","34547145","4BAB53","329","34000","399","","B738","TC-JZS","1710228942","ADA","ESB","TK7101","TK","0","64","THY3SZ","TKJ"
"38.47","45.37","345438b4","8960D4","296","34000","387","","B77W","A6-EBM","1710228940","DXB","DUS","EK55","EK","0","0","UAE3PW","UAE"
"40.22","51.84","34545211","45CE4E","280","34000","397","","B762","OY-SRN","1710228940","NVI","BLL","DJ2126","DJ","0","0","SRR2126","SRR"
"40.12","19.24","34546899","4692CB","304","34000","412","","A320","SX-DVK","1710228941","ATH","MXP","A3660","A3","0","0","AEE6IM","AEE"
"41.57","43.93","345368ef","3C458A","270","34000","380","","B77L","D-AALJ","1710228941","SZX","LEJ","3S587","3S","0","-128","BOX587","BOX"
"40.99","39.78","3453346a","ABFA8E","259","34000","392","","B77L","N871FD","1710228939","PVG","LGG","FX5170","FX","0","128","FDX5170","FDX"
"34.36","44.39","34544e97","06A2C4","345","34000","443","","B77W","A7-BEU","1710228942","DOH","MAD","QR149","QR","0","0","QTR17B","QTR"
"33.61","44.12","345450e6","06A136","342","34000","450","","B77W","A7-BAT","1710228940","DOH","FRA","QR67","QR","0","0","QTR62P","QTR"
"57.34","14.52","34533ae2","781940","230","34000","485","","B77L","B-20EM","1710228941","PVG","AMS","CZ453","CZ","0","0","CSN453","CSN"
"33.91","44.03","34545032","06A079","341","34000","450","","B77W","A7-BAL","1710228941","DOH","AMS","QR273","QR","0","0","QTR28G","QTR"
"45.55","24.95","34534a42","3C70C7","304","34000","479","","B77L","D-ALFG","1710228939","PEK","FRA","LH8437","LH","0","0","GEC8437","GEC"
"46.05","20.54","345450a0","4BAA84","300","34000","454","","A321","TC-JTD","1710228942","IST","CDG","TK1831","TK","0","0","THY6PT","THY"
"50.08","15.73","345423aa","738051","324","34000","455","","B739","4X-EHB","1710228938","TLV","BER","LY2371","LY","0","0","ELY2371","ELY"
"53.14","1.99","34543ca7","4D242C","287","34000","352","","A21N","9H-WAX","1710228940","OTP","LPL","W43011","W4","0","0","WMT78SB","WZZ"
"60.43","18.83","345356eb","781E8A","240","34000","481","","B77L","B-222N","1710228940","PVG","STN","CK213","CK","0","0","CKK213","CKK"
"43.45","28.76","34535bc5","3951C2","306","34000","466","","B77L","F-GUOC","1710228932","PEK","CDG","AF6729","AF","0","128","AFR6729","AFR"
"50.47","13.84","34546871","48AD0E","246","34000","418","","E75S","SP-LIO","1710228940","WAW","LUX","LO251","LO","0","0","LOT2WA","LOT"
"38.08","47.16","34543fc7","155C30","323","34000","350","","SU95","RA-89136","1710228939","DWC","MRV","A46088","A4","0","0","AZO6088","AZO"
"42.32","44.24","34543ff3","155C31","264","34000","352","","SU95","RA-89137","1710228940","DME","BUS","WZ551","WZ","0","0","RWZ551","RWZ"
"35.44","52.17","34544dca","8965B2","335","34000","393","","B38M","A6-FMV","1710228942","DXB","VKO","FZ989","FZ","0","0","FDB9CA","FDB"
"44.41","6.55","34546315","","24","34000","401","","FA7X","","1710228941","","","","","0","-64","FA7X",""
"47.29","17.32","34545466","4BB203","298","34000","472","","A21N","TC-LPC","1710228942","IST","BHX","TK1967","TK","0","0","THY88F","THY"
"43.35","19.7","3454546f","4BAB2E","270","34000","439","","B739","TC-JYN","1710228942","IST","FCO","TK1861","TK","0","0","THY2KP","THY"
"47.38","14.67","3454549d","46B821","316","34000","454","","A21N","SX-NAA","1710228942","ATH","LHR","A3600","A3","0","64","AEE6AV","AEE"
"51.68","18.7","34544039","4BAA73","326","34000","445","","A321","TC-JSS","1710228942","IST","CPH","TK1783","TK","0","0","THY8AW","THY"
"40.66","34.46","3453413c","AB9E12","248","34000","396","","B77L","N848FD","1710228941","CAN","CGN","FX5030","FX","0","0","FDX5030","FDX"
"52.58","8.8","345454bf","502CCD","269","34000","454","","BCS3","YL-CSD","1710228942","VNO","AMS","BT961","BT","0","-64","BTI7HB","BTI"
"53.01","1.98","345473f0","48415E","281","34000","375","","B738","PH-BXE","1710228940","AMS","MAN","KL1071","KL","0","64","KLM35N","KLM"
"41.33","-10.49","34538dfa","AB79CA","85","34000","502","","B789","N839AA","1710228939","DFW","MAD","AA36","AA","0","-64","AAL36","AAL"
"37.69","45.89","3454406f","89630E","336","34000","404","","B77W","A6-ENL","1710228939","DXB","HAM","EK59","EK","0","0","UAE59","UAE"
"34.9","28.93","34546457","73806F","309","34000","412","","B738","4X-EKL","1710228940","TLV","ATH","LY541","LY","0","0","ELY541","ELY"
"44.09","21.32","3453724c","4D010B","325","34000","493","","B744","LX-VCV","1710228940","NBO","AMS","CV2611","CV","0","0","CLX499C","CLX"
"40.93","31.76","34541cc8","896307","302","34000","427","","B77W","A6-ENE","1710228940","DXB","LIS","EK191","EK","0","0","UAE3MV","UAE"
"41.41","23.77","34546d1b","46B824","352","34000","477","","A21N","SX-NAD","1710228942","ATH","HEL","A3764","A3","0","0","AEE764","AEE"
"45.23","48.98","34544e3a","151DAC","164","34000","533","","B77W","RA-73132","1710228941","SVO","SSH","SU426","SU","0","0","AFL426","AFL"
"43.98","1.96","345462d9","34448D","53","34000","427","","A320","EC-LYE","1710228941","MAD","LYS","IB3736","IB","0","0","IBS37UX","IBS"
"52.76","50.56","34541be6","151E65","346","34000","410","","B738","RA-73317","1710228942","DYU","KZN","N41406","N4","0","0","NWS1406","NWS"
"40.07","29.96","34546e1c","4BCDAE","337","34000","441","","B38M","TC-SMN","1710228941","AYT","BHX","XQ596","XQ","0","0","SXS74M","SXS"
"51.87","10.74","34546355","48ADA1","259","34000","437","","E195","SP-LNB","1710228941","WAW","BRU","LO235","LO","0","-64","LOT2VD","LOT"
"35.81","43.39","345445b6","06A137","344","34000","438","","B77W","A7-BAU","1710228935","DOH","CDG","QR39","QR","0","0","QTR68N","QTR"
"40.93","-11.72","3453d6b3","89611B","92","34000","498","","B77W","A6-ECT","1710228940","MCO","DXB","EK220","EK","0","0","UAE220","UAE"
"57.22","9.46","34546f79","4ACA72","308","34000","453","","E195","SE-RSR","1710228941","CPH","SVG","SK1870","SK","0","-64","SAS1870","SAS"
"40.1","37.65","34542f37","152070","227","34000","388","","A21N","RA-73840","1710228941","DME","SSH","U61823","U6","0","0","SVR1823","SVR"
"44.36","49.32","3454497a","151D8A","164","34000","493","","B738","RA-73098","1710228940","SVO","IST","SU2130","SU","0","0","AFL2130","AFL"
"48.29","18.77","345449a6","4BC856","312","34000","452","","A21N","TC-RBV","1710228940","SAW","HAM","PC1043","PC","0","0","PGT1043","PGT"
"44.29","15.05","345445ef","4BB28E","276","34000","444","","A21N","TC-LTN","1710228942","IST","BCN","TK1853","TK","0","0","THY5NC","THY"
"43.87","28.28","345467ed","4BB85A","317","34000","444","","A20N","TC-NBZ","1710228940","SAW","LED","PC396","PC","0","0","PGT396","PGT"
"46.35","46.0","3454599f","155C3D","172","34000","454","","SU95","RA-89149","1710228943","VKO","TBS","A47009","A4","0","0","AZO7009","AZO"
"54.13","11.2","34531a25","04022A","223","34000","468","","B77L","ET-BAA","1710228940","SZX","LGG","ET3015","ET","0","0","ETH3015","ETH"
"42.02","33.38","3453ccd7","8963D6","287","34000","414","","B77W","A6-EPG","1710228943","DXB","NCL","EK35","EK","0","0","UAE35","UAE"
"47.86","22.26","3452eeb3","3C4594","298","34000","498","","B77L","D-AALT","1710228941","PVG","LEJ","3S571","3S","0","0","BOX571","DHK"
"46.23","48.33","34545968","151E20","102","34000","515","","B738","RA-73248","1710228941","VKO","AYT","DP839","DP","0","0","PBD839","PBD"
"43.68","18.06","345459a0","4BB186","273","34000","484","","B789","TC-LLF","1710228942","IST","BOG","TK900","TK","0","-64","THY900","THY"
"53.39","10.0","34546ece","4CA6D9","217","34000","424","","CRJ9","EI-FPG","1710228941","CPH","DUS","SK1629","SK","0","-64","SAS1629","SAS"
"45.77","19.23","345459c8","4BB062","307","34000","450","","B38M","TC-LCB","1710228939","IST","STR","TK1701","TK","0","0","THY7EP","THY"
"34.79","48.22","345449aa","89618E","324","34000","424","","A388","A6-EEO","1710228942","DXB","JFK","EK201","EK","0","0","UAE69R","UAE"
"52.92","45.02","3453e724","507C40","289","34000","400","","A320","UK32017","1710228943","FEG","LED","HY635","HY","0","0","UZB635","UZB"
"46.57","21.42","34545b94","4BC853","309","34000","444","","A21N","TC-RBS","1710228939","SAW","CRL","PC801","PC","0","0","PGT9XV","PGT"
"39.46","42.66","3453f2b6","8964A6","294","34000","392","","B77W","A6-EQN","1710228940","DXB","BRU","EK183","EK","0","0","UAE183","UAE"
"39.81","36.53","3453e7cf","4BB165","272","34000","406","","B77W","TC-LKE","1710228943","BOM","IST","6E17","6E","0","0","IGO017","IGO"
"55.63","16.37","34546abb","48AD00","324","34000","411","","E75S","SP-LIA","1710228942","WAW","OSL","LO481","LO","0","0","LOT4EB","LOT"
"36.52","31.88","34545bbc","151DA0","72","34000","508","","B738","RA-73120","1710228939","HRG","SVO","SU425","SU","0","-64","AFL425","AFL"
"36.58","30.81","34545d35","5084D2","358","34000","483","","B753","UR-SLB","1710228942","HRG","WAW","QU2226","QU","0","0","UTN2226","UTN"
"50.94","15.31","34546ad5","48AD83","245","34000","446","","E190","SP-LMD","1710228940","WAW","ZRH","LO411","LO","0","0","LOT411","LOT"
"46.56","4.69","34546b7e","3985A6","328","34000","355","","A320","F-HBNG","1710228941","NCE","ORY","AF6203","AF","0","0","AFR45UP","AFR"
"48.04","14.68","34542ff3","738054","304","34000","470","","B739","4X-EHE","1710228941","TLV","CDG","LY319","LY","0","0","ELY319","ELY"
"45.03","20.58","3454467e","748027","308","34000","454","","A320","OD-MRN","1710228941","BEY","FRA","ME217","ME","0","-64","MEA217","MEA"
"41.86","-5.11","34546f58","4CA6A9","69","34000","426","","B738","EI-DYV","1710228940","OPO","BCN","FR4546","FR","0","0","RYR1CN","RYR"
"39.97","35.56","3453e066","4BB164","279","34000","408","","B77W","TC-LKD","1710228942","DEL","IST","6E11","6E","0","0","IGO011","IGO"
"57.99","14.86","345471b6","4ACA46","223","34000","447","","B738","SE-RRF","1710228941","ARN","ALC","D84201","D8","0","0","NSZ4ZE","NOZ"
"40.98","11.77","34543093","738052","273","34000","425","","B739","4X-EHC","1710228942","TLV","MAD","LY395","LY","0","64","ELY395","ELY"
"42.41","-3.76","34547341","344345","355","34000","423","","A333","EC-LXK","1710228940","MAD","LHR","IB3162","IB","0","0","IBE31YE","IBE"
"38.9","44.24","34543941","8963D4","295","34000","394","","B77W","A6-EPE","1710228940","DXB","CPH","EK151","EK","0","0","UAE65U","UAE"
"38.11","42.07","345446d4","06A11F","327","34000","444","","A35K","A7-ANC","1710228939","DOH","DFW","QR729","QR","0","0","QTR18K","QTR"
"45.7","10.34","34545d85","345249","45","34000","429","","A321","EC-MMU","1710228941","BCN","BER","VY1882","VY","0","64","VLG1882","VLG"
"45.49","23.99","3453f5c8","407C5E","296","34000","482","","A333","G-EODS","1710228941","TAS","STN","ZT288","ZT","0","0","AWC288",""
"55.23","5.07","34545d73","45D067","211","34000","438","","A321","OY-TCG","1710228941","OSL","TFS","DK1552","DK","0","0","VKG1552","VKG"
"48.49","18.4","34544886","4BAA6E","309","34000","452","","A321","TC-JSN","1710228940","IST","HAJ","TK1553","TK","0","-64","THY51YH","THY"
"39.43","21.3","34546f08","46B822","320","34000","429","","A21N","SX-NAB","1710228941","ATH","BER","A3820","A3","0","0","AEE8RB","AEE"
"52.21","12.25","345466de","48ADAB","265","34000","447","","E195","SP-LNL","1710228940","WAW","DUS","LO409","LO","0","0","LOT4VC","LOT"
"47.73","15.68","34544311","4BA90D","308","34000","450","","B738","TC-JHM","1710228942","IST","CGN","TK1671","TK","0","0","THY6AQ","THY"
"48.09","14.99","3454664a","48ADA7","236","34000","456","","E195","SP-LNH","1710228942","WAW","BCN","LO437","LO","0","0","LOT437","LOT"
"36.77","42.52","345442f5","06A081","313","34000","434","","B77L","A7-BFC","1710228935","DOH","AMS","QR8187","QR","0","0","QTR8187","QTR"
"40.88","23.41","34546079","4B9065","303","34000","406","","A320","TC-DCE","1710228941","SAW","SKP","PC351","PC","0","0","PGT8NR","PGT"
