"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"37.54","-7.59","345318a4","4CAD2A","188","12875","339","","B38M","EI-HEV","1710196542","NRN","FAO","FR5781","FR","0","-1856","RYR12WQ","RYR"
"50.76","0.53","3453215c","407575","316","12875","302","","A320","G-EZRZ","1710196540","FCO","LGW","U28330","U2","0","-768","EZY26PG","EZY"
"50.58","8.39","345321a2","34445A","302","12725","256","","AT75","EC-LYB","1710196542","ZAG","CGN","WT1975","WT","0","-1472","SWT7IJ","SWT"
"49.81","14.25","3453264a","4052B9","38","12625","315","","CRUZ","G-SCRZ","1710196541","PMI","PRG","QS1165","QS","0","-1728","TVS65D",""
"41.2","-7.97","34531de7","4CAA5F","243","12550","308","","B738","EI-EXD","1710196541","FMM","OPO","FR4599","FR","0","-1600","RYR66YU","RYR"
"39.49","9.54","34533a2d","4CADAC","212","12350","327","","A20N","EI-HJD","1710196540","LIN","CAG","AZ1574","AZ","0","-3392","ITY1574","ITY"
"47.75","16.66","345331c3","440C8D","138","12100","316","","A321","OE-LBB","1710196541","VIE","TLV","OS859","OS","0","2176","AUA859","AUA"
"55.98","-3.46","3453760a","40761A","193","12075","231","","B734","G-NPTX","1710196539","EDI","STN","","","0","2816","NPT10J","NPT"
"40.31","-2.85","345301a9","4CAFC1","256","11900","316","","B738","EI-GSJ","1710196541","KRK","MAD","FR5357","FR","0","-704","RYR57YX","RYR"
"45.62","12.05","34537688","34648A","274","11650","333","","B734","EC-NMK","1710196541","VCE","MXP","","","0","2816","BCS2CP","DHK"
"48.57","3.61","34535348","440095","320","11500","306","","A320","OE-IJK","1710196540","LIN","ORY","U24832","U2","0","-960","EJU62XR","EZY"
"44.69","11.38","345373e4","4CA516","53","11425","313","","A306","EI-OZM","1710196540","BLQ","LEJ","","","0","1472","BCS8TH","DHK"
"41.03","27.63","34527859","4BA9F6","95","11300","384","","A332","TC-JOV","1710196542","LOS","IST","TK6681","TK","0","-1664","THY6681","THY"
"50.81","-0.44","3452d902","407573","70","11275","311","","A320","G-EZRX","1710196540","FUE","LGW","U28044","U2","0","-960","EZY59WU","EZY"
"49.35","3.47","34532e9f","440193","205","11075","305","","B738","OE-IMC","1710196540","WAW","CDG","3V4147","3V","0","-1280","TAY5AW","ABR"
"49.19","2.45","34536c08","780630","17","11050","308","","B77L","B-2079","1710196541","CDG","SZX","I98818","I9","0","1344","HLF8818","HLF"
"50.76","6.92","34533fbd","45CE46","325","11000","252","","B762","OY-SRF","1710196542","MRS","CGN","DJ6381","DJ","0","-1344","SRR6381","SRR"
"52.97","-5.33","34534a4d","4CA2AB","312","10875","290","","B738","EI-DHX","1710196542","BVA","DUB","FR1861","FR","0","-1536","RYR594E","RYR"
"52.62","-1.43","345376db","A37B45","161","10750","326","","B763","N323UP","1710196542","EMA","CGN","5X237","5X","0","1280","UPS237","UPS"
"51.26","-0.12","34536d68","7380C2","96","10650","324","","B789","4X-EDC","1710196540","LHR","TLV","LY318","LY","0","1024","ELY318","ELY"
"59.07","17.54","345334b2","3C648B","21","10600","311","","A321","D-AIDK","1710196540","FRA","ARN","LH808","LH","0","-1280","DLH808","DLH"
"54.45","-5.39","345366e4","407F1F","309","10400","289","","B738","G-RUKM","1710196540","MAN","BFS","RK193","RK","0","-1472","RUK79TK","RYR"
"51.15","11.67","34535add","4005D4","61","10300","289","","B763","G-DHLL","1710196540","BSL","LEJ","D04911","D0","0","-640","DHK4911","DHK"
"45.31","9.88","34531732","4CADC3","98","9900","232","","B38M","EI-IGF","1710196542","TNG","BGY","FR3451","FR","0","-1152","RYR7FH","RYR"
"39.83","-3.91","34532388","347648","45","9875","273","","E295","EC-OEP","1710196541","LPA","MAD","NT6014","NT","0","-1600","IBB6014","IBB"
"53.75","-5.76","345367d2","4CA852","182","9850","274","","B738","EI-EMJ","1710196541","GLA","DUB","FR5773","FR","0","-1664","RYR4LT","RYR"
"45.1","8.7","34533267","4D2290","312","9850","282","","B738","9H-QCM","1710196542","BDS","MXP","FR3415","FR","0","-1280","RYR2ZG","RYR"
"55.13","14.01","34533c3d","4D2460","305","9575","286","","A320","9H-WBV","1710196539","CLJ","MMX","W43439","W4","0","-2368","WMT6GH","WZZ"
"35.79","14.55","345374b1","471EFD","57","9525","313","","A321","HA-LTD","1710196540","MLA","OTP","W43260","W4","0","2816","WMT7KF","WZZ"
"38.63","13.37","34535f46","4D21E9","181","9400","294","","B738","9H-QAA","1710196541","FRL","PMO","FR1039","FR","0","-704","RYR9WH","RYR"
"40.16","-3.65","34536088","4CA811","52","9400","275","","B738","EI-EKR","1710196541","LIS","MAD","FR9743","FR","0","-576","RYR9743","RYR"
"45.52","9.62","3453779e","4CA75E","225","9350","294","","B738","EI-EFC","1710196542","BGY","BCN","FR6304","FR","0","3520","RYR19PV","RYR"
"50.97","7.47","34533351","452130","242","9300","230","","B738","LZ-CGD","1710196542","CLJ","CGN","CGF1809","CG","0","-1024","CGF1809","CGF"
"50.68","7.92","345361db","48C5E3","4","9275","263","","AT73","SP-SPD","1710196538","BSL","CGN","P86261","P8","0","-1216","SRN6261","SRN"
"45.09","11.09","34535220","4D2487","344","9050","249","","A321","9H-CGN","1710196541","SUF","VBS","M4994","M4","0","-2240","MSA994","ART"
"40.81","-8.96","34534042","4951CB","56","9025","288","","A320","CS-TNK","1710196541","FNC","OPO","TP1712","TP","0","-1472","TAP1712","TAP"
"37.13","10.43","34532e1f","392AEF","164","8850","291","","A320","F-GKXP","1710196539","CDG","TUN","AF1384","AF","0","-1728","AFR1384","AFR"
"51.27","-2.89","34531811","4CADC1","76","8800","301","","B38M","EI-IGO","1710196542","FAO","BRS","FR4148","FR","0","-1088","RYR58LH","RYR"
"48.74","3.43","34533530","AC7364","316","8800","256","","B752","N901FD","1710196541","BSL","CDG","FX6357","FX","0","-1664","FDX6357","FDX"
"45.11","19.71","34535aa7","440829","146","8525","280","","E195","OE-LWM","1710196539","VIE","BEG","OS739","OS","0","-1472","AUA7EG","AUA"
"51.0","-0.12","3453534b","405636","72","8275","289","","A319","G-EZDH","1710196540","EDI","LGW","U2816","U2","0","-768","EZY61UV","EZY"
"51.56","12.16","34532b73","4CA515","101","8175","265","","A306","EI-OZL","1710196540","HEL","LEJ","","","0","-704","BCS8EL","DHK"
"37.04","3.44","3452d9a7","3991E0","132","8025","304","","A320","F-HEPA","1710196541","CDG","ALG","AF1354","AF","0","-1984","AFR1354","AFR"
"51.31","-0.44","345316d9","49514E","67","8000","275","","A21N","CS-TJN","1710196542","LIS","LHR","TP1366","TP","0","192","TAP66JC","TAP"
"55.68","-3.33","345304e3","4CA27B","303","7925","286","","B738","EI-DHR","1710196540","NAP","EDI","FR7410","FR","0","-1344","RYR924D","RYR"
"51.37","-0.91","34536bcf","406D7A","212","7925","282","","B789","G-ZBKD","1710196541","LHR","SCL","BA251","BA","0","1984","BAW251","BAW"
"41.4","28.93","34535a47","4BB1C6","119","7625","270","","A333","TC-LNF","1710196536","IST","KTM","TK726","TK","0","1856","THY726","THY"
"52.29","20.29","345323a9","471F6B","99","7550","279","","A321","HA-LXJ","1710196541","LBA","WAW","W61316","W6","0","-1280","WZZ39FQ","WZZ"
"53.5","-5.48","34536663","4D226E","250","7475","312","","B738","9H-QCZ","1710196542","LBA","DUB","FR157","FR","0","-256","RYR2K","RYR"
"52.02","-0.41","34536395","40643A","99","7225","291","","A320","G-EZTZ","1710196540","BFS","LTN","U2634","U2","0","-832","EZY24MU","EZY"
"45.41","9.91","34534b66","4D244A","47","7175","234","","B38M","9H-VVF","1710196541","EIN","BGY","FR3461","FR","0","-320","RYR7AV","RYR"
"52.5","-1.62","34537546","471FAC","137","7150","277","","A21N","HA-LZW","1710196540","BHX","BUD","W62218","W6","0","1984","WZZ36KS","WZZ"
"48.92","3.05","34534415","4408F5","77","7000","281","","B734","OE-IAY","1710196540","VIT","CDG","3V4572","3V","0","0","TAY4VQ","ABR"
"50.65","19.01","34536a67","489787","241","6875","292","","E170","SP-LDG","1710196540","WAW","KTW","LO3879","LO","0","-1792","LOT87M","LOT"
"50.57","5.86","34535b58","440B61","327","6850","259","","B738","OE-IXA","1710196540","BSL","LGG","3V4962","3V","0","-1408","TAY7VA","FDX"
"50.88","6.89","34535a74","4D225B","325","6825","239","","B738","9H-QCU","1710196540","STN","CGN","FR2816","FR","0","-512","RYR14BB","RYR"
"52.42","20.02","34532805","48C2AE","89","6650","278","","B38M","SP-RZO","1710196542","STN","WMI","FR2460","FR","0","-1600","RYR9KC","RYR"
"47.66","18.89","3453242f","48C2A9","137","6400","266","","B38M","SP-RZK","1710196542","STN","BUD","FR3717","FR","0","-704","RYR53LQ","RYR"
"60.28","10.88","345320e8","AF4A7B","186","6125","238","","BE20","168207","1710196542","EVE","OSL","","","0","-832","ATILA07",""
"51.31","12.63","34534d4d","3C70B0","84","6100","259","","B752","D-ALEP","1710196541","MXP","LEJ","","","0","-64","BCS80A","DHK"
"53.46","-5.72","34533b23","3C66BA","249","6075","239","","A320","D-AIUZ","1710196541","FRA","DUB","LH982","LH","0","-1088","DLH7PH","OCN"
"45.31","8.65","3452e451","4952C8","107","6050","228","","A20N","CS-TVH","1710196541","LIS","MXP","TP826","TP","0","-640","TAP826","TAP"
"50.95","7.57","3453272b","3C4B4B","277","6000","227","","A320","D-ABZK","1710196539","PMI","CGN","EW585","EW","0","-1152","EWG3FB","EWG"
"47.35","8.69","345371f7","3CCE70","154","6000","229","","B350","D-CFME","1710196541","ZRH","ZRH","","","0","0","FCK1EL","FCK"
"40.91","2.01","34535858","3443D2","199","5975","232","","A320","EC-LUO","1710196541","NCE","BCN","VY1518","VY","0","-704","VLG47LA","VLG"
"59.61","18.05","345366b7","4B008D","197","5950","217","","AT72","HB-AFL","1710196538","SDL","ARN","JUP87","JU","0","-1536","JUP087","IMX"
"51.38","12.86","345342cd","4CA8AD","6","5950","237","","B734","EI-STM","1710196541","MXP","LEJ","QY7063","QY","0","-1472","BCS7063","ABR"
"57.34","21.87","34536f15","502D20","100","5900","80","","DA40","YL-PAD","1710196540","VNT","","","","0","704","YLPAD",""
"51.01","0.01","345325c6","400E5A","42","5800","272","","A319","G-EZAX","1710196541","BCN","LGW","U28058","U2","0","-1088","EZY96QB","EZY"
"59.32","17.44","3452d788","4009C7","24","5800","256","","A320","G-EUUJ","1710196541","LHR","ARN","BA786","BA","0","-1024","BAW786F","BAW"
"50.12","21.59","3453696c","48AD00","110","5750","250","","E75S","SP-LIA","1710196539","WAW","RZE","LO3803","LO","0","-1216","LOT3803","LOT"
"59.16","5.59","3453718d","4785BE","171","5700","240","","DH8D","LN-WDJ","1710196540","BGO","","WF459","WF","0","-1600","WIF459","WIF"
"45.17","10.75","34535c77","4D2499","308","5675","272","","A321","9H-CGI","1710196541","BRI","VBS","M4755","M4","0","-1472","MSA55B","ART"
"45.55","10.0","3453465c","4D21F0","315","5675","217","","B738","9H-QAH","1710196540","BDS","BGY","FR3638","FR","0","-1024","RYR45MD","RYR"
"41.38","28.63","34536a65","4BAA8A","267","5550","265","","A321","TC-JTJ","1710196539","IST","HBE","TK696","TK","0","3328","THY9YB","THY"
"45.02","20.13","3453199a","503E9C","176","5550","262","","A320","LY-MAL","1710196541","ARN","BEG","JU415","JU","0","-1600","ASL49T","ASL"
"51.45","-0.69","34535e8c","4CAD7D","270","5500","251","","A20N","EI-NSD","1710196540","LHR","ORK","EI725","EI","0","960","EIN725","EIN"
"50.81","5.42","3452fb6f","4CC4F1","96","5475","258","","B763","TF-ISP","1710196542","KEF","LGG","FI750","FI","0","-1024","ICE750","ICE"
"51.75","-1.63","3452d2ce","43C6FA","96","5425","252","","A332","ZZ337","1710196540","TLL","BZZ","RRR2103","RR","0","-1664","RRR2103","RRR"
"48.98","2.31","34537375","39CF05","264","5350","252","","A359","F-HTYF","1710196540","CDG","GRU","AF454","AF","0","2496","AFR454","AFR"
"42.26","12.17","345333ae","48415F","169","5300","267","","B738","PH-BXF","1710196542","AMS","FCO","KL1609","KL","0","-1088","KLM93Q","KLM"
"36.69","-4.3","34530f7f","4CAC86","157","5300","225","","B38M","EI-HMZ","1710196541","AMS","AGP","FR2335","FR","0","-1600","RYR18DL","RYR"
"41.12","-8.41","34532c85","440080","249","5250","274","","A320","OE-IVI","1710196541","GVA","OPO","U27742","U2","0","-832","EJU49NY","EZY"
"38.39","15.57","345363aa","300224","315","5200","239","","LJ40","I-GURU","1710196540","BRI","REG","VND679","VN","0","-1280","VND679","VND"
"51.57","12.79","34532e11","440BC8","85","5100","255","","B752","OE-LNL","1710196541","SNN","LEJ","","","0","0","BCS1TQ","DHK"
"40.94","1.85","34536291","346183","138","4950","233","","A20N","EC-NDA","1710196541","BIO","BCN","VY1435","VY","0","-128","VLG54GZ","VLG"
"44.63","10.94","34532905","3451D8","95","4925","218","","CRJX","EC-MJO","1710196542","MAD","BLQ","IB8762","IB","0","-1344","ANE61NU","IBE"
"50.12","20.24","345353d8","440828","290","4825","216","","E195","OE-LWL","1710196540","VIE","KRK","OS599","OS","0","-512","AUA599","AUA"
"52.05","21.03","3453759c","48AF08","170","4800","247","","B38M","SP-LVI","1710196540","WAW","TLV","LO151","LO","0","576","LOT151","LOT"
"51.04","4.85","3452fc90","44A826","157","4800","226","","B738","OO-JAF","1710196541","OUD","BRU","TB2632","TB","0","-1152","JAF1DE","TUI"
"50.08","14.14","34537e6b","39A201","246","4775","191","","B738","F-HIQB","1710196540","PRG","CDG","5O4563","5O","0","1792","FPO2UN","ABR"
"39.68","3.03","3453362c","4D22B0","239","4625","249","","A320","9H-LOU","1710196542","CGN","PMI","FR7212","FR","0","-1024","RYR8AQ","LDA"
"52.01","0.61","345342de","4CAE52","265","4625","252","","B38M","EI-IJB","1710196541","BER","STN","FR177","FR","0","-960","RYR83JC","RYR"
"55.86","-4.36","34537c1d","407B44","195","4575","156","","BE20","G-GMAF","1710196539","GLA","PIK","","","0","1984","GMA01D","GMA"
"51.98","-0.09","34530a52","406017","168","4575","212","","A320","G-EZTN","1710196542","AGP","LTN","U22336","U2","0","-1216","EZY54NW","EZY"
"48.36","12.03","3452ffdf","4952C7","263","4550","180","","A20N","CS-TVG","1710196539","LIS","MUC","TP556","TP","0","-1024","TAP556","TAP"
"49.04","2.87","345350ab","AD0799","265","4500","183","","B752","N939FD","1710196541","AMS","CDG","FX6335","FX","0","-1024","FDX6335","FDX"
"50.14","9.46","3451fb8d","3E28B8","103","4475","130","","C303","D-IGPS","1710196520","","","","","0","-64","DIGPS",""
"48.95","3.21","3453518d","396668","301","4475","242","","B734","F-GZTI","1710196540","MRS","CDG","5O720","5O","0","-1536","FPO720","ABR"
"45.36","8.8","34533c21","440132","350","4400","179","","A319","OE-LQI","1710196539","CTA","MXP","U23540","U2","0","-512","EJU47KV","EZY"
"48.04","16.47","345344e8","440605","211","4275","259","","A320","OE-LZD","1710196541","VIE","TIA","OS849","OS","0","2496","AUA8DS","AUA"
"51.44","12.74","34533df4","405F33","263","4275","222","","B763","G-DHLG","1710196539","EMA","LEJ","D0364","D0","0","-192","DHK364","DHK"
"50.11","20.05","3452fe0b","48C22E","258","4200","188","","B738","SP-RSO","1710196539","ALC","KRK","FR6356","FR","0","-960","RYR23SA","RYR"
"46.14","9.8","34537df6","3006A9","146","4150","71","","EC45","I-HFRT","1710196540","QIS","","","","0","1472","IHFRT","INR"
"49.94","9.56","3452f7ca","3E27AC","38","4150","146","","PA34","D-IGFK","1710196539","NUE","","","","0","-128","DIGFK",""
"49.01","2.9","3453276e","347453","265","4000","194","","A20N","EC-NZP","1710196540","MAD","CDG","IB3426","IB","0","0","IBE3426","IBE"
"53.4","-5.96","34535bb7","4CA806","271","3925","197","","B738","EI-EKH","1710196539","STN","DUB","FR289","FR","0","-768","RYR6BG","RYR"
"55.06","-1.42","34530b82","4CA84D","341","3900","217","","B738","EI-EME","1710196540","BCN","NCL","FR3168","FR","0","-704","RYR14NN","RYR"
"51.46","-0.09","34532593","461F6A","285","3875","232","","A320","OH-LXI","1710196542","FCO","LHR","BA547","BA","0","-832","BAW8CF","FIN"
"41.0","1.95","34534855","345102","19","3875","165","","A319","EC-MIQ","1710196541","FLR","BCN","VY6006","VY","0","-384","VLG6006","VLG"
"35.8","12.83","345361aa","3005C5","203","3850","138","","A139","I-SRNT","1710196541","","","","","0","-512","ISRNT","INR"
"55.49","49.6","3452e669","155C60","285","3825","220","","SU95","RA-89184","1710196542","NQZ","KZN","WZ4668","WZ","0","-640","RWZ4668","RWZ"
"51.99","-8.58","345356da","4CA27A","160","3750","188","","B738","EI-DHN","1710196540","LPL","ORK","FR6588","FR","0","-1088","RYR88YK","RYR"
"48.05","17.4","34533de3","49D307","315","3675","172","","B738","OK-TSO","1710196540","LYS","BTS","","","0","-576","TVS289F","TVS"
"51.45","12.58","34535436","505CA4","266","3550","170","","B738","OM-EDA","1710196540","VIE","LEJ","QY4773","QY","0","-320","BCS4773","AXE"
"51.38","-2.41","3452d2d1","407667","329","3475","204","","A21N","G-UZMD","1710196540","TFS","BRS","U22732","U2","0","-256","EZY20YX","EZY"
"34.63","32.69","345333d5","4CA97A","358","3450","205","","B738","EI-ESS","1710196541","AMM","PFO","FR3405","FR","0","-1088","RYR3405","RYR"
"51.16","0.18","3452a8a4","408041","292","3450","188","","A21N","G-WUNA","1710196542","SSH","LGW","W95770","W9","0","-320","WUK2EN","WZZ"
"51.46","-0.55","3453622c","4BB28F","182","3450","168","","A21N","TC-LTO","1710196542","LHR","IST","TK1984","TK","0","1280","THY7VC","THY"
"41.06","1.98","3453594f","345084","18","3425","157","","A319","EC-MGF","1710196541","MAD","BCN","VY1009","VY","0","-384","VLG79RL","VLG"
"50.94","7.37","34532cd5","48C5E8","244","3425","173","","AT75","SP-SPI","1710196540","KTW","CGN","SAR1981","SA","0","-1024","SAR1981","SRN"
"38.66","-9.28","34530730","3C6657","116","3400","236","","A321","D-AIRW","1710196540","FRA","LIS","LH1172","LH","0","-448","DLH17W","DLH"
"46.32","6.24","3453244d","4B17E1","225","3350","224","","BCS1","HB-JBD","1710196540","ZRH","GVA","LX2818","LX","0","-1856","SWR96B","SWR"
"40.41","-3.47","3453245c","4CADE8","322","3325","166","","A20N","EI-HOH","1710196541","FCO","MAD","AZ64","AZ","0","-960","ITY064","ITY"
"55.48","37.51","3452cf50","4BAA62","273","3325","362","","A321","TC-JSB","1710196529","IST","VKO","TK421","TK","0","-960","THY6GY","THY"
"46.44","6.37","34537b3d","4B43AF","238","3300","114","","EC45","HB-ZQL","1710196540","QYL","","RGA4","RG","0","0","RGA04","RGA"
"45.49","8.76","345341c1","4D251D","348","3275","167","","B738","9H-QFA","1710196542","PMO","MXP","FR1151","FR","0","-896","RYR1151","RYR"
"38.77","35.48","3452dde1","4BB86B","256","3125","121","","A20N","TC-NCK","1710196519","DUS","ASR","PC1620","PC","0","-128","PGT77VA","PGT"
"52.23","20.73","3453391b","471F78","83","3075","216","","A321","HA-LXW","1710196540","BLQ","WAW","W61466","W6","0","-256","WZZ77YH","WZZ"
"53.44","-3.28","3452d343","40757F","90","3075","253","","A20N","G-UZHP","1710196540","ACE","LPL","U23364","U2","0","-64","EZY13HE","EZY"
"50.99","4.78","34532646","44CDCD","246","3075","172","","A320","OO-SNM","1710196538","BCN","BRU","SN3706","SN","0","-448","BEL7JN","BEL"
"51.91","-0.17","34530673","40804E","254","2900","160","","A21N","G-WUNC","1710196540","TIA","LTN","W94474","W9","0","-896","WUK983","WZZ"
"42.0","21.61","34537c74","46BC4F","345","2825","135","","AT76","SX-OBO","1710196539","SKP","SJJ","A3986","A3","0","128","AEE986","OAL"
"41.29","19.74","3453310f","471F77","354","2775","193","","A321","HA-LXV","1710196541","PSA","TIA","W46650","W4","0","-1152","WMT2457","WZZ"
