"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"45.28","22.86","3452bd47","4BA9AB","309","34025","435","","A321","TC-JMK","1710185741","IST","VIE","TK1889","TK","0","0","THY2FF","THY"
"54.0","4.29","3452a4aa","461F67","231","34025","446","","A320","OH-LXF","1710185742","HEL","LHR","AY1339","AY","0","0","FIN7GR","FIN"
"51.18","16.83","34528c8f","4BAA90","311","34025","457","","A321","TC-JTP","1710185741","IST","HAM","TK1667","TK","0","-64","THY2QR","THY"
"53.23","43.59","34526a7d","507C42","290","34025","384","","A320","UK32019","1710185737","SKD","VKO","HY605","HY","0","64","UZB605","UZB"
"46.12","15.7","3452d00a","3C0AC6","320","34025","456","","A321","D-ATCB","1710185741","PRN","DUS","DE145","DE","0","0","CFG145","CFG"
"37.81","23.01","3452a8a4","408041","319","34025","440","","A21N","G-WUNA","1710185741","SSH","LGW","W95770","W9","0","0","WUK2EN","WZZ"
"46.15","20.11","3452ae51","4BC849","300","34025","474","","A21N","TC-RBI","1710185740","SAW","STN","PC1169","PC","0","-64","PGT1169","PGT"
"37.3","-10.84","3452b608","3C49D5","20","34025","445","","A320","D-ABNU","1710185741","TFS","CGN","EW253","EW","0","64","EWG4HK","EWG"
"49.18","20.6","34529643","4BAA7A","314","34025","434","","A321","TC-JSZ","1710185740","IST","BER","TK1727","TK","0","64","THY2RD","THY"
"37.8","27.59","3452a97b","407F61","318","34025","417","","A320","G-EJCH","1710185740","LCA","LGW","U28658","U2","0","0","EZY70ZY","EZY"
"51.28","12.96","3452d722","471F41","221","34025","404","","A21N","HA-LVT","1710185741","GDN","ALC","W61707","W6","0","-64","WZZ19PN","WZZ"
"40.07","15.86","3451b6bf","711590","298","34025","426","","A20N","HZ-NS76","1710185740","JED","MRS","XY659","XY","0","64","KNE659","KNE"
"45.43","12.09","3451f723","8940CC","286","34025","467","","B763","A9C-DHAA","1710185741","BAH","MXP","ES752","ES","0","0","DHX752","DHK"
"46.02","6.13","3452abe5","440030","46","34000","426","","A320","OE-IVB","1710185741","OPO","ZRH","U27745","U2","0","0","EJU91DR","EZY"
"36.85","-13.83","3452ac17","E06589","243","34000","433","","A332","LV-FVI","1710185739","MAD","EZE","AR1133","AR","0","0","ARG1133","ARG"
"47.03","50.69","345256eb","4BAA52","2","34000","428","","A321","TC-JRR","1710185740","IST","KZN","TK427","TK","0","0","THY1ED","THY"
"50.28","13.41","34529dd8","3C648D","197","34000","396","","A321","D-AIDM","1710185739","HEL","MUC","LH2463","LH","0","0","DLH2JT","DLH"
"47.78","45.66","3452af13","151EC8","179","34000","538","","A321","RA-73416","1710185735","DME","DWC","S73773","S7","0","-64","SBI3773","SBI"
"50.59","6.28","345266dd","4BB28F","293","34000","430","","A21N","TC-LTO","1710185740","IST","LHR","TK1983","TK","0","64","THY6BH","THY"
"54.07","5.99","3452cd84","4ACA4F","202","34000","456","","B738","SE-RRO","1710185742","OSL","AGP","D85023","D8","0","0","NSZ5023","NOZ"
"46.97","7.63","34524c45","3C6423","51","34000","446","","A321","D-AIAC","1710185739","TFS","LEJ","DE1467","DE","0","0","CFG9FK","CFG"
"49.63","-3.95","3452d191","3951C1","318","34000","410","","B77L","F-GUOB","1710185742","CDG","ORD","AF6732","AF","0","0","AFR6732","AFR"
"53.23","23.03","3452b0ae","4C01F2","194","34000","438","","A320","YU-APS","1710185740","SVO","BEG","JU653","JU","0","0","ASL653","ASL"
"42.93","26.43","3452a591","3C79C1","313","34000","416","","A320","D-ANNA","1710185739","BEY","BER","SR111","SR","0","0","SDR11DL","SDR"
"42.87","19.18","3452a8e8","4BA9A8","262","34000","423","","A321","TC-JMH","1710185740","IST","FCO","TK1361","TK","0","0","THY99C","THY"
"60.83","34.46","3452cfc4","15201C","351","34000","388","","A320","RA-73756","1710185740","SVO","MMK","SU1326","SU","0","128","AFL1326","AFL"
"44.36","-3.88","3452affc","342582","35","34000","440","","A320","EC-KDT","1710185741","LIS","AMS","VY8436","VY","0","0","VLG5YC","VLG"
"57.17","20.25","3452a6f7","151FED","174","34000","438","","A321","RA-73709","1710185741","SVO","KGD","SU1008","SU","0","0","AFL1008","AFL"
"42.72","-2.32","3452becc","344544","30","34000","403","","B734","EC-MAD","1710185741","TNG","CDG","","","0","0","BCS6DP","SWT"
"34.08","30.91","3452cf45","4B9E56","357","34000","477","","B773","TC-GRV","1710185742","HRG","SVO","SM909","SM","0","-128","MSC909","STW"
"45.19","51.38","34524c9d","60084E","188","34000","449","","A320","4K-AZ78","1710185740","VKO","GYD","J2810","J2","0","64","AHY810","AHY"
"46.52","20.25","34510948","39B225","296","34000","502","","B77L","F-HMRF","1710185739","HKG","CDG","2C611","2C","0","0","CMA611","CMA"
"40.09","-7.28","34529ebc","3C49E7","39","34000","458","","B753","D-ABOG","1710185742","TFS","FRA","DE1479","DE","0","0","CFG6MD","CFG"
"39.65","-4.68","3452e5d8","34631A","28","34000","409","","B752","EC-NIU","1710185740","SVQ","VIT","RGN1811","RG","0","0","RGN1811","SWT"
"43.01","11.91","3452e30a","4CA719","319","34000","424","","A320","EI-DSW","1710185739","NAP","LIN","AZ1298","AZ","0","0","ITY1298","ITY"
"41.55","44.07","3452663b","4B8467","261","34000","415","","B744","TC-ACG","1710185741","NQZ","IST","TK6391","TK","0","0","THY6391","RUN"
"43.02","29.64","345218e9","896532","311","34000","390","","B38M","A6-FMM","1710185740","DXB","BUD","FZ1405","FZ","0","0","FDB1405","FDB"
"47.04","16.91","3452aedd","407FEA","305","34000","446","","A21N","G-WUKY","1710185740","IST","LGW","W95772","W9","0","0","WUK828","WZZ"
"40.84","27.35","3452e4ed","4BC88A","273","34000","365","","A21N","TC-RDJ","1710185740","SAW","PRN","PC341","PC","0","0","PGT341","PGT"
"39.42","-4.89","3452e642","4CA9ED","24","34000","420","","B738","EI-EVP","1710185742","SVQ","SDR","FR3501","FR","0","0","RYR9NQ","RYR"
"48.41","0.54","34525f65","4ACA84","39","34000","408","","B38M","SE-RTD","1710185740","LPA","ARN","D83991","D8","0","0","NSZ3991","NOZ"
"54.75","-2.83","3452d041","AA6CCB","321","34000","433","","B772","N771AN","1710185740","LHR","LAX","AA139","AA","0","0","AAL139","AAL"
"38.96","-11.16","3452b39e","4CA836","4","34000","426","","A320","EI-GAL","1710185741","ACE","DUB","EI779","EI","0","0","EIN7VT","EIN"
"34.37","-7.4","3452b93b","471E16","43","34000","449","","B738","HA-LKG","1710185740","TFS","PRG","QS1213","QS","0","0","TVS2BC","TVS"
"33.79","44.72","345295b0","4853D1","358","34000","380","","B738","PH-HXG","1710185742","DXB","BUD","HV6902","HV","0","0","TRA6902","TRA"
"44.03","17.9","34527519","3C6465","319","34000","467","","A320","D-AICE","1710185741","HRG","MUC","DE25","DE","0","-128","CFG025","CFG"
"45.73","11.39","3452d74f","7811A4","356","34000","492","","B789","B-1468","1710185741","FCO","PEK","CA940","CA","0","0","CCA940","CCA"
"51.45","13.03","3452dd8e","471F55","279","34000","457","","A320","HA-LWN","1710185741","KTW","DTM","W61093","W6","0","0","WZZ88QZ","WZZ"
"47.55","23.22","345208a2","896172","314","34000","472","","B77L","A6-EFL","1710185740","DWC","CPH","EK9917","EK","0","-64","UAE9917","UAE"
"55.46","16.67","3452c588","502D5B","45","34000","446","","BCS3","YL-ABJ","1710185741","MUC","RIX","BT224","BT","0","0","BTI6UQ","BTI"
"44.92","-3.35","34527a10","4ACB23","36","34000","411","","B38M","SE-RYC","1710185741","LPA","HEL","D82873","D8","0","0","NSZ2873","NOZ"
"57.36","-11.39","3452b92a","C02CF1","293","34000","441","","B77W","C-FRAM","1710185742","LHR","YYZ","AC859","AC","0","64","ACA859","ACA"
"47.64","17.51","345297a6","4BAA88","305","34000","456","","A321","TC-JTH","1710185741","IST","DUS","TK1529","TK","0","0","THY8TA","THY"
"58.76","-1.82","34523cd5","4BA956","302","34000","490","","B77W","TC-JJV","1710185740","IST","JFK","TK11","TK","0","0","THY11","THY"
"47.2","45.96","34524652","155BF7","160","34000","490","","SU95","RA-89079","1710185515","LED","MRV","A46004","A4","0","0","AZO6004","AZO"
"44.16","16.46","34529627","4BB201","277","34000","446","","A21N","TC-LPA","1710185740","IST","MAD","TK1359","TK","0","-64","THY2GQ","THY"
"46.24","22.69","34516ec7","48B206","299","34000","443","","B763","SP-MRG","1710185739","ALA","BUD","TE702","TE","0","64","IGA702","IGA"
"40.28","30.07","3452da3d","4BB870","335","34000","416","","A20N","TC-NCP","1710185741","AYT","LED","PC1594","PC","0","0","PGT1594","PGT"
"45.9","0.43","3452dbee","39D30E","288","34000","379","","B738","F-HUYO","1710185742","MRS","NTE","TO7099","TO","0","-64","TVF72PN","TRA"
"41.74","36.35","34514164","3C458B","272","34000","400","","B77L","D-AALK","1710185395","HKG","LEJ","3S519","3S","0","0","BOX519","BOX"
"48.94","13.35","3452da16","4D241F","306","34000","478","","A21N","9H-WAJ","1710185741","BUD","LTN","W62207","W6","0","0","WZZ31VJ","WZZ"
"42.0","33.46","3452b86f","682308","284","34000","386","","A320","JU-1410","1710185732","EVN","RMO","5F533","5F","0","-64","FIA533","FIA"
"38.71","44.75","3452773a","49D006","295","34000","359","","B738","OK-TVF","1710185740","DXB","PRG","QS1201","QS","0","0","TVS7K2","TVS"
"42.26","-5.22","34529115","3C0D0C","23","34000","438","","B738","D-ATYL","1710185740","FUE","HAJ","X32149","X3","0","0","TUI1CG","TUI"
"56.04","41.83","34514877","04015C","265","34000","454","","B77L","ET-AVT","1710185739","HKG","BUD","ET3707","ET","0","0","ETH3707","ETH"
"44.17","1.43","3452da68","345043","355","34000","346","","A321","EC-MHS","1710185742","BCN","ORY","VY8010","VY","0","0","VLG25VD","VLG"
"47.27","0.93","34527738","3C6494","36","34000","390","","A321","D-AIDT","1710185740","AGP","DUS","EW9537","EW","0","64","EWG16VR","EWG"
"47.43","17.88","34524302","4D012B","293","34000","496","","B744","LX-GCL","1710185742","ASB","LUX","","","0","0","CLX28ZK","CLX"
"46.45","4.48","3452d82d","39D315","338","34000","378","","B738","F-HUYV","1710185741","TLN","ORY","TO7027","TO","0","0","TVF22HA","TRA"
"54.48","6.12","3452d81f","407EB5","307","34000","516","","B77L","G-DHLV","1710185740","LEJ","CVG","D0384","D0","0","-64","DHK384","DHK"
"48.48","-16.17","345279ca","4CC574","0","34000","465","","B38M","TF-ICG","1710185735","TFS","KEF","FI581","FI","0","0","ICE581","ICE"
"43.16","-1.93","3452c6f3","345248","25","34000","417","","A321","EC-MMH","1710185740","AGP","ORY","VY8174","VY","0","0","VLG50NN","VLG"
"59.56","40.82","3452b48e","155C59","282","34000","434","","SU95","RA-89177","1710185740","UFA","LED","SU6414","SU","0","0","SDM6414","SDM"
"37.92","-6.05","3452e759","4D2250","51","34000","435","","B738","9H-QEM","1710185741","FAO","FKB","FR4174","FR","0","0","RYR16XJ","RYR"
"59.77","43.43","3452b5ca","155C51","282","34000","421","","SU95","RA-89169","1710185740","CEK","LED","SU6466","SU","0","-64","SDM6466","SDM"
"59.4","27.79","34515120","040062","249","34000","448","","B77L","ET-APU","1710185740","CAN","LGG","ET3647","ET","0","0","ETH3647","ETH"
"39.72","26.85","3452dc2b","4691C4","214","34000","391","","A320","SX-DND","1710185739","IST","ATH","A3995","A3","0","0","AEE995","AEE"
"41.93","31.49","34522df3","151DA1","254","34000","365","","B738","RA-73121","1710185734","SVO","IST","SU2138","SU","0","0","AFL2138","AFL"
"48.01","15.77","3451d388","407D52","291","34000","523","","B744","G-UNET","1710185739","MCT","LHR","HC311","HC","0","0","HGO311","HGO"
"41.94","-5.52","34528ece","3C56EC","28","34000","434","","A320","D-AEWL","1710185739","TFS","BER","EW8291","EW","0","0","EWG8291","EWG"
"49.61","9.61","3452d4e0","48ADAD","21","34000","462","","E195","SP-LNN","1710185740","GVA","WAW","LO416","LO","0","64","LOT416","LOT"
"37.09","43.32","34527e3d","4D24B3","343","34000","368","","A21N","9H-WDS","1710185737","AUH","BUD","W62358","W6","0","0","WZZ8YE","WZZ"
"50.32","10.75","3452e0a7","484AA1","310","34000","452","","B738","PH-HSW","1710185740","SZG","AMS","HV6592","HV","0","-64","TRA10W","TRA"
"41.09","29.69","3452d51d","4BB862","339","34000","428","","A20N","TC-NCB","1710185740","AYT","VKO","PC1576","PC","0","0","PGT1576","PGT"
"60.35","50.29","34526aae","152000","254","34000","450","","A321","RA-73728","1710185739","KJA","SVO","SU1489","SU","0","0","AFL1489","AFL"
"35.9","43.77","34528762","4D24D6","343","34000","360","","A21N","9H-WDX","1710185740","AUH","KRK","W65094","W6","0","0","WZZ640","WZZ"
"42.61","-2.87","3452c87e","4D2242","47","34000","419","","B738","9H-QCD","1710185740","LIS","BOD","FR2180","FR","0","0","RYR43KZ","RYR"
"46.72","20.47","3452d63b","471FAA","294","34000","448","","A21N","HA-LZU","1710185739","OTP","LGW","W43031","W4","0","64","WMT5203","WZZ"
"56.5","12.7","3452d63c","47C0FD","220","34000","433","","B38M","LN-FGH","1710185740","ARN","ALC","D85353","D8","0","0","NSZ5353","NOZ"
"38.17","-10.1","34527cd1","4010DA","17","34000","437","","A321","G-EUXJ","1710185740","ACE","LGW","BA2705","BA","0","0","EFW87V","BAW"
"39.01","1.74","3452b9f7","45209C","66","34000","486","","A320","LZ-MDI","1710185742","LIS","SOF","W64374","W6","0","0","WZZ8VL","USW"
"48.45","13.43","34529e23","4BAA66","299","33975","473","","A321","TC-JSF","1710185740","IST","CDG","TK1829","TK","0","0","THY5AY","THY"
"37.7","17.49","3452a3c6","4BC882","232","33975","370","","A21N","TC-RDB","1710185739","SAW","CMN","PC651","PC","0","-64","PGT651","PGT"
"43.73","23.25","3452baa2","4BAA92","307","33975","420","","A321","TC-JTR","1710185742","IST","MUC","TK1637","TK","0","-128","THY7SQ","THY"
"54.54","15.83","3452be84","461F6E","34","33975","448","","A320","OH-LXM","1710185741","ZRH","HEL","AY1514","AY","0","0","FIN7RE","FIN"
"40.82","27.51","3452e39b","4BB876","285","33975","378","","A20N","TC-NCV","1710185742","SAW","TIA","PC281","PC","0","1024","PGT281","PGT"
"40.8","24.38","3452b0c3","40780E","322","33975","430","","A21N","G-NEOY","1710185742","LCA","LHR","BA663","BA","0","-64","BAW663","BAW"
"43.26","17.03","3452c2f5","4D24B2","253","33975","404","","A21N","9H-WDG","1710185741","OTP","FCO","W43145","W4","0","0","WMT7AG","WZZ"
"41.26","20.31","3452d6f0","3C5430","344","33975","462","","A306","D-AEAP","1710185742","ATH","LEJ","QY7837","QY","0","192","BCS7837","DHK"
"43.65","43.46","34523a7b","151DF0","272","33975","383","","A319","RA-73200","1710185741","LED","AER","SU6567","SU","0","0","SDM6567","SDM"
"41.91","3.96","3452de41","3C64AB","63","33975","455","","A21N","D-AIEK","1710185741","VLC","FRA","LH1465","LH","0","-64","DLH66M","DLH"
"39.15","34.2","3452ede1","4BB864","312","33975","376","","A20N","TC-NCD","1710185741","GZT","SAW","PC2409","PC","0","0","PGT619Z","PGT"
"47.19","17.8","3452a92a","4BB276","297","33975","452","","A21N","TC-LSV","1710185740","IST","LHR","TK1987","TK","0","0","THY8KL","THY"
"41.82","21.65","3452943e","4B194D","315","33975","451","","A21N","HB-JPD","1710185739","TLV","ZRH","LX253","LX","0","64","SWR253","SWR"
"45.93","20.28","34527214","3C6433","331","33975","467","","A321","D-AIAS","1710185739","HRG","HAM","DE3","DE","0","-64","CFG003","CFG"
"42.26","7.43","3452aa1e","471EFE","44","33975","453","","A321","HA-LTE","1710185740","ALC","WAW","W61488","W6","0","128","WZZ753","WZZ"
"41.75","-1.6","3452c57e","4B1A28","39","33975","412","","A320","HB-JXO","1710185740","FAO","GVA","U21460","U2","0","0","EZS1460","EZY"
"47.75","16.74","3452e2f3","471FAC","292","33950","470","","A21N","HA-LZW","1710185740","BUD","BHX","W62217","W6","0","576","WZZ28XM","WZZ"
"45.98","-2.79","34529427","39D317","27","33950","378","","B738","F-HUYX","1710185740","RAK","NTE","TO3207","TO","0","-1024","TVF3207","TRA"
"49.96","10.15","3452794f","4BAA56","295","33950","449","","A321","TC-JRV","1710185739","IST","BRU","TK1941","TK","0","64","THY9VK","THY"
"33.67","37.28","3452e6f0","5001DB","115","33950","532","","A21N","T7-ME3","1710185739","BEY","JED","ME374","ME","0","576","MEA374","MEA"
"50.46","9.85","3450ed87","780220","290","33800","473","","B77W","B-KPI","1710185739","HKG","LHR","CX253","CX","0","-1216","CPA253","CPA"
"39.28","11.32","3452e5b0","3444D1","303","33800","407","","A320","EC-MBE","1710185740","PMO","BCN","VY6601","VY","0","512","VLG9YE","VLG"
"49.64","2.21","3452c8a6","400AFF","320","33775","368","","A321","G-EUXG","1710185740","TRN","LGW","BA2595","BA","0","-512","EFW44G","BAW"
"41.08","25.97","3452c044","4BAB29","81","33725","511","","B739","TC-JYI","1710185741","NAP","IST","TK1880","TK","0","-2240","THY5CL","THY"
"40.11","31.46","3452e134","4BB855","291","33525","373","","A20N","TC-NBU","1710185740","ASR","SAW","PC2741","PC","0","-960","PGT459L","PGT"
"42.21","5.41","3452ee1f","346648","170","33500","455","","A320","EC-NPC","1710185740","MRS","CZL","V72642","V7","0","2624","VOE68DL","VOE"
"51.92","3.69","34528cf9","471F5C","269","33400","435","","A320","HA-LWU","1710185740","IAS","LTN","W43653","W4","0","-2304","WMT5656","WZZ"
"49.01","18.4","3452ebc4","4D2219","229","33300","416","","B738","9H-QBW","1710185741","KRK","CAG","FR4426","FR","0","768","RYR14JL","RYR"
"50.26","6.77","3452e183","4D2500","136","33250","457","","B38M","9H-VVN","1710185740","EIN","TSF","FR1549","FR","0","1344","RYR307J","RYR"
"49.74","6.05","3452eb5d","4B1618","149","33250","472","","A320","HB-IJO","1710185742","BRU","ZRH","LX789","LX","0","832","SWR16V","SWR"
"39.67","29.85","3452d688","4BAB4C","156","33200","449","","B738","TC-JZL","1710185742","SAW","ECN","TK7792","TK","0","1984","THY5SX","TKJ"
"50.64","3.3","34527d80","484C9B","36","33175","384","","B738","PH-HXM","1710185739","AGP","AMS","HV6114","HV","0","-1024","TRA54J","TRA"
"48.11","11.06","3452d679","4841D9","306","33175","482","","B737","PH-XRX","1710185739","SZG","RTM","HV6782","HV","0","2048","TRA84H","TRA"
"43.96","3.44","3452efdc","440128","290","33125","404","","A320","OE-IJZ","1710185742","MRS","BOD","U21808","U2","0","256","EJU646T","EZY"
"56.77","18.47","3452b73c","461F9A","33","33050","455","","A321","OH-LZE","1710185741","MUC","HEL","AY1406","AY","0","0","FIN2PX","FIN"
"50.61","17.22","3452e887","40777C","291","33050","458","","B738","G-DRTI","1710185740","KRK","MAN","LS950","LS","0","1728","EXS52EN","EXS"
"46.83","21.86","3452aea9","4CAC10","120","33050","431","","A21N","EI-KGA","1710185740","FRA","NQZ","KC922","KC","0","-64","KZR922","KZR"
"44.4","2.2","3452cfd2","344648","230","33025","452","","A320","EC-MDK","1710185741","ZRH","MAD","IB3471","IB","0","0","IBE34PW","IBE"
"36.22","4.76","3452add0","AE10B8","207","33025","452","","C17","01-0189","1710185740","RMS","","RCH135","RC","0","0","RCH135","RCH"
"37.79","-10.19","34527b53","E8021A","209","33025","461","","B763","CC-CXD","1710185740","FRA","SID","UC1501","UC","0","0","LCO1501","LCO"
"57.82","21.6","3452afc1","781140","54","33025","456","","B763","B-1423","1710185739","LGG","YNT","O37564","O3","0","0","CSS7564","CSS"
"36.46","30.69","3452b2af","4BAA0D","165","33025","455","","A320","TC-JPM","1710185740","IST","AQJ","TK834","TK","0","0","THY6MA","THY"
"50.39","3.59","3452de26","342105","207","33000","458","","A320","EC-JFG","1710185740","AMS","MAD","IB3725","IB","0","-64","IBS3725","IBS"
