"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"58.97","6.6","345448f8","4792A6","68","22400","403","","B738","LN-NIM","1710221741","SVG","OSL","DY521","DY","0","2816","NOZ521","NOZ"
"47.25","18.5","345446c0","471DA9","266","22275","385","","A21N","HA-LGB","1710221741","BUD","MXP","W62333","W6","0","1792","WZZ84TC","WZZ"
"51.39","-2.16","3453952d","407799","96","22225","388","","A35K","G-XWBC","1710221742","YYZ","LHR","BA92","BA","0","-2304","BAW5CA","BAW"
"50.62","6.54","345397d8","06A0A7","286","22000","361","","B788","A7-BCC","1710221741","DOH","BRU","QR195","QR","0","-64","QTR195","QTR"
"35.88","32.61","345444b9","4B984F","314","22000","408","","A320","TC-FBO","1710221741","ECN","","FH4861","FH","0","0","FHY4861","FHY"
"54.14","-4.54","3454410b","407EA1","305","22000","392","","B763","G-DHLO","1710221741","EMA","BFS","D02506","D0","0","0","DHK2506","DHK"
"51.03","8.25","34538eaa","8964BB","298","21950","438","","B789","A6-BLK","1710221741","AUH","DUS","EY39","EY","0","-3008","ETD9TV","ETD"
"51.52","8.82","34539d00","06A0C0","264","21900","440","","B788","A7-BDB","1710221742","DOH","DUS","QR87","QR","0","-2752","QTR66K","QTR"
"52.14","5.8","34544741","4853D1","101","21800","386","","B738","PH-HXG","1710221740","AMS","DXB","HV6901","HV","0","1408","TRA6901","TRA"
"49.41","12.22","345440df","3C4DCA","177","21775","380","","CRJ9","D-ACNJ","1710221741","LEJ","MUC","LH2171","LH","0","-2112","DLH5RK","DLH"
"41.04","27.92","3454302d","4BA9C9","261","21750","359","","A333","TC-JNI","1710221741","IST","ALG","TK651","TK","0","2048","THY1YW","THY"
"44.18","10.3","3454484c","4D2259","336","21500","382","","B738","9H-QBB","1710221742","PSA","BVA","FR7978","FR","0","2560","RYR98AP","RYR"
"56.72","22.56","345445f6","502D0D","259","21475","366","","BCS3","YL-AAQ","1710221740","RIX","CDG","BT691","BT","0","1536","BTI8GJ","BTI"
"57.19","11.75","3454419c","39856F","217","21450","382","","E190","F-HBLP","1710221740","GOT","CDG","AF1553","AF","0","2240","AFR94SF","AFR"
"44.49","17.73","3454479d","440826","331","21425","358","","E195","OE-LWJ","1710221742","SJJ","VIE","OS760","OS","0","1984","AUA760F","AUA"
"59.82","10.67","34544353","3C65CF","197","21300","390","","A20N","D-AINO","1710221742","OSL","MUC","LH2457","LH","0","2304","DLH4EK","DLH"
"37.78","-9.88","3453f19d","4952CC","32","21275","384","","A20N","CS-TVL","1710221739","SID","LIS","TP1550","TP","0","-2048","TAP1550","TAP"
"46.64","-1.09","345446b1","39D30E","150","21125","412","","B738","F-HUYO","1710221741","NTE","MIR","TO8046","TO","0","2624","TVF8046","TRA"
"46.26","16.52","34541eea","341699","131","21025","278","","AT73","EC-INV","1710221739","CGN","SOF","WT6992","WT","0","0","SWT1SO","SWT"
"39.46","-6.67","34543bd9","344647","242","21025","269","","AT75","EC-MEC","1710221740","MAD","LIS","WT920","WT","0","0","SWT132A","SWT"
"40.0","-1.76","345445a6","34530D","292","21000","371","","CRJX","EC-MNQ","1710221739","VLC","MAD","IB8881","IB","0","-128","ANE27TM","IBE"
"42.78","4.5","34544733","345698","213","20950","416","","CRJX","EC-MVC","1710221740","MRS","MAD","IB8753","IB","0","1024","ANE87MX","IBE"
"41.16","3.01","3454482e","4CADA7","102","20775","426","","A20N","EI-INB","1710221741","BCN","FCO","AZ75","AZ","0","2048","ITY075","ITY"
"39.03","20.98","34543895","469596","300","20700","259","","AT76","SX-ELV","1710221741","ATH","CFU","GQ270","GQ","0","-1024","SEH1CF","SEH"
"40.47","30.62","34543b0d","4BB027","318","20650","370","","B38M","TC-LAG","1710221740","GZT","SAW","TK7275","TK","0","-2304","THY3CC","TKJ"
"59.61","30.91","34544415","151E1E","117","20575","402","","B738","RA-73246","1710221740","LED","ASF","DP519","DP","0","2432","PBD519","PBD"
"41.29","13.82","34544828","4CA8F0","323","20425","369","","A319","EI-IMO","1710221741","NAP","LIN","AZ1278","AZ","0","1856","ITY1278","ITY"
"57.16","37.86","3453e410","151E0A","237","20375","326","","B738","RA-73226","1710221739","KJA","SVO","DP6548","DP","0","-1792","PBD6548","PBD"
"38.96","35.42","34542d11","4BAB2D","157","20300","374","","B739","TC-JYM","1710221687","IST","ASR","TK2010","TK","0","-1984","THY66U","THY"
"45.23","9.19","3454468d","4D24CC","226","20250","358","","B38M","9H-VVK","1710221740","BGY","VLC","FR497","FR","0","2304","RYR850C","RYR"
"50.84","4.28","34542bd2","4B012E","104","20125","276","","AT72","HB-ALQ","1710221740","DUB","MST","XM359","XM","0","-768","IMX359","IMX"
"63.71","19.11","34544afc","4AAECC","259","20100","177","","BE20","SE-KVL","1710221733","UME","OSD","JON21","JO","0","1472","JON21","JON"
"59.2","6.5","3454460c","478D83","324","20000","319","","DH8D","LN-WDR","1710221741","KRS","BGO","WF582","WF","0","0","WIF582","WIF"
"41.52","13.18","3452b1a3","78107A","302","20000","368","","A332","B-8468","1710221741","TFU","FCO","3U3895","3U","0","-1792","CSC3895","CSC"
"60.23","23.34","3454453c","4601F2","257","20000","227","","AT75","OH-ATE","1710221740","HEL","BMA","AY831","AY","0","0","FIN2PY","FIN"
"38.17","22.96","345446ed","3C6670","312","19850","433","","A321","D-AISP","1710221741","ATH","MUC","LH1757","LH","0","640","DLH2YY","DLH"
"40.48","-2.21","34543c30","440BC8","252","19850","384","","B752","OE-LNL","1710221741","BCN","MAD","QY8001","QY","0","-1024","BCS8001","DHK"
"37.91","32.04","3454458c","4B9E03","297","19825","374","","A321","TC-GPC","1710221740","KYA","SAW","TK7283","TK","0","2112","THY4EL","BBT"
"45.53","13.09","345448d1","39A204","78","19700","392","","B738","F-HIQE","1710221742","VCE","LJU","5O4211","5O","0","1856","FPO2JU","ABR"
"39.19","45.48","34544384","4BA994","155","19625","320","","A319","TC-JLT","1710221742","NAJ","GNJ","TK328","TK","0","2624","THY4CA","THY"
"56.17","11.36","3454451f","4794F2","139","19475","379","","B738","LN-NIG","1710221742","AAL","CPH","D83079","D8","0","-2496","NSZ3079","NOZ"
"56.11","37.42","34544688","151DDC","132","19400","384","","A320","RA-73180","1710221740","SVO","KZN","SU1276","SU","0","1984","AFL1276","AFL"
"62.72","15.05","345448bd","45AC30","161","19325","391","","A320","OY-KAP","1710221741","OSD","ARN","SK75","SK","0","2240","SAS075","SAS"
"40.35","32.01","34543596","4BB26F","106","19325","379","","A21N","TC-LSO","1710221739","IST","ESB","TK2126","TK","0","-1536","THY94T","THY"
"52.29","-1.44","34536a4a","A913D6","135","19300","420","","B763","N684UA","1710221740","ORD","LHR","UA929","UA","0","-2176","UAL929","UAL"
"62.53","18.88","345449a8","4AB4D2","186","19200","242","","F50","SE-MFR","1710221736","OER","ARN","HP301","HP","0","448","APF301","APF"
"49.6","4.32","345265f4","76CEF0","270","19075","338","","B77W","9V-SWP","1710221742","SIN","CDG","SQ336","SQ","0","-2112","SIA336","SIA"
"45.63","8.57","3454303b","","268","19050","374","","C56X","","1710221742","","","","","0","-1024","C56X",""
"40.7","1.29","34544452","A49375","236","19025","374","","B763","N394UP","1710221740","BCN","VLC","5X242","5X","0","0","UPS242","UPS"
"54.83","17.29","34543a22","48A5F0","115","19000","214","","SF34","SP-KPR","1710221740","MMX","GDN","SAR1956","SA","0","0","SAR1956","SRN"
"50.8","-0.76","3453432d","","10","19000","380","","GL7T","","1710221740","","","","","0","-320","GL7T",""
"48.3","0.76","3454451c","394C09","60","19000","359","","A321","F-GTAJ","1710221741","NTE","CDG","AF7507","AF","0","0","AFR13ER","AFR"
"53.97","21.15","34541bb7","344545","72","19000","272","","AT75","EC-MAF","1710221742","CGN","KUN","WT6912","WT","0","0","SWT1KR","SWT"
"50.26","5.01","34537cb3","4D010C","118","18875","393","","B744","LX-WCV","1710221739","JFK","LUX","CV6172","CV","0","-1664","CLX22Y","CLX"
"55.3","37.45","3454295d","15202C","348","18850","316","","A320","RA-73772","1710221740","VOG","SVO","SU1185","SU","0","-1088","AFL1185","AFL"
"47.63","7.52","345351e8","A8DEE0","110","18800","401","","B764","N67058","1710221740","IAD","ZRH","UA52","UA","0","-960","UAL52","UAL"
"45.01","10.33","3454283e","48C137","317","18800","332","","B738","SP-RKY","1710221742","SOF","BGY","FR3438","FR","0","-1024","RYR695F","RYR"
"51.56","-1.96","34539d3d","40771A","78","18750","367","","A35K","G-VDOT","1710221740","JFK","LHR","VS4","VS","0","-1088","VIR4C","VIR"
"38.54","42.38","34542180","4BB294","94","18650","412","","A21N","TC-LTT","1710221739","SAW","VAN","TK7202","TK","0","-1856","THY3NM","TKJ"
"48.02","0.83","34537052","3965AB","82","18575","367","","B77W","F-GZNL","1710221740","PTP","ORY","AF751","AF","0","-1536","AFR751","AFR"
"63.32","25.39","3454416e","467890","172","18150","257","","PC12","PI-01","1710221740","OUL","JYV","","","0","-1344","T21","FNF"
"63.33","20.45","3454482f","4CAD93","180","18100","371","","A20N","EI-SCC","1710221740","UME","ARN","SK27","SK","0","2560","SAS47C","SAS"
"39.25","22.81","3454405c","46D2EF","325","18000","275","","AT45","SX-TWO","1710221739","ATH","KZI","GQ1","GQ","0","64","SEH1AZ","SEH"
"50.23","3.16","3454433b","399893","34","18000","257","","PC12","F-HGET","1710221742","LBG","ANR","","","0","0","FHGET",""
"40.26","49.26","345445c0","","245","18000","383","","A346","","1710221740","","","","","0","0","A346",""
"45.1","4.82","34542900","342155","3","18000","223","","AT43","EC-JBX","1710221738","PMI","FKB","MDF332","MD","0","0","MDF332","SWT"
"48.26","13.01","34543f18","4D2418","351","17925","360","","A320","9H-EWH","1710221742","SZG","DUS","EW4334","EW","0","3392","EWG7RR","EWG"
"36.8","37.12","34543d86","4B83D0","294","17900","48","","","","1710221739","","","","","0","64","TCT472",""
"40.48","49.78","34543b46","600842","190","17675","366","","E190","4K-AZ66","1710221740","TBS","GYD","J28230","J2","0","-2432","AHY8230","AHY"
"44.21","17.79","345447f8","501DC5","325","17550","302","","DH8D","9A-CQD","1710221740","SJJ","ZAG","OU341","OU","0","1536","CTN341","CTN"
"37.71","14.54","345447cb","4D24D5","328","17525","344","","A21N","9H-WDW","1710221742","CTA","LIN","W45576","W4","0","1920","WMT3266","WZZ"
"48.04","1.08","345421e8","4952C5","57","17475","395","","A20N","CS-TVE","1710221740","LIS","ORY","TP2706","TP","0","-1536","TAP2706","TAP"
"52.51","6.14","345445f4","4855D2","270","17200","386","","E75S","PH-EXP","1710221740","HAJ","AMS","KL1900","KL","0","-2624","KLM26M","KLM"
"45.54","9.56","345393ba","896537","251","17200","399","","B789","A6-BLZ","1710221741","AUH","MXP","EY81","EY","0","-3648","ETD26N","ETD"
"62.8","25.6","34544b16","467891","5","17150","196","","PC12","PI-02","1710221741","JYV","","FNF166","FN","0","1856","FNF166","FNF"
"63.92","18.32","34543cd9","4AB4D9","204","17100","300","","F50","SE-MFY","1710221738","GEV","KRF","","","0","-1536","APF251G","APF"
"37.7","25.12","34544528","46D1CF","97","17000","320","","AT76","SX-TNO","1710221739","ATH","SMI","GQ310","GQ","0","-64","SEH1SM","SEH"
"58.94","10.04","345449eb","4852F5","191","16875","316","","E75S","PH-EXH","1710221739","TRF","AMS","KL1212","KL","0","2624","KLM82G","KLM"
"47.09","-1.08","34544072","398266","48","16825","342","","C25C","F-HATG","1710221741","EDM","LBG","","","0","3008","FHATG",""
"48.2","3.83","34534841","04C15A","349","16800","348","","B788","5Y-KZH","1710221741","NBO","CDG","KQ112","KQ","0","-2112","KQA112","KQA"
"62.01","11.4","34544055","478092","357","16750","252","","DH8A","LN-WIJ","1710221739","OSL","RRS","WF30","WF","0","-1344","WIF67B","WIF"
"51.28","11.83","345449f7","3E31EA","220","16700","281","","C25A","D-IKCG","1710221740","LEJ","CEQ","","","0","2368","DIKCG",""
"35.72","50.7","34544b6a","731A2E","347","16675","389","","A306","EP-FQN","1710221741","IKA","IST","QB2213","QB","0","3264","QSM2213","QSM"
"55.72","48.14","345436ae","151E16","110","16650","347","","B738","RA-73238","1710221740","SVO","KZN","DP6841","DP","0","-1792","PBD6841","PBD"
"55.91","37.8","3453f8d9","151EF5","150","16650","348","","A20N","RA-73461","1710221738","NSK","DME","S72582","S7","0","-704","SBI2582","SBI"
"49.05","2.85","3454484a","3C674E","103","16600","446","","A320","D-AIZN","1710221741","CDG","MUC","LH2239","LH","0","2112","DLH08P","DLH"
"53.79","-7.35","3453a930","C023C9","104","16575","400","","B789","C-FNOI","1710221741","YYZ","DUB","AC800","AC","0","-1920","ACA800","ACA"
"59.68","30.49","34544390","151DF5","97","16550","384","","A319","RA-73205","1710221738","LED","MRV","SU6355","SU","0","2240","SDM6355","SDM"
"39.12","15.82","34544a4e","4CA718","310","16550","295","","A320","EI-DSV","1710221742","SUF","FCO","AZ1162","AZ","0","2432","ITY1162","ITY"
"33.65","35.6","34544b32","5000BB","225","16500","1","","A320","T7-MRF","1710221710","BEY","DXB","ME426","ME","0","2240","MEA426","MEA"
"38.15","25.41","34544168","46BC4B","74","16325","332","","AT76","SX-OBK","1710221742","ATH","JKH","A3270","A3","0","-960","AEE270","OAL"
"55.43","9.01","3454491e","45C86B","215","16250","359","","A20N","OY-RCK","1710221740","BLL","XRY","RC7200","RC","0","2816","FLI7200","FLI"
"36.98","4.34","34544a5f","0A0091","266","16200","368","","B738","7T-VKR","1710221738","AAE","ALG","AH6007","AH","0","-2112","DAH6007","DAH"
"41.91","19.5","34544776","471F7A","335","16125","354","","A321","HA-LXY","1710221741","TIA","CRL","W46625","W4","0","896","WMT1KM","WZZ"
"39.6","9.44","3454487c","4CADA6","44","16100","388","","A20N","EI-INA","1710221741","CAG","FCO","AZ1590","AZ","0","2304","ITY1590","ITY"
"51.08","11.52","3454453b","","220","16075","321","","A124","","1710221742","","","","","0","1664","A124",""
"52.0","6.09","3454463b","3C76EF","328","16000","338","","E190","D-AMWO","1710221740","DUS","AMS","KL1852","KL","0","-64","KLM34Z","GER"
"59.98","21.57","34543fd8","4601F8","257","16000","252","","AT75","OH-ATK","1710221742","HEL","GOT","AY861","AY","0","0","FIN2M","FIN"
"52.2","-1.35","345445f9","407A38","177","16000","269","","AT73","G-CLNK","1710221739","EMA","GCI","NPT902","NP","0","0","NPT902","NPT"
"61.88","6.39","34544617","478514","187","16000","280","","DH8D","LN-WDT","1710221741","MOL","BGO","WF501","WF","0","64","WIF501","WIF"
"36.77","2.09","34544816","0A0089","242","16000","268","","AT76","7T-VUW","1710221739","ALG","ORN","AH6180","AH","0","64","DAH6180","DAH"
"62.0","5.51","345446c1","4785BF","199","16000","273","","DH8D","LN-WDI","1710221742","AES","BGO","WF451","WF","0","-64","WIF451","WIF"
"52.84","-5.07","3454256d","A08A8F","317","15950","365","","B763","N134FE","1710221739","STN","DUB","FX5202","FX","0","-1600","FDX5202","FDX"
"41.61","28.57","345440fe","4BA9CE","359","15925","430","","A333","TC-JNN","1710221739","IST","DUS","TK1523","TK","0","2176","THY1XN","THY"
"37.11","4.29","3453f9fb","0A0047","262","15625","370","","A332","7T-VJY","1710221738","IST","ALG","AH3019","AH","0","-3328","DAH3019","DAH"
"41.49","1.06","34538085","","125","15400","421","","GA6C","","1710221742","","","","","0","-1472","GA6C",""
"56.11","37.01","34542922","151D9A","34","15225","310","","B738","RA-73114","1710221739","SVO","GYD","SU1854","SU","0","2432","AFL1854","AFL"
"43.48","5.58","345448d2","3C66E6","96","15175","360","","A320","D-AIWF","1710221740","MRS","MUC","LH2267","LH","0","3712","DLH05N","DLH"
"66.46","22.5","34544b29","4AB28C","5","15000","246","","BE20","SE-LTL","1710221732","LLA","PJA","W2212","W2","0","-256","JON12","JON"
"37.38","25.71","34544349","46BC3A","108","15000","286","","AT46","SX-OAZ","1710221740","ATH","LRS","OA30","OA","0","-192","OAL3LE","OAL"
"38.24","24.75","34544574","46BC4C","53","15000","287","","AT76","SX-OBL","1710221742","ATH","MJT","A3250","A3","0","64","AEE5MJ","OAL"
"59.9","19.08","3454477b","4601F3","67","14825","223","","AT75","OH-ATF","1710221740","ARN","HEL","AY826","AY","0","1088","FIN826","FIN"
"51.35","-1.65","34537989","4077D3","98","14750","343","","A35K","G-VTEA","1710221740","ATL","LHR","VS104","VS","0","-1344","VIR104L","VIR"
"40.19","-2.67","34543835","4CADEF","283","14750","361","","B38M","EI-IHE","1710221742","PMI","MAD","FR2052","FR","0","-2432","RYR7CR","RYR"
"59.53","17.59","34544904","4CAD40","220","14700","342","","A20N","EI-SIM","1710221741","ARN","PMI","SK1805","SK","0","2432","SAS39E","SAS"
"54.19","-5.28","34543b6a","407FF1","295","14650","262","","AT75","G-OASB","1710221741","EMA","BFS","ABV751","AB","0","-1472","ABV751","ABR"
"37.73","24.12","3454487f","468D07","112","14500","366","","A20N","SX-CHG","1710221742","ATH","RHO","GQ280","GQ","0","2688","SEH2RA","SEH"
"56.8","23.27","3454466b","502D7A","260","14475","343","","BCS3","YL-ABP","1710221741","RIX","BER","BT211","BT","0","2432","BTI74A","BTI"
"52.16","5.25","3454472c","485009","129","14300","347","","B738","PH-HSI","1710221740","AMS","LCA","HV5315","HV","0","2048","TRA5315","TRA"
"41.29","2.65","345448a9","345614","58","14150","361","","A320","EC-MUM","1710221742","BCN","GVA","VY6203","VY","0","2880","VLG6203","VLG"
"48.48","2.11","34544740","3964E8","180","14000","338","","B738","F-GZHI","1710221740","ORY","FEZ","TO3050","TO","0","896","TVF15BL","TRA"
"43.09","13.92","345438ac","4D226B","144","13975","306","","B738","9H-QCA","1710221740","BLQ","PSR","","","0","-1920","RYR102","RYR"
"45.35","12.48","34544713","4CADA8","196","13950","313","","A20N","EI-INC","1710221741","VCE","FCO","AZ1460","AZ","0","3200","ITY1460","ITY"
"54.27","17.74","345443ad","471EFB","253","13850","353","","A321","HA-LTB","1710221739","GDN","LTN","W61601","W6","0","2688","WZZ64","WZZ"
"38.77","25.66","345441a9","46CED4","71","13850","279","","AT76","SX-SVT","1710221740","ATH","MJT","GQ300","GQ","0","-1664","SEH1LE","SEH"
"51.48","6.32","34544c6c","4D234A","142","13825","276","","B38M","9H-VUK","1710221740","NRN","AGP","FR8612","FR","0","2752","RYR4LX","RYR"
"61.65","6.74","345448c1","478094","146","13700","238","","DH8A","LN-WIL","1710221739","HOV","SOG","WF141","WF","0","-896","WIF141","WIF"
"45.15","7.97","345449c8","3986E6","162","13675","289","","E170","F-HBXG","1710221740","TRN","CDG","AF1503","AF","0","3008","AFR78WM","AFR"
"60.68","25.24","3454459c","4601FD","32","13550","224","","AT75","OH-ATP","1710221742","HEL","KUO","AY361","AY","0","1216","FIN3PJ","FIN"
"48.88","12.63","34543e0e","3C4DD7","219","13225","344","","CRJ9","D-ACNW","1710221739","WRO","MUC","LH1635","LH","0","-1856","DLH2VR","DLH"
"52.45","-1.43","34544845","407BEA","180","13175","210","","AT73","G-CLXT","1710221742","EMA","GCI","","","0","1024","NPT22G","NPT"
"48.89","2.06","345351dd","3949ED","84","13050","348","","B772","F-GSPN","1710221742","CAY","CDG","AF953","AF","0","-896","AFR953","AFR"
