"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"40.85","35.08","34557567","8960D4","111","35000","536","","B77W","A6-EBM","1710264935","DUS","DXB","EK56","EK","0","0","UAE5GU","UAE"
"41.72","-8.59","3455a27b","40666C","175","35000","426","","A320","G-EZUS","1710264940","BFS","FAO","U23041","U2","0","-64","EZY90MG","EZY"
"49.08","16.98","3455f610","493293","114","35000","426","","C68A","CS-LTS","1710264940","PRG","KSC","","","0","0","NJE936P","NJE"
"43.39","13.79","3455ebaa","4CA973","130","35000","443","","A319","EI-IMM","1710264941","LIN","BRI","AZ1633","AZ","0","0","ITY1633","ITY"
"53.36","-2.31","34546ba6","","150","35000","492","","A20N","","1710264941","","","","","0","-64","A20N",""
"42.96","2.95","3455a501","0A0090","177","35000","508","","B738","7T-VKQ","1710264940","CDG","ALG","AH1215","AH","0","0","DAH1215","DAH"
"42.69","-15.04","3455a4f8","407731","2","35000","488","","B738","G-DRTT","1710264779","LPA","LBA","LS478","LS","0","0","EXS19YP","EXS"
"40.2","32.25","3455db7f","4BB14F","107","35000","534","","B77L","TC-LJO","1710264941","IST","RUH","TK6130","TK","0","0","THY6130","THY"
"40.65","21.16","34556a77","4BC88B","84","35000","487","","A21N","TC-RDK","1710264941","MAD","SAW","PC1102","PC","0","0","PGT1102","PGT"
"61.82","8.44","3455fe00","4ACB59","132","35000","421","","A20N","SE-RZY","1710264940","AES","OSL","SK1327","SK","0","0","SAS1327","SAS"
"53.7","-7.52","3454e165","408049","96","35000","544","","B77L","G-DHMA","1710264941","CVG","BAH","D0709","D0","0","0","DHK709","DHK"
"50.78","3.99","3455eeed","4BB276","99","35000","490","","A21N","TC-LSV","1710264942","LGW","IST","TK1998","TK","0","0","THY5BF","THY"
"62.69","25.39","3455f430","461FA5","182","35000","504","","A321","OH-LZP","1710264941","RVN","HEL","AY536","AY","0","0","FIN9XG","FIN"
"47.93","18.29","3455eaeb","48AD0F","23","35000","434","","E75S","SP-LIP","1710264940","ZAG","WAW","LO614","LO","0","0","LOT6ER","LOT"
"41.49","2.43","3455aba0","471F61","232","35000","436","","A320","HA-LWZ","1710264941","BEG","LIS","W64127","W6","0","-64","WZZ2652","WZZ"
"49.44","11.95","3455d6c1","44020A","106","35000","408","","A320","OE-LXA","1710264939","BRU","VIE","OS354","OS","0","0","AUA3EM","AUA"
"44.88","10.07","3455f3a4","","141","35000","545","","F2TH","","1710264940","","","","","0","0","F2TH",""
"36.1","2.46","3455d955","4BB141","79","35000","469","","B77W","TC-LJA","1710264940","CMN","IST","TK618","TK","0","0","THY3RU","THY"
"57.77","40.63","3455d95f","151E5F","110","35000","446","","B738","RA-73311","1710264935","LED","KZN","N4249","N4","0","0","NWS249","NWS"
"41.56","-5.93","34559e40","4409C0","253","35000","404","","A320","OE-IVA","1710264941","GVA","OPO","U27738","U2","0","0","EJU65HQ","EZY"
"57.52","47.49","3455d97a","152062","64","35000","420","","A320","RA-73826","1710264943","DME","IKT","U6105","U6","0","0","SVR105","SVR"
"46.36","22.36","3455e2ba","899094","118","35000","468","","B78X","B-17803","1710264940","VIE","BKK","BR62","BR","0","0","EVA062","EVA"
"44.29","27.04","34559ea4","48436D","119","35000","490","","B772","PH-BQF","1710264941","AMS","PVG","KL895","KL","0","0","KLM895","KLM"
"45.7","47.74","3455f434","151FBC","352","35000","386","","B738","RA-73660","1710264939","MCX","SVO","5N208","5N","0","-64","AUL208","AUL"
"41.53","43.56","3455aaec","4BB065","98","35000","527","","B38M","TC-LCE","1710264941","IST","NQZ","TK354","TK","0","0","THY354","THY"
"44.73","25.9","34559e3a","4843F3","118","35000","482","","B772","PH-BQP","1710264941","AMS","HKG","KL887","KL","0","0","KLM887","KLM"
"37.83","42.7","34553a5a","06A1E8","127","35000","532","","B77L","A7-BFK","1710264935","OSL","DOH","QR8776","QR","0","0","QTR8776","QTR"
"51.26","41.95","34553a5c","152007","328","35000","364","","A20N","RA-73735","1710264943","CAI","SVO","SU401","SU","0","0","AFL401","AFL"
"54.82","9.92","3455290b","45D068","57","35000","437","","A321","OY-TCH","1710264940","TFS","CPH","DK1123","DK","0","0","VKG1123","VKG"
"49.3","10.71","3455f2ea","4BAA56","119","35000","484","","A321","TC-JRV","1710264940","CGN","IST","TK1676","TK","0","0","THY8EB","THY"
"48.33","10.81","3454ad24","A82332","126","35000","532","","B748","N623UP","1710264941","SDF","DXB","5X76","5X","0","0","UPS76","UPS"
"53.3","-3.1","3455f4e8","406231","105","35000","490","","E190","G-LCYL","1710264942","DUB","LCY","BA4469","BA","0","64","CFE9AJ","BAW"
"38.14","44.08","34553bd3","89631D","118","35000","546","","B77L","A6-EFM","1710264943","AMS","DWC","EK9990","EK","0","0","UAE7GV","UAE"
"45.08","0.98","3455fb52","3465D9","133","35000","486","","A320","EC-NNY","1710264940","NTE","MPL","V72552","V7","0","0","VOE25VW","VOE"
"44.21","21.23","3455bf40","4BC894","120","35000","434","","A21N","TC-RDT","1710264942","STR","SAW","PC972","PC","0","64","PGT7TY","PGT"
"47.81","45.41","3455c8ec","151DD8","334","35000","366","","A320","RA-73176","1710264935","STW","SVO","SU1365","SU","0","0","AFL1365","AFL"
"43.01","22.77","34556c74","4BC852","110","35000","442","","A21N","TC-RBR","1710264942","BSL","SAW","PC942","PC","0","0","PGT2NH","PGT"
"56.73","14.27","3455f9a7","4CAC79","41","35000","423","","A20N","EI-SIJ","1710264941","CPH","ARN","SK410","SK","0","0","SAS410","SAS"
"35.11","44.82","34556381","4D242B","162","35000","480","","A21N","9H-WAW","1710264941","VIE","AUH","W42981","W4","0","-64","WMT154D","WZZ"
"49.4","44.39","3455cbb4","151F0D","331","35000","368","","B739","RA-73485","1710264939","MCX","SVO","SU6072","SU","0","0","SDM6072","SDM"
"40.6","48.43","34553bf9","3965B1","88","35000","543","","B77W","F-GZNR","1710264941","CDG","ICN","AF264","AF","0","0","AFR264","AFR"
"48.57","2.51","345593d2","342211","200","35000","488","","A321","EC-JDR","1710264939","HEL","MAD","AY1661","AY","0","0","FIN08PL","IBE"
"40.56","23.9","3455ca45","","72","35000","492","","CRJ2","","1710264942","","","","","0","64","CRJ2",""
"34.72","-6.14","345589c0","408041","215","35000","427","","A21N","G-WUNA","1710264942","LGW","RAK","W95795","W9","0","0","WUK51ZX","WZZ"
"54.58","9.36","3455924e","347247","46","35000","457","","A21N","EC-NST","1710264941","MAD","CPH","IB3728","IB","0","0","IBS37GP","IBS"
"39.74","15.35","3455bd8a","48C2A4","172","35000","465","","B38M","SP-RZE","1710264942","KRK","CTA","FR2726","FR","0","0","RYR39UP","RYS"
"57.26","20.07","3455fad5","152040","17","35000","405","","A321","RA-73792","1710264942","KGD","DME","U6168","U6","0","0","SVR168","SVR"
"60.91","39.01","3455e727","151E2C","72","35000","450","","B738","RA-73260","1710264941","LED","YKS","R3488","R3","0","-64","SYL488","SYL"
"40.83","52.16","34553120","3949E8","78","35000","532","","B772","F-GSPI","1710264937","CDG","KIX","AF292","AF","0","0","AFR292","AFR"
"38.92","36.74","3455c498","4BA90C","113","35000","495","","B738","TC-JHL","1710264942","IST","DIY","TK2612","TK","0","0","THY2AZ","THY"
"51.69","41.97","34558eba","151EC5","329","35000","352","","A321","RA-73413","1710264935","AER","DME","S72048","S7","0","0","SBI2048","SBI"
"39.78","51.04","34553157","3949F9","109","35000","569","","B772","F-GSPZ","1710264940","CDG","SGN","AF258","AF","0","0","AFR258","AFR"
"34.93","21.17","345561c1","896307","100","35000","534","","B77W","A6-ENE","1710264941","LIS","DXB","EK192","EK","0","0","UAE192","UAE"
"40.15","-4.53","3455ed57","3455D7","164","35000","432","","A319","EC-MTC","1710264941","OVD","GRX","V73544","V7","0","0","VOE3544","VOE"
"36.83","45.91","34552974","896215","133","35000","551","","B77W","A6-EGT","1710264941","OSL","DXB","EK160","EK","0","0","UAE160","UAE"
"49.4","44.49","34552960","152073","329","35000","364","","A321","RA-73843","1710264943","DWC","DME","U6798","U6","0","0","SVR798","SVR"
"47.21","8.6","3454a1ff","AC10D8","126","35000","545","","B77L","N877FD","1710264941","MEM","DWC","FX8","FX","0","0","FDX8","FDX"
"39.34","-0.74","3455c5f8","020066","232","35000","452","","B738","CN-ROE","1710264940","MXP","CMN","AT951","AT","0","0","RAM951X","RAM"
"45.94","2.51","3455c61d","345248","175","35000","484","","A321","EC-MMH","1710264941","ORY","BCN","VY8017","VY","0","0","VLG1ZB","VLG"
"38.87","41.89","34556135","89620A","109","35000","546","","B77W","A6-EGI","1710264942","LYS","DXB","EK82","EK","0","0","UAE41M","UAE"
"46.45","47.13","3455cf7d","151DA3","302","35000","357","","B738","RA-73123","1710264940","EVN","SVO","SU1863","SU","0","0","AFL1863","AFL"
"40.58","1.01","3455ce02","020104","228","35000","452","","B738","CN-RGM","1710264942","BLQ","CMN","AT953","AT","0","0","RAM953Q","RAM"
"49.32","4.48","3455ecf3","49514E","244","35000","425","","A21N","CS-TJN","1710264942","FRA","LIS","TP573","TP","0","0","TAP5AR","TAP"
"47.04","45.96","3455446f","151D89","334","35000","371","","B738","RA-73097","1710264941","AUH","SVO","SU531","SU","0","0","AFL531","AFL"
"35.17","47.6","345543d8","896219","147","35000","542","","B77W","A6-EGX","1710264942","FRA","DXB","EK46","EK","0","0","UAE46","UAE"
"39.99","2.54","3455e906","0A0019","165","35000","496","","B738","7T-VJK","1710264940","BOD","ALG","AH1191","AH","0","0","DAH1191","DAH"
"53.39","40.37","345585a3","152019","328","35000","358","","A320","RA-73753","1710264935","AER","SVO","SU1611","SU","0","0","AFL1611","AFL"
"49.55","-8.99","34557190","407862","71","35000","491","","B738","G-DRTM","1710264940","TFS","BRS","LS1892","LS","0","0","EXS77BC","EXS"
"41.71","2.8","3455ba4d","49D369","232","35000","455","","B739","OK-TSI","1710264939","PRG","AGP","QS1152","QS","0","0","TVS52A","TVS"
"50.57","20.93","3455cd48","48AD08","348","35000","435","","E75S","SP-LII","1710264941","SOF","WAW","LO634","LO","0","-2560","LOT2KU","LOT"
"46.28","-4.58","3455cd41","400981","202","35000","448","","A320","G-EUUF","1710264941","LHR","LIS","BA502","BA","0","0","BAW5LI","BAW"
"56.21","50.28","3455cd86","7808CC","86","35000","456","","B77W","B-2035","1710264940","SVO","PEK","CA910","CA","0","0","CCA910","CCA"
"47.49","45.6","345595e1","151D9E","332","35000","369","","B738","RA-73118","1710264935","IST","SVO","SU2133","SU","0","0","AFL2133","AFL"
"56.69","42.51","3455e5ac","151FB6","71","35000","444","","B738","RA-73654","1710264929","SVO","UUD","5N561","5N","0","0","AUL561","AUL"
"35.7","30.51","3455f903","7406E4","107","35000","476","","H25B","JY-AWD","1710264941","BJV","","","","0","0","JYAWD","AWS"
"40.0","34.09","3455cc01","4BAA85","94","35000","511","","A321","TC-JTE","1710264941","IST","MHD","TK888","TK","0","64","THY7PX","THY"
"41.75","31.96","345563de","4007F7","108","35000","520","","B772","G-YMML","1710264938","LHR","BLR","BA119","BA","0","0","BAW119","BAW"
"63.69","47.69","3455bc7f","151D96","32","35000","428","","B738","RA-73110","1710264939","SVO","YKS","SU1750","SU","0","0","AFL1750","AFL"
"52.94","22.83","3455e5f7","4BAA63","193","35000","434","","A321","TC-JSC","1710264942","RIX","IST","TK1776","TK","0","64","THY8HG","THY"
"40.33","33.44","3455d92c","4B9E02","60","34975","511","","A321","TC-GPB","1710264941","SAW","TZX","TK7426","TK","0","64","THY4YL","FHY"
"36.58","2.05","3455dc9d","4BB292","90","34975","434","","A21N","TC-LTR","1710264942","AGP","IST","TK1306","TK","0","0","THY8UK","THY"
"63.69","11.94","3455a51b","407D00","29","34975","485","","A21N","G-WUKR","1710264941","LTN","TOS","W94479","W9","0","0","WUK39WF","WZZ"
"53.75","-6.44","345558b8","461F9C","32","34975","478","","A321","OH-LZG","1710264941","LPA","HEL","AY1722","AY","0","0","FIN53L","FIN"
"42.89","0.67","3455e06c","345043","200","34975","457","","A321","EC-MHS","1710264941","ORY","VLC","VY8155","VY","0","0","VLG808C","VLG"
"51.43","9.88","3455f7e5","3C48F1","182","34975","425","","A319","D-ABGQ","1710264941","HAM","STR","EW7048","EW","0","64","GWI6PU","EWG"
"39.64","34.43","3455f0e3","735032","102","34975","525","","MD83","EP-TAR","1710264939","IST","IKA","I36620","I3","0","0","TBZ6620","TBZ"
"47.23","0.87","3455e6ef","3444D0","168","34975","495","","A320","EC-MBD","1710264939","LGW","BCN","VY7835","VY","0","0","VLG4TR","VLG"
"44.19","13.28","3455b60a","44065C","207","34975","484","","A320","OE-LBX","1710264939","VIE","FCO","OS505","OS","0","-64","AUA505K","AUA"
"39.7","21.47","3455c6eb","4BAA8C","63","34975","483","","A321","TC-JTL","1710264941","TUN","IST","TK664","TK","0","-192","THY664","THY"
"53.04","6.48","34553280","45D066","44","34975","422","","A321","OY-TCF","1710264939","TFS","HEL","DK1305","DK","0","0","VKG1305","VKG"
"50.52","14.6","3455ecdf","4BAA10","130","34975","436","","A320","TC-JPP","1710264941","HAJ","IST","TK1556","TK","0","0","THY3XY","THY"
"33.63","-15.78","3455d9bd","4CC56D","6","34975","464","","A21N","TF-PLC","1710264941","TFS","KEF","OG621","OG","0","0","FPY2B","FPY"
"44.63","20.32","34559c27","4BC847","121","34975","435","","A21N","TC-RBG","1710264940","DUS","SAW","PC1004","PC","0","64","PGT92KL","PGT"
"54.63","33.23","3455f9e7","510077","84","34975","452","","B733","EW-366PA","1710264935","MSQ","TAS","B2755","B2","0","0","BRU755","BRU"
"51.89","5.99","3455acbc","461FA0","218","34975","452","","A321","OH-LZK","1710264940","HEL","TFS","AY1693","AY","0","64","FIN92B","FIN"
"51.99","41.76","3455af30","152025","330","34975","358","","A320","RA-73765","1710264943","ASF","SVO","SU1175","SU","0","0","AFL1175","AFL"
"41.24","16.2","3455ddac","4BC846","98","34975","451","","A21N","TC-RBF","1710264941","FCO","SAW","PC1226","PC","0","-64","PGT873R","PGT"
"48.31","11.46","3455f7aa","501D18","127","34975","490","","A319","9A-CTG","1710264942","FRA","ZAG","OU411","OU","0","64","CTN19H","CTN"
"44.21","17.28","3455cc0b","4B9065","105","34975","443","","A320","TC-DCE","1710264941","LYS","SAW","PC1144","PC","0","0","PGT1144","PGT"
"50.58","5.39","3455e30f","406532","106","34975","484","","A320","G-EUYM","1710264939","LHR","MUC","BA960","BA","0","0","BAW960M","BAW"
"50.54","6.15","3455f489","4079D0","295","34900","358","","E190","G-LCAE","1710264942","FRA","LCY","BA8735","BA","0","1216","CFE7GN","BAW"
"42.48","15.03","3454328b","71BF71","265","34850","451","","A359","HL7771","1710264942","ICN","FCO","OZ561","OZ","0","-1536","AAR561","AAR"
"43.25","9.99","3455c813","39A182","137","34850","454","","C510","F-HIMC","1710264940","NCE","CIA","","","0","-448","PVR01A",""
"47.24","5.51","3454ca3f","AC01FC","321","34825","399","","B77L","N873FD","1710264941","DWC","CDG","FX5279","FX","0","-2496","FDX5279","FDX"
"52.95","-1.04","3455f785","40658A","337","34725","363","","E190","G-LCYP","1710264940","LCY","GLA","BA8724","BA","0","704","CFE8724","BAW"
"38.96","27.13","3455c762","4BA8CC","188","34675","366","","B738","TC-JFL","1710264940","SAW","BJV","TK7346","TK","0","-960","THY8EH","TKJ"
"36.25","-10.17","3455642d","4952AB","214","34650","448","","A339","CS-TUK","1710264939","LIS","REC","TP11","TP","0","1088","TAP011","TAP"
"52.38","12.16","3455d7cf","440609","324","34650","443","","A320","OE-LZF","1710264939","VIE","HAM","OS171","OS","0","-1664","AUA1A","AUA"
"34.61","13.77","3455f94a","02A192","87","34575","520","","A320","TS-IMS","1710264942","DJE","","TU5505","TU","0","448","TAR5505","TAR"
"41.52","27.13","3455924b","4BB86C","134","34575","435","","A20N","TC-NCL","1710264940","CGN","SAW","PC1018","PC","0","-1024","PGT48JT","PGT"
"38.98","37.33","3455ce30","4BC854","100","34525","500","","A21N","TC-RBT","1710264941","SAW","EZS","PC2532","PC","0","-2112","PGT78RC","PGT"
"44.65","6.99","3455f95e","02A1A3","186","34525","500","","A320","TS-IND","1710264941","GVA","TUN","BJ185","BJ","0","1536","LBT185","LBT"
"40.93","26.99","3455ed16","4D2397","260","34475","330","","A320","9H-MSA","1710264940","IST","MJI","BM503","BM","0","384","MNS503","MNS"
"38.15","-3.43","3455fbf4","3444CB","70","34475","455","","A320","EC-MAO","1710264942","SVQ","BCN","VY2217","VY","0","704","VLG4CA","VLG"
"48.02","14.22","3455fc98","44082A","268","34450","411","","E195","OE-LWN","1710264940","VIE","BSL","OS473","OS","0","1344","AUA473F","AUA"
"48.79","11.53","3455e5fa","501C25","299","34225","422","","A320","9A-CTO","1710264941","ZAG","FRA","OU414","OU","0","-960","CTN414","CTN"
"49.33","0.3","3455ed3d","461F6C","164","34200","494","","A320","OH-LXK","1710264939","LHR","BCN","BA488","BA","0","960","BAW4GS","FIN"
"53.96","39.99","34554e9e","507C70","286","34050","394","","A21N","UK32105","1710264939","TAS","LED","HY631","HY","0","0","UZB631","UZB"
"49.21","45.06","3455bc66","155C62","167","34025","11","","SU95","RA-89186","1710264908","PKV","AER","A45036","A4","0","64","AZO5036","AZO"
"50.42","7.21","3455e774","3C648D","289","34025","402","","A321","D-AIDM","1710264940","MUC","DUB","LH2518","LH","0","0","DLH7YY","DLH"
"45.11","8.03","3455d9d0","4076E3","325","34025","370","","A21N","G-NEOU","1710264940","FCO","LHR","BA559","BA","0","0","BAW55CL","BAW"
"56.82","35.07","3455ad88","155C2E","323","34025","381","","SU95","RA-89134","1710264943","VOG","LED","SU6116","SU","0","0","SDM6116","SDM"
"51.85","12.88","3455bea2","34744C","212","34025","435","","A21N","EC-NYE","1710264940","HEL","BCN","VY1269","VY","0","0","VLG25NH","VLG"
"49.18","1.63","3455acc8","4D228A","40","34025","415","","B738","9H-QDW","1710264941","LIS","CRL","FR3609","FR","0","0","RYR2B","RYR"
"45.02","23.39","34553943","4067A4","301","34025","469","","B763","G-DHLK","1710264940","BAH","EMA","D0792","D0","0","0","DHK792","DHK"
"55.44","36.94","345541cd","151E06","316","34025","394","","A319","RA-73222","1710264936","IST","LED","SU6964","SU","0","-128","SDM6964","SDM"
"40.71","-6.57","3455a51f","45D069","37","34025","469","","A321","OY-TCI","1710264940","TFS","ARN","DK1729","DK","0","0","VKG1729","VKG"
"35.62","26.79","3455c582","40768D","325","34025","434","","A21N","G-UZMF","1710264941","HRG","LGW","U28744","U2","0","0","EZY95GR","EZY"
"39.33","36.26","34560d4b","4BAA4A","291","34025","393","","A321","TC-JRJ","1710264941","BAL","IST","TK2685","TK","0","64","THY7DF","THY"
"37.54","29.74","3455ed61","4BCDF6","288","34025","360","","B738","TC-SOV","1710264941","AYT","ADB","XQ7292","XQ","0","64","SXS3X","SXS"
"46.68","23.91","3455f068","4D24B5","322","34025","443","","A21N","9H-WDU","1710264941","OTP","NYO","W43201","W4","0","0","WMT159","WZZ"
"46.84","13.25","34559ba1","346458","73","34025","441","","A20N","EC-NJU","1710264942","MAD","VIE","IB3122","IB","0","64","IBE31RF","IBE"
"42.29","-2.68","3455bb85","392AE9","31","34000","455","","A320","F-GKXJ","1710264941","RAK","CDG","AF1277","AF","0","0","AFR57JT","AFR"
"40.86","-8.56","3455a9ea","3C6423","358","34000","451","","A321","D-AIAC","1710264941","FUE","LEJ","DE1461","DE","0","0","CFG2ZX","CFG"
"50.09","5.44","3455ccd5","485870","324","34000","386","","E75S","PH-EXU","1710264940","BSL","AMS","KL1990","KL","0","0","KLM1990","KLM"
"48.18","21.21","34546426","899080","298","34000","484","","B77W","B-16737","1710264940","BKK","LHR","BR67","BR","0","0","EVA067","EVA"
"39.4","1.49","3455cc93","4BB069","76","34000","457","","B38M","TC-LCI","1710264940","OPO","IST","TK1452","TK","0","0","THY2EH","THY"
