"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"51.3","16.32","3453b94d","A451CB","103","37000","438","","B763","N378CX","1710237942","MIA","","M6475","M6","0","0","AJT475","AJT"
"42.33","3.71","3454a535","4CAA5F","236","37000","444","","B738","EI-EXD","1710237941","BGY","OPO","FR4042","FR","0","0","RYR10RR","RYR"
"48.38","4.0","3453dd57","8964E2","101","37000","522","","A388","A6-EVK","1710237939","IAH","DXB","EK212","EK","0","-64","UAE69T","UAE"
"48.48","18.55","34549183","4D24C4","109","37000","430","","A320","9H-WZV","1710237941","BVA","CLJ","W43332","W4","0","-64","WMT841","WZZ"
"41.0","35.62","3453b83c","A9D286","69","37000","546","","B77W","N732AN","1710237941","JFK","DEL","AA292","AA","0","0","AAL292","AAL"
"58.73","-15.8","345485f3","A4BF95","279","37000","456","","A339","N405DX","1710237943","AMS","JFK","DL47","DL","0","0","DAL47","DAL"
"44.74","16.55","3454aa25","4D2449","96","37000","461","","B38M","9H-VVE","1710237940","BLQ","OTP","FR3990","FR","0","64","RYR4EY","RYR"
"36.34","8.87","3453bdd1","06A123","97","37000","556","","A35K","A7-ANG","1710237941","DFW","DOH","QR730","QR","0","0","QTR86R","QTR"
"38.51","-9.11","345488df","4CA9EA","184","37000","434","","B738","EI-EVM","1710237941","ORK","ACE","FR7725","FR","0","0","RYR2DF","RYR"
"42.16","23.92","34549164","49D2EE","166","37000","435","","B38M","OK-SWE","1710237940","WAW","HRG","3Z7640","3Z","0","0","TVP7640","TVS"
"34.66","32.16","345486d9","738060","141","37000","472","","B738","4X-EKM","1710237941","RMO","TLV","LY5130","LY","0","0","ELY5130","ELY"
"48.23","0.65","3454a9f7","4CAD39","228","37000","418","","B38M","EI-HEY","1710237940","BRU","OPO","FR2928","FR","0","0","RYR61VY","RYR"
"41.6","-9.34","345486f4","4070EC","180","37000","432","","B738","G-JZHY","1710237941","BFS","ACE","LS309","LS","0","0","EXS61DP","EXS"
"50.51","-1.48","345486ff","47A097","206","37000","411","","B738","LN-NGZ","1710237942","OSL","TFS","DY1822","DY","0","0","NOZ22R","NOZ"
"38.52","-9.7","3454873f","40753C","209","37000","422","","B738","G-JZBO","1710237941","BRS","LPA","LS1853","LS","0","0","EXS42NU","EXS"
"47.19","10.51","3454a851","4D240D","148","37000","479","","A320","9H-EUV","1710237939","DUS","NAP","EW9860","EW","0","0","EWG5HK","EWG"
"43.6","52.44","3454a848","152066","98","37000","511","","A320","RA-73830","1710237940","MRV","OSS","U62251","U6","0","0","SVR2251","SVR"
"41.57","24.1","34548b04","4A2181","147","37000","435","","B738","YR-HLA","1710237940","BER","HRG","6Y305","6Y","0","64","ART305","AEZ"
"41.73","1.04","345498f6","4CAA6D","297","37000","412","","A332","EI-EJO","1710237941","FCO","BOS","AZ614","AZ","0","0","ITY614","ITY"
"46.55","-1.8","34548b19","4CAD86","221","37000","432","","A20N","EI-SIR","1710237941","CPH","FAO","SK2823","SK","0","0","SAS23N","SAS"
"38.36","-3.53","34548b45","39D305","200","37000","471","","B738","F-HUYF","1710237940","BOD","DSS","TO8068","TO","0","0","TVF17CJ","TRA"
"43.3","-1.31","345498e5","4841A9","206","37000","465","","B738","PH-HZW","1710237942","AMS","CMN","HV5747","HV","0","0","TRA5747","TRA"
"45.02","15.93","3454a819","4D2262","99","37000","444","","B738","9H-QAY","1710237942","BGY","OTP","FR2287","FR","0","0","RYR61HK","RYR"
"46.23","6.13","3454a813","4CA763","188","37000","521","","B738","EI-EFH","1710237942","BRU","BCN","FR2917","FR","0","0","RYR8XL","RYR"
"35.72","50.35","345496fd","151E57","178","37000","469","","B738","RA-73303","1710237939","OGZ","DWC","DP781","DP","0","-64","PBD781","PBD"
"47.24","-3.41","3454a7dd","4CA6FB","206","37000","430","","B738","EI-DYX","1710237942","STN","SVQ","FR8361","FR","0","0","RYR2DR","RYR"
"47.52","9.17","3454a7da","39D2A3","108","37000","514","","A359","F-HUVD","1710237942","CDG","HND","AF282","AF","0","0","AFR282","AFR"
"46.68","-5.11","345428d4","89610E","109","37000","518","","B77W","A6-ECG","1710237941","EWR","ATH","EK210","EK","0","0","UAE36K","UAE"
"41.03","-7.86","34548c14","4067F3","210","37000","435","","B738","G-TAWP","1710237941","LTN","TFS","BY5290","BY","0","0","TOM32K","TUI"
"51.39","12.35","3454a7b1","48AD0E","75","37000","425","","E75S","SP-LIO","1710237942","LUX","WAW","LO252","LO","0","-64","LOT252","LOT"
"48.5","9.18","34548c2a","4CAC8E","223","37000","452","","A20N","EI-SIP","1710237939","ARN","GVA","SK2615","SK","0","64","SAS96G","SAS"
"40.45","8.81","3454a5e9","02A260","154","37000","510","","A320","TS-ITA","1710237941","GVA","TUN","TU701","TU","0","0","TAR701","TAR"
"38.53","30.07","34549dca","738065","159","37000","440","","B738","4X-EKC","1710237941","OTP","TLV","LY574","LY","0","-64","ELY574","ELY"
"51.99","6.83","3454a915","4CAC89","93","37000","467","","B38M","EI-IFS","1710237942","LTN","KRK","FR1813","FR","0","0","RYR9DK","RYR"
"47.7","24.19","34548991","4D248D","95","37000","428","","A320","9H-WDD","1710237940","CRL","IAS","W43662","W4","0","0","WMT587","WZZ"
"42.48","29.13","3453d4b2","06A2B2","106","37000","516","","B77W","A7-BEN","1710237935","IAD","DOH","QR708","QR","0","0","QTR34N","QTR"
"50.21","20.58","3453bc42","06A1BB","154","37000","458","","B77W","A7-BEE","1710237940","SEA","DOH","QR720","QR","0","0","QTR61B","QTR"
"42.95","0.64","34549843","4CA891","192","37000","470","","B738","EI-ENE","1710237940","EIN","VLC","FR1718","FR","0","0","RYR45PQ","RYR"
"44.24","8.49","34541e45","8960EC","262","37000","454","","A388","A6-EDK","1710237942","DXB","MAD","EK141","EK","0","-64","UAE7AM","UAE"
"47.69","13.1","34548a90","4D24CA","212","37000","452","","B38M","9H-VVI","1710237942","ARN","BGY","FR3656","FR","0","64","RYR8KW","RYR"
"42.06","15.62","3454a22a","471F6B","8","37000","446","","A321","HA-LXJ","1710237940","MLA","WAW","W61590","W6","0","0","WZZ85AL","WZZ"
"45.05","3.25","3454a189","3C66B3","233","37000","438","","A320","D-AIUS","1710237939","FRA","LPA","4Y302","4Y","0","0","OCN25W","OCN"
"53.91","-1.6","3454a00d","C06A39","328","37000","436","","A333","C-GOFW","1710237942","BRU","YUL","AC833","AC","0","64","ACA833","ACA"
"48.52","-3.64","3454ac54","4CADB9","183","37000","450","","B38M","EI-IFY","1710237941","BRS","AGP","FR4121","FR","0","0","RYR3BT","RYR"
"61.21","12.43","34547f9c","4CC53B","112","37000","456","","B38M","TF-ICM","1710237942","KEF","ARN","FI306","FI","0","0","ICE306","ICE"
"37.66","29.45","34547fc3","4892C1","145","37000","466","","B38M","SP-EXB","1710237940","WAW","HRG","E47039","E4","0","0","ENT7039","ENT"
"39.8","-3.02","345497f8","39CEB0","191","37000","478","","B738","F-HTVQ","1710237942","ORY","RAK","TO3014","TO","0","0","TVF78SN","TRA"
"37.44","34.99","34549685","5140C7","208","37000","400","","B738","4L-GTN","1710237938","TBS","LCA","A9773","A9","0","0","TGZ773","TGZ"
"49.11","8.75","3454ac2d","48414D","153","37000","474","","B738","PH-HZI","1710237940","AMS","BRI","HV5817","HV","0","0","TRA51B","TRA"
"44.8","17.76","3454801d","4D24AB","89","37000","461","","A21N","9H-WDN","1710237940","LYS","OTP","W43062","W4","0","0","WMT70BT","WZZ"
"34.62","21.55","3454a18a","0100DD","89","37000","508","","B738","SU-GCO","1710237942","MJI","","MS831","MS","0","0","MSR831","MSR"
"41.59","17.28","34548086","4D248C","118","37000","467","","A320","9H-WDC","1710237942","TRN","TIA","W46604","W4","0","0","WMT2BU","WZZ"
"45.45","13.01","3454ac17","4B1617","129","37000","454","","A320","HB-IJN","1710237941","ZRH","SKG","LX1850","LX","0","0","SWR2YG","SWR"
"45.29","-5.17","34549a94","4070F0","202","37000","443","","B738","G-JZHL","1710237941","STN","ACE","LS1401","LS","0","0","EXS46K","EXS"
"38.98","-9.06","34547dbe","4D2288","213","37000","422","","B738","9H-QBK","1710237940","CGN","TFS","FR1035","FR","0","0","RYR32ZX","RYR"
"46.63","10.71","3454a5fd","4D2417","164","37000","470","","A320","9H-EWE","1710237939","DUS","FCO","EW9882","EW","0","-64","EWG50F","EWG"
"42.64","-15.96","3453ed70","896169","78","37000","512","","B77L","A6-EWI","1710237939","MEX","BCN","EK256","EK","0","0","UAE256","UAE"
"46.3","-3.83","34549a50","4CAC55","183","37000","460","","B38M","EI-HGR","1710237941","MAN","AGP","FR3208","FR","0","0","RYR1AL","RYR"
"51.74","-2.34","34547e9a","4CC52E","120","37000","498","","B39M","TF-ICB","1710237940","KEF","CDG","FI542","FI","0","0","ICE8K","ICE"
"39.45","-0.54","345497df","4CADC2","233","37000","453","","B38M","EI-IGE","1710237940","TRN","RAK","FR6163","FR","0","0","RYR28FJ","RYR"
"56.77","11.44","345497ee","3991E9","41","37000","449","","A320","F-HEPJ","1710237940","CDG","ARN","AF1262","AF","0","0","AFR31KK","AFR"
"48.88","8.94","3454a70f","4D21FE","153","37000","464","","B738","9H-QAN","1710237941","STN","CIA","FR2510","FR","0","-64","RYR64NW","RYR"
"40.69","-7.55","34547f3a","486649","214","37000","440","","B39M","PH-CDQ","1710237941","AMS","LPA","CD209","CD","0","0","CND209","CND"
"42.7","10.55","34549a82","4CA741","138","37000","484","","B738","EI-EBZ","1710237941","CRL","CTA","FR6083","FR","0","-64","RYR94XZ","RYR"
"46.25","15.7","3454ac5d","3C674E","123","37000","442","","A320","D-AIZN","1710237940","MUC","SOF","LH1702","LH","0","-64","DLH3VY","DLH"
"52.6","5.64","34549e43","48C22C","96","37000","463","","B738","SP-RSM","1710237941","DUB","KRK","FR1901","FR","0","0","RYR7CE","RYR"
"39.17","-7.52","34547f6e","3C0D0C","225","37000","433","","B738","D-ATYL","1710237941","HAJ","TFS","X32144","X3","0","0","TUI6BM","TUI"
"48.07","20.45","34548409","4D24C6","113","37000","435","","A320","9H-WZX","1710237942","LBA","CLJ","W43314","W4","0","-64","WMT123","WZZ"
"53.36","-3.68","34548344","4CC52C","110","37000","493","","B38M","TF-ICN","1710237942","KEF","LHR","FI450","FI","0","0","ICE450","ICE"
"48.58","15.86","34548359","48C131","51","37000","432","","B738","SP-RKS","1710237940","BCN","VNO","FR1786","FR","0","0","RYR76UQ","RYR"
"34.86","-5.92","345437e8","02007A","210","37000","446","","B738","CN-ROP","1710237942","DME","CMN","AT221","AT","0","0","RAM221","RAM"
"48.92","11.86","34541a75","896450","113","37000","478","","B77W","A6-EQA","1710237942","BOS","DXB","EK238","EK","0","0","UAE238","UAE"
"36.39","12.98","3453e04c","89611A","99","37000","546","","B77W","A6-ECS","1710237941","MIA","DXB","EK214","EK","0","-64","UAE214","UAE"
"46.54","11.19","3454a075","471F7A","138","37000","471","","A321","HA-LXY","1710237940","CRL","TIA","W46626","W4","0","0","WMT314","WZZ"
"56.12","50.97","34549a00","43BEB2","88","37000","488","","B748","VP-BIN","1710237939","SVO","","","","0","0","VPBIN","ABW"
"55.58","7.56","3454a10f","06A1E8","13","37000","461","","B77L","A7-BFK","1710237940","LGG","OSL","QR8776","QR","0","0","QTR8776","QTR"
"45.14","18.81","34548410","40697B","118","37000","448","","A320","G-EUYP","1710237942","LHR","SAW","BA602","BA","0","-64","BAW602","BAW"
"40.06","-8.59","3454843a","406CD2","209","37000","425","","A320","G-EZOF","1710237942","MAN","TFS","U22009","U2","0","0","EZY89UB","EZY"
"44.4","14.46","3454aac6","300738","167","37000","453","","E195","I-ADJV","1710237940","MUC","BRI","EN8218","EN","0","-64","DLA8218","DLA"
"46.78","6.87","345491b4","4CADFF","211","37000","484","","B38M","EI-IHT","1710237942","BER","AGP","FR234","FR","0","0","RYR6FN","RYR"
"48.26","4.91","34541b4f","76CCE6","102","37000","537","","A359","9V-SGF","1710237940","JFK","SIN","SQ23","SQ","0","0","SIA23","SIA"
"37.51","25.55","3453de08","AB5257","131","37000","518","","B789","N829AN","1710237941","PHL","DOH","AA120","AA","0","0","AAL120","AAL"
"56.26","12.78","3454a10e","48418C","53","37000","437","","B739","PH-BXR","1710237941","AMS","HEL","KL1167","KL","0","0","KLM1167","KLM"
"48.94","9.22","3454aa93","484BD1","150","37000","480","","E190","PH-EZF","1710237941","AMS","FLR","KL1641","KL","0","64","KLM83J","KLM"
"45.43","3.83","3454a272","4863DC","158","37000","525","","E295","PH-NXD","1710237940","AMS","NCE","KL1253","KL","0","0","KLM1253","KLM"
"44.96","-0.38","345481bb","45AB4F","203","37000","456","","B738","OY-JZO","1710237942","ORB","LPA","JP753","JP","0","0","JTD753","JTD"
"46.71","6.15","3454a4fb","484411","186","37000","522","","A332","PH-AOC","1710237942","AMS","KGL","KL539","KL","0","0","KLM539","KLM"
"47.9","18.26","34549809","4D24AD","162","37000","440","","A21N","9H-WDP","1710237942","CPH","BEG","W64074","W6","0","0","WZZ323","WZZ"
"43.75","-10.71","3454920a","C051E6","295","37000","437","","A333","C-GFAJ","1710237939","BCN","YUL","AC823","AC","0","0","ACA823","ACA"
"42.72","4.53","3454a4ff","4D2384","228","37000","464","","B38M","9H-VUW","1710237941","BLQ","VLC","FR620","FR","0","0","RYR10BP","RYR"
"44.46","21.16","34549736","49329A","156","37000","428","","C68A","CS-LTZ","1710237940","KRK","SOF","","","0","0","NJE658Y","NJE"
"54.17","-1.04","3454827e","4CC577","143","37000","462","","B38M","TF-ICH","1710237942","KEF","AMS","FI500","FI","0","0","ICE500","ICE"
"45.03","50.84","345498a2","15206A","34","37000","446","","A320","RA-73834","1710237941","AER","SVX","U6220","U6","0","-128","SVR220","SVR"
"44.11","20.23","3454ab54","4D24B1","166","37000","434","","A21N","9H-WDF","1710237939","BUD","SKG","W62447","W6","0","-64","WZZ11HA","WZZ"
"46.07","15.9","345482ad","406A62","121","37000","444","","B738","G-GDFX","1710237940","GLA","AYT","LS109","LS","0","0","EXS8KF","EXS"
"42.83","18.43","345482d0","461F62","140","37000","452","","A320","OH-LXA","1710237941","LHR","ATH","BA640","BA","0","0","BAW5RI","FIN"
"43.18","15.5","345491e9","39CEA7","116","37000","463","","B738","F-HTVH","1710237941","ORY","TLV","TO3452","TO","0","0","TVF51SA","TRA"
"45.2","0.15","3454a36a","4CA739","206","37000","452","","B738","EI-EBP","1710237940","CRL","SVQ","FR6444","FR","0","0","RYR8VW","RYR"
"48.72","-3.62","34549ecf","407E68","183","37000","442","","B738","G-JZBU","1710237942","MAN","AGP","LS809","LS","0","0","EXS1HL","EXS"
"40.98","18.01","3454974a","4B18F3","146","37000","455","","A320","HB-JLR","1710237940","ZRH","HRG","WK130","WK","0","0","EDW130J","EDW"
"39.89","4.59","3454a138","4CA855","253","37000","429","","B738","EI-EMM","1710237940","CIA","RAK","FR8113","FR","0","-64","RYR4VD","RYR"
"36.35","-5.93","3454a655","343385","196","37000","446","","A320","EC-LAA","1710237942","MAD","RAK","IB3620","IB","0","0","IBS3620","IBS"
"40.19","6.19","3454a369","4CA804","259","37000","424","","B738","EI-EKF","1710237941","FCO","VLC","FR993","FR","0","0","RYR237X","RYR"
"65.32","32.89","3454b21b","151FB3","181","37000","447","","B737","RA-73651","1710237942","MMK","LED","5N508","5N","0","-64","AUL508","AUL"
"46.86","19.32","3454a30d","501C2D","142","37000","446","","A319","9A-BWK","1710237941","DRS","HRG","SR6522","SR","0","0","SDR62SB","BER"
"45.28","-4.03","3454a1fd","4CA704","220","37000","423","","B738","EI-EBG","1710237939","BVA","OPO","FR595","FR","0","0","RYR35WT","RYR"
"41.54","2.48","3454a3a3","344213","230","37000","467","","CRJX","EC-LPG","1710237940","GVA","MAD","IB8675","IB","0","64","ANE34XU","IBE"
"34.16","-9.06","345459f5","4892C0","218","37000","429","","B38M","SP-EXA","1710237940","WAW","LPA","","","0","-64","ENT79KB","ENT"
"47.99","9.59","34549c65","4CA95E","146","37000","482","","B38M","EI-HAW","1710237942","STN","VCE","FR792","FR","0","64","RYR30ZW","RYR"
"48.38","-4.11","34549e6a","407AC3","195","37000","438","","B38M","G-TUMP","1710237942","MAN","TFS","BY2202","BY","0","0","TOM56Y","TUI"
"37.27","43.86","34545b73","4D0128","123","37000","506","","B744","LX-SCV","1710237935","LUX","DOH","CV2352","CV","0","-64","CLX2352","CLX"
"38.47","-5.17","3454584a","502CE7","215","37000","425","","BCS3","YL-CSM","1710237941","RIX","TFS","BT761","BT","0","0","BTI761","BTI"
"42.12","3.56","34549e92","4CAD28","233","37000","469","","B38M","EI-HES","1710237942","FMM","AGP","FR2542","FR","0","-64","RYR56KX","RYR"
"49.75","-3.59","3454a376","407F7C","195","37000","422","","B738","G-JZDB","1710237941","NCL","FAO","LS597","LS","0","0","EXS37MB","EXS"
"39.55","28.49","3454625c","47A531","148","37000","454","","B738","LN-NGS","1710237939","OSL","AYT","DY1260","DY","0","0","NOZ2VP","NOZ"
"41.97","-7.12","345453ea","45AB22","211","37000","436","","B738","OY-JYB","1710237942","OUL","LPA","JP925","JP","0","0","JTD925","JTD"
"45.22","24.1","3454a31f","738059","150","37000","428","","B738","4X-EKK","1710237941","KRK","TLV","LY5120","LY","0","-64","ELY5120","ELY"
"47.18","14.79","34549c79","484CC2","127","37000","452","","E190","PH-EZR","1710237941","AMS","BEG","KL1905","KL","0","64","KLM1905","KLM"
"50.29","0.64","34548f82","4B1806","140","37000","510","","BCS3","HB-JCO","1710237939","MAN","ZRH","LX391","LX","0","0","SWR3TX","SWR"
"41.91","3.14","3454a329","4CAD3F","232","37000","469","","B38M","EI-HMX","1710237941","BGY","RAK","FR3402","FR","0","64","RYR92RX","RYR"
"50.57","10.22","34549546","48C138","109","37000","446","","B738","SP-RKV","1710237942","DUB","BUD","FR1023","FR","0","0","RYR2NL","RYR"
"44.52","16.62","34548f44","4853D3","138","37000","455","","B738","PH-HXJ","1710237941","AMS","HRG","HV5225","HV","0","64","TRA5225","TRA"
"45.88","-2.7","345455ab","45AB4D","237","37000","422","","B738","OY-JZM","1710237941","HEL","TFS","JP927","JP","0","0","JTD927","JTD"
"45.08","16.32","34548f10","406CAB","129","37000","454","","B738","G-JZHA","1710237939","STN","AYT","LS1465","LS","0","0","EXS2NR","EXS"
"42.67","21.87","34549cd3","4CA97C","162","37000","442","","B738","EI-ESV","1710237941","KTW","ATH","FR2043","FR","0","0","RYR7DD","RYR"
"48.9","10.8","3454a761","485B43","136","36975","498","","B78X","PH-BKC","1710237940","AMS","JRO","KL571","KL","0","-64","KLM571","KLM"
"36.09","-4.89","34548454","02012B","218","36975","421","","A320","CN-NML","1710237940","BCN","FEZ","3O372","3O","0","-64","MAC372","ABY"
"35.28","-14.5","34546422","408051","216","36975","415","","A20N","G-UZLW","1710237942","LGW","FNC","U28519","U2","0","0","EZY39NK","EZY"
"43.16","4.62","3454a5c7","4B18BB","214","36975","476","","A320","HB-JJN","1710237942","ZRH","RAK","WK114","WK","0","64","EDW114","EDW"
"46.31","5.44","345412f3","AA9321","126","36975","554","","B772","N78017","1710237942","EWR","DXB","UA164","UA","0","192","UAL164","UAL"
"44.72","-3.6","34549d50","495290","35","36975","437","","A319","CS-TTP","1710237942","LIS","AMS","TP670","TP","0","512","TAP670","TAP"
"50.88","9.81","345451f8","4CAA59","62","36975","436","","B738","EI-EVT","1710237939","TFS","BER","FR2419","FR","0","0","RYR1DA","RYR"
"51.41","13.44","34547f6a","4D24B0","104","36975","433","","A21N","9H-WDE","1710237940","LTN","KRK","W65002","W6","0","-64","WZZ5067","WZZ"
"44.11","1.2","3454a99f","4409C0","239","36975","425","","A320","OE-IVA","1710237940","GVA","OPO","U27736","U2","0","0","EJU61DZ","EZY"
"41.2","20.85","345476cc","407797","117","36975","468","","A20N","G-UZLF","1710237940","MAN","DLM","U22143","U2","0","-64","EZY72BN","EZY"
"46.95","46.0","3454a01d","151E19","306","36975","370","","B738","RA-73241","1710237939","IGT","SVO","DP6904","DP","0","-64","PBD6904","PBD"
"51.51","4.98","3454946f","440CAB","106","36975","482","","A20N","OE-LZN","1710237941","LHR","VIE","OS452","OS","0","128","AUA4X","AUA"
