"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"39.42","20.46","3454d401","4D242E","299","34000","439","","A21N","9H-WAZ","1710248740","TLV","FCO","W48396","W4","0","0","WMT6862","WZZ"
"51.23","16.38","34551317","471F72","248","34000","450","","A321","HA-LXQ","1710248740","WAW","LIS","W61593","W6","0","0","WZZ1991","WZZ"
"59.01","-0.89","3454f21c","48436A","323","34000","469","","B772","PH-BQC","1710248742","AMS","YYC","KL677","KL","0","0","KLM677","KLM"
"58.16","16.38","3454b811","342211","49","34000","433","","A321","EC-JDR","1710248740","MAD","HEL","AY1662","AY","0","0","FIN08VD","IBE"
"40.16","37.71","3454b9d8","06A13C","307","34000","426","","B77W","A7-BAZ","1710248743","DOH","LHR","QR1","QR","0","0","QTR1F","QTR"
"45.06","-14.45","3454ec8b","345109","271","34000","444","","A332","EC-MKI","1710248743","MAD","GUA","IB6341","IB","0","0","IBE6341","IBE"
"53.85","22.79","345500ca","48AD85","192","34000","421","","E190","SP-LMF","1710248742","TLL","WAW","LO786","LO","0","-64","LOT5TK","LOT"
"56.01","-5.01","3454b7ca","AA3417","308","34000","404","","B772","N757AN","1710248741","LHR","PHX","AA195","AA","0","0","AAL195","AAL"
"37.29","6.38","34546d04","06A30B","291","34000","432","","B77L","A7-BFX","1710248739","DOH","MAD","QR8072","QR","0","0","QTR45X","QTR"
"51.55","3.05","3454fc48","406A02","300","34000","379","","A320","G-EUYS","1710248740","MUC","LHR","BA951","BA","0","0","BAW951L","BAW"
"41.77","-5.78","34550fd9","4841A6","26","34000","463","","B739","PH-BXT","1710248740","LIS","AMS","KL1694","KL","0","0","KLM90Z","KLM"
"57.57","-5.32","34545cfc","706058","281","34000","420","","B77W","9K-AOE","1710248742","KWI","JFK","KU117","KU","0","0","KAC117","KAC"
"45.48","15.9","3454ee46","46B82C","325","34000","434","","A21N","SX-NAL","1710248739","ATH","LHR","A3602","A3","0","0","AEE2EG","AEE"
"43.1","-9.62","3454fe6c","AA28F2","280","34000","465","","B772","N754AN","1710248740","MAD","CLT","AA749","AA","0","0","AAL749","AAL"
"58.39","4.44","34545c73","71010F","321","34000","465","","B77W","HZ-AK37","1710248741","JED","IAD","SV35","SV","0","0","SVA035","SVA"
"60.52","21.15","34550916","461E1A","89","34000","453","","E190","OH-LKK","1710248741","OSL","HEL","AY914","AY","0","0","FIN8SU","FIN"
"43.96","19.62","34551860","4D2460","8","34000","445","","A320","9H-WBV","1710248740","TGD","BUD","W62232","W6","0","64","WZZ481C","WZZ"
"44.29","14.58","3454c35d","4BB18E","279","34000","469","","B789","TC-LLN","1710248741","IST","PTY","TK903","TK","0","64","THY903","THY"
"45.2","12.36","3454f1e0","440665","64","34000","457","","A320","OE-LBI","1710248740","PMI","VIE","OS434","OS","0","64","AUA44R","AUA"
"51.42","2.03","34548edb","4BA913","281","34000","394","","B738","TC-JHS","1710248739","IST","MAN","TK1991","TK","0","0","THY9XP","THY"
"36.75","43.56","3454c52d","89644E","340","34000","430","","B77W","A6-EPY","1710248736","DXB","BRU","EK181","EK","0","0","UAE181","UAE"
"63.29","-5.17","3454ddc7","A254D7","311","34000","484","","B789","N24973","1710248739","FRA","DEN","UA181","UA","0","-64","UAL181","UAL"
"34.79","-9.94","3454fbed","501C0C","34","34000","465","","B738","9A-ABC","1710248741","FUE","AMS","HV6706","HV","0","0","TRA7F","EZZ"
"37.45","23.38","3454e7d4","0100E7","319","34000","412","","A320","SU-BPX","1710248739","CAI","MXP","SM803","SM","0","0","MSC803","MSC"
"47.17","22.98","3454c47f","4BB199","320","34000","490","","B789","TC-LLY","1710248741","IST","SFO","TK79","TK","0","-64","THY79K","THY"
"38.28","42.88","3454c47a","896313","344","34000","436","","B77W","A6-ENQ","1710248527","DXB","STN","EK67","EK","0","0","UAE17H","UAE"
"58.91","30.83","3455089f","151FFB","302","34000","406","","A321","RA-73723","1710248738","SVO","KGD","SU1012","SU","0","0","AFL1012","AFL"
"51.24","10.22","3454d867","407D00","291","34000","443","","A21N","G-WUKR","1710248741","PDV","LTN","W94454","W9","0","0","WUK964","WZZ"
"43.47","21.91","34546387","896442","325","34000","478","","B77L","A6-DDE","1710248741","NBO","AMS","EY957","EY","0","0","ETD957","ETD"
"41.2","2.74","3454e9be","4BB279","102","34000","465","","A21N","TC-LSY","1710248742","LIS","IST","TK1756","TK","0","-64","THY3SB","THY"
"42.31","31.89","3454f27b","471F37","285","34000","362","","A21N","HA-LVJ","1710248739","KUT","BVA","W66413","W6","0","0","WZZ6476","WZZ"
"36.41","2.84","3454e9cf","4D2385","267","34000","418","","B38M","9H-VUX","1710248740","MLA","LIS","FR9654","FR","0","0","RYR7YP","RYR"
"49.07","-0.36","34551887","394A01","271","34000","399","","B77W","F-GSQB","1710248740","CDG","MIA","AF90","AF","0","0","AFR90T","AFR"
"50.75","11.57","34547850","06A1ED","303","34000","481","","B77L","A7-BFP","1710248741","DOH","ZAZ","QR8271","QR","0","0","QTR8271","QTR"
"46.77","18.46","345502be","471F66","279","34000","436","","A321","HA-LXE","1710248742","OTP","FMM","W43099","W4","0","0","WMT9696","WZZ"
"39.91","37.39","3454fe0e","4BB846","274","34000","371","","A20N","TC-NBF","1710248735","IGD","SAW","PC2761","PC","0","0","PGT2761","PGT"
"51.75","2.83","34547831","70605F","270","34000","432","","B77W","9K-AOM","1710248739","KWI","LHR","KU101","KU","0","0","KAC101","KAC"
"61.74","45.95","345461da","7809AA","265","34000","482","","B77W","B-2038","1710248740","PEK","FRA","CA931","CA","0","0","CCA931","CCA"
"33.82","-13.24","3454fe11","3C6469","33","34000","466","","A320","D-AICI","1710248741","TFS","HAM","DE1449","DE","0","0","CFG6FL","CFG"
"41.15","3.05","3455007e","4BC881","102","34000","484","","A21N","TC-RDA","1710248740","MAD","SAW","PC1100","PC","0","0","PGT1100","PGT"
"35.46","43.95","3454d0b5","89620E","342","34000","439","","B77W","A6-EGM","1710248740","DXB","DUB","EK163","EK","0","0","UAE163","UAE"
"38.2","35.7","345518da","4BAA08","313","34000","396","","A320","TC-JPH","1710248736","GZT","IST","TK2223","TK","0","0","THY2WE","THY"
"40.98","35.89","345492d4","8964A3","290","34000","405","","B77W","A6-EQK","1710248740","DXB","LHR","EK41","EK","0","0","UAE41","UAE"
"46.39","20.67","345508bb","4D242D","261","34000","434","","A21N","9H-WAY","1710248742","OTP","LIS","W43197","W4","0","0","WMT309","WZZ"
"54.63","2.97","3454faff","A07DC9","345","34000","452","","B78X","N13014","1710248742","FRA","ORD","UA906","UA","0","-64","UAL906","UAL"
"35.74","47.41","3454d970","8964A7","316","34000","422","","B77W","A6-EQO","1710248735","DXB","GVA","EK83","EK","0","0","UAE83","UAE"
"36.55","49.47","34543b23","76CEF1","310","34000","397","","B77W","9V-SWQ","1710248739","SIN","LHR","SQ318","SQ","0","0","SIA318","SIA"
"47.31","0.49","3454f131","44CDC8","22","34000","432","","A320","OO-SNH","1710248742","MAD","BRU","SN3722","SN","0","0","BEL7LX","BEL"
"58.53","24.15","34541167","780C5C","243","34000","470","","B77L","B-2092","1710248732","PVG","MXP","CAO3117","CA","0","0","CAO3117","CAO"
"61.83","-7.2","34543afd","896451","279","34000","450","","B77W","A6-EQB","1710248739","DXB","BOS","EK237","EK","0","0","UAE62Y","UAE"
"58.49","-13.78","3454a598","AAA125","282","34000","457","","B772","N784UA","1710248743","FCO","EWR","UA41","UA","0","0","UAL41","UAL"
"59.46","28.14","34543bc0","738C06","251","34000","462","","B744","4X-ICA","1710248736","CGO","LGG","5C812","5C","0","64","ICL812","CHG"
"50.93","-5.2","3454fafb","484F71","256","34000","432","","A333","PH-AKA","1710248741","AMS","AUA","KL769","KL","0","0","KLM769","KLM"
"42.43","-0.84","3454dfad","395D6D","46","34000","386","","A337","F-GXLN","1710248741","QYM","TLS","","","0","0","BGA161N","BGA"
"44.36","26.79","3454d8a2","47A531","321","34000","466","","B738","LN-NGS","1710248740","AYT","OSL","DY1261","DY","0","0","NOZ1LG","NOZ"
"48.71","-4.88","3454db8b","40666C","351","34000","415","","A320","G-EZUS","1710248742","AGP","BFS","U23014","U2","0","64","EZY93UF","EZY"
"34.39","30.89","3454cd0c","4B990D","357","34000","470","","A320","TC-FHM","1710248741","JED","DNZ","FH9360","FH","0","0","FHY9360","FHY"
"61.56","5.67","3454fadb","4CC53B","281","34000","422","","B38M","TF-ICM","1710248740","ARN","KEF","FI307","FI","0","0","ICE307","ICE"
"46.15","21.62","34551165","40700A","297","34000","461","","A321","G-POWN","1710248739","OTP","LGW","ZT662","ZT","0","0","AWC662","AWC"
"48.64","18.45","34550c45","4D24D8","295","34000","442","","A21N","9H-WDZ","1710248742","CLJ","EIN","W43341","W4","0","0","WMT8633","WZZ"
"48.95","3.02","34550a24","4063DE","328","34000","385","","A320","G-EUYJ","1710248740","GVA","LHR","BA729","BA","0","64","BAW729","BAW"
"41.18","47.35","34541d4e","A81F7B","284","34000","376","","B748","N622UP","1710248739","ICN","CGN","5X11","5X","0","0","UPS11","UPS"
"37.56","42.51","3454d240","06A07F","341","34000","430","","B77L","A7-BFA","1710248735","DOH","LUX","QR8175","QR","0","0","QTR90R","QTR"
"47.16","-16.54","3454cfe1","C05840","277","34000","436","","A333","C-GHKX","1710248739","LYS","YUL","AC877","AC","0","0","ACA877","ACA"
"53.37","10.56","34541b9f","040156","227","34000","466","","B77L","ET-AVN","1710248741","CGO","LGG","ET3681","ET","0","0","ETH3681","ETH"
"63.84","36.06","34542add","780F3A","259","34000","459","","B77W","B-7347","1710248742","PVG","AMS","MU771","MU","0","0","CES771","CES"
"37.85","-1.72","34551b68","345543","64","34000","433","","CRJX","EC-MRI","1710248740","LEI","PMI","IB8411","IB","0","0","ANE29JQ","IBE"
"40.78","25.85","3454ff67","4BB06F","249","34000","362","","B38M","TC-LCO","1710248741","IST","LBV","TK587","TK","0","0","THY587","THY"
"61.8","47.64","34542e42","781F03","267","34000","483","","B77L","B-223G","1710248741","CAN","STN","CSG2531","CS","0","0","CSG2531","CSG"
"42.8","-3.72","3454fcd5","461F6C","353","34000","422","","A320","OH-LXK","1710248740","AGP","LHR","BA413","BA","0","0","BAW37WX","FIN"
"40.73","6.99","34550731","4BC85A","95","34000","472","","A21N","TC-RBZ","1710248742","BCN","SAW","PC1092","PC","0","0","PGT98DL","PGT"
"34.83","52.04","3454b049","8013C2","309","33975","413","","B789","VT-TSD","1710248741","BOM","LHR","UK15","UK","0","0","VTI015","VTI"
"45.75","27.5","3454f2b7","4690E2","42","33975","456","","A320","SX-DGB","1710248743","ATH","RMO","A3968","A3","0","0","AEE968","AEE"
"55.78","44.12","3454f1f8","152010","272","33975","430","","A320","RA-73744","1710248736","CEK","SVO","SU1425","SU","0","0","AFL1425","AFL"
"50.05","12.87","3454d70b","502CCC","293","33975","463","","A321","YL-LCQ","1710248741","SAW","STN","TK7820","TK","0","0","THY7QT","TKJ"
"40.96","15.01","3454c9a5","4BB292","266","33975","413","","A21N","TC-LTR","1710248741","IST","AGP","TK1305","TK","0","0","THY3CP","THY"
"41.0","-6.28","3455124c","495151","43","33975","452","","A21N","CS-TJQ","1710248741","LIS","MUC","TP554","TP","0","64","TAP55TG","TAP"
"37.99","-10.56","3454e8d0","345248","20","33975","461","","A321","EC-MMH","1710248742","TFS","ORY","VY3135","VY","0","0","VLG32GB","VLG"
"44.85","25.34","3454dbb9","4BB192","323","33975","490","","B789","TC-LLR","1710248741","IST","DFW","TK191","TK","0","-64","THY83J","THY"
"51.15","-0.83","3454e606","345207","3","33975","419","","A321","EC-MLD","1710248739","BCN","MAN","VY8748","VY","0","0","VLG55TM","VLG"
"43.63","21.04","3454dea0","4BB266","291","33975","428","","A21N","TC-LSF","1710248741","IST","SJJ","TK1021","TK","0","-64","THY4QU","THY"
"34.64","44.63","3454c4c8","70C0CD","338","33975","446","","B788","A4O-SA","1710248740","MCT","MXP","WY143","WY","0","-64","OMA143","OMA"
"48.77","15.38","3454dc55","4D22D5","306","33975","447","","A321","9H-SLC","1710248740","SAW","DUS","TK7730","TK","0","-64","THY7NR","TKJ"
"55.85","44.49","34546136","15770E","271","33975","440","","IL96","RA-96014","1710248740","VKO","","RSD982","RS","0","0","RSD982","RSD"
"53.86","21.86","345513c3","502D88","249","33975","406","","BCS3","YL-ABT","1710248741","VNO","ZRH","LX1341","LX","0","0","SWR1341","BTI"
"37.04","28.41","3454f675","3C56AA","319","33975","416","","A321","D-AEUJ","1710248742","TLV","FRA","LH8345","LH","0","-64","GEC8345","GEC"
"42.95","28.32","3454dfc4","7380C5","321","33975","475","","B789","4X-EDF","1710248742","TLV","JFK","LY7","LY","0","0","ELY007","ELY"
"57.31","12.33","3454bea5","4CAD40","42","33975","451","","A20N","EI-SIM","1710248740","PMI","ARN","SK1806","SK","0","0","SAS41W","SAS"
"54.05","-9.05","3454bb91","A1BC92","308","33975","388","","A21N","N2105J","1710248740","LGW","BOS","B61926","B6","0","64","JBU1926","JBU"
"60.69","-3.55","3454eb6a","4A91B2","294","33975","423","","A21N","SE-DMR","1710248739","CPH","IAD","SK925","SK","0","0","SAS925","SAS"
"54.71","33.93","3454bdd8","510077","268","33975","397","","B733","EW-366PA","1710248723","AER","MSQ","B2926","B2","0","0","BRU926","BRU"
"35.02","30.87","3454fe4b","152070","358","33975","456","","A21N","RA-73840","1710248740","SSH","KZN","U61866","U6","0","-64","SVR1866","SVR"
"53.6","7.7","3453f1ca","781EBB","235","33950","466","","B77L","B-222V","1710248742","PVG","AMS","CK205","CK","0","-576","CKK205","CKK"
"43.38","26.65","3454faa4","4BAA50","313","33950","444","","A321","TC-JRP","1710248740","IST","ARN","TK1795","TK","0","0","THY6MD","THY"
"38.83","41.65","34551f9a","4BB84B","280","33950","370","","A20N","TC-NBK","1710248741","VAN","SAW","PC2503","PC","0","320","PGT13SW","PGT"
"47.42","17.16","3454dfd3","4BC894","298","33950","441","","A21N","TC-RDT","1710248742","SAW","STR","PC971","PC","0","0","PGT7TD","PGT"
"49.97","7.83","3454f64e","394C03","277","33950","404","","A321","F-GTAD","1710248741","BUD","CDG","AF1395","AF","0","0","AFR71WY","AFR"
"44.64","22.95","3455164c","48AD0C","344","33925","428","","E75S","SP-LIM","1710248739","SOF","WAW","LO632","LO","0","704","LOT6JF","LOT"
"52.55","-1.26","34551799","400946","337","33875","350","","","","1710248740","SOU","EDI","LM324","LM","0","768","LOG23QR",""
"54.54","-3.34","3455234f","392AF5","143","33650","486","","A320","F-GKXV","1710248738","EDI","CDG","AF1687","AF","0","1280","AFR19FQ","AFR"
"38.9","-5.18","34551f2c","4075E0","15","33600","439","","A21N","G-UZMB","1710248741","SVQ","LGW","U28006","U2","0","1152","EZY74YF","EZY"
"41.49","-1.12","3454c702","48AE80","212","33575","458","","B738","SP-LWA","1710248740","WAW","MAD","LO433","LO","0","-1920","LOT4HV","LOT"
"43.62","7.35","345516fc","4BC84A","66","33575","414","","A21N","TC-RBJ","1710248739","MRS","SAW","PC1126","PC","0","1408","PGT33QF","PGT"
"42.1","-2.08","3454e6d6","34754C","202","33425","467","","A21N","EC-OBY","1710248738","AMS","MAD","IB3723","IB","0","-1024","IBS37LN","IBS"
"51.27","3.5","3454e610","4079D2","298","33225","378","","E190","G-LCAG","1710248741","FLR","LCY","BA8472","BA","0","-2240","CFE72JF","BAW"
"51.19","-3.54","34551262","4074D4","312","33225","422","","B789","G-CKWD","1710248742","LGW","JFK","Z0701","Z0","0","1280","UBT70A","NBT"
"46.75","11.52","34551a93","44023F","336","33200","408","","A320","OE-ICD","1710248740","VCE","AMS","U24071","U2","0","1088","EJU61CR","EZY"
"47.8","7.7","3455135c","4951CE","206","33200","496","","A320","CS-TNN","1710248741","FRA","LIS","TP571","TP","0","832","TAP571","TAP"
"48.51","11.18","345509e1","3C5426","4","33175","439","","A306","D-AEAF","1710248741","MXP","LEJ","","","0","-960","BCS61W","DHK"
"46.09","20.83","3454c863","0101BA","339","33150","460","","B738","SU-GEJ","1710248740","CAI","BUD","MS751","MS","0","-1088","MSR751","MSR"
"48.92","-1.52","3454dcdb","40616C","348","33125","350","","C55B","G-CMBC","1710248741","IBZ","OXF","LJC5","LJ","0","-832","LJC5","LJC"
"34.52","52.78","3454bdbf","89610F","316","33100","389","","B77W","A6-ECH","1710248741","DXB","IKA","EK979","EK","0","-3072","UAE979","UAE"
"41.17","-4.18","34551c1d","3451D5","192","33025","467","","A320","EC-MKO","1710248742","BIO","AGP","VY2609","VY","0","-64","VLG4RU","VLG"
"53.37","6.3","3454d4a0","34744C","31","33025","418","","A21N","EC-NYE","1710248740","BCN","HEL","VY1268","VY","0","-192","VLG80KV","VLG"
"48.14","11.16","34551b07","4BCE0A","118","33025","460","","B738","TC-SPJ","1710248741","STR","AYT","XQ151","XQ","0","960","SXS8VW","SXS"
"51.4","6.04","3454f44c","46B8B1","121","33025","511","","A20N","SX-NEQ","1710248740","EDI","ATH","A3633","A3","0","-128","AEE633","AEE"
"37.87","41.0","3454d855","06A08F","121","33025","496","","A320","A7-AHF","1710248743","SOF","DOH","QR228","QR","0","0","QTR87A","QTR"
"41.47","44.16","3454b02c","4D010D","99","33025","561","","B744","LX-YCV","1710248739","MXP","ICN","C87112","C8","0","0","ICV7112","CLX"
"44.58","18.36","3454f492","4BC854","111","33025","442","","A21N","TC-RBT","1710248741","BSL","SAW","PC940","PC","0","-64","PGT7QR","PGT"
"54.28","39.36","34551bca","151FF8","107","33025","488","","A321","RA-73720","1710248725","SVO","MRV","SU1302","SU","0","0","AFL1302","AFL"
"55.08","38.19","3454fced","155C2E","153","33025","490","","SU95","RA-89134","1710248740","LED","VOG","SU6115","SU","0","-64","SDM6115","SDM"
"41.2","14.85","34550ff6","4CA8FF","102","33000","454","","A320","EI-EIC","1710248742","FCO","BDS","AZ1619","AZ","0","0","ITY1619","ITY"
"58.01","37.61","34550fe5","155C29","10","33000","408","","SU95","RA-89129","1710248739","SVO","ARH","SU6335","SU","0","-64","SDM6335","SDM"
"47.04","13.84","34550a1c","4B18FD","98","33000","454","","A343","HB-JMB","1710248740","ZRH","PVG","LX188","LX","0","0","SWR188","SWR"
"56.11","16.84","345516ac","4CAFD7","81","33000","428","","CRJ9","EI-GED","1710248740","CPH","PLQ","SK2746","SK","0","0","SAS2746","BCY"
"40.09","-3.74","3454df3b","02010D","214","33000","454","","A320","CN-NMH","1710248741","AMS","TNG","3O128","3O","0","0","MAC128E","ABY"
"35.39","31.46","3454bb2f","738051","141","33000","466","","B739","4X-EHB","1710248741","BER","TLV","LY2372","LY","0","0","ELY2372","ELY"
"44.66","25.67","3454c3c3","4BAA62","135","33000","416","","A321","TC-JSB","1710248740","ARN","IST","TK1794","TK","0","0","THY9CS","THY"
"41.18","-6.22","3454bfd8","495292","233","33000","446","","A319","CS-TTR","1710248742","BRU","LIS","TP641","TP","0","0","TAP641","TAP"
"43.95","47.34","3454f3f5","155C46","18","33000","406","","SU95","RA-89158","1710248741","TBS","LED","WZ4688","WZ","0","0","RWZ4688","RWZ"
"51.47","2.81","3454fc11","3C5EF8","290","33000","368","","A319","D-AGWX","1710248740","STR","LHR","EW2460","EW","0","0","EWG2460","EWG"
"40.26","-2.02","3454dedd","407F62","157","33000","480","","A320","G-EJCV","1710248740","LGW","ALC","U28109","U2","0","0","EZY38XA","EZY"
"40.67","39.35","3454a632","76CDC1","108","33000","544","","B77W","9V-SNA","1710248739","LHR","SIN","SQ305","SQ","0","0","SIA305","SIA"
"43.64","24.32","3454ded7","4D0106","99","33000","486","","B748","LX-VCF","1710248741","LUX","HKG","CV7642","CV","0","0","CLX7642","CLX"
"42.49","31.75","3454d212","3C4594","105","33000","534","","B77L","D-AALT","1710248743","LEJ","NRT","3S590","3S","0","128","BOX590","DHK"
