"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"34.77","11.99","3454ff67","4BB06F","238","36000","369","","B38M","TC-LCO","1710255939","IST","LBV","TK587","TK","0","0","THY587","THY"
"38.16","-11.48","34555b12","3465C5","248","36000","468","","A359","EC-NOI","1710255941","MAD","PUJ","2W3503","2W","0","-64","WFL3503","WFL"
"47.98","-3.62","3454fe78","3444CF","36","36000","449","","A320","EC-LZN","1710255941","LPA","LGW","VY6609","VY","0","0","VLG2ZE","VLG"
"54.86","-2.61","34555ab5","A4CABA","305","36000","396","","A339","N408DX","1710255941","AMS","BOS","DL243","DL","0","0","DAL243","DAL"
"38.08","-2.36","345502ec","3C6468","46","36000","448","","A320","D-AICH","1710255940","FUE","MUC","DE1413","DE","0","0","CFG7MC","CFG"
"48.35","18.2","345492d4","8964A3","300","36000","478","","B77W","A6-EQK","1710255940","DXB","LHR","EK41","EK","0","0","UAE41","UAE"
"40.74","32.14","34555b54","4BCDFA","303","36000","375","","B738","TC-SOZ","1710255942","GZT","DUS","XQ748","XQ","0","0","SXS3BG","SXS"
"59.6","51.11","3454933c","781EC1","274","36000","467","","A333","B-32D2","1710255942","TFU","HEL","3U9603","3U","0","0","CSC9603","CSC"
"40.28","-3.37","3455733c","3452C8","127","36000","466","","CRJX","EC-MLO","1710255942","OVD","IBZ","IB8621","IB","0","64","ANE8621","IBE"
"62.09","-15.73","3454f9de","3C6510","269","36000","472","","A346","D-AIHP","1710255929","MUC","JFK","LH410","LH","0","0","DLH410","DLH"
"35.19","-11.33","34555b72","4070F0","22","36000","473","","B738","G-JZHL","1710255940","ACE","STN","LS1402","LS","0","0","EXS94RD","EXS"
"55.4","11.73","345458e9","780970","241","36000","462","","B77W","B-2036","1710255940","PEK","CDG","CA933","CA","0","0","CCA933","CCA"
"40.04","-4.77","345561c1","896307","88","36000","494","","B77W","A6-ENE","1710255941","LIS","DXB","EK192","EK","0","0","UAE192","UAE"
"41.19","2.8","34556088","3C10AA","102","36000","480","","E35L","D-AVIB","1710255942","MAD","CIA","H5643","H5","0","64","VJH643","VJT"
"44.97","20.62","34557317","4CA80D","309","36000","442","","B738","EI-EKM","1710255938","SOF","STN","FR2691","FR","0","0","RYR91CP","RYR"
"42.64","-1.2","3454fda0","3C0CAA","77","36000","457","","B738","D-ATUR","1710255938","FNC","MUC","X3847","X3","0","0","TUI847","TUI"
"42.92","51.6","34550600","89610D","339","36000","415","","B77W","A6-ECF","1710255941","DXB","LED","EK175","EK","0","0","UAE175","UAE"
"33.98","-6.96","345575e6","4B18BB","17","36000","450","","A320","HB-JJN","1710255940","RAK","ZRH","WK115","WK","0","0","EDW115","EDW"
"54.47","13.13","3454fc98","4BB0EA","315","36000","470","","A359","TC-LGJ","1710255941","IST","ATL","TK31","TK","0","0","THY31K","THY"
"54.01","-2.24","34557292","4079D2","329","36000","377","","E190","G-LCAG","1710255942","LCY","GLA","BA8722","BA","0","-64","CFE18J","BAW"
"47.05","0.37","3454fbed","501C0C","20","36000","421","","B738","9A-ABC","1710255940","FUE","AMS","HV6706","HV","0","0","TRA7F","EZZ"
"39.1","-0.73","34555b48","020113","39","36000","429","","E190","CN-RGR","1710255942","CMN","NCE","AT714","AT","0","0","RAM714T","RAM"
"43.84","0.56","345560fe","4068F5","5","36000","400","","B738","G-GDFP","1710255940","ALC","MAN","LS880","LS","0","0","EXS31CH","EXS"
"49.94","11.37","34555dd3","44020A","286","36000","420","","A320","OE-LXA","1710255941","VIE","BRU","OS353","OS","0","64","AUA33M","AUA"
"54.69","9.25","34542bb1","781684","228","36000","472","","A359","B-307Y","1710255942","PVG","MAD","MU709","MU","0","0","CES709","CES"
"36.12","24.37","3454ca3f","AC01FC","315","36000","443","","B77L","N873FD","1710255940","DWC","CDG","FX5279","FX","0","64","FDX5279","FDX"
"55.15","12.04","3454dfc4","7380C5","317","36000","474","","B789","4X-EDF","1710255942","TLV","JFK","LY7","LY","0","0","ELY007","ELY"
"42.21","31.01","3454d706","896535","286","36000","398","","B789","A6-BLX","1710255940","AUH","MUC","EY3","EY","0","0","ETD84E","ETD"
"41.68","33.25","3454d970","8964A7","288","36000","398","","B77W","A6-EQO","1710255943","DXB","GVA","EK83","EK","0","0","UAE83","UAE"
"47.27","20.31","34555f2b","48C237","5","36000","424","","B738","SP-RSY","1710255940","TIA","WMI","FR8414","FR","0","0","RYR8414","RYR"
"50.05","6.13","34555931","47BF9D","207","36000","455","","B38M","LN-FGJ","1710255940","CPH","LIS","D83616","D8","0","0","NSZ3616","NOZ"
"56.85","8.37","3454dbb9","4BB192","309","36000","461","","B789","TC-LLR","1710255942","IST","DFW","TK191","TK","0","64","THY83J","THY"
"46.89","5.64","34555ee5","39E68A","322","36000","349","","BCS3","F-HZUK","1710255941","LIN","CDG","AF1013","AF","0","0","AFR84RW","AFR"
"48.47","4.12","34555ed8","4CA242","298","36000","358","","B738","EI-DCL","1710255938","BGY","STN","FR3673","FR","0","0","RYR88FL","RYR"
"41.93","-3.97","34556273","495211","65","36000","442","","E190","CS-TPQ","1710255942","LIS","LYS","TP472","TP","0","0","TAP472C","TAP"
"38.94","-7.89","34550dfa","4D232C","30","36000","468","","B738","9H-TJE","1710255940","FUE","DUS","XR4024","XR","0","0","CXI34MG","CAI"
"41.63","43.42","3454e2ed","4BA9FA","275","36000","374","","A332","TC-JOZ","1710255939","FRU","IST","TK6211","TK","0","0","THY6211","THY"
"43.41","28.21","3454c52d","89644E","308","36000","456","","B77W","A6-EPY","1710255940","DXB","BRU","EK181","EK","0","0","UAE181","UAE"
"58.74","5.12","34556261","484132","352","36000","462","","B738","PH-BXC","1710255939","AMS","BGO","KL1189","KL","0","0","KLM33Y","KLM"
"42.43","30.02","3454d718","8964FE","286","36000","414","","B78X","A6-BMC","1710255942","AUH","FCO","EY83","EY","0","-64","ETD83W","ETD"
"42.6","30.31","34541d4e","A81F7B","292","36000","412","","B748","N622UP","1710255940","ICN","CGN","5X11","5X","0","-64","UPS11","UPS"
"41.12","48.85","3454cd8e","151DAB","331","36000","384","","B77W","RA-73131","1710255940","DXB","SVO","SU521","SU","0","0","AFL521","AFL"
"39.89","34.08","3454e361","8963DA","295","36000","409","","B77W","A6-EPK","1710255941","DXB","FCO","EK95","EK","0","0","UAE95","UAE"
"47.43","18.3","3453ba7a","71C274","296","36000","484","","B77W","HL8274","1710255940","ICN","AMS","KE925","KE","0","0","KAL925","KAL"
"48.19","-9.0","34555e4e","4CAFC3","180","36000","428","","B738","EI-GXH","1710255941","DUB","TFS","FR7122","FR","0","0","RYR5QG","RYR"
"46.51","12.25","34556141","440821","50","36000","419","","E195","OE-LWE","1710255940","NCE","VIE","OS426","OS","0","64","AUA426","AUA"
"45.0","25.44","3454c47a","896313","307","36000","484","","B77W","A6-ENQ","1710255940","DXB","STN","EK67","EK","0","0","UAE17H","UAE"
"56.62","13.6","3454d8a2","47A531","326","36000","440","","B738","LN-NGS","1710255942","AYT","OSL","DY1261","DY","0","0","NOZ1LG","NOZ"
"44.83","0.31","34555dc8","407777","343","36000","390","","E190","G-LCAB","1710255939","IBZ","LCY","BA8462","BA","0","0","CFE68D","BAW"
"45.33","-0.35","34556291","3964E4","24","36000","418","","B738","F-GZHE","1710255939","MAD","ORY","TO4635","TO","0","0","TVF12EQ","TRA"
"39.34","-3.51","34557484","47A32E","4","36000","430","","B738","LN-ENO","1710255941","AGP","BGO","DY1753","DY","0","0","NOZ53C","NOZ"
"47.77","0.29","3454e08c","3C0CA6","56","36000","461","","B738","D-ATUN","1710255940","FNC","DUS","X32853","X3","0","0","TUI3CH","TUI"
"50.37","7.25","34557313","3C654A","288","35975","398","","A20N","D-AIJJ","1710255940","MUC","LHR","LH2476","LH","0","0","DLH1MJ","DLH"
"52.33","10.07","345497bd","507C5F","266","35975","432","","A21N","UK32102","1710255941","TAS","LHR","HY201","HY","0","64","UZB201","UZB"
"38.48","-10.21","345507d1","40756B","359","35975","459","","A20N","G-UZHL","1710255942","FUE","LTN","U22312","U2","0","0","EZY63PV","EZY"
"39.23","18.68","34553ee3","0A0020","252","35975","404","","B738","7T-VJN","1710255941","IST","ALG","AH3017","AH","0","64","DAH3017","DAH"
"43.32","18.61","34555c01","4CA850","332","35975","432","","B738","EI-EMI","1710255940","ATH","STN","FR14","FR","0","0","RYR3EX","RYR"
"40.7","9.81","34557ce5","4CA85C","26","35975","378","","A320","EI-EIB","1710255941","CAG","LIN","AZ1577","AZ","0","64","ITY1577","ITY"
"40.67","24.02","34552564","502D47","327","35975","454","","BCS3","YL-ABF","1710255941","SSH","TLL","BT7782","BT","0","-64","BTI7782","BTI"
"34.15","24.65","3454d036","8964BF","289","35975","437","","B789","A6-BLO","1710255941","AUH","MAD","EY71","EY","0","-64","ETD71","ETD"
"58.06","23.69","3454e7a5","43C39C","208","35975","452","","R135","ZZ665","1710255940","WTN","","RRR7212","RR","0","-512","RRR7212","RFR"
"45.7","15.8","34554dcf","4692CA","324","35975","438","","A320","SX-DVJ","1710255940","ATH","BRU","A3622","A3","0","-64","AEE6TH","AEE"
"50.59","11.8","34551c5d","40697B","303","35975","434","","A320","G-EUYP","1710255942","SAW","LHR","BA603","BA","0","-64","BAW603","BAW"
"41.13","37.12","3454b049","8013C2","290","35975","408","","B789","VT-TSD","1710255939","BOM","LHR","UK15","UK","0","0","VTI015","VTI"
"34.25","-8.01","34556dd7","40768C","3","35975","450","","A21N","G-UZME","1710255942","RAK","LGW","U28708","U2","0","0","EZY65BD","EZY"
"48.32","3.53","3455158d","406542","335","35975","366","","A320","G-EZUI","1710255942","MLA","MAN","U22274","U2","0","0","EZY83KJ","EZY"
"49.79","13.54","345515f5","4BAA10","290","35975","438","","A320","TC-JPP","1710255941","IST","HAJ","TK1555","TK","0","0","THY9FW","THY"
"49.53","6.27","34556a26","440352","344","35975","363","","A320","OE-IJV","1710255940","GVA","AMS","U21515","U2","0","-64","EZS57DU","EZY"
"39.69","24.64","345523c4","4D224A","332","35975","461","","A320","9H-FHA","1710255940","HRG","LEJ","MI1572","MI","0","128","FHM1572","FHY"
"58.72","24.52","34543b19","7812BE","247","35975","470","","B789","B-1356","1710255940","XMN","AMS","MF811","MF","0","-128","CXA811","CXA"
"58.78","1.27","345501d1","4D24D4","304","35975","407","","A21N","9H-WDV","1710255939","FCO","KEF","W48265","W4","0","64","WMT6103","WZZ"
"48.76","19.75","345506a5","471FA6","298","35975","442","","A21N","HA-LZQ","1710255941","KUT","DTM","W66405","W6","0","0","WZZ9595","WZZ"
"53.95","15.97","3454ff7a","4BAA79","332","35975","426","","A321","TC-JSY","1710255942","IST","GOT","TK1799","TK","0","-64","THY3KS","THY"
"47.37","-9.0","345554cc","4CA2CA","180","35975","434","","A320","EI-DES","1710255941","DUB","LPA","EI782","EI","0","0","EIN78L","EIN"
"60.46","-13.29","34552a4e","406ECD","306","35975","484","","B789","G-VMAP","1710255943","LHR","SFO","VS19","VS","0","0","VIR19Z","VIR"
"48.12","6.19","345577c1","7105B0","104","35975","540","","B78X","HZ-AR29","1710255940","CDG","JED","SV126","SV","0","-192","SVA126","SVA"
"55.82","17.4","34546445","7811A3","179","35975","490","","B789","B-1467","1710255940","PEK","FCO","CA939","CA","0","-64","CCA939","CCA"
"48.81","4.14","345563ce","407687","309","35950","358","","A20N","G-UZHS","1710255941","INN","LGW","U28698","U2","0","-64","EZY41JE","EZY"
"58.81","22.4","34557769","461F63","226","35950","458","","A320","OH-LXB","1710255941","HEL","MUC","AY1405","AY","0","640","FIN6BC","FIN"
"52.54","-0.88","3455337e","398699","320","35950","366","","A21N","F-HBUZ","1710255941","MXP","EWR","B0300","B0","0","64","DJT300","DJT"
"63.94","25.11","34556d92","461F9B","1","35950","392","","A321","OH-LZF","1710255939","HEL","IVL","AY605","AY","0","0","FIN605","FIN"
"44.73","9.05","3455259a","4951D3","100","35950","472","","A320","CS-TNS","1710255940","LIS","VCE","TP862","TP","0","0","TAP862Y","TAP"
"51.15","-3.53","3455225d","407E68","5","35825","418","","B738","G-JZBU","1710255940","AGP","MAN","LS810","LS","0","-512","EXS15LC","EXS"
"50.22","21.47","345579c9","06A0AB","170","35675","454","","B788","A7-BCG","1710255942","WAW","DOH","QR260","QR","0","128","QTR70U","QTR"
"53.1","-7.16","34558a21","4CA9C1","65","35650","462","","B738","EI-EVA","1710255941","SNN","STN","","","0","2304","RYR11","RYR"
"46.35","18.43","34557f8a","44006E","140","35625","428","","A320","OE-LBU","1710255940","VIE","SOF","OS797","OS","0","896","AUA7KP","AUA"
"47.86","7.75","34554d97","4073A1","114","35550","519","","A20N","G-UZHD","1710255940","MAN","HRG","U22251","U2","0","576","EZY49XL","EZY"
"45.67","15.07","34553782","4D241C","19","35400","429","","A21N","9H-WAG","1710255941","FCO","VIE","W42816","W4","0","-1472","WMT997","WZZ"
"39.81","34.91","345556d9","4BAB4F","292","35400","377","","B738","TC-JZO","1710255940","VAN","ESB","TK7085","TK","0","-960","THY6GD","TKJ"
"57.14","14.88","34557629","4ACAC5","212","35300","384","","PC24","SE-RVE","1710255940","ARN","MMX","","","0","-2048","SWE45B","SWE"
"44.44","6.54","34555bb8","4B1693","26","35200","386","","A321","HB-IOH","1710255940","PMI","ZRH","LX2157","LX","0","-832","SWR1TC","SWR"
"43.6","6.55","345574aa","4D2259","247","35150","424","","B738","9H-QBB","1710255940","PSA","OPO","FR1041","FR","0","832","RYR844T","RYR"
"42.85","28.39","3454d84f","39E4AC","93","35075","491","","A320","F-HZFM","1710255939","CDG","EVN","AF1060","AF","0","0","AFR1060","AFR"
"46.64","13.81","345516ba","502D67","112","35050","466","","A320","YL-LDM","1710255939","CDG","SAW","TK7765","TK","0","64","THY1LR","ART"
"44.99","8.85","34556a0d","3C666C","226","35050","485","","A321","D-AISL","1710255939","MUC","MAD","LH1804","LH","0","64","DLH68V","DLH"
"44.06","43.39","345541cd","151E06","92","35050","508","","A319","RA-73222","1710255935","IST","LED","SU6964","SU","0","0","SDM6964","SDM"
"49.98","10.87","34552f03","49D357","93","35050","452","","A320","OK-HEU","1710255941","CDG","PRG","OK761","OK","0","0","CSA1DZ","CSA"
"37.34","-2.72","3454c9a5","4BB292","237","35050","434","","A21N","TC-LTR","1710255941","IST","AGP","TK1305","TK","0","-64","THY3CP","THY"
"41.25","2.84","34554fbb","3423C3","275","35050","414","","A321","EC-JQZ","1710255941","FCO","MAD","IB3233","IB","0","64","IBE32DY","IBE"
"42.42","10.85","34556be5","717CA1","132","35025","508","","A21N","HZ-ASAE","1710255941","GVA","JED","SV236","SV","0","64","SVA236","SVA"
"51.41","0.03","3455240f","49530B","31","35025","424","","A21N","CS-TXK","1710255942","LIS","OSL","TP764","TP","0","64","TAP764","TAP"
"46.16","11.24","3455422d","408064","120","35025","475","","A21N","G-WUNE","1710255940","LTN","SSH","W95131","W9","0","64","WUK2KT","WZZ"
"40.56","-9.33","34552955","4CA15D","180","35025","431","","A320","EI-CVB","1710255941","DUB","ACE","EI778","EI","0","64","EIN77C","EIN"
"51.0","2.66","345574df","3C5EF8","103","35025","451","","A319","D-AGWX","1710255940","LHR","STR","EW2461","EW","0","0","EWG30U","EWG"
"34.44","25.96","3455236f","010244","106","35025","507","","A21N","SU-GFT","1710255941","ALG","CAI","MS846","MS","0","-64","MSR846","MSR"
"43.57","17.39","34555421","47340C","92","35025","442","","A320","HA-LPL","1710255941","NCE","SOF","W64416","W6","0","64","WZZ5505","WZZ"
"43.85","47.3","3454fa61","15206F","11","35025","405","","A21N","RA-73839","1710255940","SSH","DME","U61824","U6","0","64","SVR1824","SVR"
"46.57","46.87","34556214","151FFE","302","35025","359","","A321","RA-73726","1710255941","MRV","SVO","SU1301","SU","0","0","AFL1301","AFL"
"41.98","19.4","3455538d","4BAA59","93","35025","469","","A321","TC-JRY","1710255941","FCO","IST","TK1866","TK","0","0","THY7UV","THY"
"44.7","47.82","34556019","155BF8","3","35025","391","","SU95","RA-89080","1710255941","EVN","VKO","A47030","A4","0","0","AZO7030","AZO"
"44.11","21.45","34554c9a","4BAA7A","121","35025","438","","A321","TC-JSZ","1710255939","MUC","IST","TK1634","TK","0","64","THY1VX","THY"
"56.61","41.68","3455743f","152031","72","35025","430","","A320","RA-73777","1710255938","SVO","PEE","SU1204","SU","0","0","AFL1204","AFL"
"45.43","6.13","34555b04","3C49CC","198","35025","504","","A320","D-ABNL","1710255942","CGN","PMI","EW582","EW","0","0","EWG5CL","EWG"
"34.64","30.24","3455653e","4692C9","121","35025","475","","A320","SX-DVI","1710255940","ATH","TLV","A3924","A3","0","0","AEE924","AEE"
"48.44","21.91","3455299b","4BB859","150","35025","432","","A20N","TC-NBY","1710255942","OSL","SAW","PC1274","PC","0","0","PGT16YQ","PGT"
"47.13","13.08","34556b43","010245","134","35025","476","","A21N","SU-GFU","1710255940","FRA","CAI","MS786","MS","0","-64","MSR786","MSR"
"49.61","-3.34","345489a1","A05BA2","95","35025","487","","B763","N122FE","1710255941","EWR","CDG","FX5048","FX","0","-64","FDX5048","FDX"
"43.3","22.91","34554b42","4D248F","93","35025","444","","A21N","9H-WDI","1710255940","FCO","GYD","W48371","W4","0","-64","WMT269","WZZ"
"45.22","-5.22","34555190","4010DA","201","35025","445","","A321","G-EUXJ","1710255941","LGW","FAO","BA2662","BA","0","-64","EFW69B","BAW"
"46.5","21.79","34554924","47340B","108","35025","423","","A320","HA-LPK","1710255940","NUE","SBZ","W43768","W4","0","64","WMT304","WZZ"
"51.34","6.49","34555076","4CA6C4","122","35025","504","","A320","EI-DVI","1710255941","DUB","ADB","EI798","EI","0","0","EIN798","EIN"
"40.1","37.8","34553a5c","152007","51","35025","486","","A20N","RA-73735","1710255940","CAI","SVO","SU401","SU","0","64","AFL401","AFL"
"44.83","-3.84","34551579","40097D","191","35025","446","","A320","G-EUUB","1710255939","LHR","MAD","BA460","BA","0","0","BAW460M","BAW"
"41.42","21.23","345507aa","4077E0","123","35025","468","","A21N","G-NEOW","1710255942","LHR","LCA","BA662","BA","0","64","BAW6CR","BAW"
"33.67","45.14","3455136a","8940A2","165","35025","463","","A21N","A9C-NB","1710255939","IST","BAH","GF44","GF","0","0","GFA044","GFA"
"45.09","16.31","345556a0","01022D","135","35025","459","","A20N","SU-BUL","1710255940","FRA","HRG","SM2943","SM","0","0","MSC2943","MSC"
"46.6","20.51","345513d2","4BC885","136","35025","426","","A21N","TC-RDE","1710255942","VIE","SAW","PC904","PC","0","0","PGT4TL","PGT"
"46.35","13.83","345563b0","710071","145","35025","457","","A320","HZ-ASB","1710255941","FRA","JED","SV168","SV","0","-64","SVA168","SVA"
"40.98","6.34","34555921","347553","274","35025","407","","A21N","EC-OCC","1710255940","NAP","MAD","IB3709","IB","0","0","IBS37YM","IBS"
"38.97","40.43","34550bd2","4D24AC","115","35025","519","","A21N","9H-WDO","1710255940","KTW","AUH","W61275","W6","0","0","WZZ2020","WZZ"
"45.69","21.05","34555978","4BB873","130","35025","437","","A20N","TC-NCS","1710255941","MUC","SAW","PC1022","PC","0","0","PGT64HT","PGT"
"62.81","11.67","34557a28","4ACAA6","6","35000","440","","A20N","SE-RUF","1710255940","OSL","BOO","SK4116","SK","0","0","SAS96D","SAS"
"56.27","47.07","34555b5d","151DD1","90","35000","450","","A320","RA-73169","1710255938","SVO","CEK","SU1426","SU","0","-64","AFL1426","AFL"
"57.18","51.37","34556a8b","151E80","179","35000","482","","B739","RA-73344","1710255940","SCW","AER","EO460","EO","0","0","KAR460","KAR"
