"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"41.05","38.32","34546c7a","4BA8F5","259","26325","393","","B738","TC-JGU","1710227139","TZX","ESB","TK7061","TK","0","0","THY91L","TKJ"
"54.76","-2.78","34545d71","406532","335","26300","380","","A320","G-EUYM","1710227140","LHR","EDI","BA1432","BA","0","-1536","SHT8B","BAW"
"44.22","-1.85","34546afc","398571","31","26300","429","","E190","F-HBLR","1710227141","BIO","CDG","AF1377","AF","0","1280","AFR57KP","AFR"
"52.17","7.05","34544f1f","484C52","312","26275","412","","E190","PH-EZN","1710227142","ZAG","AMS","KL1938","KL","0","-1472","KLM24H","KLM"
"60.51","21.42","345467cd","502CE4","228","26250","412","","BCS3","YL-CSJ","1710227142","TMP","LPA","BT583","BT","0","960","BTI3CU","BTI"
"51.7","2.81","34545739","4401E8","260","26075","360","","A319","OE-LQC","1710227140","BER","LGW","U28628","U2","0","-1664","EJU36QM","EZY"
"46.23","0.72","34544b71","39E68A","213","26000","454","","BCS3","F-HZUK","1710227141","CDG","BOD","AF7430","AF","0","-1856","AFR68FA","AFR"
"48.62","9.45","34544b84","49D3DF","224","26000","250","","M600","OK-PMH","1710227139","QZP","GVA","","","0","0","OKPMH",""
"52.15","7.25","34539201","485ECD","293","26000","416","","B77W","PH-BVV","1710227141","NBO","AMS","KL566","KL","0","0","KLM174","KLM"
"36.64","24.36","34546aa2","468E45","6","26000","486","","A20N","SX-CRE","1710227141","CHQ","ATH","GQ251","GQ","0","0","SEH2CQ","SEH"
"41.52","-2.96","34545ff1","34260E","21","26000","370","","A319","EC-KHM","1710227139","MAD","EAS","IB498","IB","0","0","IBE04EW","IBE"
"40.63","-4.47","345466cd","4952C9","268","25925","394","","A20N","CS-TVI","1710227141","MAD","LIS","TP1021","TP","0","1920","TAP21MM","TAP"
"48.08","15.0","34538fff","44001E","125","25900","393","","B763","OE-LAY","1710227139","IAD","VIE","OS94","OS","0","-1728","AUA94","AUA"
"40.72","-1.35","3452707c","789242","252","25800","389","","A359","B-LQE","1710227139","HKG","MAD","CX315","CX","0","-1024","CPA315","CPA"
"48.47","0.21","3454632a","34535A","249","25750","409","","A321","EC-MQB","1710227141","ORY","ACE","VY3187","VY","0","1280","VLG3187","VLG"
"51.95","2.87","34544c81","4D22AE","263","25700","374","","A320","9H-LMH","1710227142","VIE","STN","FR729","FR","0","-1280","RYR4MN","LDA"
"40.61","-1.75","34544ca4","4D2493","251","25600","380","","A21N","9H-WDM","1710227140","MXP","MAD","W45699","W4","0","-1984","WMT975","WZZ"
"48.31","1.33","34545ac4","394C03","10","25600","384","","A321","F-GTAD","1710227142","TLS","CDG","AF7411","AF","0","-1024","AFR93NY","AFR"
"50.89","8.46","345452d3","502CC6","322","25500","453","","BCS3","YL-CSA","1710227139","ZRH","DUS","LX1016","LX","0","-1088","SWR101K","BTI"
"40.32","30.83","3453e1a2","4BC885","305","25450","404","","A21N","TC-RDE","1710227140","ALA","SAW","PC101","PC","0","-896","PGT101","PGT"
"53.44","-5.27","345464d3","4CA852","94","25325","450","","B738","EI-EMJ","1710227140","DUB","AMS","FR420","FR","0","1856","RYR18CQ","RYR"
"48.34","5.6","34545f43","3C66B6","279","25175","375","","A320","D-AIUV","1710227140","MUC","CDG","LH2226","LH","0","-896","DLH66N","OCN"
"42.15","-8.55","34546b2c","484F7F","6","25175","387","","E190","PH-EZW","1710227140","OPO","AMS","KL1710","KL","0","1728","KLM1710","KLM"
"55.62","7.63","34546e2d","45B870","259","25150","367","","J328","OY-NCP","1710227136","BLL","MAN","BA8245","BA","0","1984","SUS45U","BAW"
"47.46","1.23","34544fc4","343194","16","25150","400","","A320","EC-KRH","1710227140","VLC","ORY","VY8152","VY","0","-1024","VLG5UM","VLG"
"39.68","-1.71","34546475","344195","136","25125","419","","CRJX","EC-LOJ","1710227140","MAD","ALC","IB8858","IB","0","-1152","ANE36FC","IBE"
"45.43","22.75","34546a2e","4A0664","110","25025","450","","A318","YR-ASD","1710227140","TSR","OTP","RO602","RO","0","64","ROT602Y","ROT"
"44.98","3.11","3454677c","4405EA","235","25025","360","","A319","OE-LQT","1710227140","LYS","TLS","U24323","U2","0","0","EJU307M","EZY"
"61.3","5.93","34546d33","478EF4","25","25025","347","","DH8D","LN-WDN","1710227142","BGO","KSU","WF562","WF","0","0","WIF21C","WIF"
"43.88","9.2","34546a8d","4D02A5","199","25000","225","","PC12","LX-FLH","1710227142","","","","","0","128","LXFLH","JFA"
"59.51","6.08","34546ca5","4785BF","144","25000","330","","DH8D","LN-WDI","1710227141","BGO","KRS","WF583","WF","0","-64","WIF7QG","WIF"
"59.74","7.48","34546b32","478362","117","25000","328","","DH8D","LN-RDY","1710227141","BGO","TRF","WF405","WF","0","0","WIF2HQ","WIF"
"47.4","13.41","34545e6d","49D104","232","25000","279","","BE9L","OK-BBA","1710227140","BRQ","LIN","AQS321","AQ","0","64","AQS321","AQS"
"50.33","9.39","345460e0","3D7306","70","24975","259","","P46T","D-FPUS","1710227140","MST","DRS","","","0","-128","DFPUS",""
"49.95","18.34","34544f5a","4CAC23","90","24875","316","","B38M","EI-HGL","1710227140","CRL","KRK","FR4934","FR","0","-960","RYR9VX","RYR"
"40.92","1.08","345466e5","34744C","257","24875","393","","A21N","EC-NYE","1710227141","BCN","MAD","VY1002","VY","0","1216","VLG3QQ","VLG"
"59.97","5.19","34546592","","167","24800","369","","C56X","","1710227140","","","","","0","-1536","C56X",""
"60.98","10.39","345466ce","4ACAA3","162","24375","420","","A20N","SE-RUC","1710227142","KSU","OSL","SK2302","SK","0","-3776","SAS2302","SAS"
"37.67","29.6","34546989","4BAA70","33","24350","492","","A321","TC-JSP","1710227142","DLM","IST","TK2553","TK","0","1536","THY29Z","THY"
"54.01","48.94","34546829","152014","301","24225","376","","A320","RA-73748","1710227143","KUF","SVO","SU1603","SU","0","1664","AFL1603","AFL"
"37.49","-4.17","3454689b","4CADBE","18","24200","384","","B38M","EI-IGL","1710227141","AGP","EIN","FR2575","FR","0","2048","RYR2HH","RYR"
"51.58","-1.36","34546933","40658A","288","24200","382","","E190","G-LCYP","1710227141","LCY","DUB","BA4460","BA","0","1408","CFE9FB","BAW"
"48.32","15.81","34545367","300674","46","24200","335","","C510","I-SKYT","1710227140","VBS","BRQ","","","0","-2496","ISKYT",""
"54.21","-2.03","34546a99","4077E0","188","24200","410","","A21N","G-NEOW","1710227141","NCL","LHR","BA1321","BA","0","1600","SHT13C","BAW"
"54.99","8.11","34546de4","45B86F","224","24150","378","","J328","OY-NCO","1710227138","BLL","LCY","EZ9","EZ","0","1088","SUS09","BAW"
"56.24","9.03","3454695d","4596B2","266","24125","209","","PC12","OY-EUR","1710227140","AAR","","","","0","832","OYEUR",""
"52.29","6.66","3454481f","48415F","289","24100","420","","B738","PH-BXF","1710227141","FCO","AMS","KL1596","KL","0","-3136","KLM44D","KLM"
"49.53","16.14","34542bf6","4BAA5A","304","24050","423","","A321","TC-JRZ","1710227141","IST","PRG","TK1767","TK","0","-1600","THY9SG","THY"
"49.54","10.32","34546a69","3C4DD2","319","24050","428","","CRJ9","D-ACNR","1710227142","MUC","FMO","LH2134","LH","0","64","DLH5NV","DLH"
"45.56","9.86","34543b28","4643C5","35","24000","270","","PC12","OH-ZRH","1710227140","BCN","LEJ","","","0","0","FSF100A","FSF"
"49.88","1.79","34546b54","39E68E","336","24000","350","","BCS3","F-HZUO","1710227140","CDG","LHR","AF1680","AF","0","0","AFR1680","AFR"
"55.61","-4.38","34546bd2","40643B","212","24000","367","","A320","G-EZTY","1710227141","EDI","BFS","U2327","U2","0","0","EZY807G","EZY"
"39.42","35.11","34546b73","4BA8CA","291","24000","372","","B738","TC-JFJ","1710227140","MLX","ESB","TK7059","TK","0","0","THY9TB","TKJ"
"46.73","11.32","34546d3d","4D24F0","359","24000","320","","DH8D","9H-SOP","1710227139","BZO","HAM","BQ1954","BQ","0","-128","SWU1954","SWU"
"44.79","29.68","34543ccc","AE6828","153","24000","400","","P8","","1710227059","","","","","0","-64","",""
"50.76","3.54","34545b8d","484556","8","24000","422","","B738","PH-BXY","1710227141","LYS","AMS","KL1412","KL","0","0","KLM36M","KLM"
"52.83","12.31","34546bea","3C49CE","308","24000","364","","A320","D-ABNN","1710227140","BER","HAM","EW6901","EW","0","0","EWG6901","EWG"
"46.05","-0.27","34546015","39470B","336","24000","238","","B190","F-GRYL","1710227138","TLS","RNS","T73711","T7","0","64","TJT37DR","TJT"
"65.77","13.14","34546729","4785BD","201","24000","321","","DH8D","LN-WDK","1710227139","BOO","TRD","WF1302","WF","0","0","WIF1KM","WIF"
"49.08","13.36","345453c9","","31","24000","256","","AT72","","1710227141","","","","","0","0","AT72",""
"39.08","16.35","34546de8","4D2329","295","24000","318","","DH8D","9H-EVA","1710227141","CRV","FCO","BQ1918","BQ","0","-192","SWU1918","SWU"
"57.96","0.65","34546203","478F0E","248","24000","272","","DH8D","LN-WDM","1710227141","SVG","ABZ","WF362","WF","0","64","WIF2LR","WIF"
"44.9","6.78","345468be","","357","24000","374","","CL35","","1710227142","","","","","0","0","CL35",""
"69.14","25.29","34544b16","467891","335","24000","248","","PC12","PI-02","1710227142","JYV","","FNF166","FN","0","0","FNF166","FNF"
"51.0","3.62","34546189","4D00C9","308","24000","259","","DH8D","LX-LGF","1710227141","LUX","LCY","LG4605","LG","0","64","LGL45L","LGL"
"53.24","-2.25","345467d9","4073CD","358","24000","266","","PC12","G-PCIZ","1710227139","GLO","","","","0","0","GPCIZ",""
"51.78","2.1","34546727","400B82","264","24000","374","","A319","G-DBCD","1710227140","AMS","LHR","BA423","BA","0","0","BAW2AM","BAW"
"49.87","8.6","34544b3f","501DC4","280","24000","299","","DH8D","9A-CQC","1710227140","ZAG","BRU","OU456","OU","0","0","CTN456","CTN"
"45.36","12.9","3454631c","501DA8","325","24000","321","","DH8D","9A-CQA","1710227141","SPU","MUC","OU4438","OU","0","-64","CTN438P","CTN"
"50.71","3.87","34546708","399893","200","24000","218","","PC12","F-HGET","1710227141","ANR","","","","0","128","FHGET",""
"44.14","4.38","34546719","394D49","300","24000","229","","B190","F-GTKJ","1710227142","MRS","SNR","","","0","64","TJT021P","TJT"
"55.75","24.84","3454697c","502D0C","349","24000","390","","BCS3","YL-AAP","1710227139","VNO","RIX","BT342","BT","0","0","BTI3G2","BTI"
"64.47","19.99","34546e2b","4A82F0","218","23975","422","","SB05","60038","1710227136","","","","","0","-64","GHST201","SVF"
"53.63","-3.56","34546c3f","405635","304","23950","314","","A319","G-EZDF","1710227140","LPL","BFS","U2501","U2","0","256","EZY102M","EZY"
"34.16","36.13","345469e4","748028","75","23925","3","","A320","OD-MRO","1710227060","BEY","KWI","ME404","ME","0","1216","MEA404","MEA"
"38.22","-5.41","3454432a","39CEAD","221","23925","365","","B738","F-HTVN","1710227140","ORY","SVQ","TO4600","TO","0","-2432","TVF32JZ","TRA"
"52.27","-5.28","34543c1c","4CAE49","334","23825","332","","B38M","EI-IHW","1710227140","BCN","DUB","FR3976","FR","0","-1792","RYR10AW","RYR"
"34.65","-4.4","3454686c","020177","38","23750","410","","A320","CN-NMR","1710227141","FEZ","CDG","3O367","3O","0","1280","MAC367","ABY"
"39.48","13.32","34545620","4CAAA8","164","23725","383","","A319","EI-IMW","1710227142","LIN","PMO","AZ1763","AZ","0","-2112","ITY1763","ITY"
"40.8","28.72","34546401","4BB868","328","23700","376","","A20N","TC-NCH","1710227140","SAW","MUC","PC1019","PC","0","832","PGT42UK","PGT"
"41.15","27.2","345462ab","4690E9","38","23700","430","","A320","SX-DGI","1710227140","ATH","IST","A3990","A3","0","-2112","AEE990","AEE"
"47.83","2.64","34546b11","3946E1","161","23650","484","","A319","F-GRXB","1710227140","ORY","MRS","AF6002","AF","0","1664","AFR45BG","AFR"
"45.68","12.55","345458b1","4CAD58","266","23625","382","","BCS3","EI-HHN","1710227142","TRS","LIN","AZ1350","AZ","0","1600","ITY1350","ITY"
"50.19","5.51","34545d48","44CDC8","341","23600","336","","A320","OO-SNH","1710227140","LYS","BRU","SN3594","SN","0","-2176","BEL94L","BEL"
"51.18","4.2","34546009","485061","204","23475","409","","B738","PH-HSJ","1710227141","RTM","TNG","HV5701","HV","0","2496","TRA21K","TRA"
"52.36","6.5","345451e4","486484","281","23300","430","","E295","PH-NXG","1710227140","KRK","AMS","KL1992","KL","0","-2304","KLM1992","KLM"
"46.53","8.44","34545c8b","3C4B4C","174","23250","416","","A320","D-ABZL","1710227139","DUS","MXP","EW9826","EW","0","-1216","EWG2KP","EWG"
"52.83","20.23","34546abb","48AD00","319","23225","409","","E75S","SP-LIA","1710227142","WAW","OSL","LO481","LO","0","1152","LOT4EB","LOT"
"34.9","52.19","34544a38","896401","314","23075","346","","A320","A6-AOB","1710227140","SHJ","IKA","G9203","G9","0","-2368","ABY203","ABY"
"45.63","9.86","34546a31","4CA8AD","96","23075","414","","B734","EI-STM","1710227141","MXP","ZAG","QY9114","QY","0","-192","BCS9114","ABR"
"48.96","11.1","34546bbb","3C4DCA","328","23050","385","","CRJ9","D-ACNJ","1710227140","MUC","DUS","LH2004","LH","0","1792","DLH6UK","DLH"
"35.12","50.5","34546be9","731A26","46","23050","420","","F100","EP-FQF","1710227142","MRX","THR","QB1231","QB","0","-512","QSM1231","QSM"
"56.01","25.08","345455ce","4601F9","171","23025","259","","AT75","OH-ATL","1710227141","HEL","VNO","AY1101","AY","0","-64","FIN3V","FIN"
"38.49","21.26","345466b9","469596","126","23000","284","","AT76","SX-ELV","1710227142","CFU","ATH","GQ271","GQ","0","0","SEH2CA","SEH"
"51.05","2.96","34536ea9","06A080","103","23000","452","","B77L","A7-BFB","1710227141","DFW","LGG","QR8148","QR","0","0","QTR8148","QTR"
"49.31","4.71","345469da","398577","73","23000","409","","E190","F-HBLX","1710227141","CDG","DUS","AF1306","AF","0","64","AFR79ME","AFR"
"53.96","10.83","34546319","511147","41","23000","362","","SB20","ES-NSI","1710227138","DUS","MMX","OJ931","OJ","0","-64","NYX931","NYX"
"49.21","13.77","345454e3","4D00D4","125","23000","301","","DH8D","LX-LGN","1710227140","LUX","VIE","LG8851","LG","0","-64","LGL8851","LGL"
"43.35","18.72","345468c3","4405AC","157","22975","307","","C501","OE-FJB","1710227141","SJJ","","MAE140","MA","0","0","MAE140","MAE"
"41.94","3.43","345437d9","48C227","219","22925","380","","B738","SP-RSH","1710227142","WMI","BCN","FR6945","FR","0","-1088","RYR84FG","RYR"
"47.78","1.37","345460ca","3455D6","16","22900","387","","A319","EC-MTB","1710227142","LDE","ORY","V72180","V7","0","-2816","VOE21AA","VOE"
"53.17","6.57","34544a56","484160","222","22775","408","","B738","PH-BXG","1710227140","ARN","AMS","KL1104","KL","0","-1472","KLM54E","KLM"
"44.33","12.76","34544552","33FFD5","351","22650","334","","P180","MM62203","1710227138","CIA","VCE","IAM1477","IA","0","-1600","IAM1477","IAM"
"62.85","10.86","34546c39","47A3B0","186","22600","399","","B738","LN-ENN","1710227142","TRD","OSL","DY745","DY","0","2240","NOZ8GN","NOZ"
"40.31","-3.74","345467fb","4CA805","205","22600","394","","B738","EI-EKG","1710227140","MAD","ESU","FR6116","FR","0","2368","RYR8MS","RYR"
"38.74","50.73","34543553","8964D2","342","22575","352","","B38M","A6-FMC","1710227141","DXB","GYD","FZ709","FZ","0","-1408","FDB23L","FDB"
"51.52","12.61","34543db2","4CADE7","36","22575","328","","B38M","EI-IHB","1710227141","PMI","BER","FR111","FR","0","-1600","RYR81QP","RYR"
"57.48","11.12","34546913","405A4A","239","22475","390","","A320","G-EUYB","1710227140","GOT","LHR","BA803","BA","0","1984","BAW8YP","BAW"
"43.96","6.84","34546b7e","3985A6","327","22400","360","","A320","F-HBNG","1710227140","NCE","ORY","AF6203","AF","0","1920","AFR45UP","AFR"
"51.75","1.7","345467a8","484B8F","264","22350","354","","B737","PH-BGH","1710227140","AMS","LHR","KL1001","KL","0","-1024","KLM31A","KLM"
"44.25","7.2","34546597","4B1A2E","156","22300","392","","A320","HB-JXU","1710227142","GVA","NCE","U21329","U2","0","-1344","EZS75FJ","EZY"
"37.73","14.72","34546b6e","4D2264","353","22175","338","","B738","9H-QDJ","1710227139","CTA","FCO","FR4851","FR","0","2560","RYR5HG","RYR"
"36.73","31.52","34546ae1","4BB866","111","22150","429","","A20N","TC-NCF","1710227142","AYT","BEY","PC1824","PC","0","2496","PGT1824","PGT"
"47.81","13.5","34541adc","3C64A8","304","22075","394","","A21N","D-AIEH","1710227141","TBS","MUC","LH2559","LH","0","-1984","DLH2559","DLH"
"51.91","2.36","34544921","4D24B0","263","22075","342","","A21N","9H-WDE","1710227141","KRK","LTN","W65001","W6","0","-1152","WZZ417P","WZZ"
"55.08","12.06","34546959","4ACA12","218","22025","408","","B738","SE-RPR","1710227140","CPH","FNC","D88556","D8","0","2176","NSZ8556","NOZ"
"42.0","4.23","345464f4","344557","60","22025","371","","A320","EC-MCU","1710227142","BCN","MXP","VY6330","VY","0","-64","VLG98FB","VLG"
"51.22","9.69","34543cb5","4B180C","6","21925","397","","BCS3","HB-JCU","1710227141","ZRH","HAJ","LX814","LX","0","-1152","SWR88Q","SWR"
"47.6","18.19","34530f70","899094","287","21850","394","","B78X","B-17803","1710227140","BKK","VIE","BR61","BR","0","-1600","EVA061","EVA"
"40.93","1.46","3454460e","440196","249","21825","398","","B738","OE-IMD","1710227141","BCN","VLC","3V4812","3V","0","3520","TAY5LC","ABR"
"48.29","4.71","34545b7d","392AEC","264","21775","340","","A320","F-GKXM","1710227140","MUC","CDG","AF1123","AF","0","-704","AFR21GA","AFR"
"46.55","8.6","34546a24","4B1619","174","21775","448","","A320","HB-IJP","1710227140","ZRH","NCE","LX562","LX","0","1024","SWR42B","SWR"
"39.35","-8.43","34542979","4951D5","44","21675","385","","A320","CS-TNU","1710227142","LIS","ORY","TP428","TP","0","2240","TAP428","TAP"
"38.05","32.12","34546667","4BAA72","278","21650","369","","A321","TC-JSR","1710227139","KYA","IST","TK2033","TK","0","2304","THY1ND","THY"
"36.17","3.52","34546eaa","0A0052","145","21625","283","","DH8D","7T-VCN","1710227140","ALG","","SF1516","SF","0","1664","DTH1516","DTH"
"47.52","8.1","34546bf2","4B1A26","127","21600","409","","A320","HB-JXM","1710227140","BSL","FCO","U21123","U2","0","2240","EZS74KL","EZY"
"38.37","25.86","345467dc","46D1CF","342","21550","261","","AT76","SX-TNO","1710227139","SMI","SKG","GQ511","GQ","0","256","SEH511","SEH"
"42.69","-3.42","34546bd5","347302","271","21450","387","","B738","EC-NXU","1710227140","VIT","SCQ","QY8296","QY","0","2752","BCS8296","DHK"
"49.09","3.33","34546ef6","3986E1","90","21425","392","","E170","F-HBXB","1710227139","CDG","FRA","AF1518","AF","0","1728","AFR1518","AFR"
"47.18","9.23","3454491f","45209C","313","21400","382","","A320","LZ-MDI","1710227141","SOF","BSL","W64323","W6","0","-1472","WZZ117","USW"
"49.49","12.4","34544353","3C65CF","182","21350","366","","A20N","D-AINO","1710227140","OSL","MUC","LH2457","LH","0","-1536","DLH4EK","DLH"
"52.08","5.64","34546d64","485122","125","21350","402","","B738","PH-HSK","1710227140","AMS","LJU","HV6821","HV","0","2112","TRA6821","TRA"
"50.54","6.41","3454395a","4CAA57","266","21250","344","","B738","EI-EVR","1710227141","SKG","CRL","FR4998","FR","0","-1024","RYR30JT","RYR"
